N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4188143 	 7.3915424 	 639.4830 	 1.075 	 95.210
0.4221488 	 7.5406508 	 650.5609 	 1.075 	 95.231
0.4254359 	 7.6913151 	 662.6460 	 1.076 	 95.233
0.4286730 	 7.8420063 	 670.6348 	 1.077 	 95.224
0.4318625 	 7.9951447 	 680.2786 	 1.077 	 95.208
0.4350080 	 8.1483239 	 689.1909 	 1.078 	 95.160
0.4381078 	 8.3034360 	 701.7175 	 1.079 	 95.188
0.4411615 	 8.4615373 	 712.6777 	 1.079 	 95.161
0.4441709 	 8.6214914 	 720.6082 	 1.079 	 95.172
0.4471402 	 8.7811789 	 726.1865 	 1.080 	 95.184
0.4500679 	 8.9421690 	 738.3205 	 1.081 	 95.159
0.4529549 	 9.1029257 	 742.1323 	 1.081 	 95.160
0.4558023 	 9.2670009 	 748.5629 	 1.081 	 95.134
0.4586112 	 9.4318646 	 762.8646 	 1.082 	 95.129
0.4613837 	 9.5964887 	 781.0969 	 1.082 	 95.123
0.4641185 	 9.7696997 	 791.7054 	 1.082 	 95.153
0.4668156 	 9.9340701 	 800.9018 	 1.083 	 95.116
0.4694784 	 10.1066274 	 808.3288 	 1.083 	 95.144
0.4721033 	 10.2750491 	 810.7083 	 1.084 	 95.091
0.4746970 	 10.4528584 	 824.8263 	 1.084 	 95.118
0.4772581 	 10.6265643 	 833.8556 	 1.084 	 95.110
0.4797862 	 10.7976124 	 843.4184 	 1.085 	 95.089
0.4822830 	 10.9758065 	 856.5415 	 1.084 	 95.071
0.4847459 	 11.1584009 	 861.9718 	 1.085 	 95.118
0.4871802 	 11.3366607 	 875.6187 	 1.085 	 95.061
0.4895825 	 11.5170022 	 889.8607 	 1.086 	 95.066
0.4919563 	 11.6983002 	 898.4033 	 1.086 	 95.066
0.4943016 	 11.8824305 	 908.2132 	 1.086 	 95.050
0.4966172 	 12.0690848 	 925.9153 	 1.086 	 95.064
0.4989040 	 12.2561655 	 941.2345 	 1.086 	 95.046
0.5011645 	 12.4414951 	 959.1391 	 1.086 	 95.049
0.5033984 	 12.6336126 	 962.9565 	 1.086 	 95.050
0.5056046 	 12.8235367 	 970.2729 	 1.086 	 95.044
0.5077852 	 13.0157397 	 980.6674 	 1.087 	 95.022
0.5099401 	 13.2103402 	 990.7811 	 1.086 	 95.011
0.5120690 	 13.4087611 	 1004.4952 	 1.086 	 95.033
0.5141733 	 13.6021732 	 1010.1905 	 1.086 	 95.018
0.5162551 	 13.7971957 	 1016.4518 	 1.086 	 95.006
0.5183104 	 13.9993017 	 1026.2342 	 1.086 	 95.026
0.5203448 	 14.1992066 	 1038.6607 	 1.087 	 95.003
0.5223549 	 14.3997664 	 1050.3579 	 1.087 	 95.009
0.5243430 	 14.6064756 	 1069.8429 	 1.087 	 94.984
0.5263075 	 14.8119892 	 1087.5659 	 1.087 	 94.993
0.5282511 	 15.0154458 	 1101.1134 	 1.087 	 94.991
0.5301737 	 15.2193110 	 1117.5050 	 1.088 	 94.964
0.5320745 	 15.4287460 	 1134.3945 	 1.088 	 94.955
0.5339552 	 15.6445491 	 1155.9448 	 1.088 	 94.977
0.5358145 	 15.8603986 	 1173.1043 	 1.088 	 94.981
0.5376549 	 16.0668042 	 1188.8450 	 1.088 	 94.946
0.5394763 	 16.2853518 	 1207.8291 	 1.086 	 94.948
0.5412766 	 16.4990889 	 1228.4390 	 1.086 	 94.980
0.5430581 	 16.7173683 	 1240.0438 	 1.086 	 94.929
0.5448218 	 16.9335113 	 1256.7917 	 1.086 	 94.916
0.5465665 	 17.1573829 	 1283.6196 	 1.085 	 94.943
0.5482926 	 17.3842857 	 1306.6891 	 1.085 	 94.940
0.5500000 	 17.6086747 	 1338.6007 	 1.085 	 94.912
0.5516887 	 17.8349567 	 1367.8514 	 1.085 	 94.933
0.5533605 	 18.0591311 	 1407.0191 	 1.084 	 94.902
0.5550164 	 18.2880852 	 1455.1952 	 1.084 	 94.905
0.5566538 	 18.5192370 	 1520.2011 	 1.084 	 94.929
0.5582765 	 18.7459824 	 1604.3821 	 1.082 	 94.908
0.5598829 	 18.9781566 	 1719.2350 	 1.082 	 94.905
0.5614706 	 19.2170647 	 1854.3436 	 1.081 	 94.894
0.5630440 	 19.4464460 	 2042.1453 	 1.080 	 94.861
0.5646014 	 19.6878276 	 2254.6731 	 1.081 	 94.854
0.5661425 	 19.9333821 	 2553.2797 	 1.079 	 94.874
0.5676699 	 20.1833331 	 2931.2368 	 1.078 	 94.877
0.5691808 	 20.4417154 	 3437.4591 	 1.077 	 94.869
0.5706739 	 20.6947082 	 4008.6150 	 1.076 	 94.851
0.5721525 	 20.9512962 	 4775.8395 	 1.076 	 94.824
0.5736154 	 21.2224764 	 5797.7426 	 1.075 	 94.835
0.5750624 	 21.4925842 	 7010.6147 	 1.074 	 94.821
0.5764943 	 21.7733379 	 8435.6369 	 1.073 	 94.832
0.5779100 	 22.0545671 	 10438.7158 	 1.074 	 94.821
0.5793096 	 22.3525715 	 12680.2075 	 1.073 	 94.821
0.5806925 	 22.6585266 	 15400.1711 	 1.074 	 94.844
0.5820604 	 22.9643303 	 18688.9810 	 1.074 	 94.823
0.5834113 	 23.2851428 	 22818.0212 	 1.074 	 94.840
0.5847465 	 23.6066289 	 27977.3771 	 1.075 	 94.817
0.5860654 	 23.9366458 	 33897.7615 	 1.074 	 94.818
0.5873688 	 24.2782789 	 40753.4447 	 1.077 	 94.798
0.5886549 	 24.6316415 	 48060.7102 	 1.077 	 94.805
0.5899240 	 24.9916974 	 57104.9217 	 1.079 	 94.795
0.5911764 	 25.3640279 	 66692.8308 	 1.080 	 94.785
0.5924121 	 25.7514043 	 77268.5003 	 1.082 	 94.791
0.5936324 	 26.1488750 	 88132.5007 	 1.085 	 94.774
0.5948351 	 26.5600285 	 99623.8510 	 1.087 	 94.797
0.5960202 	 26.9865800 	 111590.2750 	 1.089 	 94.786
0.5971883 	 27.4306328 	 123775.8696 	 1.093 	 94.778
0.5983383 	 27.8767463 	 136182.5841 	 1.096 	 94.786
0.5994713 	 28.3499964 	 146518.5908 	 1.099 	 94.768
0.6005870 	 28.8411323 	 156726.4011 	 1.102 	 94.779
0.6016858 	 29.3241970 	 168843.6472 	 1.106 	 94.751
0.6027679 	 29.8447515 	 178046.9886 	 1.109 	 94.781
0.6038312 	 30.3654695 	 187160.4768 	 1.113 	 94.733
0.6048774 	 30.8980853 	 195865.1195 	 1.118 	 94.744
0.6059069 	 31.4453385 	 204385.2282 	 1.122 	 94.785
0.6069201 	 32.0032438 	 213340.9725 	 1.127 	 94.766
0.6079160 	 32.5684176 	 222543.1687 	 1.131 	 94.757
0.6088958 	 33.1479489 	 233390.3364 	 1.136 	 94.786
0.6098588 	 33.7437646 	 243366.9413 	 1.142 	 94.782
0.6108065 	 34.3395304 	 255398.2399 	 1.147 	 94.781
0.6117385 	 34.9594513 	 269082.5867 	 1.151 	 94.847
0.6126545 	 35.5766020 	 285599.5890 	 1.157 	 94.834
0.6135554 	 36.2161626 	 303465.9860 	 1.163 	 94.852
0.6144418 	 36.8479278 	 323591.2550 	 1.168 	 94.910
0.6153136 	 37.4999837 	 344591.4158 	 1.172 	 94.886
0.6161712 	 38.1641574 	 368869.5560 	 1.178 	 94.875
0.6170140 	 38.8448988 	 391655.3318 	 1.182 	 94.918
0.6178426 	 39.5417282 	 416387.6604 	 1.186 	 94.935
0.6186585 	 40.2571876 	 439149.5263 	 1.189 	 94.952
0.6194597 	 40.9853360 	 461810.6610 	 1.192 	 94.955
0.6202474 	 41.7370430 	 483257.8631 	 1.195 	 94.980
0.6210221 	 42.5167626 	 504340.5811 	 1.198 	 94.974
0.6217824 	 43.2932457 	 523528.3845 	 1.201 	 94.976
0.6225304 	 44.0900672 	 540744.6029 	 1.203 	 94.947
0.6232644 	 44.9251740 	 557562.7244 	 1.205 	 94.991
0.6239864 	 45.7652820 	 575930.4198 	 1.207 	 94.963
0.6246948 	 46.6186007 	 593540.4772 	 1.209 	 94.956
0.6253912 	 47.5000357 	 610233.4206 	 1.210 	 94.944
0.6260745 	 48.3834470 	 626756.4855 	 1.212 	 94.927
0.6267463 	 49.2994598 	 641537.9105 	 1.214 	 94.924
0.6274061 	 50.2241593 	 658160.9755 	 1.215 	 94.888
0.6280537 	 51.1988392 	 670863.4358 	 1.217 	 94.900
0.6286901 	 52.1531878 	 688186.6446 	 1.219 	 94.882
0.6293150 	 53.1288884 	 706672.7405 	 1.221 	 94.848
0.6299287 	 54.1167672 	 726234.7571 	 1.223 	 94.809
