N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3703462 	 5.5863170 	 543.1243 	 1.066 	 95.332
0.3744537 	 5.7158669 	 554.9108 	 1.067 	 95.305
0.3784888 	 5.8495812 	 567.3107 	 1.068 	 95.340
0.3824599 	 5.9825207 	 579.7809 	 1.069 	 95.297
0.3863655 	 6.1171753 	 587.9552 	 1.069 	 95.309
0.3902050 	 6.2536440 	 597.9423 	 1.071 	 95.285
0.3939839 	 6.3910261 	 608.6093 	 1.071 	 95.306
0.3977015 	 6.5313272 	 624.3231 	 1.072 	 95.318
0.4013604 	 6.6681941 	 637.9949 	 1.072 	 95.239
0.4049636 	 6.8119086 	 648.7799 	 1.073 	 95.258
0.4085103 	 6.9562934 	 659.6336 	 1.074 	 95.279
0.4120025 	 7.0989256 	 672.5612 	 1.074 	 95.219
0.4154408 	 7.2471974 	 681.2150 	 1.075 	 95.259
0.4188282 	 7.3946097 	 694.5083 	 1.075 	 95.236
0.4221625 	 7.5416806 	 709.0106 	 1.077 	 95.225
0.4254502 	 7.6911748 	 720.7054 	 1.076 	 95.220
0.4286880 	 7.8433594 	 734.8712 	 1.077 	 95.226
0.4318763 	 7.9962760 	 746.1564 	 1.078 	 95.215
0.4350181 	 8.1505130 	 755.7240 	 1.078 	 95.188
0.4381189 	 8.3056380 	 766.3549 	 1.080 	 95.182
0.4411738 	 8.4606058 	 777.0087 	 1.079 	 95.157
0.4441867 	 8.6194389 	 790.2163 	 1.080 	 95.145
0.4471560 	 8.7784931 	 797.4615 	 1.081 	 95.140
0.4500830 	 8.9419730 	 818.9591 	 1.081 	 95.158
0.4529685 	 9.1028951 	 832.5586 	 1.081 	 95.152
0.4558163 	 9.2679546 	 845.1753 	 1.082 	 95.161
0.4586231 	 9.4332023 	 848.3914 	 1.082 	 95.140
0.4613926 	 9.5985781 	 861.0803 	 1.082 	 95.129
0.4641273 	 9.7670598 	 868.3973 	 1.083 	 95.141
0.4668249 	 9.9355460 	 877.3189 	 1.084 	 95.133
0.4694857 	 10.1051682 	 884.8921 	 1.084 	 95.112
0.4721121 	 10.2767548 	 895.5691 	 1.083 	 95.115
0.4747059 	 10.4515722 	 909.5400 	 1.084 	 95.123
0.4772647 	 10.6242684 	 913.2734 	 1.084 	 95.101
0.4797926 	 10.8028749 	 921.1440 	 1.085 	 95.106
0.4822890 	 10.9804799 	 937.6636 	 1.085 	 95.097
0.4847539 	 11.1545793 	 944.0635 	 1.085 	 95.084
0.4871886 	 11.3392644 	 958.4075 	 1.085 	 95.098
0.4895921 	 11.5188954 	 971.0830 	 1.086 	 95.076
0.4919665 	 11.6957584 	 984.8913 	 1.086 	 95.058
0.4943093 	 11.8853437 	 1000.9621 	 1.086 	 95.071
0.4966252 	 12.0689744 	 1008.6717 	 1.086 	 95.069
0.4989124 	 12.2548601 	 1023.2989 	 1.087 	 95.045
0.5011735 	 12.4444398 	 1033.0250 	 1.086 	 95.064
0.5034075 	 12.6329354 	 1037.9697 	 1.087 	 95.066
0.5056112 	 12.8226631 	 1051.2275 	 1.088 	 95.009
0.5077918 	 13.0181537 	 1060.4507 	 1.087 	 95.061
0.5099453 	 13.2086113 	 1065.8434 	 1.087 	 95.001
0.5120749 	 13.4100359 	 1077.3314 	 1.087 	 95.033
0.5141774 	 13.5982650 	 1089.5770 	 1.087 	 95.012
0.5162605 	 13.7960081 	 1100.7926 	 1.087 	 95.007
0.5183183 	 13.9948889 	 1121.2321 	 1.087 	 94.998
0.5203528 	 14.1947341 	 1137.0760 	 1.087 	 94.992
0.5223631 	 14.3976077 	 1152.6325 	 1.087 	 94.970
0.5243508 	 14.6102440 	 1163.7390 	 1.088 	 95.025
0.5263160 	 14.8103822 	 1180.2458 	 1.088 	 94.979
0.5282601 	 15.0164594 	 1195.5242 	 1.088 	 94.980
0.5301826 	 15.2229340 	 1212.9382 	 1.087 	 94.969
0.5320836 	 15.4325446 	 1219.8282 	 1.087 	 94.980
0.5339642 	 15.6419241 	 1234.4166 	 1.087 	 94.949
0.5358249 	 15.8571289 	 1244.0593 	 1.087 	 94.982
0.5376647 	 16.0705983 	 1255.5756 	 1.088 	 94.977
0.5394857 	 16.2902910 	 1272.5427 	 1.087 	 94.969
0.5412862 	 16.5043372 	 1287.6379 	 1.088 	 94.972
0.5430668 	 16.7222475 	 1309.1190 	 1.088 	 94.961
0.5448285 	 16.9381888 	 1334.9009 	 1.087 	 94.932
0.5465719 	 17.1658591 	 1349.5689 	 1.087 	 94.979
0.5482968 	 17.3807722 	 1367.8476 	 1.086 	 94.937
0.5500039 	 17.6041365 	 1412.1923 	 1.086 	 94.907
0.5516946 	 17.8298256 	 1447.8230 	 1.086 	 94.923
0.5533683 	 18.0555383 	 1496.1357 	 1.085 	 94.917
0.5550256 	 18.2836988 	 1547.8919 	 1.085 	 94.899
0.5566653 	 18.5136771 	 1603.7172 	 1.084 	 94.905
0.5582880 	 18.7467272 	 1679.6705 	 1.084 	 94.899
0.5598934 	 18.9799500 	 1774.9889 	 1.085 	 94.877
0.5614823 	 19.2193785 	 1919.4729 	 1.084 	 94.872
0.5630551 	 19.4613301 	 2089.3625 	 1.084 	 94.886
0.5646126 	 19.7059433 	 2321.9753 	 1.083 	 94.904
0.5661546 	 19.9407497 	 2686.1835 	 1.082 	 94.875
0.5676800 	 20.1863873 	 3242.5095 	 1.082 	 94.882
0.5691904 	 20.4296110 	 4007.2966 	 1.081 	 94.861
0.5706842 	 20.6889034 	 5163.0005 	 1.080 	 94.869
0.5721639 	 20.9473411 	 6613.2907 	 1.080 	 94.883
0.5736281 	 21.2089898 	 8402.9911 	 1.081 	 94.847
0.5750759 	 21.4866532 	 10867.1802 	 1.080 	 94.859
0.5765083 	 21.7655105 	 13836.2895 	 1.080 	 94.863
0.5779255 	 22.0418986 	 17953.9484 	 1.080 	 94.869
0.5793268 	 22.3301804 	 23101.3993 	 1.080 	 94.867
0.5807110 	 22.6243202 	 29806.7707 	 1.079 	 94.846
0.5820809 	 22.9206236 	 37895.5222 	 1.079 	 94.866
0.5834355 	 23.2225190 	 47732.9142 	 1.080 	 94.836
0.5847736 	 23.5418744 	 58755.5265 	 1.079 	 94.867
0.5860967 	 23.8650307 	 70865.6221 	 1.081 	 94.869
0.5874047 	 24.1982615 	 84586.6231 	 1.083 	 94.891
0.5886960 	 24.5332912 	 99500.6145 	 1.086 	 94.868
0.5899712 	 24.8914854 	 115908.5770 	 1.089 	 94.891
0.5912296 	 25.2446379 	 135183.8769 	 1.091 	 94.871
0.5924732 	 25.6093773 	 154804.4597 	 1.093 	 94.870
0.5936993 	 26.0003134 	 177613.0300 	 1.099 	 94.858
0.5949086 	 26.3941856 	 200289.3227 	 1.104 	 94.854
0.5961017 	 26.8107024 	 223661.5795 	 1.110 	 94.851
0.5972778 	 27.2385383 	 250513.6070 	 1.116 	 94.839
0.5984366 	 27.6696473 	 277331.0766 	 1.123 	 94.803
0.5995788 	 28.1338057 	 305550.8276 	 1.132 	 94.802
0.6007035 	 28.6058590 	 334242.8467 	 1.139 	 94.786
0.6018111 	 29.0836396 	 365539.7505 	 1.147 	 94.760
0.6029010 	 29.5822693 	 396433.1439 	 1.155 	 94.726
0.6039741 	 30.0986766 	 429072.1202 	 1.163 	 94.715
0.6050294 	 30.6254593 	 459577.5935 	 1.171 	 94.704
0.6060680 	 31.1842091 	 492068.2012 	 1.179 	 94.683
0.6070888 	 31.7435487 	 522659.5049 	 1.185 	 94.661
0.6080933 	 32.3297425 	 552544.9624 	 1.192 	 94.660
0.6090813 	 32.9164980 	 581561.5518 	 1.198 	 94.658
0.6100526 	 33.5258568 	 609881.5036 	 1.204 	 94.641
0.6110066 	 34.1545128 	 637204.8064 	 1.210 	 94.607
0.6119441 	 34.7908940 	 663126.0814 	 1.215 	 94.577
0.6128643 	 35.4538916 	 686615.7152 	 1.219 	 94.585
0.6137687 	 36.1208913 	 710463.2395 	 1.223 	 94.602
0.6146573 	 36.8070886 	 732298.5945 	 1.226 	 94.565
0.6155297 	 37.5150414 	 750950.0597 	 1.230 	 94.554
0.6163869 	 38.2341998 	 769168.2711 	 1.233 	 94.568
0.6172285 	 38.9754403 	 785377.4978 	 1.236 	 94.558
0.6180544 	 39.7180184 	 804396.8773 	 1.239 	 94.514
0.6188652 	 40.4953194 	 821419.6364 	 1.241 	 94.528
0.6196616 	 41.2807605 	 836771.1096 	 1.244 	 94.531
0.6204437 	 42.0678998 	 851982.1275 	 1.245 	 94.548
0.6212116 	 42.8790691 	 865253.6429 	 1.247 	 94.513
0.6219652 	 43.7077748 	 879320.5763 	 1.249 	 94.543
0.6227052 	 44.5602989 	 891296.8765 	 1.252 	 94.527
0.6234320 	 45.4192490 	 901748.0769 	 1.252 	 94.550
0.6241453 	 46.2873418 	 911529.3147 	 1.253 	 94.532
0.6248451 	 47.1716531 	 922146.8554 	 1.254 	 94.513
0.6255325 	 48.0967607 	 931472.2575 	 1.255 	 94.545
0.6262074 	 49.0142063 	 940408.8599 	 1.257 	 94.538
0.6268703 	 49.9679612 	 947391.1440 	 1.258 	 94.571
0.6275206 	 50.9234431 	 953959.6061 	 1.259 	 94.542
0.6281595 	 51.8995419 	 960345.6223 	 1.260 	 94.573
0.6287872 	 52.8945391 	 965244.2667 	 1.261 	 94.603
0.6294026 	 53.9037136 	 969263.2612 	 1.262 	 94.568
