N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2821020 	 3.4894786 	 330.3970 	 1.050 	 95.542
0.2878538 	 3.5926123 	 345.0438 	 1.051 	 95.541
0.2934936 	 3.6984180 	 355.3172 	 1.053 	 95.531
0.2990134 	 3.8051442 	 363.6712 	 1.053 	 95.514
0.3044277 	 3.9136026 	 371.0541 	 1.054 	 95.515
0.3097393 	 4.0241246 	 381.0168 	 1.055 	 95.492
0.3149429 	 4.1348993 	 390.3658 	 1.056 	 95.462
0.3200481 	 4.2481938 	 401.3029 	 1.057 	 95.451
0.3250514 	 4.3626083 	 413.2616 	 1.058 	 95.453
0.3299630 	 4.4791680 	 424.9270 	 1.058 	 95.445
0.3347826 	 4.5957625 	 432.3250 	 1.060 	 95.458
0.3395117 	 4.7140640 	 440.5820 	 1.061 	 95.409
0.3441571 	 4.8358575 	 450.5869 	 1.062 	 95.407
0.3487176 	 4.9563732 	 460.2668 	 1.063 	 95.407
0.3531972 	 5.0785458 	 472.5701 	 1.063 	 95.375
0.3575973 	 5.2038074 	 483.7585 	 1.064 	 95.370
0.3619226 	 5.3310193 	 499.4364 	 1.065 	 95.381
0.3661774 	 5.4574530 	 507.4590 	 1.066 	 95.344
0.3703567 	 5.5870198 	 515.4741 	 1.067 	 95.327
0.3744637 	 5.7182230 	 525.3927 	 1.067 	 95.353
0.3784984 	 5.8505083 	 535.3517 	 1.068 	 95.335
0.3824682 	 5.9820804 	 548.0297 	 1.069 	 95.305
0.3863723 	 6.1173026 	 555.3355 	 1.070 	 95.321
0.3902160 	 6.2523089 	 565.6007 	 1.070 	 95.276
0.3939972 	 6.3929999 	 576.4281 	 1.071 	 95.312
0.3977159 	 6.5310810 	 583.3911 	 1.071 	 95.289
0.4013760 	 6.6711101 	 591.3111 	 1.072 	 95.264
0.4049779 	 6.8115051 	 605.0741 	 1.072 	 95.227
0.4085237 	 6.9544610 	 618.8994 	 1.074 	 95.253
0.4120159 	 7.1005153 	 633.1596 	 1.074 	 95.242
0.4154546 	 7.2462334 	 645.3136 	 1.074 	 95.262
0.4188407 	 7.3929197 	 653.0823 	 1.075 	 95.234
0.4221768 	 7.5400164 	 666.8474 	 1.076 	 95.216
0.4254609 	 7.6913867 	 672.8917 	 1.076 	 95.233
0.4286961 	 7.8446945 	 679.5612 	 1.077 	 95.219
0.4318871 	 7.9972561 	 692.1310 	 1.078 	 95.199
0.4350296 	 8.1497118 	 707.1523 	 1.078 	 95.198
0.4381288 	 8.3060404 	 717.3939 	 1.078 	 95.207
0.4411845 	 8.4632285 	 726.0095 	 1.079 	 95.180
0.4441963 	 8.6197627 	 739.9075 	 1.080 	 95.146
0.4471655 	 8.7832332 	 746.2276 	 1.080 	 95.180
0.4500932 	 8.9445687 	 758.0621 	 1.080 	 95.190
0.4529820 	 9.1043427 	 766.9140 	 1.081 	 95.167
0.4558267 	 9.2697308 	 773.2607 	 1.081 	 95.154
0.4586350 	 9.4305925 	 778.7018 	 1.081 	 95.127
0.4614051 	 9.6002532 	 786.8475 	 1.081 	 95.147
0.4641369 	 9.7666608 	 805.5512 	 1.081 	 95.136
0.4668332 	 9.9383709 	 816.0119 	 1.082 	 95.145
0.4694987 	 10.1080870 	 825.7241 	 1.083 	 95.131
0.4721237 	 10.2799773 	 838.4340 	 1.083 	 95.128
0.4747182 	 10.4521493 	 847.6233 	 1.083 	 95.092
0.4772779 	 10.6241618 	 856.9117 	 1.084 	 95.094
0.4798062 	 10.7995956 	 864.4738 	 1.084 	 95.088
0.4823011 	 10.9801022 	 871.0477 	 1.086 	 95.092
0.4847640 	 11.1602455 	 882.9782 	 1.086 	 95.089
0.4871964 	 11.3391797 	 894.2304 	 1.086 	 95.098
0.4895978 	 11.5197173 	 908.0478 	 1.086 	 95.087
0.4919719 	 11.7021432 	 919.6094 	 1.086 	 95.062
0.4943151 	 11.8854894 	 934.7593 	 1.086 	 95.066
0.4966294 	 12.0708627 	 941.9294 	 1.086 	 95.054
0.4989159 	 12.2593623 	 955.5176 	 1.088 	 95.051
0.5011771 	 12.4429638 	 967.6064 	 1.087 	 95.027
0.5034106 	 12.6330739 	 974.3696 	 1.087 	 95.015
0.5056163 	 12.8257958 	 977.2788 	 1.087 	 95.056
0.5077975 	 13.0148912 	 988.0285 	 1.087 	 95.028
0.5099524 	 13.2114594 	 991.8598 	 1.087 	 95.023
0.5120816 	 13.4104420 	 1003.6987 	 1.087 	 95.040
0.5141878 	 13.6009056 	 1012.3705 	 1.087 	 95.015
0.5162688 	 13.8003792 	 1014.2641 	 1.088 	 94.993
0.5183245 	 13.9968929 	 1025.6650 	 1.088 	 95.004
0.5203577 	 14.2026817 	 1034.8755 	 1.088 	 95.016
0.5223701 	 14.4004602 	 1047.1744 	 1.088 	 95.004
0.5243603 	 14.6015137 	 1054.8919 	 1.088 	 94.974
0.5263267 	 14.8098534 	 1069.6512 	 1.088 	 94.994
0.5282699 	 15.0171384 	 1084.0314 	 1.088 	 95.014
0.5301920 	 15.2242124 	 1096.8681 	 1.088 	 94.973
0.5320943 	 15.4282331 	 1099.1386 	 1.088 	 94.962
0.5339759 	 15.6440508 	 1121.7552 	 1.088 	 94.977
0.5358373 	 15.8485534 	 1131.9347 	 1.089 	 94.958
0.5376778 	 16.0644925 	 1150.4802 	 1.088 	 94.941
0.5394995 	 16.2848849 	 1168.8893 	 1.088 	 94.947
0.5413013 	 16.5034549 	 1190.9332 	 1.088 	 94.965
0.5430824 	 16.7140833 	 1213.9107 	 1.087 	 94.922
0.5448445 	 16.9391708 	 1227.1509 	 1.087 	 94.955
0.5465881 	 17.1619167 	 1256.5733 	 1.087 	 94.961
0.5483132 	 17.3861088 	 1287.0132 	 1.087 	 94.957
0.5500206 	 17.6068719 	 1311.0926 	 1.087 	 94.933
0.5517113 	 17.8393962 	 1342.2561 	 1.085 	 94.948
0.5533834 	 18.0647156 	 1382.5471 	 1.086 	 94.921
0.5550392 	 18.2986341 	 1427.3455 	 1.086 	 94.919
0.5566757 	 18.5300249 	 1490.8488 	 1.085 	 94.909
0.5582970 	 18.7635916 	 1548.8388 	 1.084 	 94.895
0.5599001 	 18.9972239 	 1613.0326 	 1.084 	 94.879
0.5614876 	 19.2407462 	 1709.9456 	 1.084 	 94.883
0.5630586 	 19.4828172 	 1836.8222 	 1.083 	 94.884
0.5646127 	 19.7250861 	 1991.9483 	 1.083 	 94.867
0.5661509 	 19.9772893 	 2176.4480 	 1.082 	 94.919
0.5676737 	 20.2126842 	 2465.2209 	 1.081 	 94.876
0.5691814 	 20.4672719 	 2834.0049 	 1.080 	 94.875
0.5706739 	 20.7178416 	 3277.6129 	 1.079 	 94.839
0.5721502 	 20.9843601 	 3856.7404 	 1.078 	 94.861
0.5736105 	 21.2567207 	 4602.1870 	 1.078 	 94.839
0.5750548 	 21.5270911 	 5518.4676 	 1.077 	 94.826
0.5764834 	 21.8224468 	 6557.7388 	 1.077 	 94.857
0.5778962 	 22.1108448 	 7855.2493 	 1.076 	 94.855
0.5792926 	 22.4097456 	 9394.8670 	 1.076 	 94.816
0.5806707 	 22.7206006 	 11195.0018 	 1.076 	 94.812
0.5820338 	 23.0370552 	 13150.9829 	 1.075 	 94.780
0.5833804 	 23.3789491 	 15341.8874 	 1.076 	 94.795
0.5847087 	 23.7266963 	 17456.4579 	 1.076 	 94.774
0.5860196 	 24.0868878 	 19692.5816 	 1.077 	 94.793
0.5873122 	 24.4587109 	 22153.8964 	 1.078 	 94.782
0.5885870 	 24.8351464 	 24380.7490 	 1.079 	 94.741
0.5898451 	 25.2301690 	 26802.4726 	 1.081 	 94.751
0.5910852 	 25.6242203 	 29065.2113 	 1.084 	 94.730
0.5923080 	 26.0305554 	 31369.5387 	 1.085 	 94.717
0.5935125 	 26.4530354 	 33646.0713 	 1.088 	 94.729
0.5947002 	 26.8778131 	 36388.8981 	 1.089 	 94.707
0.5958709 	 27.3076736 	 40276.6147 	 1.092 	 94.705
0.5970233 	 27.7403163 	 45020.7407 	 1.096 	 94.705
0.5981596 	 28.1856236 	 52103.3106 	 1.100 	 94.678
0.5992798 	 28.6353238 	 62242.8402 	 1.105 	 94.692
0.6003841 	 29.0830554 	 75571.8176 	 1.111 	 94.693
0.6014727 	 29.5490186 	 93018.1987 	 1.116 	 94.699
0.6025455 	 30.0045574 	 118532.6641 	 1.123 	 94.685
0.6036036 	 30.4681700 	 150257.0895 	 1.129 	 94.685
0.6046466 	 30.9390749 	 189989.1031 	 1.137 	 94.684
0.6056740 	 31.4116321 	 238668.9517 	 1.144 	 94.669
0.6066886 	 31.8909279 	 295250.1125 	 1.152 	 94.642
0.6076882 	 32.3935378 	 356291.1317 	 1.159 	 94.648
0.6086740 	 32.8993685 	 425295.3957 	 1.167 	 94.665
0.6096458 	 33.4230980 	 496304.8817 	 1.173 	 94.647
0.6106027 	 33.9566559 	 563085.6119 	 1.179 	 94.637
0.6115459 	 34.5225822 	 626791.8284 	 1.185 	 94.655
0.6124743 	 35.1182605 	 685183.2640 	 1.190 	 94.626
0.6133881 	 35.7269737 	 739049.1192 	 1.194 	 94.634
0.6142868 	 36.3517395 	 781965.1871 	 1.198 	 94.641
0.6151709 	 37.0060837 	 819541.4945 	 1.201 	 94.616
0.6160399 	 37.6579661 	 850441.0128 	 1.203 	 94.628
0.6168941 	 38.3404261 	 878745.1303 	 1.205 	 94.620
0.6177340 	 39.0624314 	 899231.0577 	 1.207 	 94.619
0.6185591 	 39.7818672 	 917308.0741 	 1.208 	 94.634
0.6193702 	 40.5341847 	 933332.1628 	 1.210 	 94.648
0.6201665 	 41.2786353 	 943221.7190 	 1.210 	 94.626
0.6209497 	 42.0478413 	 952772.7001 	 1.211 	 94.639
0.6217187 	 42.8348134 	 960123.3314 	 1.212 	 94.648
0.6224747 	 43.6349057 	 966924.4921 	 1.213 	 94.623
0.6232164 	 44.4540362 	 972631.6393 	 1.213 	 94.616
0.6239455 	 45.2887358 	 975552.3340 	 1.213 	 94.677
0.6246618 	 46.1360305 	 978096.4640 	 1.213 	 94.656
0.6253650 	 47.0049356 	 980049.5647 	 1.213 	 94.662
0.6260559 	 47.8908860 	 981639.1691 	 1.213 	 94.677
0.6267350 	 48.7744583 	 983125.5528 	 1.213 	 94.688
0.6274024 	 49.6608104 	 985045.2393 	 1.213 	 94.682
0.6280577 	 50.5935802 	 985684.6672 	 1.213 	 94.702
0.6287019 	 51.5363441 	 986440.8214 	 1.213 	 94.735
0.6293345 	 52.4881270 	 988178.2581 	 1.214 	 94.719
0.6299560 	 53.4509206 	 987809.3347 	 1.214 	 94.726
