N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.6027764 	 29.5787353 	 116552.2656 	 1.035 	 95.075
0.6038511 	 30.0313640 	 127591.2685 	 1.028 	 95.093
0.6049095 	 30.5041554 	 139843.1461 	 1.020 	 95.126
0.6059545 	 30.9833406 	 152211.9217 	 1.013 	 95.115
0.6069831 	 31.4887601 	 165517.9730 	 1.005 	 95.159
0.6079965 	 32.0025563 	 180431.3026 	 0.999 	 95.169
0.6089948 	 32.5310420 	 195774.4299 	 0.992 	 95.175
0.6099776 	 33.0679250 	 215524.7847 	 0.985 	 95.208
0.6109459 	 33.6302447 	 237583.1998 	 0.978 	 95.252
0.6118987 	 34.2033120 	 262861.5986 	 0.972 	 95.271
0.6128368 	 34.7924880 	 291320.6793 	 0.966 	 95.304
0.6137603 	 35.3950635 	 324381.3120 	 0.960 	 95.339
0.6146686 	 36.0041399 	 362745.4656 	 0.953 	 95.376
0.6155618 	 36.6409548 	 402708.9562 	 0.946 	 95.452
0.6164408 	 37.2803597 	 445722.6753 	 0.940 	 95.481
0.6173047 	 37.9406920 	 490129.9612 	 0.934 	 95.531
0.6181549 	 38.6268070 	 534925.1075 	 0.928 	 95.559
0.6189910 	 39.3159591 	 584172.3011 	 0.922 	 95.631
0.6198130 	 40.0191158 	 635557.6569 	 0.916 	 95.647
0.6206207 	 40.7547562 	 681869.1164 	 0.911 	 95.727
0.6214147 	 41.5095188 	 726587.3596 	 0.906 	 95.752
0.6221951 	 42.2671231 	 766054.1704 	 0.902 	 95.758
0.6229615 	 43.0625621 	 807221.9168 	 0.898 	 95.833
0.6237144 	 43.8680824 	 842421.3876 	 0.894 	 95.861
0.6244535 	 44.7088128 	 872872.5252 	 0.892 	 95.891
0.6251796 	 45.5496037 	 900626.2139 	 0.890 	 95.881
0.6258926 	 46.4496785 	 921877.2947 	 0.888 	 95.938
0.6265926 	 47.3416765 	 940018.1411 	 0.887 	 95.950
0.6272799 	 48.2584439 	 954663.1115 	 0.885 	 95.931
0.6279540 	 49.2131283 	 967002.0498 	 0.885 	 95.969
0.6286157 	 50.1960875 	 975568.0942 	 0.884 	 95.981
0.6292648 	 51.1904067 	 983594.5121 	 0.884 	 95.953
0.6299015 	 52.2208196 	 987686.5344 	 0.884 	 95.959
