N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4119928 	 7.0991422 	 637.4860 	 1.074 	 95.247
0.4154294 	 7.2454358 	 649.4141 	 1.075 	 95.251
0.4188212 	 7.3922019 	 666.6310 	 1.076 	 95.239
0.4221573 	 7.5424033 	 682.4372 	 1.077 	 95.234
0.4254408 	 7.6921097 	 688.7950 	 1.076 	 95.250
0.4286802 	 7.8420183 	 694.1715 	 1.077 	 95.203
0.4318681 	 7.9960424 	 703.2649 	 1.078 	 95.193
0.4350127 	 8.1504475 	 712.8884 	 1.078 	 95.199
0.4381131 	 8.3066876 	 721.4417 	 1.079 	 95.173
0.4411684 	 8.4620385 	 731.4733 	 1.079 	 95.172
0.4441787 	 8.6194079 	 738.2364 	 1.079 	 95.173
0.4471456 	 8.7800889 	 749.5291 	 1.080 	 95.167
0.4500741 	 8.9396461 	 753.4808 	 1.081 	 95.164
0.4529628 	 9.1060544 	 764.7809 	 1.082 	 95.177
0.4558110 	 9.2669008 	 770.7231 	 1.081 	 95.142
0.4586209 	 9.4314405 	 783.4767 	 1.081 	 95.133
0.4613926 	 9.5983518 	 795.0873 	 1.082 	 95.135
0.4641272 	 9.7655685 	 813.7111 	 1.082 	 95.117
0.4668238 	 9.9347259 	 824.7534 	 1.083 	 95.126
0.4694843 	 10.1070541 	 830.5477 	 1.082 	 95.127
0.4721107 	 10.2776936 	 838.6792 	 1.083 	 95.121
0.4747052 	 10.4494960 	 847.2143 	 1.083 	 95.111
0.4772646 	 10.6244393 	 857.1830 	 1.083 	 95.130
0.4797926 	 10.8041741 	 872.6707 	 1.085 	 95.121
0.4822877 	 10.9782614 	 881.7405 	 1.085 	 95.079
0.4847500 	 11.1611781 	 893.6996 	 1.085 	 95.121
0.4871825 	 11.3411715 	 903.1744 	 1.086 	 95.100
0.4895847 	 11.5166247 	 911.7839 	 1.086 	 95.078
0.4919576 	 11.6988866 	 918.2911 	 1.086 	 95.032
0.4943013 	 11.8828949 	 926.8424 	 1.086 	 95.057
0.4966155 	 12.0674850 	 933.3761 	 1.087 	 95.058
0.4989023 	 12.2582942 	 944.2057 	 1.087 	 95.066
0.5011625 	 12.4465882 	 959.1242 	 1.087 	 95.053
0.5033941 	 12.6369687 	 977.0800 	 1.087 	 95.063
0.5055989 	 12.8239005 	 985.4464 	 1.088 	 95.029
0.5077797 	 13.0140702 	 999.1787 	 1.087 	 95.009
0.5099357 	 13.2094776 	 1011.8894 	 1.087 	 95.033
0.5120646 	 13.4063829 	 1019.0626 	 1.088 	 95.044
0.5141694 	 13.5993470 	 1029.9143 	 1.088 	 95.015
0.5162509 	 13.7968487 	 1042.2078 	 1.088 	 95.007
0.5183061 	 13.9975911 	 1055.6025 	 1.088 	 95.006
0.5203402 	 14.1978438 	 1072.0369 	 1.088 	 95.018
0.5223507 	 14.3998464 	 1094.8002 	 1.088 	 94.987
0.5243385 	 14.5984783 	 1111.9588 	 1.089 	 94.977
0.5263054 	 14.8033863 	 1125.7455 	 1.089 	 94.984
0.5282512 	 15.0165622 	 1130.5115 	 1.089 	 95.001
0.5301741 	 15.2220893 	 1139.4030 	 1.088 	 94.959
0.5320747 	 15.4326714 	 1158.0666 	 1.089 	 94.956
0.5339556 	 15.6409198 	 1174.9409 	 1.089 	 94.981
0.5358162 	 15.8520559 	 1184.3009 	 1.088 	 94.952
0.5376571 	 16.0621224 	 1195.6079 	 1.088 	 94.956
0.5394780 	 16.2807005 	 1214.1649 	 1.089 	 94.931
0.5412786 	 16.4970855 	 1230.8630 	 1.088 	 94.937
0.5430594 	 16.7157572 	 1249.6514 	 1.088 	 94.925
0.5448227 	 16.9369565 	 1270.8192 	 1.087 	 94.958
0.5465671 	 17.1628969 	 1299.6513 	 1.088 	 94.957
0.5482926 	 17.3793812 	 1325.5119 	 1.087 	 94.948
0.5500004 	 17.6018767 	 1355.4149 	 1.087 	 94.920
0.5516909 	 17.8302478 	 1397.8498 	 1.088 	 94.922
0.5533623 	 18.0625855 	 1433.8055 	 1.088 	 94.934
0.5550178 	 18.2933506 	 1483.4444 	 1.088 	 94.909
0.5566552 	 18.5211078 	 1548.5660 	 1.087 	 94.901
0.5582768 	 18.7580901 	 1631.4982 	 1.087 	 94.903
0.5598808 	 18.9902257 	 1716.2946 	 1.087 	 94.895
0.5614692 	 19.2303068 	 1828.0661 	 1.088 	 94.876
0.5630409 	 19.4689570 	 1995.1623 	 1.087 	 94.871
0.5645963 	 19.7153984 	 2189.1899 	 1.088 	 94.861
0.5661343 	 19.9578537 	 2442.4172 	 1.088 	 94.868
0.5676568 	 20.2025944 	 2855.0528 	 1.089 	 94.849
0.5691648 	 20.4553215 	 3408.9359 	 1.090 	 94.864
0.5706580 	 20.7011277 	 4114.7721 	 1.090 	 94.842
0.5721354 	 20.9611561 	 5175.0902 	 1.091 	 94.863
0.5735991 	 21.2071741 	 6751.2643 	 1.092 	 94.805
0.5750477 	 21.4700719 	 8846.5743 	 1.093 	 94.821
0.5764811 	 21.7432869 	 11510.0497 	 1.094 	 94.833
0.5778990 	 22.0114244 	 15242.3074 	 1.095 	 94.824
0.5793029 	 22.2830802 	 20503.1160 	 1.096 	 94.819
0.5806919 	 22.5722404 	 27309.1130 	 1.097 	 94.806
0.5820635 	 22.8756218 	 35684.5739 	 1.099 	 94.816
0.5834197 	 23.1633005 	 47456.4900 	 1.099 	 94.805
0.5847619 	 23.4698454 	 62399.6326 	 1.098 	 94.837
0.5860896 	 23.7714036 	 83243.7147 	 1.099 	 94.819
0.5874025 	 24.0959562 	 108191.6406 	 1.099 	 94.847
0.5886998 	 24.4235032 	 137232.4368 	 1.099 	 94.855
0.5899802 	 24.7663951 	 173429.5224 	 1.099 	 94.907
0.5912465 	 25.0991245 	 212467.1569 	 1.098 	 94.931
0.5924979 	 25.4593998 	 254194.2727 	 1.098 	 94.969
0.5937326 	 25.8261999 	 302531.4619 	 1.098 	 94.982
0.5949509 	 26.1993652 	 353532.6418 	 1.098 	 94.997
0.5961546 	 26.5860391 	 404715.5849 	 1.099 	 95.009
0.5973417 	 27.0012946 	 451104.5297 	 1.098 	 95.079
0.5985120 	 27.4235776 	 494625.7471 	 1.098 	 95.063
0.5996650 	 27.8729803 	 535841.1008 	 1.099 	 95.101
0.6008013 	 28.3329314 	 573950.3289 	 1.100 	 95.112
0.6019200 	 28.8088042 	 606491.3513 	 1.102 	 95.083
0.6030223 	 29.3097419 	 634805.0577 	 1.103 	 95.112
0.6041069 	 29.8215237 	 658956.5110 	 1.105 	 95.110
0.6051739 	 30.3611933 	 679819.9052 	 1.106 	 95.142
0.6062221 	 30.9102150 	 696167.5898 	 1.109 	 95.117
0.6072537 	 31.4720464 	 712846.6480 	 1.111 	 95.127
0.6082669 	 32.0543030 	 725530.6126 	 1.113 	 95.113
0.6092626 	 32.6601269 	 737203.2815 	 1.115 	 95.125
0.6102413 	 33.2641637 	 749727.6441 	 1.118 	 95.082
0.6112025 	 33.8984562 	 759230.6993 	 1.120 	 95.087
0.6121472 	 34.5310170 	 770087.3780 	 1.122 	 95.052
0.6130745 	 35.1922051 	 776886.6379 	 1.124 	 95.057
0.6139859 	 35.8627112 	 786174.1955 	 1.127 	 95.048
0.6148806 	 36.5541359 	 794470.6467 	 1.128 	 95.049
0.6157596 	 37.2530883 	 802485.3113 	 1.132 	 95.031
0.6166237 	 37.9781706 	 806685.3807 	 1.134 	 95.037
0.6174714 	 38.7161171 	 813671.5051 	 1.136 	 95.017
0.6183040 	 39.4571614 	 821305.5678 	 1.139 	 95.003
0.6191206 	 40.2093295 	 829513.5648 	 1.141 	 94.978
0.6199224 	 41.0009421 	 831682.6441 	 1.144 	 95.005
0.6207097 	 41.7911777 	 836317.4558 	 1.146 	 94.967
0.6214834 	 42.5980712 	 841306.1081 	 1.148 	 94.976
0.6222431 	 43.4266843 	 843562.3283 	 1.151 	 94.957
0.6229894 	 44.2698102 	 844233.0759 	 1.153 	 94.955
0.6237210 	 45.1375963 	 841509.2762 	 1.155 	 94.986
0.6244391 	 45.9958118 	 841258.7081 	 1.156 	 94.959
0.6251444 	 46.9057932 	 833218.4605 	 1.159 	 94.984
0.6258367 	 47.7978814 	 825991.8510 	 1.160 	 94.965
0.6265162 	 48.7261471 	 816448.8172 	 1.162 	 94.948
0.6271829 	 49.6782553 	 801990.0094 	 1.163 	 94.992
0.6278385 	 50.6153759 	 786442.5731 	 1.165 	 94.996
0.6284815 	 51.5780891 	 762331.5667 	 1.165 	 95.015
0.6291135 	 52.5547360 	 734001.3716 	 1.166 	 95.023
0.6297341 	 53.5430548 	 706773.5957 	 1.166 	 95.061
