N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5676472 	 20.2220186 	 2630.0438 	 1.080 	 94.881
0.5691545 	 20.4746569 	 3050.6895 	 1.079 	 94.886
0.5706461 	 20.7403077 	 3700.9446 	 1.078 	 94.849
0.5721213 	 20.9992779 	 4591.9580 	 1.077 	 94.820
0.5735814 	 21.2701467 	 5572.1341 	 1.076 	 94.811
0.5750247 	 21.5503275 	 6892.1948 	 1.075 	 94.870
0.5764526 	 21.8364997 	 8489.0921 	 1.073 	 94.853
0.5778644 	 22.1223038 	 10679.1938 	 1.072 	 94.819
0.5792603 	 22.4262378 	 13199.5576 	 1.071 	 94.831
0.5806391 	 22.7396488 	 16368.6467 	 1.070 	 94.819
0.5820011 	 23.0553021 	 19565.2494 	 1.069 	 94.803
0.5833467 	 23.3778096 	 23275.8579 	 1.067 	 94.791
0.5846761 	 23.7092400 	 27219.2211 	 1.065 	 94.782
0.5859879 	 24.0528925 	 31035.3868 	 1.063 	 94.789
0.5872821 	 24.4162140 	 34933.4901 	 1.062 	 94.798
0.5885597 	 24.7857643 	 38577.3092 	 1.061 	 94.796
0.5898201 	 25.1524115 	 42658.0693 	 1.059 	 94.829
0.5910646 	 25.5361031 	 46773.1801 	 1.058 	 94.804
0.5922916 	 25.9193965 	 51033.6368 	 1.056 	 94.800
0.5935020 	 26.3146229 	 54497.5230 	 1.054 	 94.813
0.5946956 	 26.7229315 	 59121.7436 	 1.054 	 94.797
0.5958738 	 27.1308592 	 64396.1681 	 1.052 	 94.817
0.5970348 	 27.5486190 	 70064.2975 	 1.052 	 94.826
0.5981803 	 27.9653060 	 77400.3227 	 1.051 	 94.797
0.5993105 	 28.3906097 	 86134.3435 	 1.051 	 94.821
0.6004247 	 28.8177673 	 95722.7854 	 1.052 	 94.773
0.6015247 	 29.2624834 	 107137.3016 	 1.053 	 94.764
0.6026089 	 29.7204383 	 119309.8067 	 1.054 	 94.801
0.6036773 	 30.1825257 	 133479.2634 	 1.056 	 94.790
0.6047308 	 30.6585513 	 148022.7830 	 1.058 	 94.774
0.6057696 	 31.1501711 	 163807.2972 	 1.061 	 94.748
0.6067921 	 31.6554191 	 179282.2222 	 1.064 	 94.714
0.6078000 	 32.1743118 	 194791.8809 	 1.068 	 94.693
0.6087928 	 32.7106916 	 210138.9666 	 1.072 	 94.643
0.6097692 	 33.2806674 	 225470.7185 	 1.078 	 94.634
0.6107308 	 33.8582699 	 242135.5446 	 1.081 	 94.600
0.6116764 	 34.4519507 	 258066.9122 	 1.086 	 94.549
0.6126063 	 35.0690380 	 274560.2594 	 1.090 	 94.533
0.6135205 	 35.7142981 	 287694.0911 	 1.094 	 94.495
0.6144189 	 36.3797413 	 298806.4043 	 1.098 	 94.472
0.6153017 	 37.0523432 	 310388.6898 	 1.100 	 94.434
0.6161686 	 37.7518897 	 320130.2635 	 1.104 	 94.383
0.6170209 	 38.4899714 	 327976.9626 	 1.107 	 94.390
0.6178577 	 39.2413727 	 335117.6397 	 1.109 	 94.388
0.6186787 	 39.9905568 	 339776.1378 	 1.111 	 94.329
0.6194858 	 40.7654070 	 342353.0185 	 1.112 	 94.299
0.6202773 	 41.5730002 	 344577.9926 	 1.112 	 94.312
0.6210544 	 42.3972243 	 344692.0585 	 1.112 	 94.307
0.6218171 	 43.2267349 	 343652.7296 	 1.109 	 94.281
0.6225656 	 44.0910236 	 341819.4397 	 1.109 	 94.312
0.6233001 	 44.9455135 	 339251.6077 	 1.106 	 94.293
0.6240202 	 45.8133612 	 337145.3333 	 1.103 	 94.275
0.6247279 	 46.7326774 	 334890.0763 	 1.099 	 94.305
0.6254221 	 47.6452017 	 332387.2155 	 1.094 	 94.308
0.6261036 	 48.5484359 	 330556.8753 	 1.088 	 94.341
0.6267731 	 49.4795734 	 328185.0697 	 1.079 	 94.362
0.6274305 	 50.4394565 	 331375.5920 	 1.069 	 94.396
0.6280765 	 51.3613005 	 338172.3127 	 1.059 	 94.434
0.6287101 	 52.3358188 	 350868.8522 	 1.048 	 94.510
0.6293327 	 53.2901137 	 367759.5884 	 1.035 	 94.525
0.6299445 	 54.2568790 	 390293.5644 	 1.023 	 94.615
