N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4668210 	 9.9342043 	 852.3743 	 1.083 	 95.093
0.4694830 	 10.1059694 	 855.4810 	 1.084 	 95.113
0.4721103 	 10.2775333 	 869.6574 	 1.085 	 95.111
0.4747042 	 10.4505076 	 874.4800 	 1.084 	 95.121
0.4772641 	 10.6246786 	 880.9792 	 1.084 	 95.097
0.4797910 	 10.7994494 	 893.2100 	 1.084 	 95.114
0.4822854 	 10.9797450 	 907.2637 	 1.084 	 95.083
0.4847498 	 11.1526473 	 914.1083 	 1.085 	 95.054
0.4871835 	 11.3347736 	 920.0191 	 1.084 	 95.090
0.4895873 	 11.5181995 	 929.1062 	 1.085 	 95.063
0.4919591 	 11.7002631 	 937.7511 	 1.086 	 95.072
0.4943027 	 11.8831377 	 942.6201 	 1.086 	 95.047
0.4966180 	 12.0700637 	 958.4550 	 1.086 	 95.065
0.4989054 	 12.2549033 	 964.1484 	 1.087 	 95.035
0.5011659 	 12.4424604 	 974.9624 	 1.086 	 95.026
0.5033991 	 12.6318632 	 982.4711 	 1.087 	 95.039
0.5056066 	 12.8264149 	 991.5357 	 1.088 	 95.045
0.5077873 	 13.0138265 	 993.4799 	 1.087 	 95.024
0.5099415 	 13.2078360 	 996.5219 	 1.087 	 95.014
0.5120719 	 13.4097082 	 1013.1510 	 1.087 	 95.047
0.5141770 	 13.6042011 	 1022.5238 	 1.087 	 95.022
0.5162574 	 13.8009471 	 1030.6075 	 1.087 	 95.011
0.5183142 	 14.0004192 	 1048.5194 	 1.087 	 95.005
0.5203483 	 14.2033674 	 1061.2654 	 1.087 	 95.015
0.5223583 	 14.4033186 	 1075.6745 	 1.087 	 95.003
0.5243468 	 14.6062509 	 1082.8154 	 1.088 	 95.017
0.5263141 	 14.8136563 	 1085.7573 	 1.088 	 94.979
0.5282571 	 15.0176760 	 1101.4134 	 1.088 	 94.959
0.5301777 	 15.2317205 	 1113.7601 	 1.088 	 95.004
0.5320796 	 15.4328210 	 1122.7623 	 1.088 	 94.987
0.5339608 	 15.6455242 	 1132.1588 	 1.088 	 94.938
0.5358207 	 15.8594123 	 1134.1409 	 1.088 	 94.964
0.5376592 	 16.0717174 	 1135.8717 	 1.088 	 94.970
0.5394792 	 16.2829494 	 1148.0550 	 1.088 	 94.937
0.5412786 	 16.5039844 	 1167.4983 	 1.088 	 94.960
0.5430608 	 16.7187108 	 1185.1178 	 1.087 	 94.933
0.5448237 	 16.9370691 	 1208.9200 	 1.086 	 94.943
0.5465687 	 17.1542886 	 1228.0410 	 1.085 	 94.928
0.5482953 	 17.3788337 	 1257.2878 	 1.085 	 94.904
0.5500037 	 17.6037153 	 1288.6755 	 1.086 	 94.937
0.5516940 	 17.8305730 	 1326.1363 	 1.086 	 94.922
0.5533659 	 18.0597107 	 1365.6755 	 1.085 	 94.911
0.5550224 	 18.2872458 	 1418.7074 	 1.086 	 94.891
0.5566611 	 18.5116795 	 1510.0943 	 1.086 	 94.908
0.5582833 	 18.7380454 	 1655.0405 	 1.086 	 94.898
0.5598901 	 18.9610674 	 1925.7066 	 1.085 	 94.882
0.5614808 	 19.1784067 	 2412.9339 	 1.085 	 94.859
0.5630573 	 19.4056218 	 3369.7736 	 1.086 	 94.873
0.5646196 	 19.6147165 	 5397.0915 	 1.086 	 94.856
0.5661696 	 19.8125695 	 9817.5797 	 1.088 	 94.862
0.5677072 	 19.9989303 	 18471.4393 	 1.088 	 94.859
0.5692354 	 20.1627627 	 35464.5902 	 1.090 	 94.881
0.5707548 	 20.2990166 	 67019.0072 	 1.094 	 94.880
0.5722685 	 20.4312341 	 117075.8966 	 1.100 	 94.913
0.5737770 	 20.5572145 	 191044.1867 	 1.106 	 94.915
0.5752784 	 20.6877341 	 286689.5637 	 1.113 	 94.981
0.5767727 	 20.8379997 	 394474.7531 	 1.121 	 94.948
0.5782583 	 21.0372864 	 502456.5964 	 1.129 	 94.992
0.5797320 	 21.2617390 	 601572.8217 	 1.136 	 95.002
0.5811926 	 21.5364477 	 684177.2460 	 1.142 	 95.030
0.5826373 	 21.8270768 	 752276.7151 	 1.148 	 95.044
0.5840613 	 22.1495968 	 807308.5574 	 1.153 	 95.007
0.5854678 	 22.5008697 	 847431.9415 	 1.158 	 95.020
0.5868546 	 22.8708346 	 876576.3125 	 1.162 	 94.992
0.5882214 	 23.2568102 	 897918.4264 	 1.166 	 94.995
0.5895655 	 23.6651998 	 916130.6184 	 1.170 	 95.018
0.5908890 	 24.0713048 	 929966.6684 	 1.174 	 95.009
0.5921928 	 24.4977583 	 942147.7448 	 1.176 	 94.974
0.5934749 	 24.9431113 	 950148.2859 	 1.181 	 94.955
0.5947355 	 25.4031345 	 957283.5964 	 1.184 	 94.966
0.5959760 	 25.8589821 	 963013.1944 	 1.187 	 94.938
0.5971953 	 26.3378716 	 967188.5490 	 1.190 	 94.937
0.5983950 	 26.8246041 	 971094.4181 	 1.194 	 94.930
0.5995738 	 27.3211500 	 974285.2033 	 1.196 	 94.911
0.6007317 	 27.8367086 	 977392.3942 	 1.199 	 94.906
0.6018709 	 28.3503261 	 979567.9221 	 1.202 	 94.875
0.6029891 	 28.8922661 	 981983.9659 	 1.205 	 94.902
0.6040886 	 29.4409356 	 983746.0127 	 1.207 	 94.854
0.6051692 	 29.9881526 	 985038.4446 	 1.210 	 94.841
0.6062305 	 30.5615031 	 986599.4914 	 1.213 	 94.848
0.6072731 	 31.1293732 	 987276.1666 	 1.215 	 94.811
0.6082974 	 31.7287039 	 988095.9898 	 1.218 	 94.844
0.6093043 	 32.3234640 	 989402.6341 	 1.220 	 94.828
0.6102938 	 32.9340411 	 990387.1365 	 1.221 	 94.800
0.6112644 	 33.5619705 	 991421.9365 	 1.223 	 94.792
0.6122181 	 34.2033625 	 992956.3541 	 1.225 	 94.792
0.6131559 	 34.8561387 	 993425.3378 	 1.226 	 94.768
0.6140763 	 35.5121514 	 994393.4824 	 1.228 	 94.730
0.6149805 	 36.1959912 	 995088.0153 	 1.230 	 94.747
0.6158686 	 36.8900475 	 995537.9106 	 1.230 	 94.756
0.6167408 	 37.5921827 	 995398.5985 	 1.231 	 94.730
0.6175977 	 38.2963873 	 995508.0492 	 1.231 	 94.723
0.6184400 	 39.0128867 	 996245.0203 	 1.231 	 94.723
0.6192670 	 39.7575867 	 996635.6020 	 1.231 	 94.732
0.6200792 	 40.5037702 	 997435.2418 	 1.231 	 94.720
0.6208774 	 41.2465881 	 998165.6408 	 1.230 	 94.711
0.6216618 	 41.9998139 	 997884.2116 	 1.227 	 94.708
0.6224330 	 42.7672439 	 998395.2816 	 1.226 	 94.736
0.6231911 	 43.5341516 	 998469.1674 	 1.223 	 94.760
0.6239361 	 44.3107505 	 998734.8014 	 1.221 	 94.738
0.6246693 	 45.0929037 	 998730.8064 	 1.217 	 94.746
0.6253902 	 45.8800401 	 999194.3248 	 1.214 	 94.787
0.6260996 	 46.6760736 	 999090.4141 	 1.210 	 94.794
0.6267974 	 47.4644490 	 999518.1162 	 1.207 	 94.801
0.6274839 	 48.2615334 	 999686.0493 	 1.202 	 94.852
0.6281594 	 49.0972062 	 999736.0348 	 1.197 	 94.892
0.6288236 	 49.9247119 	 999740.0338 	 1.194 	 94.891
0.6294774 	 50.7809758 	 999838.0131 	 1.191 	 94.896
