N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.6216502 	 42.1462718 	 977021.6428 	 1.033 	 95.229
0.6224175 	 43.0172858 	 979180.5673 	 1.034 	 95.227
0.6231706 	 43.8732311 	 980550.7021 	 1.035 	 95.195
0.6239092 	 44.7513287 	 981077.8209 	 1.035 	 95.177
0.6246335 	 45.6578899 	 981887.1408 	 1.036 	 95.160
0.6253441 	 46.5831007 	 981946.0049 	 1.037 	 95.117
0.6260408 	 47.5177371 	 983319.3501 	 1.038 	 95.111
0.6267245 	 48.4925779 	 984249.2706 	 1.039 	 95.097
0.6273949 	 49.4827719 	 985384.0914 	 1.040 	 95.047
0.6280524 	 50.4784301 	 987211.5320 	 1.041 	 95.011
0.6286971 	 51.5037481 	 988669.3096 	 1.042 	 95.017
0.6293296 	 52.5473719 	 989543.5233 	 1.043 	 94.979
0.6299499 	 53.6192060 	 989582.7921 	 1.045 	 94.981
