N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3784742 	 5.8491424 	 535.6798 	 1.068 	 95.340
0.3824471 	 5.9812722 	 543.5433 	 1.069 	 95.314
0.3863535 	 6.1173866 	 555.7357 	 1.069 	 95.297
0.3901944 	 6.2518769 	 566.5288 	 1.070 	 95.286
0.3939767 	 6.3896921 	 577.2807 	 1.071 	 95.299
0.3976965 	 6.5288166 	 590.6570 	 1.072 	 95.270
0.4013611 	 6.6697564 	 602.4178 	 1.073 	 95.277
0.4049634 	 6.8120587 	 612.0966 	 1.073 	 95.264
0.4085099 	 6.9548390 	 622.4251 	 1.074 	 95.240
0.4120012 	 7.0994184 	 632.9148 	 1.075 	 95.238
0.4154383 	 7.2459342 	 634.3900 	 1.075 	 95.250
0.4188256 	 7.3930927 	 643.7079 	 1.077 	 95.253
0.4221603 	 7.5395517 	 651.2998 	 1.076 	 95.199
0.4254447 	 7.6916615 	 667.3736 	 1.076 	 95.229
0.4286822 	 7.8428709 	 679.6223 	 1.078 	 95.205
0.4318714 	 7.9954155 	 693.3419 	 1.078 	 95.193
0.4350134 	 8.1505901 	 702.6443 	 1.078 	 95.205
0.4381096 	 8.3039290 	 709.9413 	 1.080 	 95.179
0.4411641 	 8.4624195 	 721.0978 	 1.080 	 95.176
0.4441757 	 8.6203300 	 730.3494 	 1.079 	 95.164
0.4471454 	 8.7771318 	 747.0826 	 1.081 	 95.121
0.4500721 	 8.9421565 	 758.8462 	 1.081 	 95.133
0.4529571 	 9.1045025 	 768.6534 	 1.082 	 95.155
0.4558048 	 9.2667094 	 783.8123 	 1.082 	 95.160
0.4586142 	 9.4339315 	 796.7555 	 1.082 	 95.150
0.4613882 	 9.5972758 	 801.6560 	 1.083 	 95.143
0.4641208 	 9.7670682 	 812.6697 	 1.083 	 95.141
0.4668194 	 9.9367404 	 824.8221 	 1.082 	 95.146
0.4694814 	 10.1076854 	 831.7141 	 1.084 	 95.131
0.4721069 	 10.2769938 	 841.7853 	 1.084 	 95.100
0.4747010 	 10.4498477 	 849.9608 	 1.083 	 95.100
0.4772601 	 10.6236359 	 855.3835 	 1.084 	 95.107
0.4797880 	 10.8021033 	 866.7002 	 1.085 	 95.094
0.4822816 	 10.9779205 	 883.7538 	 1.085 	 95.091
0.4847449 	 11.1555332 	 890.4776 	 1.085 	 95.069
0.4871754 	 11.3357465 	 901.1570 	 1.086 	 95.066
0.4895784 	 11.5186633 	 912.7454 	 1.085 	 95.071
0.4919497 	 11.6977136 	 930.8781 	 1.085 	 95.073
0.4942931 	 11.8852364 	 935.4720 	 1.086 	 95.068
0.4966087 	 12.0671269 	 953.5997 	 1.086 	 95.058
0.4988967 	 12.2529715 	 970.3900 	 1.086 	 95.036
0.5011575 	 12.4426177 	 979.7592 	 1.087 	 95.025
0.5033907 	 12.6290552 	 991.9434 	 1.085 	 95.009
0.5055976 	 12.8245384 	 1002.1208 	 1.086 	 95.036
0.5077755 	 13.0151906 	 1011.2907 	 1.086 	 95.024
0.5099303 	 13.2083628 	 1019.8012 	 1.086 	 95.027
0.5120603 	 13.4013645 	 1028.7112 	 1.086 	 95.016
0.5141643 	 13.6041359 	 1045.3253 	 1.086 	 95.036
0.5162448 	 13.8016398 	 1058.1929 	 1.086 	 94.998
0.5183014 	 13.9970903 	 1075.5503 	 1.086 	 95.008
0.5203355 	 14.2012196 	 1087.2230 	 1.086 	 95.018
0.5223478 	 14.3968135 	 1093.2734 	 1.086 	 94.973
0.5243362 	 14.6059130 	 1108.6562 	 1.087 	 95.005
0.5263023 	 14.8088038 	 1128.5964 	 1.087 	 94.972
0.5282467 	 15.0176798 	 1138.3304 	 1.087 	 94.992
0.5301704 	 15.2175961 	 1153.1359 	 1.087 	 94.952
0.5320721 	 15.4273833 	 1168.1066 	 1.087 	 94.973
0.5339525 	 15.6402412 	 1186.1670 	 1.087 	 94.974
0.5358134 	 15.8460224 	 1207.9770 	 1.086 	 94.931
0.5376539 	 16.0623268 	 1218.9708 	 1.087 	 94.916
0.5394746 	 16.2783575 	 1224.0238 	 1.086 	 94.937
0.5412765 	 16.4947816 	 1251.0231 	 1.086 	 94.942
0.5430594 	 16.7133995 	 1267.9144 	 1.086 	 94.923
0.5448221 	 16.9288153 	 1294.7576 	 1.085 	 94.922
0.5465679 	 17.1596561 	 1312.0319 	 1.085 	 94.929
0.5482940 	 17.3784528 	 1348.7833 	 1.084 	 94.921
0.5500025 	 17.5998843 	 1373.9194 	 1.084 	 94.931
0.5516940 	 17.8299876 	 1408.4397 	 1.082 	 94.934
0.5533667 	 18.0559154 	 1461.1156 	 1.084 	 94.925
0.5550226 	 18.2846067 	 1509.3555 	 1.082 	 94.894
0.5566618 	 18.5143669 	 1564.3005 	 1.082 	 94.894
0.5582832 	 18.7485912 	 1632.5637 	 1.083 	 94.892
0.5598880 	 18.9860697 	 1723.0278 	 1.083 	 94.882
0.5614768 	 19.2249273 	 1841.9900 	 1.083 	 94.853
0.5630494 	 19.4685147 	 1969.6156 	 1.082 	 94.875
0.5646055 	 19.7125911 	 2125.2560 	 1.082 	 94.874
0.5661456 	 19.9625838 	 2300.7765 	 1.081 	 94.859
0.5676688 	 20.2174233 	 2551.9078 	 1.081 	 94.878
0.5691755 	 20.4731274 	 2830.7425 	 1.081 	 94.853
0.5706669 	 20.7340289 	 3153.0439 	 1.080 	 94.872
0.5721429 	 21.0086172 	 3486.5046 	 1.080 	 94.856
0.5736022 	 21.2902995 	 3919.1604 	 1.080 	 94.854
0.5750447 	 21.5734910 	 4488.0760 	 1.080 	 94.863
0.5764694 	 21.8624198 	 5171.6198 	 1.080 	 94.847
0.5778777 	 22.1576349 	 5929.1618 	 1.079 	 94.815
0.5792694 	 22.4763838 	 6869.2099 	 1.079 	 94.864
0.5806448 	 22.7888055 	 7709.2454 	 1.079 	 94.870
0.5820046 	 23.1094418 	 8755.2630 	 1.078 	 94.882
0.5833463 	 23.4308662 	 9909.0899 	 1.077 	 94.855
0.5846714 	 23.7752597 	 11085.2886 	 1.077 	 94.897
0.5859793 	 24.1179570 	 12378.1421 	 1.075 	 94.863
0.5872709 	 24.4755702 	 13802.1486 	 1.074 	 94.909
0.5885458 	 24.8397421 	 15314.7649 	 1.073 	 94.882
0.5898035 	 25.2032246 	 17057.3716 	 1.070 	 94.903
0.5910452 	 25.5808557 	 19134.9521 	 1.068 	 94.905
0.5922695 	 25.9734247 	 21442.8560 	 1.066 	 94.925
0.5934780 	 26.3601294 	 24248.1336 	 1.065 	 94.930
0.5946708 	 26.7590839 	 27490.3783 	 1.063 	 94.929
0.5958460 	 27.1739379 	 31268.9731 	 1.060 	 94.941
0.5970053 	 27.5908085 	 35655.8547 	 1.058 	 94.956
0.5981498 	 28.0215290 	 40910.5875 	 1.055 	 94.970
0.5992770 	 28.4733148 	 46854.5057 	 1.053 	 95.021
0.6003889 	 28.9136597 	 53203.2845 	 1.050 	 95.030
0.6014847 	 29.3750551 	 60569.9049 	 1.048 	 95.050
0.6025639 	 29.8483426 	 68580.2805 	 1.046 	 95.051
0.6036275 	 30.3257161 	 78206.9232 	 1.044 	 95.076
0.6046757 	 30.8212212 	 87560.3603 	 1.042 	 95.086
0.6057076 	 31.3199938 	 97383.9157 	 1.040 	 95.123
0.6067245 	 31.8344065 	 105991.3219 	 1.038 	 95.129
0.6077258 	 32.3578041 	 116103.3516 	 1.035 	 95.165
0.6087133 	 32.8816363 	 125271.9084 	 1.033 	 95.160
0.6096851 	 33.4368787 	 134392.2339 	 1.031 	 95.174
0.6106424 	 33.9881779 	 144774.0452 	 1.029 	 95.182
0.6115845 	 34.5493254 	 154177.7102 	 1.027 	 95.192
0.6125122 	 35.1201774 	 163695.6612 	 1.026 	 95.199
0.6134246 	 35.7213373 	 172557.9050 	 1.025 	 95.260
0.6143235 	 36.3333522 	 182816.4071 	 1.025 	 95.238
0.6152084 	 36.9418219 	 191170.1505 	 1.025 	 95.254
0.6160800 	 37.5852973 	 200079.4058 	 1.025 	 95.263
0.6169373 	 38.2275140 	 206136.1123 	 1.027 	 95.209
0.6177802 	 38.9087138 	 212468.5912 	 1.029 	 95.246
0.6186091 	 39.5829191 	 218232.6874 	 1.031 	 95.271
0.6194243 	 40.2767102 	 222419.5658 	 1.035 	 95.207
0.6202264 	 40.9926496 	 227015.1666 	 1.038 	 95.197
0.6210155 	 41.7179976 	 230929.1457 	 1.043 	 95.166
0.6217923 	 42.4702792 	 235236.8565 	 1.047 	 95.154
0.6225544 	 43.2168296 	 240209.3167 	 1.053 	 95.078
0.6233039 	 44.0160659 	 245671.0482 	 1.059 	 95.070
0.6240414 	 44.8104713 	 252058.3876 	 1.064 	 95.022
0.6247655 	 45.6355722 	 259464.7218 	 1.071 	 94.983
0.6254773 	 46.4803905 	 269106.2577 	 1.077 	 94.929
0.6261768 	 47.3294728 	 279747.5616 	 1.083 	 94.891
0.6268638 	 48.2157280 	 289578.2449 	 1.090 	 94.860
0.6275391 	 49.1307669 	 299798.8130 	 1.095 	 94.838
0.6282014 	 50.0650260 	 311188.7407 	 1.101 	 94.813
0.6288524 	 50.9850964 	 323186.2214 	 1.106 	 94.741
0.6294916 	 51.9632828 	 332644.3169 	 1.111 	 94.718
