N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3149008 	 4.1343268 	 396.2664 	 1.056 	 95.484
0.3200020 	 4.2470547 	 404.3076 	 1.057 	 95.479
0.3250074 	 4.3613188 	 413.5910 	 1.058 	 95.441
0.3299216 	 4.4777271 	 423.6994 	 1.059 	 95.462
0.3347423 	 4.5943842 	 437.1293 	 1.060 	 95.422
0.3394742 	 4.7144574 	 447.2940 	 1.061 	 95.454
0.3441207 	 4.8334557 	 458.1871 	 1.062 	 95.409
0.3486845 	 4.9554536 	 470.2880 	 1.063 	 95.384
0.3531677 	 5.0792119 	 479.1582 	 1.063 	 95.397
0.3575707 	 5.2045354 	 490.2047 	 1.064 	 95.408
0.3618982 	 5.3292093 	 498.1625 	 1.065 	 95.382
0.3661465 	 5.4560682 	 508.4383 	 1.065 	 95.336
0.3703248 	 5.5855300 	 518.8957 	 1.066 	 95.345
0.3744346 	 5.7162491 	 529.0901 	 1.068 	 95.347
0.3784719 	 5.8492213 	 544.1957 	 1.068 	 95.321
0.3824412 	 5.9819564 	 552.8943 	 1.069 	 95.338
0.3863439 	 6.1173353 	 563.0245 	 1.070 	 95.332
0.3901850 	 6.2532965 	 575.8524 	 1.070 	 95.300
0.3939664 	 6.3902447 	 588.2383 	 1.070 	 95.327
0.3976881 	 6.5284738 	 600.9426 	 1.071 	 95.271
0.4013473 	 6.6707695 	 610.9654 	 1.072 	 95.275
0.4049502 	 6.8116368 	 619.3874 	 1.073 	 95.285
0.4084936 	 6.9545831 	 633.9011 	 1.073 	 95.265
0.4119828 	 7.1000011 	 648.3332 	 1.075 	 95.255
0.4154209 	 7.2445575 	 652.9070 	 1.075 	 95.245
0.4188084 	 7.3926353 	 665.5970 	 1.075 	 95.223
0.4221448 	 7.5412395 	 675.0168 	 1.076 	 95.236
0.4254305 	 7.6918518 	 685.1658 	 1.076 	 95.219
0.4286694 	 7.8420188 	 694.3776 	 1.077 	 95.210
0.4318600 	 7.9950386 	 700.8533 	 1.078 	 95.203
0.4350058 	 8.1491979 	 713.9149 	 1.078 	 95.206
0.4381051 	 8.3043128 	 723.3503 	 1.078 	 95.169
0.4411597 	 8.4621240 	 735.0119 	 1.079 	 95.170
0.4441722 	 8.6207861 	 747.0947 	 1.079 	 95.181
0.4471394 	 8.7803062 	 762.9427 	 1.080 	 95.175
0.4500658 	 8.9406326 	 774.6431 	 1.080 	 95.139
0.4529527 	 9.1043463 	 790.9360 	 1.080 	 95.172
0.4557995 	 9.2660185 	 807.7592 	 1.081 	 95.141
0.4586085 	 9.4301044 	 814.2189 	 1.081 	 95.120
0.4613800 	 9.5958309 	 827.5588 	 1.082 	 95.115
0.4641155 	 9.7659534 	 836.2168 	 1.082 	 95.116
0.4668125 	 9.9359096 	 848.6348 	 1.083 	 95.132
0.4694748 	 10.1045481 	 855.2328 	 1.084 	 95.116
0.4721028 	 10.2791254 	 866.3592 	 1.084 	 95.145
0.4746979 	 10.4517485 	 889.0781 	 1.085 	 95.111
0.4772555 	 10.6236345 	 900.2281 	 1.085 	 95.091
0.4797829 	 10.7994525 	 912.9255 	 1.085 	 95.091
0.4822777 	 10.9752123 	 928.3411 	 1.085 	 95.071
0.4847419 	 11.1553451 	 935.0237 	 1.085 	 95.072
0.4871733 	 11.3344111 	 944.9283 	 1.085 	 95.085
0.4895773 	 11.5157259 	 957.5603 	 1.086 	 95.071
0.4919496 	 11.6989696 	 969.0616 	 1.086 	 95.053
0.4942939 	 11.8795879 	 975.3599 	 1.086 	 95.021
0.4966113 	 12.0664990 	 984.8068 	 1.086 	 95.033
0.4988964 	 12.2548673 	 996.3063 	 1.086 	 95.077
0.5011567 	 12.4436494 	 1010.2043 	 1.088 	 95.040
0.5033901 	 12.6305769 	 1015.1531 	 1.088 	 95.021
0.5055953 	 12.8217087 	 1023.3068 	 1.088 	 95.040
0.5077750 	 13.0163993 	 1035.8992 	 1.088 	 95.028
0.5099286 	 13.2062198 	 1050.0370 	 1.087 	 95.018
0.5120587 	 13.4017346 	 1060.8460 	 1.087 	 95.008
0.5141640 	 13.6024466 	 1074.9927 	 1.087 	 95.024
0.5162437 	 13.8001410 	 1090.3435 	 1.088 	 95.022
0.5183010 	 13.9946738 	 1105.1804 	 1.088 	 95.015
0.5203347 	 14.1933440 	 1116.9249 	 1.088 	 94.996
0.5223449 	 14.3958818 	 1127.4401 	 1.088 	 94.998
0.5243334 	 14.5991691 	 1141.4431 	 1.089 	 94.990
0.5262999 	 14.8071514 	 1149.2779 	 1.090 	 94.992
0.5282431 	 15.0159684 	 1156.9299 	 1.090 	 94.983
0.5301674 	 15.2203493 	 1164.2931 	 1.090 	 94.987
0.5320700 	 15.4293636 	 1173.1080 	 1.089 	 94.981
0.5339505 	 15.6435274 	 1183.0280 	 1.090 	 94.972
0.5358101 	 15.8560648 	 1189.1473 	 1.090 	 94.988
0.5376506 	 16.0636135 	 1218.8700 	 1.090 	 94.963
0.5394729 	 16.2815083 	 1234.1192 	 1.090 	 94.962
0.5412741 	 16.4943998 	 1248.9004 	 1.090 	 94.941
0.5430568 	 16.7121065 	 1276.8068 	 1.090 	 94.953
0.5448206 	 16.9353617 	 1317.3937 	 1.090 	 94.963
0.5465659 	 17.1507993 	 1347.6050 	 1.089 	 94.928
0.5482920 	 17.3721912 	 1379.3602 	 1.089 	 94.895
0.5499998 	 17.6021637 	 1417.4812 	 1.090 	 94.906
0.5516890 	 17.8281942 	 1456.6562 	 1.088 	 94.926
0.5533617 	 18.0594664 	 1494.1049 	 1.088 	 94.926
0.5550165 	 18.2916033 	 1552.8092 	 1.088 	 94.926
0.5566547 	 18.5223981 	 1609.3570 	 1.087 	 94.931
0.5582760 	 18.7503782 	 1697.5662 	 1.087 	 94.898
0.5598816 	 18.9834720 	 1799.6502 	 1.086 	 94.896
0.5614704 	 19.2125504 	 1964.3047 	 1.086 	 94.886
0.5630427 	 19.4525840 	 2161.5332 	 1.086 	 94.903
0.5646007 	 19.6877999 	 2484.8836 	 1.085 	 94.859
0.5661429 	 19.9320885 	 2951.9650 	 1.086 	 94.885
0.5676691 	 20.1756861 	 3676.1099 	 1.086 	 94.890
0.5691807 	 20.4040168 	 4913.8465 	 1.085 	 94.875
0.5706791 	 20.6446252 	 6950.4709 	 1.085 	 94.872
0.5721629 	 20.8684423 	 10410.1935 	 1.084 	 94.840
0.5736328 	 21.1057055 	 15845.8955 	 1.084 	 94.830
0.5750904 	 21.3267459 	 24311.9159 	 1.084 	 94.825
0.5765346 	 21.5622846 	 35975.8860 	 1.085 	 94.841
0.5779669 	 21.7972844 	 52985.5326 	 1.086 	 94.819
0.5793860 	 22.0390810 	 75403.5485 	 1.087 	 94.787
0.5807907 	 22.3059565 	 102470.0340 	 1.088 	 94.812
0.5821825 	 22.5749298 	 134047.5893 	 1.090 	 94.794
0.5835584 	 22.8624042 	 167842.6280 	 1.091 	 94.801
0.5849190 	 23.1707347 	 202837.7542 	 1.092 	 94.821
0.5862648 	 23.5037340 	 235352.4942 	 1.094 	 94.786
0.5875926 	 23.8562440 	 269310.0937 	 1.097 	 94.774
0.5889031 	 24.2202510 	 296701.0996 	 1.097 	 94.757
0.5901951 	 24.6029752 	 322717.0582 	 1.097 	 94.791
0.5914682 	 24.9977725 	 346179.9880 	 1.098 	 94.770
0.5927233 	 25.4144442 	 366476.7113 	 1.099 	 94.742
0.5939596 	 25.8526826 	 383282.9605 	 1.099 	 94.758
0.5951772 	 26.2944245 	 396812.4712 	 1.099 	 94.738
0.5963741 	 26.7530463 	 408463.3639 	 1.100 	 94.761
0.5975534 	 27.2191907 	 418282.7464 	 1.100 	 94.704
0.5987135 	 27.6993435 	 425763.2918 	 1.101 	 94.715
0.5998544 	 28.1933875 	 431911.6887 	 1.102 	 94.698
0.6009758 	 28.6911926 	 437357.2400 	 1.103 	 94.705
0.6020801 	 29.2043497 	 443029.7684 	 1.104 	 94.677
0.6031666 	 29.7302263 	 448487.9376 	 1.107 	 94.688
0.6042348 	 30.2453953 	 452927.3958 	 1.109 	 94.638
0.6052852 	 30.7905262 	 459169.7406 	 1.113 	 94.655
0.6063187 	 31.3362050 	 467386.3048 	 1.118 	 94.622
0.6073351 	 31.8890552 	 478828.9829 	 1.123 	 94.628
0.6083359 	 32.4346212 	 491299.3104 	 1.132 	 94.610
0.6093204 	 32.9950029 	 506543.5564 	 1.140 	 94.614
0.6102893 	 33.5612601 	 527271.2363 	 1.150 	 94.597
0.6112434 	 34.1183503 	 551621.6881 	 1.162 	 94.595
0.6121831 	 34.6787190 	 582455.6012 	 1.174 	 94.596
0.6131095 	 35.2553116 	 620040.8510 	 1.188 	 94.595
0.6140214 	 35.8355985 	 658042.2942 	 1.202 	 94.596
0.6149190 	 36.4174209 	 700336.6056 	 1.216 	 94.621
0.6158024 	 37.0105403 	 743918.8334 	 1.231 	 94.617
0.6166721 	 37.6187726 	 786705.7919 	 1.245 	 94.586
0.6175293 	 38.2547686 	 828816.1048 	 1.258 	 94.598
0.6183732 	 38.9146392 	 867607.1152 	 1.270 	 94.593
0.6192028 	 39.6007017 	 897492.2235 	 1.279 	 94.592
0.6200183 	 40.3320230 	 922853.7144 	 1.288 	 94.610
0.6208195 	 41.0811236 	 943914.2816 	 1.296 	 94.590
0.6216068 	 41.8511554 	 959663.0591 	 1.302 	 94.552
0.6223798 	 42.6729699 	 970472.6252 	 1.307 	 94.603
0.6231387 	 43.4946235 	 978165.6889 	 1.311 	 94.547
0.6238843 	 44.3621515 	 984123.7723 	 1.316 	 94.530
0.6246152 	 45.2453728 	 988135.7506 	 1.319 	 94.510
0.6253322 	 46.1623198 	 991648.1406 	 1.322 	 94.539
0.6260352 	 47.0914018 	 993916.2810 	 1.326 	 94.487
0.6267249 	 48.0521232 	 995646.0831 	 1.329 	 94.491
0.6274013 	 49.0633050 	 996747.3771 	 1.332 	 94.526
0.6280650 	 50.0432451 	 997953.3106 	 1.335 	 94.450
0.6287152 	 51.0943047 	 998426.7604 	 1.338 	 94.503
0.6293525 	 52.1405209 	 998662.5481 	 1.341 	 94.429
0.6299776 	 53.2030673 	 999298.1573 	 1.344 	 94.408
