N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5482889 	 17.3828097 	 1294.5617 	 1.085 	 94.934
0.5499966 	 17.6028634 	 1317.3296 	 1.084 	 94.908
0.5516863 	 17.8369644 	 1355.3680 	 1.084 	 94.931
0.5533573 	 18.0613007 	 1394.5283 	 1.084 	 94.890
0.5550109 	 18.2939770 	 1440.4562 	 1.085 	 94.937
0.5566491 	 18.5277419 	 1487.5582 	 1.084 	 94.874
0.5582697 	 18.7564540 	 1562.7126 	 1.084 	 94.906
0.5598744 	 18.9929985 	 1652.2840 	 1.084 	 94.874
0.5614620 	 19.2351517 	 1767.6225 	 1.084 	 94.885
0.5630336 	 19.4654381 	 1914.3195 	 1.084 	 94.855
0.5645885 	 19.7155191 	 2084.4335 	 1.084 	 94.870
0.5661281 	 19.9578918 	 2339.3452 	 1.084 	 94.865
0.5676516 	 20.2077849 	 2639.2677 	 1.084 	 94.855
0.5691597 	 20.4600268 	 3077.4818 	 1.085 	 94.859
0.5706525 	 20.7117817 	 3657.1331 	 1.084 	 94.849
0.5721299 	 20.9771008 	 4425.9472 	 1.084 	 94.835
0.5735926 	 21.2282839 	 5450.7166 	 1.084 	 94.794
0.5750395 	 21.5046159 	 6848.6946 	 1.084 	 94.837
0.5764697 	 21.7824734 	 8659.6438 	 1.084 	 94.812
0.5778843 	 22.0606116 	 10902.0931 	 1.083 	 94.794
0.5792831 	 22.3465348 	 14110.4008 	 1.084 	 94.767
0.5806665 	 22.6587780 	 17988.2874 	 1.085 	 94.755
0.5820344 	 22.9653453 	 22617.9653 	 1.085 	 94.743
0.5833856 	 23.2898443 	 27646.7681 	 1.087 	 94.729
0.5847202 	 23.6173557 	 33351.8391 	 1.088 	 94.714
0.5860386 	 23.9596141 	 39696.7112 	 1.089 	 94.693
0.5873388 	 24.3135532 	 46925.1086 	 1.091 	 94.694
0.5886219 	 24.6833701 	 54316.7380 	 1.092 	 94.674
0.5898880 	 25.0640868 	 61614.6394 	 1.094 	 94.666
0.5911362 	 25.4490396 	 69019.8808 	 1.095 	 94.639
0.5923682 	 25.8416718 	 76279.3346 	 1.097 	 94.634
0.5935817 	 26.2532886 	 83518.1792 	 1.099 	 94.631
0.5947783 	 26.6734472 	 90706.7649 	 1.100 	 94.627
0.5959582 	 27.1004522 	 97352.1622 	 1.103 	 94.626
0.5971206 	 27.5383264 	 103598.8146 	 1.106 	 94.642
0.5982666 	 27.9940201 	 110344.4316 	 1.108 	 94.637
0.5993956 	 28.4560347 	 116035.7616 	 1.110 	 94.667
0.6005066 	 28.9081645 	 121522.4457 	 1.112 	 94.649
0.6016023 	 29.3977265 	 126334.3545 	 1.114 	 94.681
0.6026809 	 29.8904078 	 131220.1582 	 1.117 	 94.707
0.6037425 	 30.3994777 	 135860.5142 	 1.118 	 94.722
0.6047878 	 30.9159273 	 142771.2701 	 1.119 	 94.734
0.6058171 	 31.4314752 	 151405.4125 	 1.121 	 94.736
0.6068309 	 31.9733493 	 161212.4987 	 1.123 	 94.771
0.6078284 	 32.5165413 	 173019.1706 	 1.123 	 94.785
0.6088092 	 33.0914914 	 185443.2059 	 1.124 	 94.835
0.6097757 	 33.6625485 	 200013.3948 	 1.125 	 94.855
0.6107257 	 34.2565212 	 216420.0335 	 1.126 	 94.887
0.6116600 	 34.8568610 	 234631.6122 	 1.127 	 94.904
0.6125786 	 35.4798509 	 253357.3810 	 1.128 	 94.946
0.6134829 	 36.1093970 	 273085.3927 	 1.129 	 94.985
0.6143720 	 36.7562021 	 293008.9440 	 1.129 	 94.958
0.6152457 	 37.4211412 	 308871.5491 	 1.130 	 94.997
0.6161043 	 38.0982403 	 326126.1013 	 1.130 	 95.032
0.6169490 	 38.7882284 	 341381.7171 	 1.130 	 95.044
0.6177792 	 39.5164783 	 357916.5781 	 1.130 	 95.081
0.6185955 	 40.2449386 	 371273.0893 	 1.130 	 95.089
0.6193979 	 40.9765009 	 383198.2119 	 1.131 	 95.088
0.6201858 	 41.7254038 	 393171.9358 	 1.130 	 95.093
0.6209606 	 42.5118057 	 399831.2486 	 1.131 	 95.146
0.6217209 	 43.2958758 	 407794.6472 	 1.129 	 95.162
0.6224682 	 44.1037577 	 408392.4833 	 1.129 	 95.126
0.6232022 	 44.9220139 	 406257.6859 	 1.127 	 95.172
0.6239234 	 45.7445233 	 404875.7251 	 1.126 	 95.155
0.6246321 	 46.6104154 	 398327.2060 	 1.125 	 95.153
0.6253282 	 47.4598153 	 395683.4825 	 1.124 	 95.157
0.6260124 	 48.3607917 	 391840.1827 	 1.121 	 95.162
0.6266846 	 49.2424774 	 384150.5492 	 1.120 	 95.178
0.6273448 	 50.1787282 	 377485.1969 	 1.116 	 95.189
0.6279932 	 51.0921110 	 373417.7278 	 1.114 	 95.191
0.6286303 	 52.0371356 	 367591.8492 	 1.111 	 95.188
0.6292568 	 53.0086163 	 363117.8839 	 1.107 	 95.184
0.6298720 	 53.9908941 	 360787.2315 	 1.104 	 95.161
