N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2934794 	 3.6978653 	 356.3247 	 1.052 	 95.526
0.2990020 	 3.8055551 	 366.5014 	 1.053 	 95.554
0.3044128 	 3.9133374 	 377.1075 	 1.054 	 95.526
0.3097191 	 4.0229684 	 387.4287 	 1.055 	 95.478
0.3149187 	 4.1346870 	 399.1930 	 1.056 	 95.458
0.3200226 	 4.2480704 	 409.9570 	 1.057 	 95.475
0.3250299 	 4.3623351 	 418.5391 	 1.058 	 95.466
0.3299430 	 4.4770127 	 428.5220 	 1.059 	 95.428
0.3347632 	 4.5954745 	 439.0827 	 1.059 	 95.454
0.3394955 	 4.7137890 	 452.2677 	 1.061 	 95.401
0.3441410 	 4.8348633 	 462.9793 	 1.062 	 95.436
0.3487059 	 4.9561990 	 474.7806 	 1.062 	 95.398
0.3531867 	 5.0788452 	 488.7753 	 1.063 	 95.389
0.3575883 	 5.2041622 	 501.6993 	 1.064 	 95.393
0.3619116 	 5.3295968 	 515.9352 	 1.065 	 95.360
0.3661593 	 5.4563201 	 526.8332 	 1.065 	 95.355
0.3703365 	 5.5856676 	 540.5084 	 1.066 	 95.352
0.3744409 	 5.7168339 	 553.4372 	 1.067 	 95.351
0.3784774 	 5.8480666 	 561.3030 	 1.068 	 95.328
0.3824460 	 5.9810225 	 570.6447 	 1.069 	 95.296
0.3863517 	 6.1175575 	 581.6277 	 1.069 	 95.316
0.3901954 	 6.2532349 	 597.2405 	 1.070 	 95.320
0.3939744 	 6.3894031 	 604.4109 	 1.071 	 95.269
0.3976920 	 6.5299199 	 614.0151 	 1.072 	 95.307
0.4013492 	 6.6687481 	 622.8993 	 1.072 	 95.273
0.4049509 	 6.8119845 	 639.0914 	 1.074 	 95.274
0.4084972 	 6.9528665 	 647.9814 	 1.074 	 95.239
0.4119858 	 7.0991418 	 662.4048 	 1.075 	 95.254
0.4154237 	 7.2434397 	 670.3334 	 1.076 	 95.223
0.4188087 	 7.3911184 	 678.7965 	 1.076 	 95.255
0.4221419 	 7.5397135 	 688.8624 	 1.076 	 95.212
0.4254278 	 7.6889577 	 700.6344 	 1.077 	 95.202
0.4286648 	 7.8423481 	 705.2041 	 1.077 	 95.209
0.4318545 	 7.9943608 	 711.6018 	 1.077 	 95.219
0.4350018 	 8.1491600 	 722.6460 	 1.079 	 95.200
0.4381028 	 8.3055961 	 729.2267 	 1.079 	 95.191
0.4411572 	 8.4614617 	 739.3897 	 1.080 	 95.193
0.4441696 	 8.6200202 	 752.3250 	 1.080 	 95.187
0.4471384 	 8.7800329 	 762.1541 	 1.080 	 95.157
0.4500653 	 8.9406269 	 773.0809 	 1.081 	 95.154
0.4529528 	 9.1029306 	 780.5760 	 1.081 	 95.154
0.4558017 	 9.2656942 	 783.3048 	 1.081 	 95.147
0.4586121 	 9.4314650 	 795.5129 	 1.082 	 95.154
0.4613839 	 9.5971258 	 802.6845 	 1.083 	 95.141
0.4641175 	 9.7667750 	 812.8397 	 1.083 	 95.134
0.4668150 	 9.9354731 	 821.2205 	 1.083 	 95.116
0.4694759 	 10.1045154 	 829.3825 	 1.084 	 95.124
0.4721034 	 10.2797461 	 842.7915 	 1.084 	 95.128
0.4746972 	 10.4505729 	 855.7474 	 1.084 	 95.123
0.4772571 	 10.6259753 	 866.6161 	 1.085 	 95.106
0.4797849 	 10.7984038 	 878.2746 	 1.085 	 95.083
0.4822813 	 10.9782360 	 887.4270 	 1.085 	 95.095
0.4847449 	 11.1573479 	 895.4082 	 1.086 	 95.094
0.4871777 	 11.3373053 	 905.4667 	 1.086 	 95.073
0.4895802 	 11.5180181 	 912.0525 	 1.087 	 95.065
0.4919524 	 11.6988591 	 921.2781 	 1.086 	 95.059
0.4942969 	 11.8822125 	 926.2671 	 1.086 	 95.045
0.4966137 	 12.0660377 	 939.9894 	 1.087 	 95.033
0.4988995 	 12.2576052 	 952.4392 	 1.087 	 95.049
0.5011589 	 12.4444943 	 963.8144 	 1.087 	 95.059
0.5033924 	 12.6332458 	 981.7592 	 1.087 	 95.057
0.5055994 	 12.8237436 	 996.5412 	 1.087 	 95.011
0.5077812 	 13.0145544 	 1011.2786 	 1.088 	 95.022
0.5099350 	 13.2078695 	 1024.4305 	 1.087 	 95.001
0.5120655 	 13.4025519 	 1038.5966 	 1.087 	 95.054
0.5141699 	 13.6002968 	 1057.6104 	 1.088 	 95.010
0.5162499 	 13.7990787 	 1074.7007 	 1.088 	 95.004
0.5183062 	 13.9940115 	 1084.9469 	 1.088 	 94.983
0.5203404 	 14.1998732 	 1098.4569 	 1.088 	 95.009
0.5223508 	 14.4028846 	 1102.4228 	 1.088 	 95.005
0.5243397 	 14.6021574 	 1099.6529 	 1.088 	 94.978
0.5263071 	 14.8074766 	 1112.9132 	 1.087 	 94.979
0.5282514 	 15.0136616 	 1121.0117 	 1.087 	 94.967
0.5301733 	 15.2230240 	 1135.4152 	 1.087 	 95.009
0.5320756 	 15.4343950 	 1148.5432 	 1.087 	 94.976
0.5339577 	 15.6437140 	 1162.5811 	 1.087 	 94.964
0.5358197 	 15.8559463 	 1170.8158 	 1.087 	 94.955
0.5376597 	 16.0667193 	 1183.2438 	 1.087 	 94.944
0.5394799 	 16.2854442 	 1193.4977 	 1.087 	 94.975
0.5412807 	 16.5014531 	 1212.7600 	 1.086 	 94.958
0.5430621 	 16.7200506 	 1228.5098 	 1.086 	 94.959
0.5448250 	 16.9364556 	 1242.1140 	 1.087 	 94.950
0.5465688 	 17.1573891 	 1260.1533 	 1.086 	 94.925
0.5482950 	 17.3815699 	 1283.3980 	 1.087 	 94.921
0.5500028 	 17.6075114 	 1322.2117 	 1.087 	 94.926
0.5516931 	 17.8349674 	 1360.9335 	 1.086 	 94.914
0.5533642 	 18.0629120 	 1398.6262 	 1.085 	 94.913
0.5550193 	 18.2881916 	 1441.0319 	 1.085 	 94.903
0.5566596 	 18.5247386 	 1514.4182 	 1.084 	 94.913
0.5582807 	 18.7532828 	 1583.1373 	 1.084 	 94.927
0.5598846 	 18.9852900 	 1680.1536 	 1.082 	 94.909
0.5614734 	 19.2202915 	 1843.8183 	 1.081 	 94.895
0.5630468 	 19.4579430 	 2083.9989 	 1.080 	 94.884
0.5646040 	 19.6964780 	 2434.4199 	 1.078 	 94.878
0.5661457 	 19.9406163 	 3022.4563 	 1.077 	 94.907
0.5676709 	 20.1750075 	 3969.2554 	 1.075 	 94.881
0.5691811 	 20.4250147 	 5308.6184 	 1.073 	 94.897
0.5706775 	 20.6705182 	 7373.3397 	 1.069 	 94.879
0.5721584 	 20.9161216 	 10526.7647 	 1.065 	 94.863
0.5736242 	 21.1804928 	 14756.7967 	 1.060 	 94.858
0.5750734 	 21.4510159 	 20086.8467 	 1.056 	 94.883
0.5765090 	 21.7308799 	 26426.4257 	 1.052 	 94.903
0.5779273 	 22.0110631 	 35557.5170 	 1.048 	 94.881
0.5793298 	 22.3093538 	 47865.2439 	 1.043 	 94.920
0.5807152 	 22.6144688 	 60585.0506 	 1.039 	 94.891
0.5820856 	 22.9275475 	 75553.8870 	 1.035 	 94.894
0.5834394 	 23.2535950 	 90285.8124 	 1.031 	 94.905
0.5847738 	 23.6021130 	 106433.2669 	 1.026 	 94.886
0.5860923 	 23.9637678 	 123966.7367 	 1.023 	 94.916
0.5873922 	 24.3342122 	 139716.4715 	 1.021 	 94.883
0.5886746 	 24.7106856 	 158386.2991 	 1.018 	 94.907
0.5899392 	 25.1102527 	 173508.9248 	 1.015 	 94.877
0.5911844 	 25.5136069 	 187503.7740 	 1.012 	 94.847
0.5924117 	 25.9300382 	 203042.3565 	 1.010 	 94.846
0.5936198 	 26.3545779 	 217046.3781 	 1.008 	 94.873
0.5948103 	 26.7903906 	 230723.8678 	 1.005 	 94.859
0.5959833 	 27.2368921 	 242810.7871 	 1.002 	 94.836
0.5971397 	 27.6800037 	 251416.1785 	 1.000 	 94.836
0.5982790 	 28.1410320 	 260402.9696 	 0.997 	 94.863
0.5994015 	 28.5942180 	 273729.0087 	 0.993 	 94.834
0.6005066 	 29.0583434 	 285880.4822 	 0.988 	 94.869
0.6015958 	 29.5236189 	 298089.4157 	 0.984 	 94.853
0.6026699 	 29.9964036 	 313665.4797 	 0.979 	 94.879
0.6037286 	 30.4578887 	 332576.5810 	 0.971 	 94.885
0.6047722 	 30.9230050 	 351149.5056 	 0.965 	 94.882
0.6058022 	 31.3899098 	 375979.3601 	 0.956 	 94.931
0.6068169 	 31.8454999 	 404945.0937 	 0.948 	 94.959
0.6078196 	 32.3196586 	 434784.6000 	 0.940 	 94.983
0.6088085 	 32.7814725 	 468753.8485 	 0.930 	 95.023
0.6097848 	 33.2508994 	 503584.1431 	 0.921 	 95.049
0.6107481 	 33.7412628 	 534098.9905 	 0.914 	 95.095
0.6116991 	 34.2388954 	 563784.0009 	 0.907 	 95.077
0.6126359 	 34.7673628 	 591710.9228 	 0.902 	 95.155
0.6135597 	 35.3054145 	 613770.2146 	 0.898 	 95.135
0.6144700 	 35.8766093 	 628023.4542 	 0.895 	 95.201
0.6153670 	 36.4621930 	 633504.9632 	 0.895 	 95.153
0.6162500 	 37.0672806 	 631677.7582 	 0.896 	 95.176
0.6171198 	 37.7049277 	 621255.7806 	 0.899 	 95.201
0.6179751 	 38.3578475 	 606957.2141 	 0.903 	 95.160
0.6188169 	 38.9994567 	 590676.8266 	 0.908 	 95.125
0.6196450 	 39.6605440 	 568658.7948 	 0.915 	 95.117
0.6204602 	 40.3465834 	 545044.4517 	 0.924 	 95.069
0.6212618 	 41.0264203 	 522588.6034 	 0.933 	 95.047
0.6220522 	 41.7305247 	 503873.8953 	 0.945 	 95.025
0.6228298 	 42.4230154 	 493050.7631 	 0.958 	 94.997
0.6235948 	 43.1203175 	 491528.8246 	 0.972 	 94.940
0.6243482 	 43.8305020 	 501122.4828 	 0.987 	 94.869
0.6250909 	 44.5373410 	 523685.7082 	 1.003 	 94.818
0.6258221 	 45.2794930 	 556266.1621 	 1.018 	 94.751
0.6265413 	 46.0294511 	 597254.4240 	 1.033 	 94.690
0.6272497 	 46.8047688 	 646112.8630 	 1.047 	 94.662
0.6279467 	 47.5917666 	 698223.2809 	 1.062 	 94.620
0.6286323 	 48.3929690 	 748788.6442 	 1.075 	 94.542
0.6293068 	 49.2667700 	 795485.9034 	 1.086 	 94.556
0.6299700 	 50.1297979 	 834351.4754 	 1.096 	 94.477
