N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5924326 	 25.8326600 	 76570.0279 	 1.094 	 94.868
0.5936478 	 26.2336961 	 82359.2187 	 1.093 	 94.877
0.5948466 	 26.6421974 	 88479.1758 	 1.091 	 94.896
0.5960288 	 27.0496235 	 94713.4571 	 1.090 	 94.921
0.5971933 	 27.4818604 	 100621.2222 	 1.088 	 94.969
0.5983409 	 27.9100925 	 106879.3907 	 1.088 	 94.921
0.5994736 	 28.3550837 	 113828.6599 	 1.087 	 94.936
0.6005895 	 28.8166403 	 122998.3530 	 1.086 	 94.965
0.6016880 	 29.2841256 	 131627.3033 	 1.085 	 94.959
0.6027712 	 29.7703174 	 140567.5901 	 1.084 	 94.952
0.6038378 	 30.2571252 	 150131.5007 	 1.084 	 94.965
0.6048882 	 30.7686835 	 159974.6810 	 1.084 	 94.982
0.6059221 	 31.2812429 	 170446.7708 	 1.084 	 94.917
0.6069400 	 31.8156215 	 180134.0432 	 1.085 	 94.897
0.6079423 	 32.3643726 	 189817.6293 	 1.086 	 94.859
0.6089293 	 32.9248569 	 199381.8995 	 1.088 	 94.842
0.6098999 	 33.4922239 	 209747.3666 	 1.089 	 94.796
0.6108543 	 34.0849961 	 221733.8703 	 1.092 	 94.755
0.6117936 	 34.7034358 	 230516.7180 	 1.095 	 94.744
0.6127171 	 35.3096842 	 239707.4370 	 1.099 	 94.681
0.6136250 	 35.9625897 	 247637.3442 	 1.102 	 94.641
0.6145182 	 36.6196839 	 254468.9858 	 1.105 	 94.624
0.6153956 	 37.2924403 	 263258.3986 	 1.111 	 94.568
0.6162579 	 37.9818188 	 269428.0180 	 1.115 	 94.484
0.6171046 	 38.6928919 	 275041.7207 	 1.119 	 94.441
0.6179370 	 39.4267853 	 278262.5914 	 1.124 	 94.370
0.6187547 	 40.1856206 	 280953.7057 	 1.129 	 94.348
0.6195571 	 40.9597100 	 281751.4443 	 1.133 	 94.332
0.6203449 	 41.7461037 	 284152.8683 	 1.139 	 94.242
0.6211188 	 42.5608646 	 284746.9645 	 1.143 	 94.204
0.6218784 	 43.3963406 	 283312.6333 	 1.149 	 94.198
0.6226235 	 44.2342494 	 283623.7248 	 1.152 	 94.147
0.6233545 	 45.1179073 	 283470.0535 	 1.156 	 94.123
0.6240723 	 46.0207900 	 281787.2786 	 1.159 	 94.115
0.6247771 	 46.9286068 	 280393.1938 	 1.162 	 94.121
0.6254685 	 47.8452386 	 279642.3467 	 1.164 	 94.107
0.6261466 	 48.7894507 	 279694.4838 	 1.166 	 94.112
0.6268125 	 49.7341401 	 280652.0576 	 1.168 	 94.104
0.6274662 	 50.6980541 	 282900.2901 	 1.167 	 94.121
0.6281075 	 51.6885139 	 289497.6391 	 1.169 	 94.159
0.6287371 	 52.6820965 	 295966.4037 	 1.168 	 94.184
0.6293552 	 53.7021214 	 304992.4328 	 1.167 	 94.226
0.6299624 	 54.7006349 	 318033.0409 	 1.166 	 94.219
