N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5162341 	 13.7935188 	 1068.2505 	 1.086 	 94.994
0.5182897 	 13.9979109 	 1087.6561 	 1.085 	 95.011
0.5203228 	 14.1934400 	 1107.7699 	 1.087 	 94.999
0.5223349 	 14.4016427 	 1118.6501 	 1.087 	 95.008
0.5243254 	 14.6043616 	 1125.6461 	 1.087 	 94.990
0.5262908 	 14.8037742 	 1133.1412 	 1.086 	 94.987
0.5282350 	 15.0144857 	 1145.6333 	 1.087 	 94.965
0.5301587 	 15.2259411 	 1164.0938 	 1.086 	 94.980
0.5320605 	 15.4328302 	 1179.3170 	 1.086 	 94.977
0.5339410 	 15.6410738 	 1197.1790 	 1.086 	 94.963
0.5358022 	 15.8577921 	 1215.3470 	 1.086 	 94.965
0.5376426 	 16.0702457 	 1228.1755 	 1.086 	 94.951
0.5394628 	 16.2841333 	 1231.3921 	 1.085 	 94.940
0.5412642 	 16.5036488 	 1248.7997 	 1.085 	 94.947
0.5430455 	 16.7246425 	 1268.6619 	 1.084 	 94.946
0.5448073 	 16.9472104 	 1283.4084 	 1.084 	 94.954
0.5465516 	 17.1632700 	 1312.2730 	 1.084 	 94.919
0.5482773 	 17.3863558 	 1331.4127 	 1.084 	 94.928
0.5499844 	 17.6067548 	 1361.3184 	 1.084 	 94.896
0.5516744 	 17.8383826 	 1383.5405 	 1.083 	 94.929
0.5533489 	 18.0651552 	 1418.0215 	 1.083 	 94.919
0.5550029 	 18.2937637 	 1464.6482 	 1.082 	 94.916
0.5566405 	 18.5179470 	 1537.0775 	 1.081 	 94.903
0.5582609 	 18.7551461 	 1608.4173 	 1.081 	 94.916
0.5598652 	 18.9889009 	 1705.4342 	 1.081 	 94.908
0.5614534 	 19.2220382 	 1811.2374 	 1.079 	 94.895
0.5630262 	 19.4622266 	 1970.8549 	 1.079 	 94.880
0.5645825 	 19.7004504 	 2196.5272 	 1.078 	 94.851
0.5661219 	 19.9499214 	 2474.7974 	 1.076 	 94.869
0.5676467 	 20.1972525 	 2837.4532 	 1.075 	 94.878
0.5691559 	 20.4492915 	 3329.5059 	 1.073 	 94.831
0.5706497 	 20.7052628 	 4069.2749 	 1.071 	 94.859
0.5721270 	 20.9688026 	 4938.4500 	 1.069 	 94.841
0.5735878 	 21.2322321 	 6248.7887 	 1.066 	 94.821
0.5750350 	 21.5025809 	 8076.5753 	 1.063 	 94.817
0.5764663 	 21.7766156 	 10337.2339 	 1.060 	 94.784
0.5778810 	 22.0535708 	 13232.6070 	 1.057 	 94.766
0.5792806 	 22.3370402 	 16923.1069 	 1.052 	 94.749
0.5806668 	 22.6279486 	 21742.0776 	 1.048 	 94.744
0.5820365 	 22.9266308 	 27532.9095 	 1.044 	 94.705
0.5833909 	 23.2317604 	 34213.1518 	 1.039 	 94.683
0.5847285 	 23.5460641 	 42073.3517 	 1.034 	 94.670
0.5860497 	 23.8763681 	 49910.1403 	 1.030 	 94.664
0.5873561 	 24.2075027 	 58718.5544 	 1.027 	 94.639
0.5886456 	 24.5609736 	 68427.5832 	 1.022 	 94.656
0.5899185 	 24.9144512 	 78988.8411 	 1.019 	 94.610
0.5911762 	 25.2812852 	 90301.3003 	 1.015 	 94.636
0.5924178 	 25.6533480 	 100453.9923 	 1.013 	 94.595
0.5936424 	 26.0383616 	 110889.2345 	 1.011 	 94.567
0.5948494 	 26.4423604 	 121394.6806 	 1.010 	 94.569
0.5960404 	 26.8490694 	 133937.9220 	 1.008 	 94.582
0.5972148 	 27.2698856 	 146019.8652 	 1.007 	 94.617
0.5983739 	 27.7042261 	 161109.6973 	 1.006 	 94.630
0.5995158 	 28.1401145 	 175774.4440 	 1.005 	 94.653
0.6006407 	 28.5928850 	 194064.5358 	 1.003 	 94.662
0.6017488 	 29.0365619 	 215899.6917 	 1.002 	 94.691
0.6028421 	 29.5121947 	 240277.6762 	 1.000 	 94.734
0.6039196 	 29.9760693 	 266074.2683 	 0.998 	 94.750
0.6049804 	 30.4588983 	 294681.2552 	 0.996 	 94.789
0.6060256 	 30.9409541 	 324280.8070 	 0.994 	 94.813
0.6070567 	 31.4506243 	 351036.3423 	 0.991 	 94.851
0.6080713 	 31.9733660 	 378243.4831 	 0.989 	 94.844
0.6090712 	 32.5003872 	 410654.3280 	 0.985 	 94.883
0.6100555 	 33.0359045 	 441646.3288 	 0.982 	 94.901
0.6110248 	 33.5969964 	 473666.4452 	 0.979 	 94.958
0.6119793 	 34.1579681 	 504080.2602 	 0.975 	 94.965
0.6129187 	 34.7476998 	 536471.6168 	 0.972 	 94.981
0.6138426 	 35.3473738 	 567391.4532 	 0.969 	 94.988
0.6147515 	 35.9430714 	 600635.0043 	 0.966 	 94.991
0.6156463 	 36.5930154 	 632466.4703 	 0.964 	 95.013
0.6165257 	 37.2309945 	 667010.7736 	 0.961 	 95.038
0.6173908 	 37.9197397 	 701233.4044 	 0.959 	 95.080
0.6182414 	 38.5946453 	 736432.6394 	 0.956 	 95.104
0.6190781 	 39.2805391 	 769695.0133 	 0.954 	 95.075
0.6199004 	 40.0028243 	 800342.1257 	 0.953 	 95.120
0.6207087 	 40.7431422 	 829040.0177 	 0.952 	 95.116
0.6215029 	 41.5027097 	 853124.9114 	 0.952 	 95.138
0.6222837 	 42.2755470 	 875971.6353 	 0.951 	 95.134
0.6230495 	 43.0677630 	 895476.4630 	 0.951 	 95.156
0.6238027 	 43.8799644 	 912255.5910 	 0.951 	 95.148
0.6245418 	 44.7076448 	 929331.9168 	 0.951 	 95.168
0.6252682 	 45.5538335 	 943327.5874 	 0.952 	 95.146
0.6259817 	 46.4204124 	 954474.0899 	 0.952 	 95.152
0.6266820 	 47.3059164 	 962340.3406 	 0.954 	 95.116
0.6273701 	 48.2268807 	 967843.3250 	 0.955 	 95.133
0.6280455 	 49.1557036 	 975225.1144 	 0.956 	 95.124
0.6287080 	 50.0925049 	 980437.7719 	 0.957 	 95.105
0.6293588 	 51.0911110 	 983934.7559 	 0.959 	 95.119
0.6299974 	 52.0796624 	 988215.3609 	 0.960 	 95.121
