N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3744345 	 5.7168488 	 519.1639 	 1.068 	 95.365
0.3784719 	 5.8487566 	 530.2780 	 1.068 	 95.324
0.3824452 	 5.9817081 	 543.9661 	 1.069 	 95.328
0.3863504 	 6.1176849 	 553.3286 	 1.070 	 95.308
0.3901886 	 6.2524954 	 570.1629 	 1.070 	 95.324
0.3939705 	 6.3897148 	 581.2276 	 1.071 	 95.284
0.3976907 	 6.5290892 	 594.0295 	 1.072 	 95.294
0.4013513 	 6.6696453 	 602.9606 	 1.072 	 95.279
0.4049538 	 6.8122060 	 617.0397 	 1.073 	 95.272
0.4084991 	 6.9540850 	 627.5214 	 1.074 	 95.240
0.4119895 	 7.0991268 	 637.5950 	 1.074 	 95.251
0.4154244 	 7.2454050 	 649.8098 	 1.076 	 95.247
0.4188109 	 7.3927692 	 658.8466 	 1.075 	 95.237
0.4221458 	 7.5411242 	 669.7662 	 1.076 	 95.251
0.4254342 	 7.6906148 	 680.8632 	 1.077 	 95.237
0.4286712 	 7.8417404 	 691.8885 	 1.077 	 95.211
0.4318601 	 7.9975731 	 703.7329 	 1.077 	 95.214
0.4350042 	 8.1498070 	 717.8090 	 1.078 	 95.204
0.4381023 	 8.3041761 	 727.8108 	 1.079 	 95.188
0.4411595 	 8.4620541 	 735.9892 	 1.080 	 95.197
0.4441690 	 8.6197498 	 744.6949 	 1.080 	 95.162
0.4471386 	 8.7799092 	 756.0517 	 1.079 	 95.168
0.4500665 	 8.9388518 	 765.4449 	 1.080 	 95.142
0.4529531 	 9.1004957 	 779.0071 	 1.080 	 95.132
0.4558008 	 9.2659331 	 795.1688 	 1.081 	 95.138
0.4586098 	 9.4304593 	 803.1603 	 1.082 	 95.121
0.4613816 	 9.5941046 	 818.5479 	 1.081 	 95.112
0.4641158 	 9.7650590 	 823.8542 	 1.082 	 95.163
0.4668128 	 9.9368146 	 839.8778 	 1.083 	 95.115
0.4694739 	 10.1073732 	 848.8929 	 1.083 	 95.141
0.4721018 	 10.2781461 	 856.7477 	 1.083 	 95.148
0.4746923 	 10.4507146 	 868.1615 	 1.083 	 95.092
0.4772528 	 10.6237997 	 876.8175 	 1.083 	 95.071
0.4797793 	 10.7995628 	 887.1124 	 1.085 	 95.096
0.4822744 	 10.9760664 	 901.7772 	 1.085 	 95.094
0.4847354 	 11.1553344 	 920.5747 	 1.085 	 95.075
0.4871686 	 11.3365274 	 928.1896 	 1.085 	 95.071
0.4895724 	 11.5180128 	 944.8003 	 1.085 	 95.090
0.4919464 	 11.7018917 	 951.9568 	 1.085 	 95.072
0.4942905 	 11.8827237 	 963.6545 	 1.085 	 95.051
0.4966046 	 12.0686888 	 972.8542 	 1.086 	 95.048
0.4988930 	 12.2542599 	 987.4302 	 1.085 	 95.063
0.5011560 	 12.4411676 	 990.6947 	 1.086 	 95.064
0.5033898 	 12.6298267 	 1001.7421 	 1.086 	 95.031
0.5055963 	 12.8248590 	 1014.1525 	 1.086 	 95.053
0.5077761 	 13.0149011 	 1028.0141 	 1.086 	 95.014
0.5099314 	 13.2122132 	 1038.2077 	 1.087 	 95.045
0.5120614 	 13.4033753 	 1042.5515 	 1.086 	 94.998
0.5141678 	 13.6011106 	 1053.1424 	 1.087 	 95.034
0.5162475 	 13.7966988 	 1068.3120 	 1.086 	 94.981
0.5183037 	 13.9984455 	 1080.6108 	 1.087 	 95.017
0.5203373 	 14.1992914 	 1092.2919 	 1.088 	 95.021
0.5223470 	 14.4015246 	 1104.2360 	 1.087 	 94.996
0.5243345 	 14.6029179 	 1118.0599 	 1.088 	 95.001
0.5263012 	 14.8093407 	 1137.4881 	 1.087 	 95.000
0.5282454 	 15.0127652 	 1148.2775 	 1.088 	 94.971
0.5301679 	 15.2234556 	 1164.5141 	 1.088 	 94.972
0.5320694 	 15.4319800 	 1179.6374 	 1.087 	 94.980
0.5339509 	 15.6382418 	 1183.1204 	 1.087 	 94.963
0.5358107 	 15.8505069 	 1186.7591 	 1.087 	 94.924
0.5376515 	 16.0648807 	 1201.8707 	 1.088 	 94.961
0.5394728 	 16.2807146 	 1215.8529 	 1.088 	 94.953
0.5412743 	 16.4969361 	 1236.2447 	 1.088 	 94.945
0.5430558 	 16.7144113 	 1262.4899 	 1.087 	 94.960
0.5448184 	 16.9336287 	 1292.5845 	 1.088 	 94.916
0.5465621 	 17.1561008 	 1319.8526 	 1.087 	 94.912
0.5482882 	 17.3781565 	 1343.6203 	 1.087 	 94.937
0.5499958 	 17.5995738 	 1368.3690 	 1.086 	 94.900
0.5516864 	 17.8308926 	 1397.5589 	 1.086 	 94.933
0.5533587 	 18.0620030 	 1450.3671 	 1.085 	 94.935
0.5550125 	 18.2895036 	 1519.4917 	 1.084 	 94.911
0.5566497 	 18.5203197 	 1613.6152 	 1.085 	 94.918
0.5582715 	 18.7469436 	 1719.8104 	 1.084 	 94.896
0.5598768 	 18.9833065 	 1859.2773 	 1.084 	 94.900
0.5614664 	 19.2202584 	 2030.0692 	 1.084 	 94.891
0.5630377 	 19.4612595 	 2265.1715 	 1.084 	 94.894
0.5645944 	 19.7046769 	 2561.1130 	 1.083 	 94.877
0.5661338 	 19.9523228 	 2905.2482 	 1.084 	 94.904
0.5676579 	 20.2004106 	 3475.0019 	 1.083 	 94.849
0.5691666 	 20.4564110 	 4174.9432 	 1.082 	 94.864
0.5706602 	 20.7189614 	 4997.5140 	 1.082 	 94.902
0.5721362 	 20.9744678 	 6042.4363 	 1.082 	 94.802
0.5735979 	 21.2586403 	 7276.0802 	 1.082 	 94.872
0.5750424 	 21.5380879 	 9004.5410 	 1.081 	 94.845
0.5764717 	 21.8099233 	 11358.3000 	 1.080 	 94.799
0.5778847 	 22.1031869 	 14399.6088 	 1.079 	 94.822
0.5792824 	 22.3942569 	 18612.3723 	 1.079 	 94.799
0.5806627 	 22.6947438 	 24028.0432 	 1.078 	 94.789
0.5820275 	 23.0079529 	 31215.2977 	 1.077 	 94.802
0.5833760 	 23.3191167 	 40286.8094 	 1.076 	 94.727
0.5847088 	 23.6468232 	 51395.0068 	 1.074 	 94.724
0.5860249 	 23.9854720 	 64896.4438 	 1.074 	 94.712
0.5873254 	 24.3309210 	 82364.7471 	 1.072 	 94.725
0.5886086 	 24.6735476 	 101477.9854 	 1.070 	 94.684
0.5898759 	 25.0414236 	 123301.7632 	 1.070 	 94.655
0.5911267 	 25.4144134 	 143979.2412 	 1.069 	 94.599
0.5923585 	 25.8074424 	 164433.3633 	 1.069 	 94.606
0.5935742 	 26.2220731 	 187872.1107 	 1.069 	 94.584
0.5947725 	 26.6351986 	 212231.2428 	 1.069 	 94.570
0.5959533 	 27.0655823 	 233157.4758 	 1.069 	 94.530
0.5971172 	 27.5148143 	 250477.8592 	 1.070 	 94.509
0.5982626 	 27.9772901 	 264584.0019 	 1.070 	 94.485
0.5993909 	 28.4552876 	 280750.4015 	 1.071 	 94.487
0.6005021 	 28.9397270 	 289523.3900 	 1.071 	 94.456
0.6015961 	 29.4388517 	 297085.0449 	 1.072 	 94.461
0.6026725 	 29.9542166 	 297354.2559 	 1.072 	 94.449
0.6037317 	 30.4710057 	 297090.7289 	 1.074 	 94.434
0.6047746 	 30.9954369 	 292657.5505 	 1.073 	 94.425
0.6058009 	 31.5251738 	 285508.0633 	 1.072 	 94.436
0.6068107 	 32.0639828 	 278574.3359 	 1.072 	 94.435
0.6078044 	 32.6061081 	 270800.8717 	 1.070 	 94.431
0.6087830 	 33.1526686 	 262139.9313 	 1.069 	 94.457
0.6097472 	 33.6943011 	 258200.1785 	 1.066 	 94.494
0.6106972 	 34.2166310 	 258773.4815 	 1.063 	 94.511
0.6116331 	 34.7479350 	 265543.2911 	 1.058 	 94.567
0.6125566 	 35.2759650 	 281013.6201 	 1.054 	 94.623
0.6134680 	 35.7956528 	 301589.6964 	 1.049 	 94.701
0.6143658 	 36.3191745 	 333171.4833 	 1.043 	 94.772
0.6152519 	 36.8542513 	 366879.2579 	 1.038 	 94.855
0.6161260 	 37.3995150 	 403040.8099 	 1.032 	 94.905
0.6169881 	 37.9768554 	 442933.1888 	 1.028 	 94.977
0.6178377 	 38.5667492 	 483168.6459 	 1.025 	 95.037
0.6186747 	 39.1840438 	 518572.3869 	 1.022 	 95.089
0.6194992 	 39.8298878 	 549503.9882 	 1.020 	 95.109
0.6203105 	 40.5231946 	 576123.4875 	 1.019 	 95.164
0.6211096 	 41.2267033 	 599337.7756 	 1.018 	 95.159
0.6218948 	 41.9571791 	 621927.5168 	 1.018 	 95.164
0.6226667 	 42.7284838 	 640419.5748 	 1.018 	 95.163
0.6234258 	 43.5167046 	 654674.8733 	 1.018 	 95.183
0.6241709 	 44.3455357 	 669420.5018 	 1.019 	 95.187
0.6249030 	 45.1846471 	 684516.4287 	 1.020 	 95.193
0.6256218 	 46.0613261 	 694634.3796 	 1.021 	 95.186
0.6263276 	 46.9507245 	 704846.6521 	 1.022 	 95.178
0.6270202 	 47.8601990 	 713113.7442 	 1.023 	 95.145
0.6277004 	 48.7956715 	 719102.8171 	 1.024 	 95.159
0.6283676 	 49.7454972 	 726500.3998 	 1.025 	 95.114
0.6290217 	 50.7450976 	 733422.6318 	 1.027 	 95.125
0.6296644 	 51.7485846 	 734586.1782 	 1.028 	 95.089
