N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3977007 	 6.5286478 	 605.5635 	 1.072 	 95.282
0.4013605 	 6.6697903 	 615.1378 	 1.073 	 95.260
0.4049639 	 6.8120479 	 625.2518 	 1.073 	 95.254
0.4085124 	 6.9551089 	 633.5798 	 1.074 	 95.272
0.4120042 	 7.0999072 	 648.4444 	 1.075 	 95.262
0.4154427 	 7.2454014 	 660.3695 	 1.075 	 95.275
0.4188272 	 7.3926971 	 672.0901 	 1.075 	 95.228
0.4221640 	 7.5413053 	 679.4926 	 1.076 	 95.231
0.4254516 	 7.6912223 	 693.9922 	 1.076 	 95.193
0.4286870 	 7.8413993 	 700.0542 	 1.077 	 95.215
0.4318758 	 7.9961935 	 709.9551 	 1.078 	 95.187
0.4350194 	 8.1485153 	 723.7434 	 1.077 	 95.177
0.4381161 	 8.3039066 	 731.2472 	 1.078 	 95.182
0.4411711 	 8.4613217 	 740.6896 	 1.079 	 95.177
0.4441805 	 8.6193985 	 749.7359 	 1.080 	 95.176
0.4471489 	 8.7796276 	 760.4587 	 1.080 	 95.166
0.4500762 	 8.9432615 	 768.8248 	 1.080 	 95.202
0.4529616 	 9.1030725 	 776.5387 	 1.081 	 95.160
0.4558111 	 9.2660715 	 792.1841 	 1.082 	 95.138
0.4586189 	 9.4305849 	 795.7937 	 1.082 	 95.122
0.4613913 	 9.5984537 	 802.2678 	 1.083 	 95.133
0.4641257 	 9.7664151 	 810.1054 	 1.083 	 95.116
0.4668247 	 9.9350688 	 817.6840 	 1.083 	 95.132
0.4694875 	 10.1037447 	 828.3311 	 1.083 	 95.107
0.4721147 	 10.2789096 	 837.9899 	 1.084 	 95.134
0.4747066 	 10.4523412 	 844.7732 	 1.085 	 95.112
0.4772665 	 10.6250395 	 856.3732 	 1.084 	 95.100
0.4797938 	 10.8027329 	 873.4420 	 1.084 	 95.075
0.4822886 	 10.9780423 	 885.0982 	 1.085 	 95.084
0.4847524 	 11.1553844 	 891.2545 	 1.084 	 95.091
0.4871848 	 11.3343794 	 901.7066 	 1.085 	 95.065
0.4895897 	 11.5168005 	 909.0438 	 1.085 	 95.055
0.4919620 	 11.6997461 	 911.7387 	 1.085 	 95.093
0.4943054 	 11.8853973 	 919.5578 	 1.086 	 95.084
0.4966211 	 12.0654439 	 933.3977 	 1.086 	 95.024
0.4989094 	 12.2575558 	 945.7845 	 1.085 	 95.061
0.5011702 	 12.4442811 	 961.7663 	 1.085 	 95.021
0.5034040 	 12.6292725 	 965.6152 	 1.085 	 95.012
0.5056103 	 12.8234348 	 979.2177 	 1.086 	 95.038
0.5077900 	 13.0165880 	 993.9538 	 1.087 	 95.018
0.5099442 	 13.2107162 	 1014.9416 	 1.086 	 95.011
0.5120740 	 13.4071667 	 1025.5161 	 1.086 	 95.026
0.5141789 	 13.6006993 	 1037.8621 	 1.087 	 94.991
0.5162595 	 13.8020863 	 1047.7787 	 1.087 	 95.038
0.5183173 	 13.9988881 	 1065.4275 	 1.086 	 95.000
0.5203523 	 14.1966118 	 1072.6291 	 1.086 	 94.986
0.5223607 	 14.3992948 	 1085.1974 	 1.086 	 94.981
0.5243510 	 14.6018533 	 1092.4965 	 1.086 	 94.998
0.5263185 	 14.8071711 	 1106.4584 	 1.086 	 95.002
0.5282626 	 15.0141990 	 1127.1756 	 1.087 	 94.996
0.5301849 	 15.2186663 	 1135.6699 	 1.086 	 94.948
0.5320885 	 15.4348479 	 1159.1195 	 1.086 	 94.974
0.5339683 	 15.6376196 	 1171.0208 	 1.086 	 94.944
0.5358288 	 15.8494869 	 1191.9589 	 1.087 	 94.974
0.5376698 	 16.0615220 	 1208.8686 	 1.086 	 94.952
0.5394908 	 16.2785575 	 1227.0533 	 1.086 	 94.952
0.5412902 	 16.4993009 	 1242.0133 	 1.086 	 94.950
0.5430720 	 16.7119849 	 1256.3948 	 1.086 	 94.956
0.5448337 	 16.9286328 	 1277.8792 	 1.086 	 94.937
0.5465784 	 17.1496404 	 1294.8018 	 1.086 	 94.922
0.5483058 	 17.3738401 	 1313.6099 	 1.086 	 94.933
0.5500144 	 17.5944883 	 1349.2257 	 1.085 	 94.933
0.5517065 	 17.8217341 	 1386.5632 	 1.085 	 94.896
0.5533802 	 18.0538926 	 1440.9592 	 1.085 	 94.913
0.5550368 	 18.2769353 	 1516.1729 	 1.085 	 94.919
0.5566773 	 18.5031653 	 1599.4556 	 1.084 	 94.893
0.5582990 	 18.7368765 	 1725.3987 	 1.084 	 94.891
0.5599054 	 18.9601177 	 1892.7631 	 1.083 	 94.902
0.5614959 	 19.1941501 	 2095.8669 	 1.082 	 94.856
0.5630711 	 19.4306376 	 2337.8018 	 1.081 	 94.854
0.5646303 	 19.6678716 	 2717.6758 	 1.081 	 94.844
0.5661743 	 19.9116794 	 3187.0967 	 1.081 	 94.858
0.5677027 	 20.1627573 	 3797.9583 	 1.081 	 94.838
0.5692159 	 20.4030421 	 4610.0275 	 1.081 	 94.822
0.5707128 	 20.6578870 	 5572.4355 	 1.080 	 94.820
0.5721941 	 20.9089669 	 6801.8687 	 1.080 	 94.802
0.5736610 	 21.1883480 	 8281.7581 	 1.079 	 94.828
0.5751111 	 21.4573242 	 10105.4353 	 1.079 	 94.814
0.5765457 	 21.7343882 	 12170.2988 	 1.078 	 94.797
0.5779642 	 22.0152781 	 14760.4924 	 1.077 	 94.768
0.5793664 	 22.3116968 	 17426.2988 	 1.076 	 94.781
0.5807526 	 22.6106066 	 20936.0094 	 1.075 	 94.742
0.5821240 	 22.9286143 	 24806.8070 	 1.074 	 94.744
0.5834772 	 23.2473027 	 28932.0407 	 1.073 	 94.753
0.5848137 	 23.5819990 	 33802.0506 	 1.072 	 94.762
0.5861338 	 23.9214799 	 39024.9527 	 1.071 	 94.758
0.5874368 	 24.2739921 	 44847.0009 	 1.070 	 94.775
0.5887219 	 24.6508711 	 51350.2978 	 1.068 	 94.789
0.5899916 	 25.0238376 	 58168.8787 	 1.068 	 94.747
0.5912434 	 25.4174846 	 65372.7975 	 1.067 	 94.742
0.5924760 	 25.8219960 	 72806.1531 	 1.066 	 94.774
0.5936913 	 26.2333684 	 81930.1755 	 1.065 	 94.757
0.5948889 	 26.6553832 	 91239.8629 	 1.063 	 94.761
0.5960694 	 27.1013126 	 100283.1450 	 1.062 	 94.744
0.5972314 	 27.5585645 	 109492.7722 	 1.061 	 94.775
0.5983768 	 28.0284478 	 118397.1635 	 1.060 	 94.762
0.5995037 	 28.5072780 	 127355.7717 	 1.060 	 94.754
0.6006130 	 28.9983988 	 135926.1998 	 1.059 	 94.764
0.6017049 	 29.5104630 	 144417.7061 	 1.058 	 94.776
0.6027792 	 30.0220514 	 152033.0378 	 1.057 	 94.780
0.6038360 	 30.5458026 	 156249.5726 	 1.058 	 94.754
0.6048762 	 31.0764373 	 161052.3280 	 1.059 	 94.778
0.6058993 	 31.6108278 	 164402.6509 	 1.059 	 94.755
0.6069065 	 32.1626876 	 168133.0809 	 1.060 	 94.780
0.6078970 	 32.7252571 	 168728.4863 	 1.061 	 94.785
0.6088725 	 33.2895402 	 169347.4692 	 1.064 	 94.802
0.6098319 	 33.8540564 	 170532.5494 	 1.066 	 94.804
0.6107767 	 34.4406732 	 172757.6212 	 1.068 	 94.801
0.6117065 	 35.0150397 	 177352.3233 	 1.069 	 94.779
0.6126208 	 35.6031073 	 183508.3080 	 1.070 	 94.830
0.6135220 	 36.2159245 	 191465.6199 	 1.071 	 94.824
0.6144088 	 36.8360780 	 202059.4198 	 1.072 	 94.821
0.6152819 	 37.4616226 	 215819.5728 	 1.073 	 94.871
0.6161413 	 38.1012040 	 232103.6318 	 1.073 	 94.853
0.6169863 	 38.7366512 	 249470.6193 	 1.072 	 94.855
0.6178182 	 39.4064265 	 270383.8386 	 1.070 	 94.888
0.6186370 	 40.0761478 	 294492.0237 	 1.068 	 94.864
0.6194421 	 40.7930447 	 318468.1838 	 1.065 	 94.929
0.6202341 	 41.5128485 	 342125.5624 	 1.062 	 94.906
0.6210130 	 42.2653156 	 366942.6839 	 1.059 	 94.939
0.6217790 	 43.0355057 	 392285.6266 	 1.054 	 94.979
0.6225313 	 43.8215508 	 419459.5526 	 1.051 	 94.942
0.6232709 	 44.6288130 	 447589.9156 	 1.047 	 94.977
0.6239966 	 45.4586670 	 472892.9825 	 1.043 	 94.963
0.6247102 	 46.2929935 	 499208.4604 	 1.039 	 94.953
0.6254110 	 47.1801578 	 522934.7123 	 1.036 	 94.985
0.6260996 	 48.0671364 	 548895.8797 	 1.033 	 94.984
0.6267759 	 48.9793152 	 572553.9300 	 1.030 	 95.004
0.6274395 	 49.9207756 	 593693.2334 	 1.028 	 95.042
0.6280914 	 50.8830977 	 614892.3887 	 1.025 	 95.032
0.6287310 	 51.8612776 	 632780.3599 	 1.024 	 95.016
0.6293593 	 52.8780563 	 649886.2123 	 1.022 	 95.036
0.6299760 	 53.8876122 	 663008.8355 	 1.022 	 95.017
