N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3703425 	 5.5877290 	 519.6098 	 1.067 	 95.334
0.3744486 	 5.7172685 	 527.0585 	 1.067 	 95.361
0.3784889 	 5.8494023 	 535.9486 	 1.068 	 95.328
0.3824602 	 5.9832320 	 551.2302 	 1.069 	 95.333
0.3863671 	 6.1171544 	 560.1968 	 1.070 	 95.303
0.3902087 	 6.2533892 	 570.2017 	 1.070 	 95.316
0.3939866 	 6.3892203 	 586.8660 	 1.071 	 95.266
0.3977079 	 6.5299372 	 599.5866 	 1.072 	 95.278
0.4013686 	 6.6716635 	 612.9331 	 1.072 	 95.281
0.4049695 	 6.8130710 	 622.9288 	 1.074 	 95.257
0.4085150 	 6.9542721 	 633.9281 	 1.074 	 95.253
0.4120028 	 7.0980507 	 646.8553 	 1.074 	 95.232
0.4154399 	 7.2462025 	 655.6291 	 1.075 	 95.251
0.4188280 	 7.3906974 	 668.5734 	 1.075 	 95.230
0.4221658 	 7.5423434 	 677.4494 	 1.077 	 95.242
0.4254516 	 7.6911345 	 690.1475 	 1.077 	 95.224
0.4286908 	 7.8424711 	 700.6052 	 1.078 	 95.223
0.4318830 	 7.9947169 	 713.6144 	 1.077 	 95.185
0.4350254 	 8.1508032 	 722.7500 	 1.079 	 95.204
0.4381245 	 8.3066919 	 726.9844 	 1.079 	 95.213
0.4411787 	 8.4627358 	 739.9603 	 1.080 	 95.163
0.4441885 	 8.6203067 	 755.6383 	 1.080 	 95.172
0.4471545 	 8.7796600 	 764.7172 	 1.080 	 95.174
0.4500821 	 8.9433089 	 772.8334 	 1.081 	 95.166
0.4529691 	 9.1033292 	 781.6090 	 1.081 	 95.173
0.4558161 	 9.2662814 	 791.1127 	 1.082 	 95.126
0.4586257 	 9.4353261 	 801.0191 	 1.082 	 95.164
0.4613950 	 9.6005867 	 816.2279 	 1.082 	 95.147
0.4641286 	 9.7673150 	 825.9923 	 1.083 	 95.125
0.4668263 	 9.9357840 	 830.6139 	 1.083 	 95.103
0.4694863 	 10.1062383 	 833.6724 	 1.083 	 95.121
0.4721154 	 10.2794295 	 842.3460 	 1.083 	 95.117
0.4747089 	 10.4512369 	 853.7216 	 1.084 	 95.120
0.4772689 	 10.6257656 	 860.7440 	 1.085 	 95.106
0.4797984 	 10.8004521 	 865.4755 	 1.085 	 95.107
0.4822940 	 10.9763747 	 872.2419 	 1.085 	 95.079
0.4847588 	 11.1573204 	 881.8841 	 1.085 	 95.069
0.4871912 	 11.3364543 	 898.2231 	 1.085 	 95.078
0.4895918 	 11.5202351 	 909.1815 	 1.085 	 95.113
0.4919645 	 11.7002044 	 921.2361 	 1.085 	 95.078
0.4943087 	 11.8868443 	 930.1110 	 1.085 	 95.084
0.4966213 	 12.0710562 	 938.8502 	 1.086 	 95.063
0.4989101 	 12.2562727 	 948.1154 	 1.086 	 95.060
0.5011710 	 12.4410215 	 955.6522 	 1.086 	 95.025
0.5034031 	 12.6329746 	 974.1050 	 1.086 	 95.044
0.5056101 	 12.8242517 	 974.2313 	 1.086 	 95.048
0.5077914 	 13.0179992 	 992.3573 	 1.086 	 95.026
0.5099471 	 13.2068770 	 1003.4573 	 1.086 	 95.014
0.5120762 	 13.4068259 	 1005.3909 	 1.086 	 95.005
0.5141824 	 13.6055452 	 1019.2269 	 1.086 	 95.037
0.5162624 	 13.7982275 	 1034.2675 	 1.087 	 95.025
0.5183196 	 14.0025121 	 1039.6675 	 1.086 	 95.016
0.5203520 	 14.1991024 	 1052.1605 	 1.087 	 94.989
0.5223643 	 14.4042711 	 1059.8343 	 1.086 	 94.982
0.5243525 	 14.6056612 	 1071.4564 	 1.085 	 95.006
0.5263170 	 14.8084865 	 1078.8494 	 1.085 	 94.992
0.5282616 	 15.0133753 	 1091.9643 	 1.085 	 94.976
0.5301860 	 15.2195104 	 1107.6798 	 1.085 	 94.976
0.5320879 	 15.4318030 	 1119.8531 	 1.086 	 94.982
0.5339705 	 15.6427211 	 1141.2695 	 1.086 	 94.984
0.5358319 	 15.8514522 	 1158.7828 	 1.085 	 94.975
0.5376726 	 16.0656529 	 1177.4889 	 1.085 	 94.963
0.5394932 	 16.2831761 	 1192.4691 	 1.085 	 94.939
0.5412959 	 16.5020346 	 1204.8076 	 1.085 	 94.971
0.5430770 	 16.7209835 	 1226.1903 	 1.085 	 94.955
0.5448384 	 16.9380208 	 1246.2354 	 1.084 	 94.929
0.5465823 	 17.1621936 	 1275.2496 	 1.084 	 94.924
0.5483058 	 17.3841990 	 1305.9693 	 1.083 	 94.957
0.5500137 	 17.6121512 	 1351.6950 	 1.083 	 94.923
0.5517035 	 17.8340613 	 1389.7819 	 1.083 	 94.899
0.5533752 	 18.0627310 	 1440.9486 	 1.083 	 94.886
0.5550304 	 18.2873191 	 1505.7512 	 1.083 	 94.902
0.5566674 	 18.5205246 	 1594.4664 	 1.083 	 94.906
0.5582887 	 18.7455947 	 1723.1847 	 1.083 	 94.888
0.5598934 	 18.9772682 	 1870.8254 	 1.083 	 94.871
0.5614827 	 19.2230857 	 2063.2783 	 1.083 	 94.905
0.5630556 	 19.4577961 	 2341.4312 	 1.084 	 94.886
0.5646126 	 19.6923894 	 2801.9255 	 1.083 	 94.865
0.5661549 	 19.9388055 	 3454.9242 	 1.084 	 94.865
0.5676808 	 20.1703511 	 4500.6448 	 1.085 	 94.847
0.5691916 	 20.4286385 	 6013.3908 	 1.085 	 94.864
0.5706877 	 20.6753498 	 8209.2010 	 1.087 	 94.862
0.5721684 	 20.9333685 	 11409.5923 	 1.090 	 94.884
0.5736336 	 21.1863752 	 16211.2972 	 1.093 	 94.846
0.5750835 	 21.4491157 	 22835.8017 	 1.097 	 94.838
0.5765189 	 21.7223916 	 31731.4702 	 1.101 	 94.850
0.5779390 	 21.9977246 	 43234.8278 	 1.106 	 94.839
0.5793418 	 22.2836162 	 58668.3611 	 1.112 	 94.811
0.5807295 	 22.5859996 	 75650.1160 	 1.119 	 94.827
0.5821021 	 22.8904411 	 95411.4451 	 1.124 	 94.806
0.5834574 	 23.2095633 	 118936.6928 	 1.131 	 94.799
0.5847963 	 23.5487769 	 141339.7527 	 1.137 	 94.824
0.5861181 	 23.8956402 	 164931.6251 	 1.143 	 94.788
0.5874222 	 24.2581339 	 188710.2068 	 1.149 	 94.775
0.5887090 	 24.6342814 	 208347.8291 	 1.153 	 94.750
0.5899764 	 25.0243786 	 229808.3011 	 1.158 	 94.771
0.5912272 	 25.4392806 	 247438.7002 	 1.163 	 94.773
0.5924588 	 25.8566834 	 263071.1547 	 1.167 	 94.752
0.5936721 	 26.2907005 	 271601.7849 	 1.171 	 94.734
0.5948678 	 26.7310653 	 276649.1716 	 1.172 	 94.741
0.5960441 	 27.1827717 	 279100.8089 	 1.174 	 94.726
0.5972027 	 27.6472410 	 274818.5158 	 1.174 	 94.707
0.5983434 	 28.1270380 	 266141.0766 	 1.174 	 94.701
0.5994659 	 28.6055941 	 255340.4981 	 1.173 	 94.682
0.6005699 	 29.1017494 	 244058.5544 	 1.171 	 94.689
0.6016571 	 29.5847470 	 229746.2836 	 1.168 	 94.661
0.6027280 	 30.0870302 	 212455.4357 	 1.164 	 94.679
0.6037831 	 30.5678255 	 191798.5522 	 1.156 	 94.657
0.6048225 	 31.0702283 	 171535.9568 	 1.149 	 94.679
0.6058462 	 31.5728597 	 156410.3440 	 1.141 	 94.673
0.6068552 	 32.0686816 	 145282.5513 	 1.132 	 94.659
0.6078502 	 32.5732938 	 138346.2899 	 1.121 	 94.706
0.6088309 	 33.0621678 	 135900.0342 	 1.111 	 94.679
0.6097978 	 33.5772106 	 140936.2860 	 1.101 	 94.664
0.6107514 	 34.1082532 	 150892.4493 	 1.092 	 94.703
0.6116905 	 34.6322544 	 166516.6345 	 1.083 	 94.697
0.6126167 	 35.1940862 	 183645.4909 	 1.074 	 94.712
0.6135288 	 35.7621027 	 204105.2086 	 1.067 	 94.712
0.6144276 	 36.3493739 	 225533.6490 	 1.060 	 94.698
0.6153121 	 36.9681442 	 246509.4361 	 1.055 	 94.720
0.6161827 	 37.6031302 	 267635.0022 	 1.051 	 94.705
0.6170383 	 38.2610228 	 287294.8255 	 1.046 	 94.707
0.6178800 	 38.9574548 	 305550.9216 	 1.044 	 94.714
0.6187077 	 39.6712863 	 323974.4951 	 1.041 	 94.736
0.6195212 	 40.3868372 	 340731.1756 	 1.039 	 94.695
0.6203206 	 41.1621548 	 356797.3891 	 1.038 	 94.727
0.6211056 	 41.9214215 	 374746.6210 	 1.037 	 94.708
0.6218770 	 42.7304538 	 391968.7930 	 1.035 	 94.686
0.6226343 	 43.5568265 	 408862.4522 	 1.036 	 94.702
0.6233780 	 44.3935788 	 424861.8907 	 1.036 	 94.721
0.6241077 	 45.2367284 	 443214.0827 	 1.036 	 94.677
0.6248246 	 46.1198955 	 462798.4184 	 1.036 	 94.684
0.6255280 	 47.0123584 	 484247.7463 	 1.036 	 94.675
0.6262191 	 47.9234643 	 503700.4944 	 1.036 	 94.682
0.6268975 	 48.8444800 	 527021.8864 	 1.036 	 94.644
0.6275633 	 49.8073018 	 548210.1981 	 1.036 	 94.685
0.6282167 	 50.7679736 	 568547.8693 	 1.038 	 94.691
0.6288580 	 51.7675616 	 587341.5804 	 1.038 	 94.687
0.6294880 	 52.7574815 	 604818.6946 	 1.039 	 94.648
