N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4013590 	 6.6701302 	 612.7243 	 1.073 	 95.291
0.4049608 	 6.8133377 	 625.6642 	 1.072 	 95.274
0.4085080 	 6.9557972 	 635.4977 	 1.074 	 95.285
0.4119962 	 7.0989993 	 647.4494 	 1.075 	 95.224
0.4154342 	 7.2466656 	 656.7059 	 1.076 	 95.250
0.4188208 	 7.3918142 	 661.4010 	 1.076 	 95.203
0.4221580 	 7.5400720 	 668.2235 	 1.077 	 95.228
0.4254421 	 7.6906099 	 674.0450 	 1.078 	 95.208
0.4286820 	 7.8445802 	 680.1844 	 1.078 	 95.212
0.4318717 	 7.9969690 	 685.3656 	 1.078 	 95.210
0.4350147 	 8.1508339 	 699.0970 	 1.079 	 95.206
0.4381099 	 8.3033334 	 711.3945 	 1.079 	 95.196
0.4411643 	 8.4598726 	 720.5547 	 1.079 	 95.155
0.4441755 	 8.6180644 	 726.0624 	 1.079 	 95.146
0.4471456 	 8.7822828 	 738.1410 	 1.080 	 95.188
0.4500729 	 8.9402982 	 742.7781 	 1.080 	 95.142
0.4529579 	 9.1030732 	 757.6300 	 1.081 	 95.171
0.4558049 	 9.2679748 	 765.3423 	 1.081 	 95.145
0.4586156 	 9.4330684 	 778.3353 	 1.081 	 95.145
0.4613877 	 9.6005244 	 785.4980 	 1.082 	 95.169
0.4641227 	 9.7651948 	 801.1701 	 1.082 	 95.136
0.4668188 	 9.9355711 	 821.0236 	 1.083 	 95.112
0.4694809 	 10.1083612 	 829.5808 	 1.083 	 95.128
0.4721087 	 10.2752251 	 840.0499 	 1.083 	 95.099
0.4747016 	 10.4498841 	 858.2213 	 1.084 	 95.092
0.4772605 	 10.6253882 	 865.5474 	 1.084 	 95.088
0.4797882 	 10.7991596 	 873.8208 	 1.085 	 95.078
0.4822845 	 10.9785305 	 884.3597 	 1.085 	 95.111
0.4847472 	 11.1559905 	 900.3461 	 1.084 	 95.087
0.4871797 	 11.3367049 	 911.7418 	 1.086 	 95.080
0.4895814 	 11.5188450 	 922.7238 	 1.085 	 95.073
0.4919552 	 11.6984392 	 936.8543 	 1.086 	 95.070
0.4943006 	 11.8870271 	 937.1107 	 1.086 	 95.059
0.4966156 	 12.0711987 	 946.1571 	 1.086 	 95.061
0.4989037 	 12.2563937 	 957.8772 	 1.086 	 95.055
0.5011637 	 12.4439540 	 971.9943 	 1.087 	 95.052
0.5033957 	 12.6353174 	 990.7100 	 1.087 	 95.064
0.5056012 	 12.8210813 	 1002.0942 	 1.086 	 95.044
0.5077796 	 13.0123586 	 1009.4037 	 1.086 	 95.008
0.5099367 	 13.2070016 	 1026.3313 	 1.086 	 95.020
0.5120672 	 13.4052946 	 1028.1324 	 1.086 	 95.022
0.5141715 	 13.6021041 	 1040.7710 	 1.085 	 95.040
0.5162537 	 13.7921519 	 1043.0564 	 1.085 	 94.993
0.5183114 	 13.9948565 	 1057.5254 	 1.085 	 95.012
0.5203447 	 14.1948872 	 1065.3090 	 1.087 	 94.975
0.5223551 	 14.3995100 	 1075.7956 	 1.087 	 95.022
0.5243437 	 14.6034357 	 1086.5581 	 1.087 	 94.973
0.5263105 	 14.8112368 	 1095.2655 	 1.087 	 94.966
0.5282532 	 15.0189633 	 1111.0713 	 1.087 	 95.001
0.5301749 	 15.2228974 	 1125.3196 	 1.086 	 94.970
0.5320756 	 15.4345043 	 1138.9762 	 1.086 	 94.994
0.5339586 	 15.6422593 	 1150.5393 	 1.086 	 94.992
0.5358201 	 15.8551906 	 1164.7126 	 1.085 	 94.978
0.5376612 	 16.0590355 	 1183.6594 	 1.086 	 94.942
0.5394829 	 16.2778509 	 1196.5444 	 1.086 	 94.972
0.5412834 	 16.4946658 	 1209.1445 	 1.085 	 94.946
0.5430667 	 16.7108301 	 1215.8500 	 1.085 	 94.951
0.5448293 	 16.9274513 	 1242.8478 	 1.084 	 94.937
0.5465736 	 17.1489866 	 1282.9889 	 1.084 	 94.920
0.5482988 	 17.3738110 	 1306.5886 	 1.084 	 94.932
0.5500073 	 17.5868687 	 1350.8715 	 1.083 	 94.905
0.5516979 	 17.8147434 	 1401.0708 	 1.082 	 94.928
0.5533731 	 18.0297603 	 1494.0853 	 1.081 	 94.913
0.5550314 	 18.2619684 	 1601.6162 	 1.081 	 94.898
0.5566722 	 18.4999099 	 1746.5475 	 1.081 	 94.919
0.5582953 	 18.7323968 	 1958.7685 	 1.080 	 94.901
0.5599020 	 18.9672562 	 2255.5655 	 1.080 	 94.939
0.5614923 	 19.1985373 	 2687.0884 	 1.079 	 94.894
0.5630663 	 19.4375382 	 3336.7107 	 1.078 	 94.901
0.5646259 	 19.6845808 	 4040.7219 	 1.078 	 94.899
0.5661681 	 19.9213589 	 5196.0784 	 1.076 	 94.903
0.5676945 	 20.1628516 	 6636.7307 	 1.075 	 94.885
0.5692063 	 20.4118492 	 8629.1848 	 1.074 	 94.854
0.5707029 	 20.6601239 	 11180.2386 	 1.073 	 94.884
0.5721847 	 20.9153714 	 14183.1896 	 1.072 	 94.866
0.5736506 	 21.1668971 	 18081.4333 	 1.070 	 94.840
0.5751026 	 21.4276940 	 22285.8306 	 1.069 	 94.850
0.5765406 	 21.6865497 	 28020.4296 	 1.067 	 94.859
0.5779633 	 21.9522057 	 34910.6213 	 1.064 	 94.877
0.5793705 	 22.2153942 	 43687.5868 	 1.061 	 94.868
0.5807644 	 22.4938545 	 55616.2064 	 1.058 	 94.938
0.5821451 	 22.7501399 	 71912.9380 	 1.054 	 94.898
0.5835099 	 23.0262621 	 93125.1660 	 1.049 	 94.926
0.5848612 	 23.3192039 	 120439.7887 	 1.044 	 94.982
0.5861974 	 23.6064080 	 155556.6181 	 1.040 	 94.971
0.5875202 	 23.9188713 	 199734.7144 	 1.034 	 95.059
0.5888282 	 24.2386407 	 249551.4176 	 1.029 	 95.086
0.5901208 	 24.5770609 	 301091.6486 	 1.024 	 95.092
0.5913962 	 24.9375492 	 353950.5407 	 1.020 	 95.138
0.5926543 	 25.3202951 	 403744.3159 	 1.016 	 95.179
0.5938958 	 25.7121825 	 454719.5893 	 1.014 	 95.191
0.5951191 	 26.1330847 	 500308.7761 	 1.012 	 95.179
0.5963239 	 26.5747392 	 545314.2119 	 1.010 	 95.206
0.5975104 	 27.0227831 	 576426.7337 	 1.010 	 95.206
0.5986790 	 27.5160214 	 598247.7842 	 1.011 	 95.231
0.5998280 	 28.0038816 	 618165.6171 	 1.012 	 95.177
0.6009588 	 28.5178006 	 631741.1477 	 1.015 	 95.177
0.6020705 	 29.0496505 	 640794.6925 	 1.017 	 95.184
0.6031619 	 29.5871589 	 643741.7360 	 1.021 	 95.178
0.6042346 	 30.1391796 	 641019.8274 	 1.024 	 95.147
0.6052894 	 30.7188074 	 635077.6530 	 1.027 	 95.148
0.6063249 	 31.3033482 	 625403.3988 	 1.031 	 95.129
0.6073431 	 31.9082614 	 610564.4649 	 1.036 	 95.109
0.6083420 	 32.5047550 	 595791.5646 	 1.040 	 95.039
0.6093239 	 33.1182153 	 577146.0051 	 1.045 	 95.044
0.6102886 	 33.7387214 	 554841.5556 	 1.049 	 95.001
0.6112366 	 34.3705519 	 528971.9026 	 1.055 	 94.990
0.6121683 	 35.0075881 	 503489.5243 	 1.061 	 94.957
0.6130835 	 35.6452914 	 478995.8383 	 1.065 	 94.945
0.6139827 	 36.2913557 	 457547.2936 	 1.071 	 94.915
0.6148675 	 36.9338996 	 434930.0458 	 1.076 	 94.892
0.6157383 	 37.5786391 	 416828.2003 	 1.081 	 94.861
0.6165948 	 38.2356319 	 402733.2783 	 1.087 	 94.876
0.6174374 	 38.9034869 	 393438.8975 	 1.091 	 94.823
0.6182660 	 39.5764797 	 387986.8508 	 1.096 	 94.816
0.6190813 	 40.2596627 	 385627.3364 	 1.100 	 94.834
0.6198838 	 40.9748739 	 386129.7218 	 1.103 	 94.835
0.6206727 	 41.6873258 	 386555.8849 	 1.105 	 94.827
0.6214486 	 42.4299984 	 389825.0524 	 1.108 	 94.835
0.6222117 	 43.1790942 	 393374.4966 	 1.110 	 94.831
0.6229617 	 43.9401732 	 399425.6383 	 1.110 	 94.841
0.6236998 	 44.7313870 	 409281.4259 	 1.111 	 94.870
0.6244246 	 45.5277088 	 425493.8059 	 1.109 	 94.880
0.6251381 	 46.3489382 	 444248.7111 	 1.109 	 94.918
0.6258392 	 47.1612317 	 468731.7494 	 1.107 	 94.928
0.6265284 	 48.0118358 	 499862.1948 	 1.105 	 94.965
0.6272066 	 48.8526976 	 536451.7308 	 1.103 	 95.038
0.6278733 	 49.7131485 	 575669.9337 	 1.101 	 95.033
0.6285292 	 50.6083567 	 618222.5968 	 1.099 	 95.068
0.6291735 	 51.5027495 	 663641.0812 	 1.096 	 95.121
0.6298072 	 52.4106156 	 706241.7182 	 1.095 	 95.137
