N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3824585 	 5.9829446 	 567.8266 	 1.069 	 95.331
0.3863635 	 6.1162533 	 577.7048 	 1.069 	 95.276
0.3902038 	 6.2538223 	 584.8340 	 1.071 	 95.307
0.3939847 	 6.3905162 	 595.0878 	 1.071 	 95.291
0.3977020 	 6.5298515 	 601.2374 	 1.072 	 95.296
0.4013642 	 6.6712515 	 613.2637 	 1.073 	 95.290
0.4049674 	 6.8129332 	 622.5853 	 1.073 	 95.290
0.4085141 	 6.9557730 	 631.0103 	 1.074 	 95.248
0.4120049 	 7.0998826 	 646.7179 	 1.075 	 95.264
0.4154407 	 7.2461658 	 657.9731 	 1.075 	 95.243
0.4188273 	 7.3932221 	 670.2265 	 1.077 	 95.233
0.4221626 	 7.5413540 	 680.8260 	 1.077 	 95.221
0.4254478 	 7.6914912 	 690.6083 	 1.077 	 95.208
0.4286849 	 7.8415690 	 702.6985 	 1.077 	 95.208
0.4318742 	 7.9978863 	 715.0841 	 1.078 	 95.232
0.4350188 	 8.1489860 	 727.6897 	 1.078 	 95.184
0.4381173 	 8.3042715 	 738.1053 	 1.079 	 95.176
0.4411708 	 8.4614251 	 750.3689 	 1.079 	 95.163
0.4441820 	 8.6196484 	 760.8661 	 1.080 	 95.150
0.4471528 	 8.7812839 	 772.4921 	 1.081 	 95.180
0.4500801 	 8.9409565 	 786.2692 	 1.080 	 95.152
0.4529678 	 9.1040840 	 798.1656 	 1.082 	 95.141
0.4558156 	 9.2676140 	 810.9587 	 1.082 	 95.166
0.4586236 	 9.4334513 	 824.7784 	 1.081 	 95.144
0.4613943 	 9.5997783 	 835.2936 	 1.083 	 95.137
0.4641306 	 9.7659632 	 847.8395 	 1.083 	 95.139
0.4668279 	 9.9349969 	 862.1180 	 1.083 	 95.126
0.4694891 	 10.1049824 	 872.0194 	 1.084 	 95.104
0.4721180 	 10.2798854 	 885.2647 	 1.084 	 95.131
0.4747118 	 10.4539193 	 894.9859 	 1.084 	 95.096
0.4772702 	 10.6247933 	 905.2105 	 1.085 	 95.121
0.4798000 	 10.7996378 	 913.4071 	 1.085 	 95.068
0.4822944 	 10.9781558 	 927.8518 	 1.085 	 95.076
0.4847573 	 11.1545032 	 942.6619 	 1.086 	 95.064
0.4871902 	 11.3350586 	 955.0967 	 1.085 	 95.073
0.4895920 	 11.5171243 	 970.9146 	 1.086 	 95.072
0.4919652 	 11.7006236 	 975.6766 	 1.086 	 95.080
0.4943079 	 11.8847413 	 985.8426 	 1.086 	 95.067
0.4966248 	 12.0685732 	 996.3067 	 1.085 	 95.062
0.4989125 	 12.2534415 	 1007.3975 	 1.086 	 95.022
0.5011740 	 12.4462645 	 1024.1296 	 1.087 	 95.042
0.5034067 	 12.6335621 	 1031.9020 	 1.086 	 95.050
0.5056136 	 12.8259481 	 1049.9928 	 1.087 	 95.040
0.5077949 	 13.0170076 	 1059.7912 	 1.086 	 95.038
0.5099510 	 13.2110763 	 1064.4003 	 1.087 	 95.009
0.5120796 	 13.4043196 	 1074.9318 	 1.087 	 94.994
0.5141847 	 13.6023745 	 1078.7221 	 1.087 	 94.995
0.5162647 	 13.8029161 	 1091.5083 	 1.087 	 95.012
0.5183217 	 13.9993261 	 1102.0203 	 1.087 	 95.003
0.5203560 	 14.1950697 	 1109.4718 	 1.087 	 94.976
0.5223669 	 14.4000760 	 1117.8898 	 1.087 	 95.003
0.5243550 	 14.6071147 	 1127.5403 	 1.087 	 95.000
0.5263201 	 14.8113936 	 1133.4407 	 1.088 	 95.010
0.5282636 	 15.0175331 	 1143.4303 	 1.087 	 94.995
0.5301855 	 15.2238860 	 1165.8812 	 1.087 	 94.971
0.5320863 	 15.4316035 	 1170.7624 	 1.087 	 94.965
0.5339668 	 15.6396248 	 1189.1051 	 1.087 	 94.931
0.5358270 	 15.8576636 	 1211.0875 	 1.087 	 94.958
0.5376670 	 16.0707141 	 1229.7311 	 1.088 	 94.938
0.5394875 	 16.2849839 	 1238.0910 	 1.088 	 94.918
0.5412873 	 16.5029386 	 1256.6401 	 1.089 	 94.942
0.5430671 	 16.7282062 	 1271.1101 	 1.088 	 94.942
0.5448291 	 16.9459704 	 1290.5144 	 1.089 	 94.933
0.5465732 	 17.1702376 	 1306.7728 	 1.089 	 94.955
0.5482981 	 17.3897717 	 1334.5054 	 1.089 	 94.914
0.5500050 	 17.6144107 	 1373.9625 	 1.087 	 94.938
0.5516960 	 17.8380372 	 1404.5343 	 1.087 	 94.896
0.5533671 	 18.0658996 	 1454.2799 	 1.088 	 94.929
0.5550224 	 18.2986480 	 1500.4516 	 1.088 	 94.923
0.5566603 	 18.5291470 	 1563.4202 	 1.087 	 94.875
0.5582800 	 18.7555820 	 1636.1368 	 1.086 	 94.872
0.5598850 	 18.9993315 	 1703.8862 	 1.085 	 94.882
0.5614727 	 19.2407862 	 1815.9912 	 1.085 	 94.875
0.5630439 	 19.4804008 	 1952.4385 	 1.085 	 94.859
0.5645987 	 19.7206862 	 2132.1965 	 1.085 	 94.850
0.5661365 	 19.9630190 	 2377.9440 	 1.084 	 94.855
0.5676592 	 20.2180764 	 2716.4092 	 1.084 	 94.832
0.5691668 	 20.4654431 	 3171.3488 	 1.083 	 94.829
0.5706588 	 20.7167433 	 3822.8381 	 1.083 	 94.813
0.5721349 	 20.9934223 	 4652.3929 	 1.083 	 94.815
0.5735944 	 21.2556540 	 5790.0995 	 1.083 	 94.795
0.5750397 	 21.5264269 	 7548.6043 	 1.083 	 94.790
0.5764682 	 21.7991069 	 9866.0442 	 1.083 	 94.801
0.5778817 	 22.0761500 	 13178.7215 	 1.084 	 94.793
0.5792808 	 22.3600218 	 17420.9226 	 1.084 	 94.752
0.5806645 	 22.6569795 	 22804.4135 	 1.085 	 94.748
0.5820322 	 22.9554531 	 30069.2161 	 1.086 	 94.749
0.5833839 	 23.2735567 	 38487.9766 	 1.088 	 94.740
0.5847197 	 23.6057868 	 48413.0378 	 1.089 	 94.751
0.5860387 	 23.9299417 	 59633.0293 	 1.090 	 94.686
0.5873415 	 24.2774528 	 72532.5104 	 1.092 	 94.691
0.5886272 	 24.6463998 	 86968.1620 	 1.094 	 94.707
0.5898960 	 25.0276165 	 100588.7800 	 1.095 	 94.703
0.5911472 	 25.4225145 	 116447.0538 	 1.097 	 94.666
0.5923799 	 25.8209346 	 133004.1944 	 1.099 	 94.623
0.5935951 	 26.2456467 	 149834.5091 	 1.101 	 94.645
0.5947923 	 26.6681668 	 167417.8250 	 1.103 	 94.624
0.5959719 	 27.1136804 	 184933.5635 	 1.106 	 94.583
0.5971337 	 27.5693655 	 202337.5847 	 1.109 	 94.571
0.5982772 	 28.0471675 	 219366.1230 	 1.111 	 94.592
0.5994029 	 28.5290593 	 237144.1616 	 1.113 	 94.567
0.6005112 	 29.0243318 	 253015.8451 	 1.115 	 94.525
0.6016016 	 29.5360043 	 271453.8086 	 1.118 	 94.536
0.6026743 	 30.0537831 	 287269.4714 	 1.120 	 94.553
0.6037303 	 30.5763447 	 300278.5872 	 1.122 	 94.533
0.6047691 	 31.0944749 	 316932.7871 	 1.123 	 94.510
0.6057913 	 31.6237150 	 334928.7387 	 1.125 	 94.506
0.6067976 	 32.1731164 	 352780.3394 	 1.127 	 94.533
0.6077889 	 32.7079300 	 370337.2087 	 1.127 	 94.503
0.6087648 	 33.2335546 	 390165.9804 	 1.126 	 94.482
0.6097266 	 33.7810721 	 416345.7875 	 1.126 	 94.490
0.6106742 	 34.3309124 	 443545.4227 	 1.126 	 94.511
0.6116074 	 34.8492470 	 473705.3441 	 1.125 	 94.504
0.6125278 	 35.3921242 	 506409.0495 	 1.124 	 94.517
0.6134347 	 35.9315880 	 546184.2642 	 1.123 	 94.488
0.6143291 	 36.4723811 	 588267.8591 	 1.122 	 94.469
0.6152114 	 37.0279817 	 629616.2308 	 1.121 	 94.461
0.6160809 	 37.6084371 	 673670.1897 	 1.119 	 94.468
0.6169382 	 38.2082020 	 712074.7499 	 1.118 	 94.427
0.6177819 	 38.8380113 	 749984.9242 	 1.118 	 94.475
0.6186125 	 39.4893738 	 779955.4638 	 1.117 	 94.433
0.6194300 	 40.1617761 	 812026.7918 	 1.116 	 94.431
0.6202351 	 40.8666269 	 835926.4701 	 1.116 	 94.408
0.6210272 	 41.5823236 	 859223.4925 	 1.116 	 94.403
0.6218058 	 42.3278577 	 878598.9061 	 1.115 	 94.400
0.6225711 	 43.0818421 	 897935.2624 	 1.116 	 94.365
0.6233237 	 43.8719884 	 911324.3177 	 1.116 	 94.348
0.6240634 	 44.6637184 	 921018.2497 	 1.116 	 94.324
0.6247903 	 45.4954196 	 927701.7176 	 1.117 	 94.325
0.6255048 	 46.3388040 	 932034.9100 	 1.117 	 94.336
0.6262062 	 47.1963816 	 934298.3649 	 1.117 	 94.345
0.6268950 	 48.0807195 	 937225.2436 	 1.117 	 94.349
0.6275731 	 48.9452811 	 939002.3212 	 1.118 	 94.315
0.6282386 	 49.8890017 	 939365.8714 	 1.119 	 94.359
0.6288922 	 50.8103932 	 936972.6327 	 1.120 	 94.331
0.6295344 	 51.7580241 	 934378.7700 	 1.121 	 94.313
