N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4847377 	 11.1561546 	 867.0433 	 1.084 	 95.117
0.4871708 	 11.3356284 	 873.0083 	 1.085 	 95.074
0.4895735 	 11.5156450 	 874.8441 	 1.085 	 95.070
0.4919466 	 11.6985861 	 891.1823 	 1.086 	 95.071
0.4942903 	 11.8823586 	 902.0628 	 1.086 	 95.074
0.4966052 	 12.0664152 	 904.1622 	 1.086 	 95.037
0.4988924 	 12.2553503 	 921.0773 	 1.087 	 95.057
0.5011510 	 12.4430938 	 925.6814 	 1.087 	 95.040
0.5033845 	 12.6351268 	 937.7788 	 1.087 	 95.055
0.5055918 	 12.8227705 	 947.0612 	 1.087 	 95.028
0.5077705 	 13.0135607 	 963.9853 	 1.087 	 95.026
0.5099267 	 13.2109718 	 972.7278 	 1.088 	 95.011
0.5120557 	 13.4035998 	 990.5230 	 1.086 	 95.028
0.5141621 	 13.5996494 	 999.7146 	 1.087 	 95.035
0.5162432 	 13.7979743 	 1010.7313 	 1.088 	 95.007
0.5183004 	 13.9975367 	 1027.3732 	 1.088 	 95.018
0.5203329 	 14.1989485 	 1038.0939 	 1.088 	 95.008
0.5223432 	 14.3989752 	 1051.4153 	 1.089 	 94.995
0.5243319 	 14.6021784 	 1060.2287 	 1.089 	 95.003
0.5262974 	 14.8071781 	 1074.5400 	 1.088 	 94.991
0.5282400 	 15.0183919 	 1084.6092 	 1.089 	 94.975
0.5301645 	 15.2178413 	 1092.4577 	 1.089 	 94.977
0.5320659 	 15.4306250 	 1101.1728 	 1.089 	 94.974
0.5339482 	 15.6396503 	 1116.4198 	 1.089 	 94.975
0.5358078 	 15.8508401 	 1135.3650 	 1.089 	 94.960
0.5376498 	 16.0671957 	 1145.5607 	 1.089 	 94.979
0.5394709 	 16.2769370 	 1167.6101 	 1.089 	 94.973
0.5412712 	 16.4900988 	 1190.3022 	 1.088 	 94.938
0.5430543 	 16.7120568 	 1215.9366 	 1.088 	 94.972
0.5448181 	 16.9260380 	 1237.5727 	 1.088 	 94.942
0.5465633 	 17.1525562 	 1265.8204 	 1.088 	 94.946
0.5482907 	 17.3696526 	 1292.4344 	 1.087 	 94.925
0.5500005 	 17.5994870 	 1322.5418 	 1.088 	 94.915
0.5516923 	 17.8270334 	 1351.1296 	 1.088 	 94.926
0.5533662 	 18.0502363 	 1391.2587 	 1.087 	 94.923
0.5550214 	 18.2758122 	 1430.6034 	 1.086 	 94.914
0.5566605 	 18.5080797 	 1489.1845 	 1.087 	 94.877
0.5582827 	 18.7350033 	 1566.4068 	 1.087 	 94.867
0.5598881 	 18.9726945 	 1664.6110 	 1.086 	 94.897
0.5614769 	 19.2083189 	 1800.4017 	 1.086 	 94.898
0.5630509 	 19.4489785 	 1958.3346 	 1.087 	 94.878
0.5646084 	 19.6884426 	 2181.3386 	 1.086 	 94.848
0.5661489 	 19.9287899 	 2519.3168 	 1.086 	 94.863
0.5676741 	 20.1769899 	 3022.8243 	 1.086 	 94.858
0.5691836 	 20.4291676 	 3623.2312 	 1.085 	 94.866
0.5706782 	 20.6745253 	 4541.6453 	 1.085 	 94.848
0.5721588 	 20.9304921 	 5785.0750 	 1.085 	 94.844
0.5736240 	 21.1859378 	 7374.2816 	 1.085 	 94.812
0.5750738 	 21.4575628 	 9351.5651 	 1.086 	 94.836
0.5765082 	 21.7387914 	 11703.9574 	 1.085 	 94.851
0.5779270 	 22.0125684 	 14864.9764 	 1.086 	 94.832
0.5793297 	 22.3044639 	 18403.8118 	 1.086 	 94.829
0.5807170 	 22.6000762 	 22233.3059 	 1.087 	 94.808
0.5820894 	 22.9047506 	 26478.8865 	 1.087 	 94.824
0.5834445 	 23.2189723 	 31085.9463 	 1.088 	 94.791
0.5847833 	 23.5486942 	 35935.6096 	 1.089 	 94.836
0.5861059 	 23.8780149 	 40780.8498 	 1.090 	 94.832
0.5874117 	 24.2229427 	 44947.1016 	 1.091 	 94.836
0.5887010 	 24.5718927 	 49736.5330 	 1.092 	 94.836
0.5899742 	 24.9306668 	 53672.4862 	 1.094 	 94.832
0.5912303 	 25.2886834 	 57643.1362 	 1.095 	 94.879
0.5924706 	 25.6569422 	 61741.5910 	 1.097 	 94.913
0.5936944 	 26.0175351 	 65774.1222 	 1.098 	 94.938
0.5949039 	 26.3898126 	 71919.5097 	 1.099 	 94.950
0.5960983 	 26.7396137 	 81732.5447 	 1.100 	 94.961
0.5972789 	 27.0998230 	 96781.1139 	 1.100 	 95.053
0.5984463 	 27.4451732 	 119066.8759 	 1.101 	 95.063
0.5996007 	 27.7933021 	 152992.1161 	 1.101 	 95.132
0.6007429 	 28.1364678 	 197900.6955 	 1.101 	 95.126
0.6018717 	 28.5030311 	 256039.1354 	 1.101 	 95.192
0.6029871 	 28.8834667 	 323635.9549 	 1.100 	 95.233
0.6040896 	 29.2741642 	 397234.1063 	 1.100 	 95.261
0.6051789 	 29.7035397 	 470241.7870 	 1.099 	 95.292
0.6062530 	 30.1435348 	 544325.6197 	 1.099 	 95.281
0.6073123 	 30.6319746 	 612731.4858 	 1.100 	 95.299
0.6083560 	 31.1348055 	 671987.9265 	 1.101 	 95.290
0.6093829 	 31.6677467 	 722159.6657 	 1.102 	 95.281
0.6103943 	 32.2241274 	 766635.0105 	 1.103 	 95.281
0.6113880 	 32.8019388 	 802258.1485 	 1.104 	 95.256
0.6123657 	 33.4046290 	 833364.0046 	 1.106 	 95.246
0.6133264 	 34.0191669 	 858467.4931 	 1.107 	 95.201
0.6142711 	 34.6653737 	 876683.4789 	 1.109 	 95.199
0.6151989 	 35.3239202 	 891472.3380 	 1.112 	 95.195
0.6161099 	 36.0060698 	 906497.3038 	 1.113 	 95.153
0.6170047 	 36.7076296 	 915245.9582 	 1.115 	 95.159
0.6178839 	 37.4251666 	 925005.0604 	 1.117 	 95.109
0.6187461 	 38.1546678 	 931771.2721 	 1.119 	 95.108
0.6195920 	 38.9252186 	 937003.1129 	 1.122 	 95.080
0.6204218 	 39.6916898 	 941444.2240 	 1.124 	 95.063
0.6212371 	 40.4917890 	 945373.0757 	 1.126 	 95.036
0.6220366 	 41.3102339 	 947409.7177 	 1.129 	 95.041
0.6228210 	 42.1222719 	 947716.1228 	 1.132 	 94.968
0.6235903 	 42.9927458 	 947379.9810 	 1.134 	 94.981
0.6243443 	 43.8752431 	 947998.9663 	 1.136 	 94.998
0.6250840 	 44.7632779 	 947295.1421 	 1.139 	 94.933
0.6258097 	 45.6846242 	 945194.6369 	 1.141 	 94.883
0.6265207 	 46.6306965 	 942863.9261 	 1.145 	 94.907
0.6272182 	 47.5983150 	 939619.2568 	 1.147 	 94.867
0.6279011 	 48.5700294 	 936117.6112 	 1.150 	 94.837
0.6285709 	 49.6161180 	 933386.5174 	 1.153 	 94.855
0.6292277 	 50.6433819 	 929785.3018 	 1.155 	 94.821
0.6298708 	 51.6893690 	 922246.8910 	 1.158 	 94.770
