N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4013638 	 6.6709668 	 610.6339 	 1.073 	 95.272
0.4049674 	 6.8120272 	 621.4072 	 1.073 	 95.258
0.4085117 	 6.9542214 	 634.3839 	 1.073 	 95.259
0.4120033 	 7.0991492 	 648.6698 	 1.075 	 95.244
0.4154412 	 7.2454262 	 658.1950 	 1.075 	 95.248
0.4188253 	 7.3917843 	 664.0353 	 1.075 	 95.223
0.4221595 	 7.5411020 	 678.1890 	 1.075 	 95.236
0.4254481 	 7.6910067 	 693.3521 	 1.076 	 95.207
0.4286903 	 7.8431787 	 705.3521 	 1.077 	 95.198
0.4318805 	 7.9949039 	 712.5160 	 1.078 	 95.190
0.4350239 	 8.1509463 	 723.4162 	 1.078 	 95.208
0.4381238 	 8.3061830 	 738.1234 	 1.078 	 95.184
0.4411781 	 8.4625890 	 748.3221 	 1.079 	 95.168
0.4441898 	 8.6233010 	 757.0494 	 1.080 	 95.198
0.4471572 	 8.7819587 	 766.6275 	 1.080 	 95.179
0.4500845 	 8.9441052 	 777.4322 	 1.081 	 95.169
0.4529706 	 9.1032689 	 786.3332 	 1.081 	 95.150
0.4558182 	 9.2678364 	 800.6631 	 1.082 	 95.164
0.4586290 	 9.4332664 	 812.7081 	 1.082 	 95.130
0.4614011 	 9.5987228 	 825.9116 	 1.082 	 95.140
0.4641347 	 9.7673328 	 827.5158 	 1.082 	 95.142
0.4668315 	 9.9352913 	 840.8251 	 1.083 	 95.136
0.4694932 	 10.1088171 	 852.4949 	 1.084 	 95.139
0.4721206 	 10.2801604 	 869.0634 	 1.084 	 95.116
0.4747122 	 10.4503615 	 883.9769 	 1.085 	 95.099
0.4772728 	 10.6259033 	 898.7721 	 1.084 	 95.100
0.4798001 	 10.8019971 	 913.0862 	 1.085 	 95.109
0.4822961 	 10.9788852 	 924.7545 	 1.086 	 95.088
0.4847602 	 11.1571856 	 929.8835 	 1.086 	 95.100
0.4871936 	 11.3379187 	 940.5984 	 1.086 	 95.102
0.4895954 	 11.5192750 	 951.4105 	 1.086 	 95.085
0.4919678 	 11.6957119 	 957.6676 	 1.086 	 95.037
0.4943113 	 11.8843011 	 968.2035 	 1.086 	 95.060
0.4966264 	 12.0722442 	 981.8082 	 1.086 	 95.067
0.4989124 	 12.2576972 	 998.3986 	 1.086 	 95.069
0.5011733 	 12.4434348 	 1008.7873 	 1.086 	 95.060
0.5034068 	 12.6327669 	 1012.4143 	 1.085 	 95.048
0.5056150 	 12.8220712 	 1024.4346 	 1.086 	 95.025
0.5077951 	 13.0156484 	 1032.6284 	 1.086 	 95.023
0.5099476 	 13.2112596 	 1051.3708 	 1.087 	 95.016
0.5120772 	 13.4087694 	 1061.8032 	 1.086 	 95.034
0.5141814 	 13.6032452 	 1076.0122 	 1.086 	 95.024
0.5162640 	 13.8025187 	 1082.4234 	 1.087 	 95.031
0.5183205 	 13.9954144 	 1092.1336 	 1.088 	 94.985
0.5203541 	 14.1982250 	 1095.8234 	 1.088 	 94.984
0.5223665 	 14.3990557 	 1116.0001 	 1.088 	 95.001
0.5243544 	 14.6086620 	 1112.9742 	 1.089 	 94.998
0.5263193 	 14.8131172 	 1123.5746 	 1.088 	 94.981
0.5282614 	 15.0183635 	 1135.4953 	 1.088 	 94.955
0.5301852 	 15.2306385 	 1151.1758 	 1.088 	 94.992
0.5320861 	 15.4357708 	 1167.2257 	 1.087 	 94.985
0.5339686 	 15.6390683 	 1180.7026 	 1.087 	 94.946
0.5358273 	 15.8552848 	 1193.2435 	 1.087 	 94.959
0.5376668 	 16.0628310 	 1208.1613 	 1.087 	 94.939
0.5394875 	 16.2836972 	 1218.2919 	 1.086 	 94.957
0.5412897 	 16.5010200 	 1243.7673 	 1.086 	 94.940
0.5430713 	 16.7162343 	 1272.1852 	 1.085 	 94.944
0.5448336 	 16.9329380 	 1293.5217 	 1.085 	 94.934
0.5465780 	 17.1489951 	 1318.6183 	 1.084 	 94.912
0.5483046 	 17.3721689 	 1351.0744 	 1.085 	 94.917
0.5500120 	 17.5958080 	 1386.8393 	 1.085 	 94.900
0.5517022 	 17.8186362 	 1431.9974 	 1.084 	 94.905
0.5533765 	 18.0366884 	 1520.7690 	 1.085 	 94.896
0.5550329 	 18.2615070 	 1662.8290 	 1.085 	 94.912
0.5566737 	 18.4819571 	 1872.0529 	 1.084 	 94.870
0.5582988 	 18.7095604 	 2190.0741 	 1.085 	 94.855
0.5599080 	 18.9368354 	 2745.0758 	 1.085 	 94.865
0.5615013 	 19.1672677 	 3595.4305 	 1.085 	 94.886
0.5630788 	 19.3895059 	 4931.8150 	 1.086 	 94.868
0.5646419 	 19.6194115 	 6886.3024 	 1.086 	 94.854
0.5661918 	 19.8419127 	 10165.6518 	 1.088 	 94.828
0.5677260 	 20.0703723 	 14828.1077 	 1.090 	 94.827
0.5692457 	 20.3021511 	 21634.6037 	 1.091 	 94.816
0.5707513 	 20.5316678 	 30873.1440 	 1.094 	 94.791
0.5722431 	 20.7669320 	 43095.3696 	 1.097 	 94.773
0.5737219 	 21.0160235 	 57787.2060 	 1.101 	 94.759
0.5751848 	 21.2683602 	 76129.0477 	 1.104 	 94.745
0.5766332 	 21.5190704 	 96586.4775 	 1.108 	 94.700
0.5780674 	 21.7810171 	 120116.8259 	 1.112 	 94.672
0.5794867 	 22.0610899 	 144512.3430 	 1.115 	 94.681
0.5808908 	 22.3457092 	 169434.1977 	 1.118 	 94.617
0.5822801 	 22.6460676 	 195495.8948 	 1.120 	 94.618
0.5836523 	 22.9641835 	 222130.3433 	 1.121 	 94.609
0.5850065 	 23.2794919 	 251745.6653 	 1.121 	 94.594
0.5863456 	 23.6129481 	 277423.3137 	 1.120 	 94.598
0.5876675 	 23.9565048 	 307281.0582 	 1.120 	 94.598
0.5889722 	 24.3189242 	 338437.3915 	 1.116 	 94.604
0.5902595 	 24.6839972 	 373117.4772 	 1.114 	 94.607
0.5915293 	 25.0560425 	 407031.9029 	 1.110 	 94.597
0.5927829 	 25.4429294 	 438814.4637 	 1.106 	 94.598
0.5940189 	 25.8385961 	 469807.1402 	 1.101 	 94.606
0.5952361 	 26.2555877 	 500109.3958 	 1.096 	 94.634
0.5964367 	 26.6818598 	 523160.1496 	 1.093 	 94.614
0.5976186 	 27.1257497 	 545201.6608 	 1.089 	 94.626
0.5987825 	 27.5873039 	 561944.3791 	 1.085 	 94.667
0.5999283 	 28.0666626 	 575812.3157 	 1.083 	 94.658
0.6010566 	 28.5464924 	 582711.7223 	 1.080 	 94.639
0.6021671 	 29.0508597 	 585940.5622 	 1.078 	 94.649
0.6032596 	 29.5694809 	 582359.7214 	 1.076 	 94.634
0.6043338 	 30.1074402 	 581631.7984 	 1.074 	 94.638
0.6053896 	 30.6508247 	 575163.8532 	 1.072 	 94.633
0.6064274 	 31.2116506 	 564098.6583 	 1.070 	 94.631
0.6074485 	 31.7944841 	 552001.7497 	 1.068 	 94.641
0.6084510 	 32.3791246 	 541375.2400 	 1.066 	 94.639
0.6094378 	 32.9853046 	 531153.6321 	 1.066 	 94.664
0.6104075 	 33.5917530 	 520766.9316 	 1.063 	 94.646
0.6113595 	 34.2168638 	 511584.7183 	 1.062 	 94.656
0.6122945 	 34.8563985 	 504129.2837 	 1.060 	 94.661
0.6132141 	 35.5094731 	 499423.3674 	 1.059 	 94.664
0.6141171 	 36.1688865 	 497187.0386 	 1.057 	 94.675
0.6150049 	 36.8331166 	 498056.9103 	 1.055 	 94.672
0.6158771 	 37.5289817 	 502204.3101 	 1.053 	 94.690
0.6167341 	 38.2334870 	 509793.7746 	 1.051 	 94.699
0.6175769 	 38.9367016 	 519944.9835 	 1.049 	 94.734
0.6184042 	 39.6800718 	 534210.8010 	 1.047 	 94.732
0.6192169 	 40.4242956 	 549075.8298 	 1.046 	 94.728
0.6200155 	 41.1862780 	 566741.4676 	 1.043 	 94.739
0.6208001 	 41.9597044 	 583614.7171 	 1.041 	 94.741
0.6215708 	 42.7559674 	 600951.4538 	 1.041 	 94.731
0.6223279 	 43.5568775 	 617883.0407 	 1.039 	 94.738
0.6230710 	 44.3910808 	 635004.8766 	 1.038 	 94.743
0.6238009 	 45.2414473 	 651530.4516 	 1.037 	 94.751
0.6245176 	 46.1176095 	 666197.6112 	 1.037 	 94.739
0.6252208 	 47.0044137 	 679606.1316 	 1.036 	 94.751
0.6259111 	 47.9115267 	 688166.6452 	 1.036 	 94.748
0.6265891 	 48.8639086 	 694978.8501 	 1.036 	 94.733
0.6272544 	 49.8108517 	 698115.7189 	 1.036 	 94.734
0.6279075 	 50.7880076 	 699305.1994 	 1.037 	 94.718
0.6285489 	 51.8027200 	 698666.7792 	 1.037 	 94.706
0.6291774 	 52.8063100 	 696480.4910 	 1.038 	 94.714
0.6297949 	 53.8487176 	 689980.6440 	 1.038 	 94.686
