N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3531850 	 5.0791740 	 501.9406 	 1.063 	 95.394
0.3575883 	 5.2035743 	 511.3558 	 1.064 	 95.361
0.3619144 	 5.3299368 	 522.1750 	 1.064 	 95.348
0.3661642 	 5.4573384 	 535.9581 	 1.065 	 95.358
0.3703442 	 5.5863458 	 543.1265 	 1.066 	 95.364
0.3744520 	 5.7173772 	 555.1711 	 1.067 	 95.354
0.3784904 	 5.8493541 	 566.1281 	 1.068 	 95.333
0.3824623 	 5.9832365 	 581.5623 	 1.068 	 95.331
0.3863659 	 6.1169029 	 594.1865 	 1.070 	 95.296
0.3902075 	 6.2530372 	 603.2443 	 1.070 	 95.277
0.3939876 	 6.3903910 	 617.1532 	 1.071 	 95.316
0.3977058 	 6.5305815 	 624.2678 	 1.072 	 95.315
0.4013658 	 6.6713514 	 635.7703 	 1.073 	 95.287
0.4049672 	 6.8122651 	 642.0747 	 1.074 	 95.277
0.4085106 	 6.9559270 	 651.4054 	 1.074 	 95.269
0.4120003 	 7.1005563 	 663.8000 	 1.074 	 95.266
0.4154375 	 7.2464277 	 680.7061 	 1.075 	 95.238
0.4188229 	 7.3925356 	 689.7813 	 1.076 	 95.225
0.4221579 	 7.5401986 	 698.4136 	 1.076 	 95.196
0.4254459 	 7.6917503 	 713.6799 	 1.077 	 95.227
0.4286861 	 7.8428153 	 728.7576 	 1.078 	 95.230
0.4318747 	 7.9959604 	 745.8880 	 1.078 	 95.198
0.4350190 	 8.1498443 	 755.2787 	 1.078 	 95.185
0.4381152 	 8.3043398 	 766.2861 	 1.078 	 95.196
0.4411715 	 8.4631434 	 774.1858 	 1.079 	 95.187
0.4441842 	 8.6212499 	 788.1377 	 1.079 	 95.171
0.4471534 	 8.7812626 	 799.3619 	 1.080 	 95.153
0.4500819 	 8.9419510 	 810.7644 	 1.081 	 95.145
0.4529688 	 9.1002514 	 824.5605 	 1.081 	 95.147
0.4558161 	 9.2656420 	 831.4116 	 1.082 	 95.126
0.4586242 	 9.4322457 	 836.5905 	 1.081 	 95.128
0.4613941 	 9.5994464 	 846.1405 	 1.082 	 95.146
0.4641266 	 9.7668709 	 857.1726 	 1.082 	 95.109
0.4668253 	 9.9369948 	 866.8699 	 1.083 	 95.114
0.4694889 	 10.1062824 	 881.2930 	 1.083 	 95.126
0.4721164 	 10.2786019 	 892.3519 	 1.084 	 95.120
0.4747092 	 10.4498114 	 904.4361 	 1.084 	 95.099
0.4772681 	 10.6267903 	 916.8138 	 1.084 	 95.099
0.4797949 	 10.8006255 	 930.8291 	 1.085 	 95.098
0.4822935 	 10.9764550 	 939.1847 	 1.084 	 95.059
0.4847566 	 11.1532815 	 947.6224 	 1.084 	 95.059
0.4871896 	 11.3393390 	 959.0010 	 1.085 	 95.100
0.4895919 	 11.5173619 	 969.5080 	 1.084 	 95.089
0.4919657 	 11.7009741 	 983.1532 	 1.085 	 95.087
0.4943094 	 11.8836631 	 994.0460 	 1.086 	 95.058
0.4966261 	 12.0704454 	 1002.1593 	 1.086 	 95.053
0.4989139 	 12.2554195 	 1019.3274 	 1.086 	 95.046
0.5011742 	 12.4467784 	 1036.4065 	 1.087 	 95.043
0.5034058 	 12.6326418 	 1039.3528 	 1.086 	 95.046
0.5056117 	 12.8235772 	 1045.1520 	 1.086 	 95.054
0.5077936 	 13.0154711 	 1047.6743 	 1.086 	 95.052
0.5099491 	 13.2163108 	 1062.2680 	 1.087 	 95.031
0.5120799 	 13.4076050 	 1077.9257 	 1.088 	 95.010
0.5141852 	 13.6055689 	 1090.0125 	 1.088 	 95.021
0.5162653 	 13.8058733 	 1104.5932 	 1.088 	 95.039
0.5183227 	 13.9991595 	 1114.5608 	 1.088 	 94.989
0.5203569 	 14.1992537 	 1129.0881 	 1.087 	 94.994
0.5223675 	 14.4001227 	 1142.7652 	 1.088 	 94.984
0.5243552 	 14.6061261 	 1158.6328 	 1.088 	 95.015
0.5263215 	 14.8086652 	 1177.2670 	 1.089 	 94.982
0.5282651 	 15.0155204 	 1181.8306 	 1.089 	 94.988
0.5301886 	 15.2250146 	 1188.2192 	 1.089 	 94.965
0.5320894 	 15.4344776 	 1196.3796 	 1.089 	 94.977
0.5339702 	 15.6401174 	 1204.8553 	 1.088 	 94.966
0.5358308 	 15.8591878 	 1217.2478 	 1.089 	 94.951
0.5376714 	 16.0668641 	 1226.9770 	 1.089 	 94.952
0.5394925 	 16.2877252 	 1245.8281 	 1.089 	 94.973
0.5412933 	 16.5004306 	 1254.6882 	 1.088 	 94.948
0.5430752 	 16.7216517 	 1287.8909 	 1.088 	 94.953
0.5448380 	 16.9394131 	 1309.1459 	 1.088 	 94.933
0.5465808 	 17.1595933 	 1326.8466 	 1.088 	 94.908
0.5483071 	 17.3819845 	 1352.7854 	 1.087 	 94.908
0.5500147 	 17.6136570 	 1374.1340 	 1.087 	 94.935
0.5517056 	 17.8328163 	 1398.0256 	 1.088 	 94.949
0.5533783 	 18.0570678 	 1436.9359 	 1.087 	 94.906
0.5550337 	 18.2871005 	 1472.0384 	 1.087 	 94.901
0.5566728 	 18.5146063 	 1521.1010 	 1.086 	 94.871
0.5582950 	 18.7538619 	 1582.7941 	 1.085 	 94.868
0.5599012 	 18.9902249 	 1668.1726 	 1.084 	 94.913
0.5614892 	 19.2241373 	 1755.1196 	 1.084 	 94.870
0.5630605 	 19.4609671 	 1882.1774 	 1.084 	 94.868
0.5646174 	 19.7087148 	 2032.9250 	 1.083 	 94.882
0.5661584 	 19.9467946 	 2242.0753 	 1.081 	 94.891
0.5676829 	 20.1966911 	 2506.2374 	 1.080 	 94.862
0.5691915 	 20.4536966 	 2839.8715 	 1.079 	 94.851
0.5706848 	 20.7105200 	 3301.8091 	 1.077 	 94.883
0.5721631 	 20.9692383 	 3932.1841 	 1.075 	 94.868
0.5736260 	 21.2216570 	 4715.9223 	 1.073 	 94.863
0.5750736 	 21.4929201 	 5793.3960 	 1.071 	 94.863
0.5765060 	 21.7694342 	 7249.9515 	 1.068 	 94.878
0.5779217 	 22.0396878 	 9252.3163 	 1.065 	 94.832
0.5793229 	 22.3335498 	 11881.6046 	 1.061 	 94.871
0.5807088 	 22.6194047 	 15524.1844 	 1.057 	 94.843
0.5820791 	 22.9210208 	 20571.4822 	 1.053 	 94.869
0.5834326 	 23.2302386 	 27017.0045 	 1.051 	 94.867
0.5847704 	 23.5454948 	 35347.1288 	 1.047 	 94.836
0.5860925 	 23.8778710 	 45663.2925 	 1.043 	 94.857
0.5873990 	 24.2179863 	 59548.8983 	 1.040 	 94.863
0.5886893 	 24.5537403 	 75801.4761 	 1.036 	 94.802
0.5899623 	 24.9145735 	 94633.8492 	 1.032 	 94.826
0.5912190 	 25.2806356 	 117059.4578 	 1.030 	 94.801
0.5924590 	 25.6773424 	 139025.3661 	 1.026 	 94.782
0.5936835 	 26.0777162 	 164600.8887 	 1.022 	 94.787
0.5948887 	 26.4854197 	 193531.8878 	 1.019 	 94.792
0.5960771 	 26.9017576 	 223841.7805 	 1.017 	 94.744
0.5972493 	 27.3523309 	 254360.2754 	 1.015 	 94.752
0.5984026 	 27.8027089 	 285367.2830 	 1.014 	 94.718
0.5995396 	 28.2827481 	 314918.0107 	 1.013 	 94.740
0.6006591 	 28.7582832 	 344225.7105 	 1.012 	 94.697
0.6017600 	 29.2589912 	 369660.5435 	 1.012 	 94.664
0.6028432 	 29.7819566 	 394775.3755 	 1.012 	 94.660
0.6039087 	 30.3062072 	 419971.1649 	 1.011 	 94.647
0.6049570 	 30.8464020 	 443330.4045 	 1.012 	 94.621
0.6059879 	 31.3918713 	 465903.4189 	 1.011 	 94.596
0.6070022 	 31.9700059 	 487045.2360 	 1.011 	 94.570
0.6079993 	 32.5502878 	 503589.1827 	 1.011 	 94.607
0.6089788 	 33.1490691 	 520272.6885 	 1.011 	 94.576
0.6099426 	 33.7549927 	 536797.2679 	 1.011 	 94.547
0.6108893 	 34.3718409 	 552371.2781 	 1.011 	 94.528
0.6118206 	 35.0148630 	 568075.6373 	 1.011 	 94.552
0.6127355 	 35.6695278 	 585200.0905 	 1.011 	 94.559
0.6136341 	 36.3344185 	 603254.7061 	 1.010 	 94.543
0.6145171 	 36.9984565 	 622665.4911 	 1.009 	 94.525
0.6153845 	 37.6746087 	 636709.4115 	 1.009 	 94.511
0.6162380 	 38.3805990 	 653954.5074 	 1.008 	 94.535
0.6170757 	 39.0955358 	 673960.8788 	 1.008 	 94.540
0.6178991 	 39.8110873 	 688293.0508 	 1.008 	 94.511
0.6187082 	 40.5693733 	 706395.3201 	 1.008 	 94.523
0.6195036 	 41.3207453 	 718313.6057 	 1.007 	 94.540
0.6202848 	 42.0973164 	 734100.5328 	 1.007 	 94.554
0.6210520 	 42.8872400 	 745331.6794 	 1.006 	 94.538
0.6218058 	 43.7014299 	 757884.2467 	 1.007 	 94.527
0.6225461 	 44.5272699 	 764990.0876 	 1.006 	 94.570
0.6232734 	 45.3786331 	 773845.1825 	 1.006 	 94.544
0.6239876 	 46.2499849 	 779122.1019 	 1.006 	 94.574
0.6246884 	 47.1367537 	 777845.1766 	 1.006 	 94.560
0.6253765 	 48.0388160 	 773096.2906 	 1.005 	 94.536
0.6260520 	 48.9677169 	 764233.7016 	 1.005 	 94.570
0.6267147 	 49.9025358 	 753059.0757 	 1.005 	 94.556
0.6273662 	 50.8646332 	 736799.1230 	 1.005 	 94.608
0.6280060 	 51.7994870 	 718715.1190 	 1.003 	 94.548
0.6286339 	 52.8044750 	 697339.8895 	 1.002 	 94.616
0.6292507 	 53.8033545 	 670329.8576 	 1.001 	 94.659
0.6298560 	 54.7954519 	 641397.7830 	 0.999 	 94.647
