N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5847988 	 23.4091205 	 95135.8033 	 1.093 	 94.618
0.5861292 	 23.7427459 	 114594.5803 	 1.097 	 94.576
0.5874428 	 24.0995150 	 136413.0967 	 1.101 	 94.562
0.5887396 	 24.4647726 	 156849.0940 	 1.105 	 94.534
0.5900184 	 24.8435285 	 175396.4228 	 1.108 	 94.473
0.5912783 	 25.2438599 	 193565.4122 	 1.112 	 94.464
0.5925201 	 25.6737441 	 206692.3097 	 1.116 	 94.425
0.5937431 	 26.1037701 	 219209.7201 	 1.120 	 94.415
0.5949460 	 26.5521367 	 229449.3189 	 1.124 	 94.379
0.5961309 	 27.0153265 	 237582.6021 	 1.128 	 94.388
0.5972967 	 27.4815492 	 241101.1494 	 1.131 	 94.380
0.5984438 	 27.9626800 	 242856.4149 	 1.136 	 94.325
0.5995729 	 28.4593814 	 240325.5285 	 1.139 	 94.342
0.6006831 	 28.9607260 	 234583.4909 	 1.143 	 94.358
0.6017766 	 29.4760815 	 227462.0980 	 1.147 	 94.395
0.6028528 	 29.9674153 	 218195.5441 	 1.151 	 94.369
0.6039112 	 30.4862564 	 208087.6378 	 1.155 	 94.410
0.6049542 	 30.9852606 	 197712.6471 	 1.158 	 94.449
0.6059815 	 31.4828729 	 189655.6873 	 1.162 	 94.483
0.6069942 	 31.9746687 	 184940.0947 	 1.166 	 94.531
0.6079925 	 32.4431676 	 190375.9398 	 1.169 	 94.645
0.6089779 	 32.9139508 	 205889.2595 	 1.174 	 94.692
0.6099507 	 33.3762670 	 236790.1122 	 1.178 	 94.807
0.6109107 	 33.8272541 	 281329.5500 	 1.183 	 94.879
0.6118598 	 34.2903807 	 344836.6049 	 1.187 	 94.999
0.6127974 	 34.7579510 	 412906.3744 	 1.191 	 95.076
0.6137221 	 35.2396123 	 484284.6372 	 1.195 	 95.156
0.6146347 	 35.7693252 	 555700.4162 	 1.198 	 95.256
0.6155350 	 36.3334246 	 612960.9457 	 1.201 	 95.269
0.6164211 	 36.9274734 	 664306.5500 	 1.204 	 95.316
0.6172944 	 37.5575074 	 707000.8369 	 1.207 	 95.376
0.6181540 	 38.2092742 	 742517.0499 	 1.210 	 95.373
0.6189988 	 38.9135631 	 766042.4331 	 1.213 	 95.416
0.6198296 	 39.6120621 	 782019.3584 	 1.216 	 95.397
0.6206455 	 40.3459241 	 797167.3683 	 1.218 	 95.409
0.6214478 	 41.1186730 	 808001.8276 	 1.221 	 95.397
0.6222352 	 41.8961476 	 817319.8157 	 1.223 	 95.409
0.6230077 	 42.6862678 	 823223.3569 	 1.227 	 95.339
0.6237672 	 43.5192519 	 830673.1683 	 1.228 	 95.389
0.6245130 	 44.3539473 	 835064.2060 	 1.232 	 95.363
0.6252445 	 45.2290275 	 838457.7734 	 1.233 	 95.398
0.6259628 	 46.1060635 	 842510.2378 	 1.236 	 95.360
0.6266676 	 47.0215572 	 844213.7705 	 1.239 	 95.393
0.6273593 	 47.9314826 	 849276.2728 	 1.241 	 95.353
0.6280392 	 48.8936667 	 854847.9222 	 1.244 	 95.348
0.6287054 	 49.8516314 	 859926.1350 	 1.246 	 95.373
0.6293595 	 50.8490473 	 862949.9249 	 1.249 	 95.369
0.6300011 	 51.8398953 	 867087.9267 	 1.252 	 95.323
