N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5614499 	 19.2330268 	 1726.3328 	 1.086 	 94.890
0.5630219 	 19.4690999 	 1867.5017 	 1.086 	 94.901
0.5645765 	 19.7143870 	 2056.3224 	 1.085 	 94.887
0.5661168 	 19.9509754 	 2296.9896 	 1.085 	 94.889
0.5676406 	 20.1936481 	 2630.0629 	 1.084 	 94.888
0.5691500 	 20.4381802 	 3099.4601 	 1.085 	 94.852
0.5706434 	 20.6939150 	 3703.1536 	 1.084 	 94.878
0.5721217 	 20.9610502 	 4532.1953 	 1.084 	 94.899
0.5735861 	 21.2150318 	 5564.9343 	 1.082 	 94.897
0.5750335 	 21.4744008 	 6989.8435 	 1.082 	 94.899
0.5764671 	 21.7348408 	 8722.3005 	 1.081 	 94.903
0.5778859 	 22.0070538 	 11024.0810 	 1.081 	 94.903
0.5792896 	 22.2824589 	 13990.0707 	 1.081 	 94.887
0.5806786 	 22.5592854 	 17487.6317 	 1.081 	 94.900
0.5820532 	 22.8634990 	 21755.7562 	 1.080 	 94.936
0.5834106 	 23.1629721 	 26802.4153 	 1.079 	 94.914
0.5847539 	 23.4652566 	 32264.4715 	 1.079 	 94.914
0.5860808 	 23.7942991 	 39233.5532 	 1.077 	 94.909
0.5873910 	 24.1417325 	 46908.6211 	 1.076 	 94.932
0.5886835 	 24.4843666 	 55019.1254 	 1.076 	 94.934
0.5899608 	 24.8462486 	 64480.5835 	 1.075 	 94.860
0.5912216 	 25.2214120 	 75488.0383 	 1.074 	 94.885
0.5924645 	 25.6181951 	 87479.0130 	 1.073 	 94.864
0.5936896 	 26.0243837 	 101112.9848 	 1.072 	 94.864
0.5948974 	 26.4394579 	 116579.5542 	 1.071 	 94.828
0.5960884 	 26.8747375 	 133125.2080 	 1.070 	 94.808
0.5972602 	 27.3206360 	 149348.8891 	 1.069 	 94.754
0.5984141 	 27.7867978 	 166371.3922 	 1.070 	 94.744
0.5995520 	 28.2641543 	 181872.0650 	 1.070 	 94.727
0.6006715 	 28.7430154 	 197269.2069 	 1.069 	 94.679
0.6017734 	 29.2324516 	 215369.4398 	 1.071 	 94.655
0.6028579 	 29.7483702 	 230586.8949 	 1.072 	 94.607
0.6039259 	 30.2619324 	 243804.7904 	 1.073 	 94.556
0.6049756 	 30.7842386 	 254667.4465 	 1.076 	 94.526
0.6060084 	 31.3206680 	 262507.5075 	 1.078 	 94.494
0.6070258 	 31.8506406 	 267770.9523 	 1.080 	 94.471
0.6080268 	 32.3990784 	 269303.8806 	 1.084 	 94.455
0.6090118 	 32.9409826 	 268244.8057 	 1.087 	 94.386
0.6099822 	 33.4882514 	 260851.9338 	 1.090 	 94.394
0.6109383 	 34.0357774 	 251737.0224 	 1.094 	 94.395
0.6118805 	 34.5519495 	 243994.3201 	 1.097 	 94.377
0.6128096 	 35.0891842 	 238654.2251 	 1.101 	 94.347
0.6137255 	 35.6092359 	 240525.7445 	 1.105 	 94.378
0.6146290 	 36.1159383 	 250987.7511 	 1.106 	 94.345
0.6155201 	 36.6722037 	 270644.4284 	 1.108 	 94.385
0.6163998 	 37.2019997 	 302509.3697 	 1.109 	 94.370
0.6172668 	 37.7625047 	 343688.1031 	 1.109 	 94.396
0.6181220 	 38.3307359 	 393124.9029 	 1.108 	 94.369
0.6189655 	 38.9375859 	 446829.9764 	 1.107 	 94.371
0.6197961 	 39.5606561 	 499994.9093 	 1.105 	 94.383
0.6206140 	 40.2369322 	 551793.1901 	 1.103 	 94.369
0.6214183 	 40.9389753 	 600406.9117 	 1.101 	 94.351
0.6222093 	 41.6443546 	 651014.6529 	 1.098 	 94.337
0.6229880 	 42.3846813 	 697812.2230 	 1.096 	 94.338
0.6237537 	 43.1681280 	 739717.3247 	 1.094 	 94.332
0.6245058 	 43.9567842 	 775692.6904 	 1.092 	 94.305
0.6252444 	 44.7683373 	 810293.4476 	 1.091 	 94.269
0.6259705 	 45.6153867 	 841284.0915 	 1.090 	 94.277
0.6266836 	 46.4865659 	 867812.7324 	 1.089 	 94.307
0.6273843 	 47.3688553 	 887139.3489 	 1.089 	 94.243
0.6280721 	 48.2951918 	 906320.6766 	 1.088 	 94.252
0.6287481 	 49.2210072 	 921696.0642 	 1.089 	 94.245
0.6294108 	 50.1950377 	 934886.7877 	 1.089 	 94.251
