N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3575940 	 5.2047295 	 487.5562 	 1.064 	 95.385
0.3619223 	 5.3305545 	 495.6913 	 1.066 	 95.360
0.3661754 	 5.4574814 	 505.2264 	 1.066 	 95.353
0.3703530 	 5.5872399 	 515.7108 	 1.068 	 95.362
0.3744591 	 5.7175168 	 526.3575 	 1.067 	 95.343
0.3784959 	 5.8482448 	 539.5382 	 1.068 	 95.318
0.3824659 	 5.9836978 	 551.0278 	 1.069 	 95.321
0.3863720 	 6.1182752 	 565.3721 	 1.070 	 95.304
0.3902143 	 6.2531702 	 575.7015 	 1.070 	 95.268
0.3939933 	 6.3906495 	 579.3342 	 1.071 	 95.280
0.3977070 	 6.5308546 	 590.3461 	 1.072 	 95.311
0.4013673 	 6.6694146 	 598.8844 	 1.073 	 95.260
0.4049684 	 6.8118755 	 609.6477 	 1.073 	 95.259
0.4085167 	 6.9557432 	 616.9757 	 1.075 	 95.286
0.4120095 	 7.0992224 	 623.5764 	 1.074 	 95.258
0.4154460 	 7.2450326 	 630.8679 	 1.075 	 95.224
0.4188306 	 7.3917117 	 641.6940 	 1.076 	 95.241
0.4221670 	 7.5401947 	 649.5307 	 1.076 	 95.198
0.4254549 	 7.6924385 	 662.3583 	 1.077 	 95.209
0.4286935 	 7.8443469 	 673.5336 	 1.078 	 95.212
0.4318843 	 7.9969978 	 680.9735 	 1.078 	 95.217
0.4350255 	 8.1490562 	 690.2063 	 1.078 	 95.161
0.4381231 	 8.3062331 	 700.9020 	 1.079 	 95.204
0.4411769 	 8.4620856 	 709.5954 	 1.079 	 95.176
0.4441868 	 8.6214931 	 717.4788 	 1.080 	 95.195
0.4471538 	 8.7803990 	 723.5989 	 1.080 	 95.176
0.4500832 	 8.9425260 	 733.5225 	 1.081 	 95.188
0.4529713 	 9.1057360 	 744.9800 	 1.081 	 95.150
0.4558187 	 9.2690832 	 752.9630 	 1.081 	 95.141
0.4586279 	 9.4329157 	 764.2359 	 1.082 	 95.164
0.4613996 	 9.6010962 	 776.2292 	 1.082 	 95.143
0.4641357 	 9.7704391 	 782.3953 	 1.082 	 95.173
0.4668325 	 9.9352626 	 793.4312 	 1.082 	 95.120
0.4694954 	 10.1070424 	 802.1053 	 1.082 	 95.135
0.4721224 	 10.2787342 	 812.7818 	 1.083 	 95.097
0.4747147 	 10.4507260 	 817.3118 	 1.084 	 95.084
0.4772713 	 10.6247510 	 820.0472 	 1.084 	 95.099
0.4797994 	 10.8001849 	 832.2120 	 1.085 	 95.112
0.4822940 	 10.9818469 	 845.1054 	 1.085 	 95.085
0.4847584 	 11.1562033 	 855.0677 	 1.085 	 95.079
0.4871899 	 11.3417583 	 867.6510 	 1.085 	 95.124
0.4895938 	 11.5176790 	 874.0566 	 1.085 	 95.090
0.4919660 	 11.6990311 	 886.2760 	 1.085 	 95.037
0.4943122 	 11.8860893 	 894.8299 	 1.086 	 95.061
0.4966268 	 12.0699759 	 909.3528 	 1.086 	 95.043
0.4989148 	 12.2569831 	 918.0328 	 1.086 	 95.051
0.5011734 	 12.4461963 	 925.6006 	 1.086 	 95.055
0.5034075 	 12.6347720 	 942.1160 	 1.086 	 95.068
0.5056139 	 12.8227519 	 954.9918 	 1.087 	 95.030
0.5077960 	 13.0176462 	 967.0277 	 1.086 	 95.038
0.5099507 	 13.2118761 	 982.1506 	 1.086 	 95.056
0.5120782 	 13.4057209 	 992.2694 	 1.087 	 95.018
0.5141841 	 13.6011881 	 998.6499 	 1.087 	 95.031
0.5162643 	 13.7976071 	 1012.0937 	 1.087 	 95.016
0.5183240 	 14.0029636 	 1022.8845 	 1.088 	 95.026
0.5203571 	 14.1970091 	 1034.3812 	 1.087 	 95.001
0.5223690 	 14.3991028 	 1039.8332 	 1.087 	 95.001
0.5243565 	 14.6053100 	 1062.1632 	 1.088 	 95.004
0.5263238 	 14.8070603 	 1075.2290 	 1.088 	 95.005
0.5282676 	 15.0117734 	 1090.0642 	 1.088 	 94.968
0.5301918 	 15.2223404 	 1102.4330 	 1.087 	 94.968
0.5320933 	 15.4328827 	 1122.7321 	 1.088 	 94.961
0.5339749 	 15.6428470 	 1140.4541 	 1.088 	 94.964
0.5358366 	 15.8537162 	 1159.2437 	 1.088 	 94.969
0.5376774 	 16.0717090 	 1173.7019 	 1.088 	 94.950
0.5394993 	 16.2814555 	 1190.5255 	 1.088 	 94.953
0.5413002 	 16.5037465 	 1204.7917 	 1.087 	 94.941
0.5430824 	 16.7218076 	 1229.4457 	 1.087 	 94.957
0.5448446 	 16.9444169 	 1256.2137 	 1.087 	 94.937
0.5465877 	 17.1625558 	 1275.8197 	 1.087 	 94.931
0.5483123 	 17.3882161 	 1304.9480 	 1.087 	 94.944
0.5500209 	 17.6133101 	 1339.5342 	 1.087 	 94.921
0.5517098 	 17.8382712 	 1377.1520 	 1.087 	 94.925
0.5533815 	 18.0705746 	 1410.5859 	 1.088 	 94.913
0.5550352 	 18.2975544 	 1455.6663 	 1.087 	 94.924
0.5566725 	 18.5241001 	 1512.9203 	 1.087 	 94.890
0.5582932 	 18.7576050 	 1587.0345 	 1.087 	 94.896
0.5598981 	 18.9903273 	 1688.1834 	 1.087 	 94.887
0.5614859 	 19.2275225 	 1833.4753 	 1.087 	 94.902
0.5630568 	 19.4626889 	 2011.2410 	 1.086 	 94.903
0.5646136 	 19.7019896 	 2238.0654 	 1.086 	 94.894
0.5661543 	 19.9508550 	 2530.4373 	 1.085 	 94.919
0.5676787 	 20.1928981 	 2908.0436 	 1.085 	 94.880
0.5691886 	 20.4496523 	 3432.0107 	 1.084 	 94.905
0.5706826 	 20.6928826 	 4162.0309 	 1.082 	 94.877
0.5721609 	 20.9550601 	 5125.0952 	 1.083 	 94.875
0.5736243 	 21.2180920 	 6302.0594 	 1.081 	 94.859
0.5750715 	 21.4889184 	 7888.5097 	 1.080 	 94.876
0.5765044 	 21.7555973 	 10093.0240 	 1.078 	 94.851
0.5779213 	 22.0389208 	 12872.1031 	 1.076 	 94.848
0.5793231 	 22.3302158 	 16546.2391 	 1.074 	 94.879
0.5807090 	 22.6222295 	 21452.5049 	 1.073 	 94.870
0.5820785 	 22.9202707 	 27779.9644 	 1.071 	 94.868
0.5834309 	 23.2313071 	 35593.2383 	 1.069 	 94.843
0.5847692 	 23.5528978 	 45900.4392 	 1.066 	 94.845
0.5860922 	 23.8779186 	 58080.1891 	 1.065 	 94.821
0.5873980 	 24.2134525 	 73870.0601 	 1.063 	 94.845
0.5886877 	 24.5529314 	 93454.8435 	 1.063 	 94.817
0.5899614 	 24.9078706 	 113210.0095 	 1.061 	 94.784
0.5912187 	 25.2806973 	 138352.2041 	 1.061 	 94.821
0.5924603 	 25.6350104 	 170688.4413 	 1.060 	 94.781
0.5936858 	 26.0247051 	 201751.6189 	 1.060 	 94.765
0.5948949 	 26.4081613 	 239740.8528 	 1.060 	 94.756
0.5960889 	 26.7984999 	 280892.1988 	 1.060 	 94.746
0.5972668 	 27.1946128 	 324542.3803 	 1.061 	 94.741
0.5984288 	 27.6113445 	 368813.5358 	 1.062 	 94.722
0.5995740 	 28.0239446 	 412366.6721 	 1.062 	 94.691
0.6007050 	 28.4533668 	 456432.4850 	 1.063 	 94.675
0.6018199 	 28.8802478 	 498251.8521 	 1.064 	 94.641
0.6029187 	 29.3212089 	 539763.9334 	 1.065 	 94.608
0.6040031 	 29.7934869 	 574850.0021 	 1.066 	 94.610
0.6050702 	 30.2714104 	 609606.5419 	 1.067 	 94.580
0.6061221 	 30.7638652 	 641384.6454 	 1.068 	 94.512
0.6071582 	 31.2829161 	 671546.5911 	 1.070 	 94.497
0.6081781 	 31.8297519 	 694755.9619 	 1.072 	 94.478
0.6091821 	 32.3799523 	 721463.9099 	 1.073 	 94.446
0.6101699 	 32.9558332 	 743314.4364 	 1.075 	 94.414
0.6111412 	 33.5576612 	 764371.4079 	 1.077 	 94.372
0.6120963 	 34.1807227 	 783387.7074 	 1.079 	 94.355
0.6130339 	 34.8331006 	 798244.6487 	 1.081 	 94.311
0.6139554 	 35.4779163 	 811365.0646 	 1.083 	 94.288
0.6148603 	 36.1644577 	 821316.8952 	 1.086 	 94.265
0.6157491 	 36.8643590 	 831459.5131 	 1.088 	 94.222
0.6166211 	 37.5819561 	 837867.7824 	 1.091 	 94.228
0.6174780 	 38.3219243 	 844844.0337 	 1.094 	 94.193
0.6183183 	 39.0716128 	 849060.4377 	 1.097 	 94.119
0.6191432 	 39.8600791 	 856454.7828 	 1.098 	 94.131
0.6199520 	 40.6443579 	 861905.6120 	 1.101 	 94.099
0.6207469 	 41.4577987 	 867082.4167 	 1.104 	 94.080
0.6215269 	 42.2942434 	 866350.1726 	 1.107 	 94.069
0.6222917 	 43.1344652 	 867069.7152 	 1.110 	 94.052
0.6230416 	 43.9877234 	 866491.7053 	 1.113 	 94.027
0.6237779 	 44.8889986 	 865132.8032 	 1.116 	 94.008
0.6245005 	 45.7742350 	 863098.4590 	 1.118 	 93.971
0.6252085 	 46.6858984 	 860995.1047 	 1.121 	 93.963
0.6259034 	 47.6094534 	 855029.6049 	 1.125 	 93.956
0.6265858 	 48.5636855 	 847849.8419 	 1.127 	 93.941
0.6272552 	 49.5315364 	 841970.1866 	 1.129 	 93.906
0.6279119 	 50.5240385 	 833594.1949 	 1.132 	 93.910
0.6285561 	 51.5287509 	 824369.3783 	 1.136 	 93.910
0.6291887 	 52.5294867 	 815378.9383 	 1.137 	 93.868
0.6298087 	 53.5712055 	 806194.4776 	 1.140 	 93.870
