N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3044028 	 3.9133226 	 378.2560 	 1.053 	 95.490
0.3097065 	 4.0231901 	 389.7441 	 1.055 	 95.496
0.3149095 	 4.1339592 	 400.0479 	 1.056 	 95.461
0.3200168 	 4.2473279 	 409.4327 	 1.057 	 95.467
0.3250196 	 4.3627854 	 419.0731 	 1.058 	 95.471
0.3299331 	 4.4774280 	 428.7215 	 1.059 	 95.431
0.3347552 	 4.5954548 	 435.3795 	 1.060 	 95.451
0.3394906 	 4.7144783 	 443.9666 	 1.060 	 95.422
0.3441376 	 4.8343689 	 452.8231 	 1.062 	 95.417
0.3487038 	 4.9559683 	 462.6662 	 1.063 	 95.405
0.3531835 	 5.0781201 	 473.8780 	 1.063 	 95.371
0.3575880 	 5.2041365 	 483.9590 	 1.064 	 95.377
0.3619139 	 5.3304089 	 495.6529 	 1.065 	 95.358
0.3661633 	 5.4580422 	 506.4437 	 1.066 	 95.371
0.3703408 	 5.5871084 	 517.2416 	 1.066 	 95.350
0.3744492 	 5.7170805 	 525.4121 	 1.068 	 95.328
0.3784892 	 5.8495469 	 531.2119 	 1.068 	 95.340
0.3824605 	 5.9806105 	 541.4940 	 1.069 	 95.313
0.3863689 	 6.1173552 	 552.3284 	 1.070 	 95.302
0.3902104 	 6.2534259 	 564.5148 	 1.071 	 95.293
0.3939937 	 6.3903421 	 576.8362 	 1.071 	 95.271
0.3977141 	 6.5299001 	 582.9188 	 1.072 	 95.259
0.4013746 	 6.6702768 	 593.9986 	 1.072 	 95.266
0.4049784 	 6.8128380 	 607.3351 	 1.073 	 95.276
0.4085224 	 6.9564141 	 615.5381 	 1.074 	 95.256
0.4120160 	 7.1005017 	 622.6500 	 1.074 	 95.265
0.4154524 	 7.2462996 	 631.9797 	 1.074 	 95.247
0.4188369 	 7.3946009 	 640.0394 	 1.076 	 95.234
0.4221693 	 7.5432274 	 652.4149 	 1.076 	 95.246
0.4254524 	 7.6901873 	 660.3812 	 1.077 	 95.209
0.4286884 	 7.8435127 	 669.0720 	 1.077 	 95.216
0.4318767 	 7.9953312 	 678.7881 	 1.077 	 95.177
0.4350222 	 8.1501589 	 691.9430 	 1.078 	 95.177
0.4381198 	 8.3067102 	 699.1229 	 1.079 	 95.175
0.4411739 	 8.4639853 	 706.0639 	 1.079 	 95.197
0.4441819 	 8.6195163 	 712.2293 	 1.079 	 95.156
0.4471499 	 8.7796112 	 722.9979 	 1.080 	 95.154
0.4500786 	 8.9385857 	 736.6304 	 1.080 	 95.150
0.4529660 	 9.1047798 	 740.1393 	 1.082 	 95.169
0.4558137 	 9.2676206 	 751.5102 	 1.081 	 95.149
0.4586214 	 9.4322396 	 758.9446 	 1.082 	 95.140
0.4613940 	 9.5970503 	 771.4967 	 1.082 	 95.137
0.4641270 	 9.7661668 	 780.8475 	 1.082 	 95.129
0.4668231 	 9.9375130 	 792.8432 	 1.083 	 95.123
0.4694842 	 10.1031303 	 799.7500 	 1.083 	 95.121
0.4721119 	 10.2784775 	 812.8943 	 1.083 	 95.106
0.4747048 	 10.4493648 	 824.3143 	 1.083 	 95.102
0.4772654 	 10.6261517 	 834.8202 	 1.084 	 95.105
0.4797928 	 10.8024477 	 847.5330 	 1.084 	 95.103
0.4822860 	 10.9762896 	 859.8633 	 1.084 	 95.083
0.4847497 	 11.1564110 	 869.6264 	 1.084 	 95.095
0.4871820 	 11.3369727 	 882.2104 	 1.084 	 95.089
0.4895851 	 11.5171950 	 882.7477 	 1.085 	 95.063
0.4919580 	 11.7022573 	 892.2411 	 1.086 	 95.061
0.4943019 	 11.8881962 	 905.0803 	 1.086 	 95.097
0.4966162 	 12.0692258 	 916.0908 	 1.086 	 95.045
0.4989041 	 12.2549282 	 931.5269 	 1.086 	 95.056
0.5011637 	 12.4411644 	 939.4259 	 1.087 	 95.045
0.5033973 	 12.6311914 	 953.1808 	 1.087 	 95.032
0.5056048 	 12.8220041 	 965.6703 	 1.087 	 95.039
0.5077851 	 13.0092971 	 977.1326 	 1.087 	 95.009
0.5099402 	 13.2071706 	 992.0419 	 1.087 	 95.004
0.5120701 	 13.4081888 	 1007.1186 	 1.087 	 95.024
0.5141742 	 13.6026253 	 1021.6142 	 1.087 	 95.023
0.5162549 	 13.8021888 	 1032.2346 	 1.088 	 95.031
0.5183125 	 14.0000518 	 1048.6905 	 1.087 	 95.028
0.5203467 	 14.1957577 	 1056.0592 	 1.088 	 95.001
0.5223563 	 14.3976941 	 1062.0307 	 1.087 	 94.993
0.5243466 	 14.5990370 	 1076.7419 	 1.087 	 94.963
0.5263128 	 14.8057239 	 1083.8540 	 1.086 	 94.966
0.5282569 	 15.0161264 	 1096.3621 	 1.087 	 94.978
0.5301790 	 15.2231101 	 1107.5916 	 1.086 	 94.960
0.5320801 	 15.4334795 	 1128.0531 	 1.086 	 94.967
0.5339599 	 15.6446471 	 1143.7014 	 1.085 	 94.947
0.5358212 	 15.8545304 	 1157.6495 	 1.086 	 94.969
0.5376610 	 16.0706456 	 1176.5721 	 1.086 	 94.988
0.5394822 	 16.2877315 	 1188.9522 	 1.086 	 94.969
0.5412818 	 16.5007932 	 1207.4458 	 1.086 	 94.940
0.5430644 	 16.7161683 	 1224.3366 	 1.085 	 94.928
0.5448289 	 16.9352681 	 1241.7417 	 1.086 	 94.951
0.5465721 	 17.1538364 	 1278.5253 	 1.085 	 94.940
0.5482992 	 17.3732756 	 1311.7756 	 1.085 	 94.918
0.5500068 	 17.6005148 	 1359.4348 	 1.084 	 94.914
0.5516977 	 17.8204474 	 1426.4715 	 1.084 	 94.918
0.5533712 	 18.0495433 	 1528.4978 	 1.083 	 94.927
0.5550293 	 18.2752200 	 1696.6973 	 1.084 	 94.946
0.5566693 	 18.5039795 	 1922.7285 	 1.084 	 94.894
0.5582937 	 18.7242835 	 2293.2695 	 1.085 	 94.889
0.5599025 	 18.9594103 	 2841.1952 	 1.087 	 94.900
0.5614950 	 19.1875025 	 3635.4226 	 1.086 	 94.871
0.5630709 	 19.4159354 	 4722.4133 	 1.088 	 94.837
0.5646309 	 19.6498606 	 6353.4514 	 1.090 	 94.855
0.5661771 	 19.8896420 	 8622.9262 	 1.093 	 94.845
0.5677067 	 20.1351698 	 11674.2262 	 1.096 	 94.851
0.5692218 	 20.3669553 	 15859.8006 	 1.099 	 94.841
0.5707211 	 20.6132072 	 21177.7173 	 1.104 	 94.852
0.5722061 	 20.8670925 	 27350.8461 	 1.110 	 94.818
0.5736751 	 21.1312812 	 35352.1944 	 1.116 	 94.794
0.5751281 	 21.3945347 	 44268.3101 	 1.124 	 94.787
0.5765668 	 21.6760215 	 54933.3292 	 1.132 	 94.771
0.5779884 	 21.9769816 	 65443.2504 	 1.140 	 94.757
0.5793928 	 22.2779135 	 77483.8182 	 1.148 	 94.738
0.5807812 	 22.6116835 	 88112.2781 	 1.157 	 94.697
0.5821504 	 22.9506305 	 98692.9625 	 1.164 	 94.704
0.5835011 	 23.3003309 	 106786.2172 	 1.171 	 94.644
0.5848336 	 23.6678322 	 114019.0025 	 1.177 	 94.656
0.5861475 	 24.0516416 	 119909.4358 	 1.182 	 94.633
0.5874416 	 24.4455342 	 125318.8240 	 1.186 	 94.606
0.5887177 	 24.8524230 	 128050.2093 	 1.189 	 94.582
0.5899739 	 25.2723090 	 130094.7179 	 1.191 	 94.562
0.5912116 	 25.7050865 	 131115.4026 	 1.193 	 94.558
0.5924293 	 26.1501567 	 130327.2826 	 1.191 	 94.531
0.5936273 	 26.5939755 	 129024.1089 	 1.191 	 94.478
0.5948068 	 27.0685188 	 126875.8411 	 1.190 	 94.492
0.5959690 	 27.5307250 	 124646.5064 	 1.188 	 94.438
0.5971118 	 28.0185605 	 121301.7362 	 1.184 	 94.461
0.5982378 	 28.5042070 	 117312.9864 	 1.181 	 94.465
0.5993448 	 28.9978492 	 113117.7114 	 1.176 	 94.478
0.6004346 	 29.4908185 	 108936.3645 	 1.171 	 94.443
0.6015069 	 30.0033371 	 104552.2838 	 1.165 	 94.500
0.6025623 	 30.4907424 	 100406.0187 	 1.158 	 94.483
0.6036025 	 30.9941446 	 96279.5861 	 1.153 	 94.494
0.6046271 	 31.5038727 	 93411.8921 	 1.146 	 94.549
0.6056369 	 31.9827076 	 92625.8422 	 1.138 	 94.555
0.6066327 	 32.4893470 	 94464.0390 	 1.131 	 94.643
0.6076141 	 32.9809583 	 101196.1018 	 1.124 	 94.723
0.6085820 	 33.4659678 	 114297.6165 	 1.116 	 94.775
0.6095375 	 33.9626059 	 133143.9647 	 1.111 	 94.819
0.6104794 	 34.4664523 	 158410.6255 	 1.105 	 94.896
0.6114090 	 34.9683568 	 189388.2346 	 1.099 	 94.921
0.6123255 	 35.5031881 	 228504.7528 	 1.095 	 95.023
0.6132299 	 36.0410378 	 268510.3201 	 1.092 	 95.055
0.6141211 	 36.6222542 	 308977.8271 	 1.090 	 95.127
0.6149988 	 37.2125436 	 350412.5324 	 1.088 	 95.170
0.6158637 	 37.8312542 	 388989.7058 	 1.087 	 95.177
0.6167145 	 38.4609957 	 428417.5212 	 1.086 	 95.172
0.6175522 	 39.1438990 	 459611.3607 	 1.086 	 95.249
0.6183758 	 39.8311182 	 484295.4101 	 1.086 	 95.252
0.6191857 	 40.5429944 	 509619.8584 	 1.086 	 95.225
0.6199822 	 41.3010474 	 530355.7329 	 1.087 	 95.273
0.6207649 	 42.0393414 	 547412.8340 	 1.087 	 95.261
0.6215336 	 42.8208555 	 564071.8179 	 1.088 	 95.244
0.6222896 	 43.6102042 	 575392.8830 	 1.088 	 95.267
0.6230315 	 44.4225878 	 585009.8830 	 1.088 	 95.271
0.6237608 	 45.2374307 	 593420.8797 	 1.089 	 95.259
0.6244774 	 46.1133536 	 600156.3235 	 1.090 	 95.321
0.6251808 	 46.9687482 	 605205.2568 	 1.090 	 95.260
0.6258720 	 47.8580854 	 609082.5223 	 1.091 	 95.269
0.6265515 	 48.7647762 	 615575.3676 	 1.091 	 95.306
0.6272188 	 49.6951174 	 620678.4242 	 1.092 	 95.290
0.6278736 	 50.6317386 	 624776.5609 	 1.092 	 95.306
0.6285171 	 51.5887518 	 629693.9529 	 1.093 	 95.307
0.6291485 	 52.5730787 	 636086.1092 	 1.093 	 95.313
0.6297685 	 53.5728470 	 640891.6253 	 1.094 	 95.337
