N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4318779 	 7.9954378 	 696.9189 	 1.078 	 95.199
0.4350189 	 8.1483480 	 706.9531 	 1.078 	 95.168
0.4381174 	 8.3048340 	 717.7288 	 1.079 	 95.177
0.4411706 	 8.4634229 	 731.9193 	 1.080 	 95.190
0.4441836 	 8.6207085 	 736.1256 	 1.080 	 95.177
0.4471500 	 8.7815936 	 750.5256 	 1.081 	 95.179
0.4500785 	 8.9412890 	 760.4784 	 1.081 	 95.157
0.4529645 	 9.1036941 	 767.5186 	 1.081 	 95.151
0.4558128 	 9.2653591 	 774.7119 	 1.082 	 95.143
0.4586235 	 9.4314609 	 781.1736 	 1.082 	 95.126
0.4613930 	 9.5993385 	 790.0146 	 1.083 	 95.131
0.4641264 	 9.7673138 	 793.1417 	 1.083 	 95.139
0.4668206 	 9.9349730 	 810.0183 	 1.083 	 95.128
0.4694834 	 10.1052994 	 819.7226 	 1.082 	 95.105
0.4721104 	 10.2781451 	 830.8225 	 1.083 	 95.115
0.4747030 	 10.4515683 	 837.3868 	 1.084 	 95.104
0.4772637 	 10.6272593 	 849.1477 	 1.085 	 95.116
0.4797910 	 10.8035055 	 864.7029 	 1.084 	 95.103
0.4822865 	 10.9786114 	 872.8761 	 1.084 	 95.084
0.4847499 	 11.1563804 	 881.8538 	 1.084 	 95.074
0.4871836 	 11.3372386 	 884.2775 	 1.084 	 95.088
0.4895856 	 11.5155347 	 892.5718 	 1.085 	 95.065
0.4919585 	 11.6991400 	 899.1428 	 1.084 	 95.068
0.4943028 	 11.8810006 	 911.4555 	 1.085 	 95.058
0.4966181 	 12.0678117 	 921.8641 	 1.084 	 95.047
0.4989055 	 12.2544663 	 937.3582 	 1.085 	 95.038
0.5011659 	 12.4451645 	 945.4017 	 1.085 	 95.047
0.5033994 	 12.6339385 	 956.3397 	 1.085 	 95.027
0.5056059 	 12.8230567 	 966.1971 	 1.085 	 95.031
0.5077879 	 13.0142508 	 980.4156 	 1.086 	 95.031
0.5099429 	 13.2071453 	 997.2744 	 1.086 	 95.028
0.5120714 	 13.4047435 	 1012.0213 	 1.087 	 95.041
0.5141773 	 13.6012098 	 1025.5355 	 1.086 	 95.007
0.5162581 	 13.7982880 	 1038.6348 	 1.086 	 95.016
0.5183155 	 14.0001252 	 1057.1361 	 1.086 	 95.015
0.5203491 	 14.1979587 	 1068.1097 	 1.086 	 95.003
0.5223594 	 14.3989209 	 1079.9395 	 1.086 	 94.982
0.5243479 	 14.6033305 	 1098.9214 	 1.086 	 94.976
0.5263143 	 14.8100569 	 1112.3621 	 1.085 	 94.969
0.5282565 	 15.0132770 	 1123.5118 	 1.086 	 94.991
0.5301786 	 15.2258160 	 1143.7736 	 1.086 	 95.005
0.5320812 	 15.4329115 	 1159.2262 	 1.086 	 94.965
0.5339610 	 15.6463727 	 1174.2930 	 1.086 	 94.967
0.5358196 	 15.8585631 	 1186.1855 	 1.087 	 94.935
0.5376583 	 16.0680657 	 1198.8019 	 1.086 	 94.947
0.5394774 	 16.2887434 	 1222.9278 	 1.087 	 94.958
0.5412785 	 16.5008055 	 1240.9472 	 1.087 	 94.932
0.5430605 	 16.7197527 	 1256.9935 	 1.086 	 94.937
0.5448235 	 16.9323004 	 1285.5447 	 1.086 	 94.950
0.5465692 	 17.1576096 	 1315.1672 	 1.087 	 94.942
0.5482964 	 17.3826237 	 1330.0401 	 1.087 	 94.950
0.5500068 	 17.6045999 	 1362.8147 	 1.086 	 94.938
0.5516984 	 17.8197048 	 1399.9772 	 1.085 	 94.895
0.5533726 	 18.0466828 	 1449.1447 	 1.085 	 94.916
0.5550285 	 18.2775043 	 1500.4948 	 1.086 	 94.906
0.5566682 	 18.5009405 	 1563.9829 	 1.085 	 94.903
0.5582907 	 18.7372934 	 1645.3289 	 1.085 	 94.905
0.5598985 	 18.9704954 	 1770.5863 	 1.084 	 94.896
0.5614892 	 19.2034791 	 1923.6833 	 1.084 	 94.878
0.5630628 	 19.4436125 	 2120.9221 	 1.083 	 94.888
0.5646213 	 19.6871374 	 2358.3254 	 1.084 	 94.882
0.5661642 	 19.9269026 	 2676.7297 	 1.084 	 94.869
0.5676916 	 20.1734718 	 3100.4399 	 1.084 	 94.862
0.5692012 	 20.4316626 	 3642.8639 	 1.084 	 94.868
0.5706955 	 20.6927394 	 4337.2176 	 1.085 	 94.871
0.5721748 	 20.9615806 	 5187.0975 	 1.085 	 94.853
0.5736366 	 21.2350798 	 6172.5137 	 1.087 	 94.872
0.5750825 	 21.5137965 	 7542.9127 	 1.088 	 94.850
0.5765128 	 21.7990468 	 9180.4031 	 1.089 	 94.863
0.5779267 	 22.0801450 	 11382.0438 	 1.092 	 94.848
0.5793247 	 22.3847331 	 14213.4159 	 1.094 	 94.863
0.5807056 	 22.6806138 	 17816.3739 	 1.096 	 94.872
0.5820711 	 22.9962229 	 22255.6067 	 1.099 	 94.888
0.5834206 	 23.3032573 	 28235.8740 	 1.101 	 94.863
0.5847552 	 23.6225858 	 35594.5044 	 1.104 	 94.902
0.5860736 	 23.9490114 	 45216.4729 	 1.108 	 94.901
0.5873754 	 24.2735246 	 57086.9396 	 1.111 	 94.914
0.5886625 	 24.6011734 	 72285.9021 	 1.115 	 94.913
0.5899334 	 24.9468491 	 88500.6737 	 1.118 	 94.930
0.5911886 	 25.3058506 	 106842.5115 	 1.121 	 94.939
0.5924290 	 25.6626740 	 127385.9270 	 1.124 	 94.960
0.5936529 	 26.0397832 	 150775.5254 	 1.128 	 95.002
0.5948613 	 26.4134319 	 176607.0267 	 1.131 	 94.984
0.5960540 	 26.8089585 	 202473.3399 	 1.135 	 94.976
0.5972310 	 27.2129463 	 228361.1632 	 1.139 	 94.999
0.5983917 	 27.6367300 	 254102.2919 	 1.142 	 95.012
0.5995355 	 28.0747080 	 281730.5351 	 1.146 	 95.028
0.6006639 	 28.5173453 	 304387.8086 	 1.149 	 95.026
0.6017755 	 28.9879482 	 326487.6297 	 1.151 	 95.031
0.6028710 	 29.4521509 	 348693.0560 	 1.154 	 95.033
0.6039494 	 29.9544667 	 372596.2236 	 1.157 	 95.074
0.6050116 	 30.4443939 	 394099.6051 	 1.160 	 95.045
0.6060573 	 30.9512604 	 415598.1824 	 1.163 	 95.061
0.6070870 	 31.4843880 	 438046.0520 	 1.165 	 95.103
0.6081009 	 32.0026668 	 463017.5928 	 1.169 	 95.084
0.6090988 	 32.5676202 	 486122.3885 	 1.172 	 95.128
0.6100803 	 33.1166026 	 511345.3555 	 1.175 	 95.115
0.6110463 	 33.6961740 	 540075.5594 	 1.178 	 95.163
0.6119976 	 34.2731641 	 567326.4498 	 1.182 	 95.150
0.6129331 	 34.8792988 	 594336.0376 	 1.185 	 95.169
0.6138533 	 35.4863088 	 624864.7118 	 1.189 	 95.213
0.6147585 	 36.1343608 	 654066.4270 	 1.192 	 95.257
0.6156491 	 36.7725596 	 682082.7391 	 1.194 	 95.266
0.6165237 	 37.4492022 	 711210.7497 	 1.197 	 95.276
0.6173837 	 38.1420835 	 734930.8291 	 1.200 	 95.243
0.6182293 	 38.8534044 	 763314.9286 	 1.203 	 95.258
0.6190595 	 39.5926521 	 782923.2265 	 1.205 	 95.296
0.6198756 	 40.3322723 	 806260.3451 	 1.208 	 95.263
0.6206770 	 41.1215153 	 825178.6319 	 1.210 	 95.306
0.6214634 	 41.9129734 	 840825.3666 	 1.213 	 95.337
0.6222356 	 42.7199544 	 853808.8547 	 1.215 	 95.300
0.6229933 	 43.5583279 	 863642.4413 	 1.218 	 95.301
0.6237376 	 44.4264362 	 872710.2924 	 1.220 	 95.300
0.6244677 	 45.2854126 	 882556.8492 	 1.222 	 95.262
0.6251844 	 46.1833530 	 889778.8063 	 1.225 	 95.269
0.6258877 	 47.1026099 	 897066.7940 	 1.227 	 95.243
0.6265777 	 48.0440053 	 901141.6816 	 1.230 	 95.261
0.6272543 	 49.0031770 	 904387.8041 	 1.231 	 95.253
0.6279186 	 49.9798443 	 904336.2338 	 1.233 	 95.265
0.6285701 	 50.9730454 	 904673.6726 	 1.235 	 95.231
0.6292092 	 51.9739117 	 902655.5219 	 1.238 	 95.189
0.6298362 	 53.0406390 	 900566.2829 	 1.240 	 95.202
