N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4119811 	 7.0991624 	 635.5835 	 1.075 	 95.243
0.4154189 	 7.2446468 	 639.9304 	 1.075 	 95.219
0.4188056 	 7.3935179 	 654.6919 	 1.075 	 95.261
0.4221436 	 7.5402421 	 663.6944 	 1.076 	 95.211
0.4254315 	 7.6921252 	 674.6071 	 1.077 	 95.241
0.4286691 	 7.8436149 	 684.9776 	 1.077 	 95.238
0.4318595 	 7.9964968 	 695.3323 	 1.077 	 95.240
0.4350019 	 8.1486982 	 702.6402 	 1.079 	 95.172
0.4380991 	 8.3044447 	 713.8929 	 1.079 	 95.188
0.4411558 	 8.4604421 	 727.2863 	 1.080 	 95.187
0.4441676 	 8.6223756 	 738.8767 	 1.080 	 95.195
0.4471358 	 8.7802704 	 752.4250 	 1.081 	 95.181
0.4500632 	 8.9432626 	 751.8251 	 1.081 	 95.184
0.4529492 	 9.1031099 	 761.9070 	 1.081 	 95.170
0.4557974 	 9.2666870 	 768.8552 	 1.082 	 95.155
0.4586057 	 9.4311169 	 775.4531 	 1.082 	 95.143
0.4613782 	 9.5961916 	 781.7625 	 1.083 	 95.123
0.4641131 	 9.7644666 	 796.1605 	 1.084 	 95.113
0.4668127 	 9.9344863 	 808.1161 	 1.084 	 95.119
0.4694747 	 10.1042305 	 819.2111 	 1.084 	 95.114
0.4721050 	 10.2763662 	 825.2755 	 1.084 	 95.101
0.4746978 	 10.4489135 	 832.7881 	 1.085 	 95.100
0.4772584 	 10.6246159 	 840.3507 	 1.084 	 95.093
0.4797851 	 10.7992072 	 853.6564 	 1.085 	 95.092
0.4822792 	 10.9784258 	 862.8782 	 1.085 	 95.113
0.4847427 	 11.1593734 	 868.8817 	 1.085 	 95.104
0.4871752 	 11.3346377 	 877.7353 	 1.085 	 95.070
0.4895778 	 11.5153204 	 889.5656 	 1.086 	 95.074
0.4919534 	 11.7011023 	 893.1859 	 1.087 	 95.076
0.4942980 	 11.8834489 	 899.8396 	 1.087 	 95.060
0.4966139 	 12.0691439 	 914.4946 	 1.087 	 95.060
0.4989014 	 12.2548549 	 919.5124 	 1.086 	 95.042
0.5011623 	 12.4448931 	 928.8129 	 1.087 	 95.060
0.5033955 	 12.6323180 	 942.3539 	 1.086 	 95.036
0.5056020 	 12.8255278 	 951.8739 	 1.087 	 95.057
0.5077830 	 13.0119061 	 965.1193 	 1.087 	 95.009
0.5099387 	 13.2086810 	 981.9069 	 1.087 	 95.039
0.5120695 	 13.4043214 	 990.8165 	 1.087 	 95.001
0.5141748 	 13.6037447 	 993.4239 	 1.087 	 94.994
0.5162551 	 13.7967130 	 1005.5170 	 1.087 	 95.014
0.5183119 	 14.0002836 	 1007.8216 	 1.087 	 95.032
0.5203475 	 14.1991250 	 1015.3076 	 1.087 	 95.017
0.5223557 	 14.4001924 	 1029.3060 	 1.088 	 94.983
0.5243438 	 14.5974843 	 1035.7137 	 1.088 	 94.972
0.5263112 	 14.8104874 	 1050.6676 	 1.088 	 95.002
0.5282564 	 15.0154203 	 1053.4030 	 1.088 	 95.016
0.5301808 	 15.2207224 	 1065.0798 	 1.087 	 94.983
0.5320815 	 15.4335077 	 1079.1249 	 1.088 	 94.990
0.5339639 	 15.6406783 	 1085.1197 	 1.087 	 94.957
0.5358253 	 15.8555581 	 1101.2756 	 1.088 	 94.986
0.5376675 	 16.0692853 	 1112.1453 	 1.088 	 94.955
0.5394863 	 16.2848137 	 1132.4929 	 1.088 	 94.969
0.5412867 	 16.5053777 	 1145.0002 	 1.088 	 94.971
0.5430686 	 16.7205101 	 1160.2272 	 1.088 	 94.944
0.5448326 	 16.9391535 	 1193.3469 	 1.089 	 94.940
0.5465761 	 17.1639226 	 1216.3755 	 1.087 	 94.927
0.5483031 	 17.3807944 	 1241.6590 	 1.087 	 94.914
0.5500115 	 17.6075849 	 1274.3484 	 1.087 	 94.910
0.5517023 	 17.8343616 	 1312.2546 	 1.087 	 94.909
0.5533751 	 18.0639018 	 1344.5548 	 1.087 	 94.911
0.5550294 	 18.2967756 	 1393.5181 	 1.087 	 94.914
0.5566672 	 18.5226058 	 1469.4937 	 1.087 	 94.875
0.5582886 	 18.7610105 	 1538.2090 	 1.087 	 94.896
0.5598918 	 18.9981085 	 1616.0405 	 1.087 	 94.887
0.5614790 	 19.2388436 	 1729.8538 	 1.085 	 94.881
0.5630492 	 19.4821248 	 1863.1610 	 1.085 	 94.884
0.5646038 	 19.7190248 	 2038.9888 	 1.085 	 94.873
0.5661422 	 19.9713762 	 2262.1099 	 1.084 	 94.852
0.5676642 	 20.2212021 	 2572.6295 	 1.083 	 94.861
0.5691713 	 20.4697668 	 2991.7256 	 1.082 	 94.869
0.5706625 	 20.7282589 	 3468.5165 	 1.082 	 94.824
0.5721386 	 21.0022424 	 4142.3770 	 1.079 	 94.866
0.5735987 	 21.2670155 	 5064.5433 	 1.077 	 94.878
0.5750420 	 21.5315403 	 6149.9059 	 1.075 	 94.834
0.5764704 	 21.8192381 	 7488.3527 	 1.073 	 94.848
0.5778832 	 22.1028914 	 9272.6408 	 1.071 	 94.845
0.5792801 	 22.3903975 	 11421.4781 	 1.068 	 94.855
0.5806616 	 22.6873924 	 14294.9699 	 1.065 	 94.872
0.5820264 	 22.9824660 	 17490.9614 	 1.062 	 94.850
0.5833765 	 23.2907648 	 21213.9635 	 1.060 	 94.828
0.5847118 	 23.6085864 	 26337.3329 	 1.057 	 94.849
0.5860306 	 23.9309062 	 32704.8881 	 1.054 	 94.851
0.5873335 	 24.2681174 	 39155.4570 	 1.052 	 94.827
0.5886202 	 24.6124476 	 46951.6886 	 1.050 	 94.840
0.5898913 	 24.9677173 	 55999.9622 	 1.049 	 94.825
0.5911460 	 25.3376705 	 66373.5073 	 1.049 	 94.792
0.5923823 	 25.7262733 	 77715.7544 	 1.048 	 94.806
0.5936030 	 26.1188148 	 91141.0810 	 1.048 	 94.793
0.5948067 	 26.5289095 	 105514.4923 	 1.049 	 94.769
0.5959933 	 26.9477814 	 121501.3059 	 1.050 	 94.749
0.5971622 	 27.3823774 	 138912.3672 	 1.051 	 94.722
0.5983151 	 27.8311309 	 159135.4911 	 1.053 	 94.712
0.5994503 	 28.2950716 	 179687.0915 	 1.056 	 94.692
0.6005673 	 28.7801271 	 199003.6091 	 1.059 	 94.650
0.6016676 	 29.2673375 	 220048.0865 	 1.062 	 94.660
0.6027509 	 29.7716748 	 242178.4613 	 1.065 	 94.630
0.6038170 	 30.2926355 	 262582.8656 	 1.068 	 94.596
0.6048654 	 30.8233721 	 284973.9198 	 1.072 	 94.584
0.6058965 	 31.3763712 	 304614.5198 	 1.077 	 94.571
0.6069109 	 31.9410228 	 324096.4069 	 1.082 	 94.568
0.6079086 	 32.5135481 	 337689.7658 	 1.085 	 94.512
0.6088900 	 33.1140681 	 353567.7521 	 1.088 	 94.502
0.6098542 	 33.7028973 	 368066.6406 	 1.091 	 94.427
0.6108024 	 34.3338722 	 377277.6063 	 1.095 	 94.459
0.6117343 	 34.9683667 	 384072.0303 	 1.098 	 94.462
0.6126506 	 35.6090213 	 387212.5039 	 1.100 	 94.387
0.6135509 	 36.2777714 	 387692.5691 	 1.102 	 94.430
0.6144352 	 36.9374410 	 383703.1963 	 1.103 	 94.406
0.6153040 	 37.6203373 	 377074.5895 	 1.104 	 94.392
0.6161585 	 38.3019255 	 369145.6223 	 1.104 	 94.363
0.6169995 	 38.9998339 	 358149.7553 	 1.103 	 94.397
0.6178253 	 39.7006466 	 343910.3039 	 1.103 	 94.398
0.6186373 	 40.4163425 	 331170.6603 	 1.101 	 94.421
0.6194352 	 41.1278172 	 318479.9296 	 1.098 	 94.420
0.6202198 	 41.8269335 	 303191.2835 	 1.095 	 94.405
0.6209922 	 42.5574892 	 293865.9942 	 1.091 	 94.440
0.6217526 	 43.2838558 	 285701.5003 	 1.087 	 94.453
0.6225012 	 44.0210604 	 282161.6025 	 1.083 	 94.450
0.6232375 	 44.7782750 	 280882.9451 	 1.078 	 94.474
0.6239618 	 45.5429556 	 284113.1411 	 1.072 	 94.496
0.6246753 	 46.3109168 	 289340.3511 	 1.066 	 94.465
0.6253770 	 47.1180180 	 298252.1404 	 1.061 	 94.506
0.6260674 	 47.9452354 	 309644.1339 	 1.056 	 94.506
0.6267457 	 48.7898444 	 321189.1396 	 1.051 	 94.498
0.6274128 	 49.6693160 	 335053.7579 	 1.046 	 94.533
0.6280690 	 50.5732397 	 348408.6890 	 1.040 	 94.538
0.6287130 	 51.4933834 	 362911.3446 	 1.035 	 94.532
0.6293465 	 52.4420285 	 376049.6184 	 1.031 	 94.540
0.6299686 	 53.4176086 	 388327.9982 	 1.026 	 94.534
