N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3200185 	 4.2473432 	 410.7734 	 1.056 	 95.453
0.3250271 	 4.3622562 	 420.1343 	 1.058 	 95.457
0.3299415 	 4.4773445 	 432.6709 	 1.059 	 95.418
0.3347641 	 4.5954101 	 445.0357 	 1.060 	 95.409
0.3394969 	 4.7129958 	 452.1140 	 1.061 	 95.403
0.3441426 	 4.8341010 	 464.2855 	 1.061 	 95.397
0.3487067 	 4.9560796 	 475.2462 	 1.062 	 95.383
0.3531862 	 5.0799453 	 485.2809 	 1.062 	 95.390
0.3575890 	 5.2043256 	 497.1200 	 1.064 	 95.387
0.3619133 	 5.3304607 	 509.0239 	 1.065 	 95.371
0.3661617 	 5.4588576 	 518.5276 	 1.065 	 95.362
0.3703388 	 5.5874912 	 530.9345 	 1.068 	 95.358
0.3744433 	 5.7167685 	 539.3073 	 1.068 	 95.329
0.3784800 	 5.8490617 	 550.4370 	 1.069 	 95.341
0.3824487 	 5.9825403 	 556.6573 	 1.069 	 95.325
0.3863564 	 6.1162871 	 565.9345 	 1.070 	 95.308
0.3901967 	 6.2543416 	 577.5894 	 1.070 	 95.315
0.3939740 	 6.3909502 	 591.0437 	 1.072 	 95.298
0.3976958 	 6.5280798 	 605.0480 	 1.072 	 95.261
0.4013541 	 6.6697019 	 613.4383 	 1.072 	 95.258
0.4049581 	 6.8124129 	 622.7667 	 1.073 	 95.286
0.4085043 	 6.9542884 	 627.5869 	 1.074 	 95.266
0.4119935 	 7.0983979 	 640.6402 	 1.074 	 95.234
0.4154307 	 7.2446860 	 650.2268 	 1.075 	 95.242
0.4188168 	 7.3917601 	 660.3793 	 1.076 	 95.237
0.4221493 	 7.5397029 	 669.3069 	 1.076 	 95.216
0.4254342 	 7.6915193 	 677.7950 	 1.077 	 95.228
0.4286742 	 7.8430595 	 684.4240 	 1.076 	 95.227
0.4318634 	 7.9947973 	 692.1256 	 1.077 	 95.191
0.4350071 	 8.1503127 	 699.7138 	 1.077 	 95.198
0.4381045 	 8.3069723 	 707.7116 	 1.078 	 95.223
0.4411596 	 8.4619274 	 720.8549 	 1.079 	 95.181
0.4441703 	 8.6220835 	 736.7917 	 1.079 	 95.191
0.4471403 	 8.7779904 	 745.6475 	 1.080 	 95.166
0.4500690 	 8.9408089 	 757.1890 	 1.080 	 95.175
0.4529579 	 9.1035957 	 766.2708 	 1.080 	 95.169
0.4558060 	 9.2660599 	 773.8764 	 1.081 	 95.140
0.4586133 	 9.4334069 	 784.3516 	 1.082 	 95.154
0.4613839 	 9.5981679 	 794.7492 	 1.082 	 95.149
0.4641171 	 9.7675499 	 803.0822 	 1.083 	 95.122
0.4668158 	 9.9347248 	 814.5684 	 1.084 	 95.148
0.4694790 	 10.1044274 	 824.0631 	 1.084 	 95.111
0.4721061 	 10.2771801 	 838.7247 	 1.084 	 95.091
0.4746992 	 10.4519073 	 844.8542 	 1.084 	 95.126
0.4772600 	 10.6240015 	 853.1504 	 1.084 	 95.086
0.4797898 	 10.8030687 	 856.0866 	 1.084 	 95.113
0.4822858 	 10.9814292 	 863.9832 	 1.084 	 95.126
0.4847493 	 11.1563660 	 866.7721 	 1.084 	 95.066
0.4871806 	 11.3345623 	 877.3863 	 1.084 	 95.096
0.4895843 	 11.5193091 	 885.9784 	 1.085 	 95.078
0.4919581 	 11.7009314 	 894.4853 	 1.084 	 95.069
0.4943024 	 11.8869773 	 907.4398 	 1.085 	 95.083
0.4966165 	 12.0703298 	 925.7348 	 1.084 	 95.069
0.4989052 	 12.2548228 	 942.9667 	 1.084 	 95.068
0.5011653 	 12.4438821 	 951.2162 	 1.085 	 95.043
0.5034007 	 12.6341594 	 963.9445 	 1.085 	 95.040
0.5056068 	 12.8277109 	 971.6363 	 1.085 	 95.049
0.5077867 	 13.0172310 	 982.5671 	 1.086 	 95.032
0.5099427 	 13.2107928 	 1000.9501 	 1.086 	 94.997
0.5120720 	 13.4051708 	 1022.1825 	 1.086 	 95.016
0.5141774 	 13.6024184 	 1029.3742 	 1.087 	 95.011
0.5162579 	 13.8037037 	 1043.6415 	 1.087 	 95.039
0.5183146 	 13.9982197 	 1056.3348 	 1.088 	 95.023
0.5203485 	 14.1986463 	 1072.8508 	 1.087 	 94.986
0.5223587 	 14.4015666 	 1085.4007 	 1.088 	 95.002
0.5243466 	 14.6036166 	 1102.4434 	 1.087 	 94.984
0.5263120 	 14.8083368 	 1111.4688 	 1.088 	 94.964
0.5282559 	 15.0160216 	 1126.3638 	 1.087 	 94.976
0.5301785 	 15.2238096 	 1135.2242 	 1.087 	 94.978
0.5320794 	 15.4364863 	 1148.0948 	 1.086 	 94.982
0.5339603 	 15.6481083 	 1170.6007 	 1.086 	 94.986
0.5358208 	 15.8508499 	 1183.0566 	 1.086 	 94.946
0.5376619 	 16.0671913 	 1203.2678 	 1.085 	 94.946
0.5394829 	 16.2839070 	 1216.6873 	 1.085 	 94.953
0.5412854 	 16.5003563 	 1237.4615 	 1.085 	 94.981
0.5430679 	 16.7175340 	 1252.8951 	 1.085 	 94.940
0.5448307 	 16.9315862 	 1273.1046 	 1.085 	 94.919
0.5465758 	 17.1530545 	 1298.9543 	 1.085 	 94.934
0.5483014 	 17.3799873 	 1325.4778 	 1.085 	 94.887
0.5500083 	 17.6060868 	 1349.8013 	 1.084 	 94.922
0.5516978 	 17.8295732 	 1385.5141 	 1.084 	 94.908
0.5533708 	 18.0539328 	 1422.9954 	 1.084 	 94.936
0.5550266 	 18.2904256 	 1462.5911 	 1.084 	 94.924
0.5566658 	 18.5167653 	 1519.6631 	 1.084 	 94.938
0.5582877 	 18.7467586 	 1600.9471 	 1.083 	 94.916
0.5598918 	 18.9826607 	 1705.4209 	 1.083 	 94.888
0.5614804 	 19.2236553 	 1823.0302 	 1.082 	 94.879
0.5630539 	 19.4509868 	 1998.2860 	 1.082 	 94.875
0.5646115 	 19.6909874 	 2218.7751 	 1.080 	 94.865
0.5661529 	 19.9316835 	 2532.5569 	 1.080 	 94.866
0.5676790 	 20.1800157 	 2918.8578 	 1.079 	 94.886
0.5691889 	 20.4337021 	 3387.1151 	 1.078 	 94.859
0.5706829 	 20.6926024 	 3999.8459 	 1.077 	 94.875
0.5721610 	 20.9478821 	 4736.7821 	 1.076 	 94.845
0.5736248 	 21.2146096 	 5750.2430 	 1.075 	 94.870
0.5750712 	 21.4904839 	 6905.7217 	 1.075 	 94.888
0.5765033 	 21.7639802 	 8549.0904 	 1.074 	 94.880
0.5779197 	 22.0510237 	 10404.5478 	 1.073 	 94.902
0.5793194 	 22.3324427 	 12857.1763 	 1.072 	 94.847
0.5807035 	 22.6361680 	 15865.7560 	 1.073 	 94.876
0.5820731 	 22.9521520 	 19228.9982 	 1.072 	 94.902
0.5834251 	 23.2621996 	 23500.9414 	 1.072 	 94.866
0.5847616 	 23.5878148 	 28292.5363 	 1.073 	 94.881
0.5860804 	 23.9253721 	 33732.8633 	 1.073 	 94.837
0.5873836 	 24.2756386 	 40274.8765 	 1.074 	 94.871
0.5886688 	 24.6390257 	 47843.1061 	 1.074 	 94.851
0.5899372 	 25.0069492 	 57296.8304 	 1.074 	 94.869
0.5911891 	 25.3895366 	 68676.2379 	 1.074 	 94.855
0.5924237 	 25.7772033 	 81909.9856 	 1.073 	 94.868
0.5936420 	 26.1758539 	 98044.8955 	 1.073 	 94.839
0.5948429 	 26.5812037 	 118328.0079 	 1.072 	 94.790
0.5960274 	 27.0169931 	 139967.2582 	 1.072 	 94.832
0.5971944 	 27.4487217 	 165282.2301 	 1.072 	 94.811
0.5983440 	 27.8844311 	 195379.9197 	 1.071 	 94.737
0.5994764 	 28.3472705 	 227174.2696 	 1.071 	 94.758
0.6005924 	 28.8141880 	 260454.4628 	 1.070 	 94.724
0.6016909 	 29.3105907 	 294397.3743 	 1.069 	 94.756
0.6027731 	 29.8137961 	 326694.3930 	 1.069 	 94.738
0.6038379 	 30.3314417 	 362258.5564 	 1.068 	 94.730
0.6048853 	 30.8613050 	 391739.6252 	 1.067 	 94.721
0.6059153 	 31.4111345 	 420453.7836 	 1.068 	 94.707
0.6069292 	 31.9702799 	 447573.4820 	 1.067 	 94.680
0.6079254 	 32.5484644 	 467671.4635 	 1.067 	 94.682
0.6089057 	 33.1340019 	 487378.4679 	 1.067 	 94.636
0.6098690 	 33.7424072 	 502439.8026 	 1.067 	 94.627
0.6108168 	 34.3671999 	 510112.0905 	 1.067 	 94.596
0.6117481 	 35.0157040 	 520485.3307 	 1.067 	 94.617
0.6126628 	 35.6741087 	 527791.9745 	 1.068 	 94.612
0.6135611 	 36.3503558 	 529237.6676 	 1.068 	 94.575
0.6144439 	 37.0276453 	 524162.0521 	 1.069 	 94.591
0.6153115 	 37.7191603 	 518782.0616 	 1.070 	 94.587
0.6161631 	 38.4244550 	 513253.7209 	 1.071 	 94.536
0.6170003 	 39.1492901 	 503079.3515 	 1.071 	 94.535
0.6178231 	 39.8942686 	 490295.2888 	 1.073 	 94.521
0.6186307 	 40.6439145 	 473405.6960 	 1.074 	 94.513
0.6194236 	 41.4078993 	 455888.2249 	 1.077 	 94.501
0.6202027 	 42.1930397 	 434759.3269 	 1.078 	 94.492
0.6209678 	 42.9732585 	 410950.7939 	 1.081 	 94.503
0.6217196 	 43.7809860 	 388083.4095 	 1.083 	 94.540
0.6224592 	 44.5835342 	 364599.5735 	 1.086 	 94.531
0.6231857 	 45.3919298 	 339434.0980 	 1.089 	 94.526
0.6238997 	 46.1993233 	 315509.6437 	 1.092 	 94.539
0.6246020 	 47.0377671 	 294341.7729 	 1.097 	 94.558
0.6252921 	 47.8532136 	 278194.6526 	 1.101 	 94.561
0.6259707 	 48.6784520 	 268490.4757 	 1.105 	 94.602
0.6266384 	 49.5165316 	 264180.6559 	 1.109 	 94.631
0.6272956 	 50.3444592 	 267256.9771 	 1.113 	 94.676
0.6279426 	 51.1804763 	 278354.3640 	 1.117 	 94.698
0.6285798 	 51.9979132 	 296786.0206 	 1.120 	 94.748
0.6292068 	 52.8310619 	 320432.2455 	 1.122 	 94.750
0.6298243 	 53.6857809 	 348112.3193 	 1.122 	 94.797
