N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4871876 	 11.3368431 	 885.8106 	 1.086 	 95.106
0.4895905 	 11.5178716 	 894.1549 	 1.085 	 95.071
0.4919635 	 11.7015212 	 898.9647 	 1.085 	 95.078
0.4943053 	 11.8860267 	 912.4988 	 1.086 	 95.077
0.4966197 	 12.0691720 	 926.0592 	 1.086 	 95.045
0.4989046 	 12.2537654 	 934.3794 	 1.085 	 95.064
0.5011653 	 12.4429068 	 945.8733 	 1.085 	 95.038
0.5033980 	 12.6313197 	 955.3417 	 1.086 	 95.024
0.5056061 	 12.8213755 	 969.8279 	 1.087 	 95.005
0.5077868 	 13.0123836 	 978.2159 	 1.087 	 95.015
0.5099409 	 13.2098536 	 985.2257 	 1.086 	 95.030
0.5120702 	 13.4071088 	 1000.4189 	 1.086 	 95.011
0.5141745 	 13.6018265 	 1011.2044 	 1.087 	 95.018
0.5162549 	 13.8018583 	 1020.8844 	 1.087 	 95.013
0.5183112 	 13.9983296 	 1026.8381 	 1.087 	 94.977
0.5203436 	 14.1999096 	 1036.5848 	 1.087 	 94.981
0.5223531 	 14.4032079 	 1049.7430 	 1.087 	 95.022
0.5243427 	 14.6001499 	 1060.2800 	 1.086 	 94.956
0.5263094 	 14.8133202 	 1071.4780 	 1.087 	 95.022
0.5282545 	 15.0160632 	 1076.2273 	 1.087 	 95.000
0.5301771 	 15.2236228 	 1094.0920 	 1.087 	 94.981
0.5320766 	 15.4274321 	 1112.4472 	 1.087 	 94.955
0.5339573 	 15.6410660 	 1132.7107 	 1.087 	 94.968
0.5358178 	 15.8591477 	 1138.7192 	 1.087 	 94.952
0.5376574 	 16.0708826 	 1149.0894 	 1.088 	 94.975
0.5394786 	 16.2857901 	 1157.7365 	 1.088 	 94.952
0.5412797 	 16.4985176 	 1180.6485 	 1.087 	 94.937
0.5430597 	 16.7199667 	 1189.5989 	 1.087 	 94.936
0.5448210 	 16.9442130 	 1207.9455 	 1.087 	 94.933
0.5465642 	 17.1679239 	 1227.9401 	 1.087 	 94.950
0.5482891 	 17.3884832 	 1246.6517 	 1.086 	 94.911
0.5499961 	 17.6120161 	 1267.9510 	 1.087 	 94.919
0.5516863 	 17.8356495 	 1284.3723 	 1.086 	 94.915
0.5533578 	 18.0629033 	 1320.0707 	 1.086 	 94.910
0.5550139 	 18.2935387 	 1355.3886 	 1.086 	 94.919
0.5566519 	 18.5213395 	 1407.8270 	 1.085 	 94.881
0.5582730 	 18.7566952 	 1463.0007 	 1.085 	 94.875
0.5598774 	 18.9845582 	 1536.3366 	 1.085 	 94.880
0.5614653 	 19.2243693 	 1629.9033 	 1.085 	 94.897
0.5630376 	 19.4607344 	 1748.0496 	 1.084 	 94.913
0.5645941 	 19.7061117 	 1904.1579 	 1.084 	 94.875
0.5661347 	 19.9442512 	 2096.2576 	 1.085 	 94.862
0.5676600 	 20.1973417 	 2339.4476 	 1.086 	 94.873
0.5691683 	 20.4370826 	 2696.1374 	 1.086 	 94.858
0.5706608 	 20.6943330 	 3211.0323 	 1.087 	 94.850
0.5721395 	 20.9540175 	 3904.8891 	 1.087 	 94.861
0.5736028 	 21.2101733 	 4816.3024 	 1.088 	 94.828
0.5750512 	 21.4773042 	 6138.5349 	 1.089 	 94.834
0.5764841 	 21.7512766 	 7960.8972 	 1.092 	 94.810
0.5779019 	 22.0273578 	 10529.6823 	 1.092 	 94.819
0.5793034 	 22.3052778 	 14047.0182 	 1.095 	 94.762
0.5806902 	 22.5974700 	 18419.7789 	 1.097 	 94.776
0.5820614 	 22.9027297 	 24098.2554 	 1.100 	 94.782
0.5834161 	 23.2052024 	 31639.4094 	 1.104 	 94.726
0.5847557 	 23.5376454 	 40650.7231 	 1.108 	 94.715
0.5860785 	 23.8647079 	 51205.2994 	 1.111 	 94.700
0.5873850 	 24.2191227 	 64643.5685 	 1.115 	 94.681
0.5886764 	 24.5659223 	 80893.6698 	 1.118 	 94.687
0.5899502 	 24.9284016 	 99755.0825 	 1.121 	 94.643
0.5912063 	 25.2972532 	 119926.5723 	 1.125 	 94.673
0.5924460 	 25.6798715 	 142681.7341 	 1.127 	 94.632
0.5936692 	 26.0682467 	 170671.3444 	 1.130 	 94.625
0.5948751 	 26.4640969 	 202253.0583 	 1.135 	 94.593
0.5960649 	 26.8649433 	 235876.2877 	 1.138 	 94.593
0.5972395 	 27.2758571 	 274195.6355 	 1.141 	 94.579
0.5983972 	 27.6998789 	 312735.1597 	 1.144 	 94.615
0.5995392 	 28.1143770 	 356122.4055 	 1.147 	 94.569
0.6006658 	 28.5496553 	 398615.0541 	 1.150 	 94.574
0.6017762 	 28.9943432 	 437687.9725 	 1.152 	 94.556
0.6028699 	 29.4600690 	 478286.9768 	 1.154 	 94.592
0.6039489 	 29.9210221 	 517669.1615 	 1.156 	 94.537
0.6050118 	 30.3971668 	 550855.0041 	 1.158 	 94.538
0.6060584 	 30.8957118 	 588423.2734 	 1.162 	 94.505
0.6070905 	 31.4044150 	 619816.7333 	 1.164 	 94.471
0.6081070 	 31.9293417 	 644228.1081 	 1.166 	 94.449
0.6091082 	 32.4627531 	 669396.8761 	 1.169 	 94.408
0.6100933 	 33.0368332 	 691285.4239 	 1.172 	 94.433
0.6110620 	 33.6048596 	 709398.6176 	 1.175 	 94.417
0.6120149 	 34.2061717 	 724283.5750 	 1.179 	 94.375
0.6129519 	 34.8225081 	 737227.1943 	 1.182 	 94.374
0.6138738 	 35.4544096 	 750130.3290 	 1.186 	 94.330
0.6147797 	 36.1054692 	 761682.5242 	 1.190 	 94.306
0.6156701 	 36.8120672 	 767238.4283 	 1.193 	 94.338
0.6165449 	 37.4824762 	 773084.3175 	 1.197 	 94.255
0.6174033 	 38.1925665 	 777582.0065 	 1.200 	 94.229
0.6182473 	 38.9297297 	 781539.5579 	 1.204 	 94.212
0.6190763 	 39.6739136 	 783231.8321 	 1.208 	 94.180
0.6198904 	 40.4324194 	 781784.8947 	 1.211 	 94.145
0.6206896 	 41.2216252 	 776867.1590 	 1.214 	 94.135
0.6214744 	 42.0100747 	 769653.1345 	 1.217 	 94.099
0.6222450 	 42.8320925 	 759596.7384 	 1.219 	 94.102
0.6230011 	 43.6418409 	 743446.3173 	 1.219 	 94.066
0.6237441 	 44.4512366 	 719284.9305 	 1.219 	 94.031
0.6244747 	 45.2707293 	 686183.1539 	 1.216 	 94.035
0.6251920 	 46.0946726 	 648453.0995 	 1.211 	 94.003
0.6258978 	 46.8948602 	 604923.9907 	 1.204 	 93.996
0.6265915 	 47.6842939 	 559084.9519 	 1.193 	 94.014
0.6272745 	 48.4431038 	 517417.0233 	 1.179 	 93.998
0.6279478 	 49.1832380 	 489150.6833 	 1.162 	 93.977
0.6286120 	 49.8957832 	 481331.3007 	 1.142 	 93.987
0.6292672 	 50.6100357 	 499849.5206 	 1.122 	 93.957
0.6299133 	 51.3400572 	 544264.8955 	 1.101 	 93.959
