N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5859842 	 24.1162890 	 12965.2625 	 1.086 	 94.777
0.5872751 	 24.4922098 	 14346.7206 	 1.084 	 94.799
0.5885488 	 24.8506298 	 15856.2985 	 1.083 	 94.793
0.5898064 	 25.2297303 	 17571.2084 	 1.083 	 94.776
0.5910466 	 25.6172181 	 19292.4134 	 1.081 	 94.796
0.5922694 	 26.0161332 	 21127.8895 	 1.080 	 94.798
0.5934751 	 26.4220004 	 23133.9283 	 1.079 	 94.818
0.5946634 	 26.8353335 	 25435.9741 	 1.076 	 94.805
0.5958357 	 27.2666982 	 27725.0429 	 1.074 	 94.812
0.5969915 	 27.7006350 	 30413.5144 	 1.071 	 94.832
0.5981303 	 28.1532783 	 33691.5868 	 1.069 	 94.833
0.5992525 	 28.6067891 	 36847.4690 	 1.068 	 94.814
0.6003571 	 29.0716035 	 40274.2116 	 1.066 	 94.850
0.6014460 	 29.5468151 	 43768.9227 	 1.062 	 94.833
0.6025178 	 30.0306009 	 47804.6295 	 1.060 	 94.837
0.6035739 	 30.5226613 	 51948.2360 	 1.058 	 94.819
0.6046144 	 31.0422345 	 55916.1225 	 1.056 	 94.824
0.6056383 	 31.5624610 	 60487.2090 	 1.054 	 94.830
0.6066468 	 32.0993877 	 64570.9655 	 1.053 	 94.820
0.6076400 	 32.6444780 	 69676.6880 	 1.050 	 94.814
0.6086172 	 33.2126562 	 74263.9664 	 1.049 	 94.799
0.6095791 	 33.7953434 	 79624.1801 	 1.048 	 94.818
0.6105247 	 34.3720978 	 84924.0897 	 1.046 	 94.783
0.6114563 	 34.9729948 	 90631.4056 	 1.046 	 94.777
0.6123717 	 35.5916421 	 95621.1266 	 1.045 	 94.755
0.6132725 	 36.1991616 	 100571.8129 	 1.046 	 94.698
0.6141581 	 36.8535881 	 105765.4115 	 1.045 	 94.728
0.6150292 	 37.5095079 	 110735.2993 	 1.045 	 94.681
0.6158859 	 38.1772872 	 115409.7296 	 1.044 	 94.685
0.6167286 	 38.8441587 	 118998.9482 	 1.043 	 94.655
0.6175580 	 39.5411924 	 122328.4601 	 1.042 	 94.611
0.6183737 	 40.2622367 	 126152.2721 	 1.041 	 94.600
0.6191749 	 40.9683968 	 129135.7339 	 1.039 	 94.585
0.6199627 	 41.7087464 	 131151.4937 	 1.036 	 94.595
0.6207375 	 42.4602273 	 133535.5811 	 1.033 	 94.556
0.6214991 	 43.2176624 	 135814.0717 	 1.029 	 94.559
0.6222478 	 43.9883413 	 137460.9702 	 1.024 	 94.569
0.6229839 	 44.7688343 	 140066.5859 	 1.017 	 94.556
0.6237083 	 45.5475573 	 144448.9768 	 1.010 	 94.563
0.6244201 	 46.3422203 	 149873.0638 	 1.003 	 94.537
0.6251209 	 47.1574921 	 158156.1095 	 0.995 	 94.565
0.6258098 	 47.9555196 	 168685.9428 	 0.985 	 94.545
0.6264876 	 48.8029418 	 182134.8580 	 0.975 	 94.599
0.6271545 	 49.6548923 	 196910.2575 	 0.965 	 94.577
0.6278100 	 50.5103637 	 215132.9705 	 0.955 	 94.616
0.6284544 	 51.3844898 	 237821.9361 	 0.943 	 94.612
0.6290885 	 52.2971729 	 261217.5103 	 0.933 	 94.635
0.6297125 	 53.2270322 	 288040.9598 	 0.923 	 94.662
