N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4286714 	 7.8422561 	 695.4987 	 1.078 	 95.202
0.4318627 	 7.9956326 	 701.3364 	 1.077 	 95.202
0.4350065 	 8.1498128 	 714.3883 	 1.078 	 95.215
0.4381070 	 8.3057720 	 728.3840 	 1.079 	 95.216
0.4411632 	 8.4624877 	 737.7993 	 1.079 	 95.173
0.4441751 	 8.6204711 	 748.0035 	 1.079 	 95.186
0.4471434 	 8.7800681 	 758.2828 	 1.080 	 95.170
0.4500713 	 8.9409270 	 767.2948 	 1.080 	 95.163
0.4529598 	 9.1023382 	 775.4660 	 1.081 	 95.146
0.4558074 	 9.2674717 	 786.3572 	 1.082 	 95.139
0.4586165 	 9.4353355 	 793.8751 	 1.082 	 95.158
0.4613884 	 9.5982541 	 803.3867 	 1.082 	 95.165
0.4641217 	 9.7669317 	 814.5961 	 1.082 	 95.136
0.4668212 	 9.9322922 	 824.9879 	 1.082 	 95.115
0.4694819 	 10.1059418 	 835.2887 	 1.082 	 95.119
0.4721081 	 10.2776352 	 850.5094 	 1.083 	 95.120
0.4747015 	 10.4510547 	 862.7594 	 1.084 	 95.123
0.4772610 	 10.6217028 	 872.9262 	 1.084 	 95.101
0.4797918 	 10.8030581 	 886.6137 	 1.085 	 95.097
0.4822861 	 10.9781629 	 895.1248 	 1.085 	 95.068
0.4847518 	 11.1595638 	 909.2579 	 1.085 	 95.101
0.4871844 	 11.3352094 	 922.2671 	 1.086 	 95.072
0.4895858 	 11.5188060 	 933.9205 	 1.086 	 95.074
0.4919588 	 11.7017993 	 937.3842 	 1.086 	 95.087
0.4943015 	 11.8823378 	 948.9224 	 1.087 	 95.049
0.4966171 	 12.0697265 	 960.2191 	 1.087 	 95.053
0.4989030 	 12.2608170 	 973.7557 	 1.087 	 95.072
0.5011622 	 12.4445737 	 978.6110 	 1.086 	 95.044
0.5033940 	 12.6353791 	 990.1052 	 1.087 	 95.049
0.5056006 	 12.8232213 	 1001.3076 	 1.087 	 95.033
0.5077818 	 13.0165623 	 1010.6120 	 1.087 	 95.049
0.5099381 	 13.2114941 	 1015.9313 	 1.086 	 95.045
0.5120679 	 13.4053862 	 1021.5663 	 1.087 	 95.032
0.5141723 	 13.6003097 	 1027.5518 	 1.087 	 95.004
0.5162543 	 13.7986042 	 1037.2859 	 1.086 	 95.006
0.5183112 	 13.9981860 	 1056.5703 	 1.088 	 94.996
0.5203454 	 14.2000590 	 1065.8473 	 1.087 	 95.025
0.5223566 	 14.4024143 	 1076.4496 	 1.087 	 94.993
0.5243456 	 14.6036759 	 1081.8004 	 1.087 	 94.997
0.5263117 	 14.8123740 	 1092.0557 	 1.087 	 95.044
0.5282554 	 15.0160703 	 1098.9120 	 1.086 	 94.987
0.5301781 	 15.2267405 	 1118.8534 	 1.087 	 94.996
0.5320797 	 15.4345412 	 1142.9535 	 1.086 	 94.978
0.5339604 	 15.6425196 	 1155.4678 	 1.087 	 94.952
0.5358217 	 15.8566967 	 1160.8196 	 1.088 	 94.967
0.5376611 	 16.0735819 	 1172.7494 	 1.088 	 94.945
0.5394826 	 16.2843591 	 1183.6568 	 1.088 	 94.948
0.5412845 	 16.5045225 	 1195.0849 	 1.088 	 94.942
0.5430665 	 16.7221237 	 1220.6663 	 1.086 	 94.948
0.5448294 	 16.9407291 	 1242.6173 	 1.086 	 94.928
0.5465724 	 17.1633329 	 1256.9995 	 1.086 	 94.948
0.5482968 	 17.3871167 	 1290.6925 	 1.086 	 94.924
0.5500046 	 17.6123520 	 1317.1997 	 1.086 	 94.927
0.5516932 	 17.8358626 	 1350.4789 	 1.085 	 94.926
0.5533658 	 18.0650589 	 1378.1218 	 1.086 	 94.898
0.5550193 	 18.2982244 	 1419.2412 	 1.085 	 94.904
0.5566573 	 18.5311358 	 1461.8048 	 1.086 	 94.931
0.5582772 	 18.7646674 	 1528.9925 	 1.086 	 94.888
0.5598811 	 19.0029648 	 1616.3977 	 1.086 	 94.893
0.5614682 	 19.2368279 	 1718.4791 	 1.086 	 94.885
0.5630388 	 19.4815421 	 1866.6525 	 1.085 	 94.883
0.5645941 	 19.7297828 	 2049.6436 	 1.086 	 94.882
0.5661332 	 19.9766666 	 2307.0309 	 1.086 	 94.865
0.5676565 	 20.2253036 	 2681.8043 	 1.086 	 94.866
0.5691630 	 20.4767970 	 3235.7810 	 1.087 	 94.872
0.5706540 	 20.7368372 	 3993.8775 	 1.087 	 94.879
0.5721294 	 20.9936345 	 5115.9516 	 1.087 	 94.862
0.5735887 	 21.2587420 	 6612.6585 	 1.088 	 94.870
0.5750345 	 21.5219741 	 8414.2418 	 1.088 	 94.843
0.5764627 	 21.7963375 	 10762.3940 	 1.089 	 94.827
0.5778772 	 22.0839004 	 13595.7302 	 1.090 	 94.870
0.5792759 	 22.3699018 	 17030.4455 	 1.091 	 94.834
0.5806578 	 22.6603288 	 21056.1121 	 1.092 	 94.823
0.5820253 	 22.9725573 	 25530.1862 	 1.093 	 94.835
0.5833760 	 23.2890682 	 30534.5405 	 1.094 	 94.814
0.5847111 	 23.6115488 	 35615.2993 	 1.095 	 94.818
0.5860308 	 23.9477951 	 40905.9377 	 1.095 	 94.804
0.5873327 	 24.3013469 	 45962.9840 	 1.096 	 94.799
0.5886175 	 24.6507193 	 51320.1080 	 1.097 	 94.773
0.5898855 	 25.0283185 	 55596.8243 	 1.098 	 94.790
0.5911360 	 25.4132021 	 59959.0907 	 1.099 	 94.783
0.5923692 	 25.8054423 	 62940.0319 	 1.100 	 94.754
0.5935850 	 26.2126309 	 65972.3725 	 1.101 	 94.759
0.5947846 	 26.6399224 	 69314.9852 	 1.103 	 94.752
0.5959645 	 27.0664146 	 72012.0905 	 1.105 	 94.756
0.5971288 	 27.5119151 	 74102.5748 	 1.105 	 94.737
0.5982748 	 27.9713427 	 76407.2164 	 1.107 	 94.730
0.5994042 	 28.4324479 	 77905.3474 	 1.108 	 94.711
0.6005161 	 28.9069276 	 79807.5098 	 1.110 	 94.753
0.6016111 	 29.3900805 	 81305.8097 	 1.111 	 94.713
0.6026899 	 29.8885163 	 83707.6292 	 1.113 	 94.706
0.6037526 	 30.3857216 	 85429.1441 	 1.114 	 94.727
0.6047978 	 30.8987302 	 87731.9379 	 1.115 	 94.716
0.6058268 	 31.4154663 	 90917.4058 	 1.118 	 94.706
0.6068412 	 31.9391856 	 94533.0770 	 1.119 	 94.700
0.6078394 	 32.4750418 	 100094.9195 	 1.119 	 94.721
0.6088217 	 33.0053752 	 107083.5479 	 1.119 	 94.772
0.6097897 	 33.5352887 	 117338.6152 	 1.119 	 94.765
0.6107442 	 34.0640998 	 131942.1532 	 1.117 	 94.810
0.6116857 	 34.5776014 	 151774.7234 	 1.115 	 94.802
0.6126142 	 35.0808486 	 176978.7384 	 1.112 	 94.845
0.6135302 	 35.6019078 	 207042.3368 	 1.109 	 94.877
0.6144335 	 36.1096086 	 243789.8817 	 1.106 	 94.914
0.6153254 	 36.6155863 	 285765.7097 	 1.101 	 94.971
0.6162058 	 37.1342703 	 332612.2673 	 1.097 	 94.995
0.6170742 	 37.6748389 	 379550.7788 	 1.092 	 95.060
0.6179315 	 38.2348485 	 418699.7395 	 1.088 	 95.053
0.6187773 	 38.8361092 	 459033.9565 	 1.085 	 95.106
0.6196097 	 39.4528377 	 491291.7898 	 1.083 	 95.126
0.6204297 	 40.1134739 	 517140.5200 	 1.081 	 95.134
0.6212367 	 40.7899339 	 540438.7320 	 1.080 	 95.120
0.6220309 	 41.5023901 	 560779.2145 	 1.079 	 95.126
0.6228117 	 42.2358698 	 581941.0683 	 1.079 	 95.121
0.6235797 	 42.9861831 	 598934.9633 	 1.078 	 95.130
0.6243351 	 43.7940267 	 612599.8498 	 1.079 	 95.157
0.6250775 	 44.5821009 	 627003.7622 	 1.080 	 95.139
0.6258067 	 45.4148890 	 642701.3944 	 1.080 	 95.188
0.6265232 	 46.2270169 	 659359.2084 	 1.081 	 95.117
0.6272277 	 47.0858840 	 676620.5265 	 1.083 	 95.162
0.6279195 	 47.9616755 	 693508.0272 	 1.084 	 95.118
0.6286000 	 48.8433343 	 711546.0393 	 1.085 	 95.139
0.6292678 	 49.7832680 	 728682.1558 	 1.086 	 95.161
0.6299236 	 50.6920442 	 747176.0705 	 1.087 	 95.151
