N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.6069796 	 31.7757597 	 232116.0869 	 1.066 	 94.794
0.6079830 	 32.3206607 	 246420.3657 	 1.063 	 94.803
0.6089715 	 32.8740614 	 260821.8651 	 1.060 	 94.840
0.6099438 	 33.4261918 	 274437.6185 	 1.057 	 94.804
0.6109012 	 34.0068828 	 288842.2470 	 1.054 	 94.795
0.6118430 	 34.5915644 	 303984.0733 	 1.053 	 94.799
0.6127694 	 35.1903471 	 318055.9183 	 1.051 	 94.754
0.6136813 	 35.8067966 	 332168.3409 	 1.049 	 94.785
0.6145787 	 36.4208572 	 342539.7932 	 1.048 	 94.715
0.6154607 	 37.0595803 	 354978.2243 	 1.046 	 94.712
0.6163289 	 37.7281331 	 363442.6165 	 1.046 	 94.734
0.6171823 	 38.3979461 	 367164.2790 	 1.046 	 94.717
0.6180213 	 39.0712226 	 368874.5842 	 1.046 	 94.699
0.6188470 	 39.7796429 	 367635.0613 	 1.047 	 94.709
0.6196590 	 40.4881517 	 362692.8260 	 1.048 	 94.679
0.6204570 	 41.2076313 	 355727.7959 	 1.050 	 94.624
0.6212411 	 41.9481413 	 346071.4277 	 1.052 	 94.620
0.6220120 	 42.6920707 	 337093.5344 	 1.055 	 94.582
0.6227711 	 43.4666216 	 328327.2867 	 1.057 	 94.613
0.6235164 	 44.2398596 	 319427.0335 	 1.060 	 94.569
0.6242496 	 45.0115278 	 311612.3018 	 1.064 	 94.513
0.6249713 	 45.8046655 	 308233.2963 	 1.068 	 94.540
0.6256811 	 46.5936061 	 309893.3402 	 1.072 	 94.448
0.6263790 	 47.3712508 	 318429.2016 	 1.077 	 94.397
0.6270665 	 48.1763857 	 336599.7099 	 1.082 	 94.374
0.6277431 	 48.9894017 	 364647.8698 	 1.087 	 94.327
0.6284086 	 49.7955439 	 401492.1752 	 1.093 	 94.249
0.6290643 	 50.6348733 	 450630.2297 	 1.099 	 94.247
0.6297095 	 51.4812268 	 511553.5998 	 1.105 	 94.216
