N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3394763 	 4.7132541 	 448.3058 	 1.060 	 95.438
0.3441224 	 4.8342275 	 459.3909 	 1.061 	 95.410
0.3486847 	 4.9558048 	 467.8163 	 1.062 	 95.416
0.3531655 	 5.0794992 	 477.7720 	 1.063 	 95.410
0.3575659 	 5.2031785 	 483.8150 	 1.064 	 95.366
0.3618899 	 5.3299420 	 495.5643 	 1.065 	 95.368
0.3661388 	 5.4568424 	 504.4102 	 1.066 	 95.360
0.3703152 	 5.5863360 	 510.4713 	 1.066 	 95.358
0.3744212 	 5.7166513 	 521.2764 	 1.067 	 95.335
0.3784593 	 5.8487133 	 532.5328 	 1.068 	 95.339
0.3824304 	 5.9799858 	 544.2325 	 1.069 	 95.302
0.3863345 	 6.1164105 	 554.3636 	 1.069 	 95.309
0.3901762 	 6.2536164 	 561.5436 	 1.070 	 95.305
0.3939539 	 6.3881983 	 571.6186 	 1.071 	 95.261
0.3976751 	 6.5282160 	 579.4992 	 1.071 	 95.300
0.4013343 	 6.6698103 	 588.4530 	 1.073 	 95.299
0.4049349 	 6.8102901 	 602.7777 	 1.073 	 95.270
0.4084809 	 6.9546281 	 613.6521 	 1.074 	 95.266
0.4119730 	 7.0988241 	 625.9628 	 1.074 	 95.245
0.4154158 	 7.2440155 	 633.8452 	 1.076 	 95.230
0.4188012 	 7.3923393 	 646.3333 	 1.077 	 95.234
0.4221356 	 7.5405416 	 655.8688 	 1.076 	 95.241
0.4254219 	 7.6898333 	 667.0508 	 1.077 	 95.227
0.4286583 	 7.8419852 	 685.6035 	 1.077 	 95.206
0.4318477 	 7.9955897 	 694.7442 	 1.077 	 95.238
0.4349931 	 8.1500157 	 705.1237 	 1.078 	 95.203
0.4380945 	 8.3055471 	 715.9264 	 1.079 	 95.187
0.4411482 	 8.4627636 	 723.2162 	 1.079 	 95.199
0.4441579 	 8.6174425 	 735.6550 	 1.080 	 95.158
0.4471269 	 8.7791612 	 737.7184 	 1.080 	 95.157
0.4500561 	 8.9397693 	 746.0601 	 1.081 	 95.166
0.4529434 	 9.1024862 	 757.7946 	 1.081 	 95.127
0.4557911 	 9.2679511 	 767.8477 	 1.082 	 95.133
0.4585999 	 9.4312003 	 775.3486 	 1.082 	 95.127
0.4613731 	 9.5979673 	 781.8282 	 1.082 	 95.160
0.4641048 	 9.7644905 	 790.0733 	 1.083 	 95.128
0.4668009 	 9.9347959 	 796.5577 	 1.083 	 95.118
0.4694641 	 10.1062175 	 806.7916 	 1.083 	 95.135
0.4720924 	 10.2744043 	 818.9426 	 1.084 	 95.106
0.4746862 	 10.4486098 	 830.5051 	 1.084 	 95.088
0.4772462 	 10.6240147 	 839.6804 	 1.084 	 95.093
0.4797725 	 10.7983423 	 846.7124 	 1.085 	 95.123
0.4822678 	 10.9761012 	 858.0240 	 1.085 	 95.074
0.4847320 	 11.1531892 	 871.0849 	 1.085 	 95.082
0.4871654 	 11.3334054 	 880.9908 	 1.085 	 95.051
0.4895671 	 11.5140448 	 903.2809 	 1.086 	 95.044
0.4919408 	 11.6993164 	 920.6533 	 1.085 	 95.080
0.4942840 	 11.8815920 	 929.2499 	 1.086 	 95.053
0.4965990 	 12.0674788 	 933.4436 	 1.085 	 95.058
0.4988861 	 12.2556293 	 955.9523 	 1.086 	 95.042
0.5011435 	 12.4436082 	 965.8785 	 1.087 	 95.036
0.5033767 	 12.6316028 	 974.1648 	 1.086 	 95.043
0.5055827 	 12.8246025 	 981.3823 	 1.087 	 95.076
0.5077632 	 13.0114804 	 989.3323 	 1.086 	 94.996
0.5099190 	 13.2093007 	 1002.4592 	 1.087 	 95.031
0.5120480 	 13.4033467 	 1011.9819 	 1.087 	 95.006
0.5141533 	 13.5999577 	 1019.5140 	 1.087 	 95.017
0.5162350 	 13.7977501 	 1033.3411 	 1.087 	 95.016
0.5182934 	 13.9969007 	 1040.7243 	 1.087 	 95.022
0.5203279 	 14.1987228 	 1053.4667 	 1.088 	 94.980
0.5223399 	 14.4016706 	 1071.1335 	 1.088 	 94.997
0.5243264 	 14.6012445 	 1076.2742 	 1.088 	 94.989
0.5262914 	 14.8068045 	 1084.8867 	 1.088 	 94.984
0.5282362 	 15.0130626 	 1090.8700 	 1.088 	 94.966
0.5301606 	 15.2202430 	 1103.9801 	 1.087 	 94.965
0.5320616 	 15.4290254 	 1121.1992 	 1.087 	 94.992
0.5339439 	 15.6362623 	 1126.2232 	 1.088 	 94.975
0.5358051 	 15.8487363 	 1151.6778 	 1.087 	 94.980
0.5376447 	 16.0583718 	 1163.8028 	 1.087 	 94.946
0.5394658 	 16.2752869 	 1177.2728 	 1.087 	 94.944
0.5412672 	 16.4920306 	 1195.9377 	 1.087 	 94.946
0.5430505 	 16.7108008 	 1216.5956 	 1.086 	 94.931
0.5448149 	 16.9310873 	 1234.3413 	 1.086 	 94.921
0.5465592 	 17.1519430 	 1249.1822 	 1.085 	 94.914
0.5482865 	 17.3763918 	 1271.9104 	 1.084 	 94.932
0.5499948 	 17.6014286 	 1301.0510 	 1.085 	 94.945
0.5516856 	 17.8219179 	 1341.2960 	 1.083 	 94.929
0.5533587 	 18.0521872 	 1394.2986 	 1.084 	 94.912
0.5550131 	 18.2747434 	 1450.8217 	 1.083 	 94.886
0.5566526 	 18.5083402 	 1521.2943 	 1.082 	 94.908
0.5582762 	 18.7346506 	 1633.7572 	 1.082 	 94.900
0.5598832 	 18.9689651 	 1789.5808 	 1.082 	 94.909
0.5614724 	 19.2029542 	 2020.6078 	 1.081 	 94.895
0.5630464 	 19.4361767 	 2364.8362 	 1.080 	 94.881
0.5646037 	 19.6782061 	 2850.0092 	 1.079 	 94.879
0.5661479 	 19.9145621 	 3555.2446 	 1.078 	 94.878
0.5676749 	 20.1548383 	 4660.5282 	 1.077 	 94.847
0.5691876 	 20.3860322 	 6257.7421 	 1.076 	 94.859
0.5706856 	 20.6341257 	 8718.1006 	 1.074 	 94.832
0.5721687 	 20.8824751 	 11896.8445 	 1.072 	 94.833
0.5736371 	 21.1346623 	 15974.5057 	 1.070 	 94.805
0.5750914 	 21.3880674 	 21313.2649 	 1.068 	 94.811
0.5765309 	 21.6514176 	 27962.3755 	 1.066 	 94.770
0.5779562 	 21.9114638 	 36369.8281 	 1.064 	 94.774
0.5793652 	 22.1854540 	 45869.0805 	 1.064 	 94.781
0.5807608 	 22.4630525 	 56176.0809 	 1.062 	 94.744
0.5821418 	 22.7420812 	 67180.4462 	 1.062 	 94.754
0.5835077 	 23.0246192 	 79488.7464 	 1.062 	 94.733
0.5848588 	 23.3159739 	 93446.5652 	 1.064 	 94.769
0.5861969 	 23.5925900 	 113118.4454 	 1.067 	 94.765
0.5875208 	 23.8816780 	 140199.3214 	 1.071 	 94.804
0.5888309 	 24.1693502 	 175696.5520 	 1.077 	 94.836
0.5901279 	 24.4515915 	 225046.5540 	 1.083 	 94.811
0.5914132 	 24.7487590 	 289088.8353 	 1.090 	 94.894
0.5926834 	 25.0452194 	 361521.0035 	 1.097 	 94.886
0.5939402 	 25.3771095 	 442153.7773 	 1.105 	 94.961
0.5951828 	 25.7234818 	 524108.9345 	 1.114 	 94.934
0.5964091 	 26.1032691 	 608128.0213 	 1.122 	 94.993
0.5976201 	 26.5042334 	 685431.7799 	 1.129 	 95.026
0.5988151 	 26.9344181 	 747892.5624 	 1.137 	 94.989
0.5999909 	 27.3844708 	 798178.8048 	 1.144 	 94.981
0.6011473 	 27.8620121 	 840105.4723 	 1.150 	 94.974
0.6022861 	 28.3695982 	 872365.8092 	 1.155 	 94.947
0.6034043 	 28.9037159 	 898266.2447 	 1.161 	 94.954
0.6045044 	 29.4555764 	 913959.6951 	 1.166 	 94.935
0.6055845 	 30.0266938 	 930283.2752 	 1.172 	 94.921
0.6066457 	 30.6128421 	 941281.0689 	 1.177 	 94.866
0.6076878 	 31.2178478 	 948408.3445 	 1.182 	 94.840
0.6087099 	 31.8452166 	 952701.9602 	 1.186 	 94.824
0.6097127 	 32.5004841 	 957878.0013 	 1.192 	 94.822
0.6106964 	 33.1350031 	 961336.6479 	 1.196 	 94.741
0.6116622 	 33.8199971 	 963787.3192 	 1.202 	 94.724
0.6126086 	 34.5249976 	 967656.4710 	 1.206 	 94.707
0.6135366 	 35.2299449 	 966896.1177 	 1.211 	 94.643
0.6144473 	 35.9660566 	 967405.4511 	 1.215 	 94.651
0.6153402 	 36.7124046 	 966504.6182 	 1.220 	 94.632
0.6162159 	 37.4840592 	 967526.3779 	 1.225 	 94.585
0.6170739 	 38.2672969 	 967890.9654 	 1.231 	 94.595
0.6179150 	 39.0546293 	 966398.3532 	 1.234 	 94.537
0.6187403 	 39.8771530 	 963112.4110 	 1.239 	 94.509
0.6195485 	 40.7039721 	 959604.9278 	 1.243 	 94.488
0.6203408 	 41.5492979 	 956306.7392 	 1.247 	 94.461
0.6211178 	 42.4222583 	 952803.7695 	 1.250 	 94.463
0.6218800 	 43.2995586 	 946539.4269 	 1.253 	 94.443
0.6226273 	 44.1755164 	 940821.2256 	 1.255 	 94.416
0.6233601 	 45.0706844 	 931551.5496 	 1.257 	 94.397
0.6240787 	 45.9773465 	 920824.8757 	 1.258 	 94.373
0.6247837 	 46.8803347 	 910281.4171 	 1.257 	 94.388
0.6254757 	 47.7800991 	 898096.4842 	 1.256 	 94.388
0.6261557 	 48.6823066 	 884503.1945 	 1.252 	 94.371
0.6268237 	 49.5623104 	 866143.4067 	 1.248 	 94.357
0.6274807 	 50.4256663 	 845567.0814 	 1.241 	 94.395
0.6281265 	 51.2943046 	 825873.4674 	 1.232 	 94.428
0.6287622 	 52.1472643 	 808715.7336 	 1.223 	 94.447
0.6293879 	 52.9581295 	 790750.4495 	 1.213 	 94.452
0.6300039 	 53.8210595 	 777255.6202 	 1.203 	 94.492
