N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4471496 	 8.7787880 	 749.8646 	 1.081 	 95.148
0.4500766 	 8.9413699 	 762.7839 	 1.082 	 95.141
0.4529652 	 9.1048088 	 775.3758 	 1.081 	 95.158
0.4558131 	 9.2673495 	 781.2104 	 1.082 	 95.145
0.4586223 	 9.4354543 	 794.3321 	 1.083 	 95.150
0.4613924 	 9.5981427 	 805.2935 	 1.083 	 95.129
0.4641270 	 9.7678440 	 815.9376 	 1.083 	 95.131
0.4668250 	 9.9355563 	 826.2414 	 1.083 	 95.115
0.4694861 	 10.1072850 	 837.6311 	 1.084 	 95.131
0.4721132 	 10.2764521 	 850.9100 	 1.084 	 95.096
0.4747069 	 10.4497471 	 865.8099 	 1.084 	 95.100
0.4772665 	 10.6235292 	 877.8842 	 1.084 	 95.104
0.4797949 	 10.8024954 	 889.4448 	 1.084 	 95.109
0.4822877 	 10.9820509 	 900.2285 	 1.084 	 95.112
0.4847505 	 11.1569639 	 907.9786 	 1.085 	 95.082
0.4871845 	 11.3357896 	 921.5139 	 1.085 	 95.082
0.4895853 	 11.5171876 	 923.6918 	 1.086 	 95.057
0.4919584 	 11.7022534 	 933.9800 	 1.086 	 95.050
0.4943006 	 11.8817761 	 944.3926 	 1.086 	 95.042
0.4966155 	 12.0685818 	 952.2385 	 1.086 	 95.062
0.4989015 	 12.2551738 	 960.6253 	 1.086 	 95.049
0.5011617 	 12.4446217 	 973.6480 	 1.087 	 95.069
0.5033948 	 12.6334981 	 984.5934 	 1.087 	 95.033
0.5056044 	 12.8220062 	 1002.5699 	 1.086 	 95.033
0.5077830 	 13.0190224 	 1024.3487 	 1.087 	 95.043
0.5099401 	 13.2127925 	 1036.1934 	 1.087 	 95.051
0.5120715 	 13.4033402 	 1049.9377 	 1.087 	 95.012
0.5141748 	 13.6033056 	 1057.6973 	 1.088 	 95.001
0.5162559 	 13.7971695 	 1057.2049 	 1.087 	 95.012
0.5183118 	 14.0026492 	 1071.3467 	 1.087 	 95.001
0.5203436 	 14.1969199 	 1084.2683 	 1.088 	 94.979
0.5223557 	 14.4057881 	 1098.5533 	 1.088 	 95.019
0.5243452 	 14.6040919 	 1109.5967 	 1.088 	 95.011
0.5263113 	 14.8120045 	 1122.0055 	 1.088 	 94.987
0.5282564 	 15.0182233 	 1138.2364 	 1.088 	 94.976
0.5301795 	 15.2259015 	 1152.3903 	 1.088 	 94.971
0.5320811 	 15.4317051 	 1168.7538 	 1.088 	 94.996
0.5339615 	 15.6399468 	 1183.8112 	 1.089 	 94.931
0.5358215 	 15.8545827 	 1203.1494 	 1.088 	 94.957
0.5376625 	 16.0691935 	 1215.4351 	 1.088 	 94.940
0.5394832 	 16.2795785 	 1229.7577 	 1.089 	 94.947
0.5412835 	 16.5000313 	 1250.7199 	 1.088 	 94.965
0.5430647 	 16.7203025 	 1277.6703 	 1.088 	 94.944
0.5448262 	 16.9386232 	 1297.2082 	 1.087 	 94.918
0.5465704 	 17.1589321 	 1318.5013 	 1.087 	 94.915
0.5482977 	 17.3772892 	 1346.2702 	 1.086 	 94.918
0.5500054 	 17.6001617 	 1369.7218 	 1.085 	 94.886
0.5516961 	 17.8266250 	 1412.0809 	 1.085 	 94.903
0.5533697 	 18.0534584 	 1459.1504 	 1.085 	 94.894
0.5550255 	 18.2794240 	 1522.3836 	 1.084 	 94.877
0.5566647 	 18.5082375 	 1583.3882 	 1.083 	 94.882
0.5582863 	 18.7373253 	 1680.5961 	 1.082 	 94.901
0.5598927 	 18.9733966 	 1771.0023 	 1.082 	 94.885
0.5614823 	 19.2114141 	 1913.4768 	 1.081 	 94.882
0.5630563 	 19.4460951 	 2101.7701 	 1.080 	 94.872
0.5646141 	 19.6862291 	 2378.9747 	 1.080 	 94.855
0.5661555 	 19.9309618 	 2720.4362 	 1.079 	 94.861
0.5676819 	 20.1735621 	 3201.1143 	 1.079 	 94.874
0.5691941 	 20.4197759 	 3888.1547 	 1.078 	 94.846
0.5706906 	 20.6775017 	 4858.4407 	 1.077 	 94.855
0.5721702 	 20.9402133 	 6122.4117 	 1.076 	 94.867
0.5736337 	 21.2010560 	 7769.9096 	 1.076 	 94.821
0.5750812 	 21.4836217 	 9786.5488 	 1.075 	 94.838
0.5765140 	 21.7612317 	 12561.3514 	 1.075 	 94.792
0.5779298 	 22.0514325 	 15819.5155 	 1.074 	 94.780
0.5793294 	 22.3506706 	 19362.9542 	 1.073 	 94.754
0.5807150 	 22.6687684 	 23884.7082 	 1.073 	 94.813
0.5820817 	 22.9902593 	 28660.3120 	 1.073 	 94.769
0.5834304 	 23.3310971 	 33224.5153 	 1.073 	 94.772
0.5847614 	 23.6778653 	 38542.4207 	 1.074 	 94.769
0.5860753 	 24.0354072 	 43731.0577 	 1.076 	 94.755
0.5873711 	 24.4053843 	 48127.4019 	 1.077 	 94.750
0.5886499 	 24.7834339 	 53191.5967 	 1.079 	 94.731
0.5899104 	 25.1724644 	 56024.8754 	 1.081 	 94.731
0.5911541 	 25.5741461 	 58419.9834 	 1.084 	 94.705
0.5923793 	 25.9807398 	 60479.3026 	 1.088 	 94.683
0.5935857 	 26.3919556 	 62899.8321 	 1.093 	 94.655
0.5947762 	 26.8147159 	 63533.5851 	 1.098 	 94.661
0.5959499 	 27.2395092 	 64401.6575 	 1.105 	 94.646
0.5971065 	 27.6688199 	 65555.5925 	 1.111 	 94.582
0.5982472 	 28.1209543 	 66998.6631 	 1.118 	 94.581
0.5993711 	 28.5599997 	 70495.1891 	 1.126 	 94.540
0.6004784 	 29.0170441 	 75482.7678 	 1.134 	 94.518
0.6015696 	 29.4778677 	 81981.0101 	 1.143 	 94.449
0.6026444 	 29.9544136 	 89083.4359 	 1.152 	 94.454
0.6037039 	 30.4360608 	 97897.1465 	 1.160 	 94.385
0.6047475 	 30.9455743 	 108078.1270 	 1.169 	 94.349
0.6057746 	 31.4611813 	 118607.1800 	 1.176 	 94.323
0.6067874 	 31.9994305 	 129418.5918 	 1.184 	 94.265
0.6077835 	 32.5573923 	 141168.6652 	 1.191 	 94.253
0.6087634 	 33.1308122 	 151154.0297 	 1.197 	 94.230
0.6097270 	 33.7175997 	 161200.1552 	 1.201 	 94.189
0.6106748 	 34.3313921 	 171497.6482 	 1.206 	 94.183
0.6116065 	 34.9437569 	 182796.3690 	 1.209 	 94.151
0.6125225 	 35.5890219 	 193414.1956 	 1.212 	 94.129
0.6134235 	 36.2508868 	 205284.3033 	 1.216 	 94.129
0.6143086 	 36.9108358 	 217381.1430 	 1.218 	 94.099
0.6151787 	 37.5844807 	 230124.7217 	 1.219 	 94.049
0.6160331 	 38.2862179 	 241976.4406 	 1.221 	 94.069
0.6168732 	 38.9977717 	 256425.7035 	 1.221 	 94.036
0.6176989 	 39.7240315 	 272283.1141 	 1.222 	 94.063
0.6185096 	 40.4635236 	 290341.4381 	 1.222 	 94.017
0.6193069 	 41.2163712 	 310873.3470 	 1.222 	 94.037
0.6200899 	 41.9730031 	 328259.5921 	 1.222 	 94.013
0.6208589 	 42.7658320 	 348507.3280 	 1.224 	 94.032
0.6216149 	 43.5640884 	 367799.6674 	 1.224 	 94.027
0.6223575 	 44.3754634 	 388824.3136 	 1.226 	 94.010
0.6230871 	 45.2033125 	 405207.2081 	 1.228 	 94.002
0.6238031 	 46.0500944 	 422173.2053 	 1.228 	 94.003
0.6245067 	 46.9374074 	 440095.0888 	 1.229 	 94.017
0.6251977 	 47.8394022 	 461663.7000 	 1.232 	 94.033
0.6258764 	 48.7348770 	 475140.5479 	 1.233 	 93.983
0.6265427 	 49.6681797 	 493867.2516 	 1.236 	 93.999
0.6271972 	 50.6411473 	 513899.7170 	 1.238 	 94.032
0.6278391 	 51.5963693 	 532743.2390 	 1.240 	 93.994
0.6284697 	 52.5964811 	 549731.9789 	 1.243 	 93.968
0.6290886 	 53.6301181 	 564396.5658 	 1.245 	 93.976
0.6296960 	 54.6727683 	 580034.4892 	 1.247 	 93.957
