N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3575665 	 5.2023225 	 493.9086 	 1.064 	 95.364
0.3618930 	 5.3303330 	 507.8071 	 1.065 	 95.356
0.3661436 	 5.4569116 	 522.5024 	 1.066 	 95.357
0.3703217 	 5.5849368 	 532.9862 	 1.067 	 95.324
0.3744295 	 5.7165603 	 539.1474 	 1.067 	 95.357
0.3784654 	 5.8483842 	 544.3785 	 1.068 	 95.328
0.3824350 	 5.9815018 	 552.8289 	 1.068 	 95.322
0.3863382 	 6.1154792 	 561.8960 	 1.069 	 95.302
0.3901811 	 6.2526903 	 574.6953 	 1.071 	 95.298
0.3939598 	 6.3906090 	 585.8723 	 1.071 	 95.267
0.3976786 	 6.5283377 	 596.5421 	 1.072 	 95.265
0.4013413 	 6.6710220 	 608.6787 	 1.073 	 95.291
0.4049461 	 6.8120201 	 618.3343 	 1.073 	 95.280
0.4084933 	 6.9550795 	 627.7835 	 1.074 	 95.267
0.4119848 	 7.0995800 	 637.8371 	 1.074 	 95.270
0.4154226 	 7.2454516 	 647.1717 	 1.075 	 95.238
0.4188113 	 7.3922050 	 662.1626 	 1.076 	 95.225
0.4221481 	 7.5405748 	 676.5410 	 1.076 	 95.231
0.4254378 	 7.6915013 	 685.5682 	 1.077 	 95.210
0.4286796 	 7.8419678 	 699.0886 	 1.077 	 95.203
0.4318699 	 7.9942531 	 710.6151 	 1.078 	 95.177
0.4350125 	 8.1484039 	 716.9623 	 1.078 	 95.202
0.4381093 	 8.3046312 	 731.1707 	 1.078 	 95.202
0.4411651 	 8.4609833 	 743.9214 	 1.079 	 95.173
0.4441755 	 8.6227173 	 753.1762 	 1.080 	 95.190
0.4471452 	 8.7799997 	 768.8707 	 1.080 	 95.182
0.4500733 	 8.9409025 	 786.1041 	 1.080 	 95.194
0.4529601 	 9.1046023 	 794.2473 	 1.081 	 95.171
0.4558076 	 9.2684177 	 808.2340 	 1.082 	 95.149
0.4586175 	 9.4326883 	 823.1073 	 1.082 	 95.149
0.4613904 	 9.5978968 	 831.9916 	 1.082 	 95.132
0.4641242 	 9.7642680 	 842.1714 	 1.082 	 95.123
0.4668216 	 9.9340817 	 863.4949 	 1.082 	 95.136
0.4694842 	 10.1049385 	 864.9910 	 1.083 	 95.089
0.4721127 	 10.2755330 	 872.1699 	 1.083 	 95.104
0.4747045 	 10.4474144 	 872.2486 	 1.083 	 95.092
0.4772638 	 10.6256008 	 879.8370 	 1.084 	 95.106
0.4797916 	 10.8005271 	 901.2736 	 1.084 	 95.098
0.4822863 	 10.9759345 	 914.1612 	 1.084 	 95.072
0.4847500 	 11.1574604 	 919.4529 	 1.085 	 95.097
0.4871823 	 11.3367125 	 938.8304 	 1.085 	 95.068
0.4895859 	 11.5187177 	 951.7550 	 1.085 	 95.100
0.4919582 	 11.7003457 	 961.4414 	 1.086 	 95.068
0.4943025 	 11.8878205 	 965.6446 	 1.086 	 95.079
0.4966187 	 12.0712782 	 968.9021 	 1.086 	 95.091
0.4989033 	 12.2593699 	 981.2222 	 1.086 	 95.056
0.5011636 	 12.4454244 	 997.4809 	 1.086 	 95.045
0.5033970 	 12.6301179 	 1009.8651 	 1.086 	 95.007
0.5056032 	 12.8238616 	 1017.3417 	 1.086 	 95.049
0.5077861 	 13.0162853 	 1022.6121 	 1.086 	 95.044
0.5099409 	 13.2117807 	 1031.6374 	 1.087 	 95.046
0.5120712 	 13.4047298 	 1041.3319 	 1.088 	 95.017
0.5141762 	 13.6015365 	 1049.0480 	 1.088 	 95.023
0.5162566 	 13.7998208 	 1064.6086 	 1.088 	 95.031
0.5183139 	 13.9965156 	 1074.6937 	 1.088 	 95.047
0.5203470 	 14.1995865 	 1086.5882 	 1.088 	 95.010
0.5223593 	 14.3971790 	 1102.6472 	 1.089 	 94.992
0.5243475 	 14.6002899 	 1112.2438 	 1.089 	 94.965
0.5263142 	 14.8056359 	 1119.2540 	 1.088 	 94.979
0.5282581 	 15.0203978 	 1132.4742 	 1.089 	 94.999
0.5301795 	 15.2227250 	 1148.6817 	 1.088 	 94.971
0.5320823 	 15.4327765 	 1157.9822 	 1.088 	 94.987
0.5339635 	 15.6416636 	 1175.8902 	 1.088 	 94.979
0.5358244 	 15.8584688 	 1185.6006 	 1.088 	 94.983
0.5376643 	 16.0621778 	 1198.8229 	 1.087 	 94.922
0.5394845 	 16.2799204 	 1211.8749 	 1.087 	 94.955
0.5412858 	 16.4958669 	 1229.6473 	 1.088 	 94.927
0.5430666 	 16.7134004 	 1248.1533 	 1.087 	 94.901
0.5448298 	 16.9346579 	 1266.4219 	 1.087 	 94.945
0.5465742 	 17.1542828 	 1285.3218 	 1.086 	 94.921
0.5483001 	 17.3796267 	 1308.2763 	 1.086 	 94.943
0.5500082 	 17.5990912 	 1337.6131 	 1.086 	 94.926
0.5516989 	 17.8245736 	 1381.0204 	 1.086 	 94.937
0.5533723 	 18.0470764 	 1436.7801 	 1.085 	 94.922
0.5550308 	 18.2747481 	 1496.2210 	 1.085 	 94.898
0.5566694 	 18.5054852 	 1590.4105 	 1.085 	 94.919
0.5582920 	 18.7306363 	 1708.9760 	 1.084 	 94.906
0.5598980 	 18.9690401 	 1855.2461 	 1.085 	 94.907
0.5614886 	 19.1953698 	 2084.3655 	 1.085 	 94.882
0.5630642 	 19.4319141 	 2410.2097 	 1.085 	 94.901
0.5646231 	 19.6733037 	 2813.2990 	 1.084 	 94.887
0.5661652 	 19.9122383 	 3365.9137 	 1.084 	 94.882
0.5676931 	 20.1515641 	 4167.0774 	 1.084 	 94.874
0.5692057 	 20.3971818 	 5268.6041 	 1.083 	 94.892
0.5707042 	 20.6460126 	 6586.1384 	 1.083 	 94.859
0.5721875 	 20.8933216 	 8433.1464 	 1.083 	 94.865
0.5736546 	 21.1589357 	 10816.8936 	 1.083 	 94.863
0.5751069 	 21.4201236 	 13444.7070 	 1.083 	 94.843
0.5765428 	 21.6856202 	 16769.5084 	 1.082 	 94.845
0.5779645 	 21.9664854 	 20862.8678 	 1.082 	 94.840
0.5793697 	 22.2532763 	 25606.1995 	 1.083 	 94.860
0.5807605 	 22.5505819 	 30948.5921 	 1.084 	 94.839
0.5821348 	 22.8607192 	 36273.1745 	 1.086 	 94.804
0.5834921 	 23.1799084 	 41868.2277 	 1.088 	 94.793
0.5848327 	 23.5188209 	 48101.9592 	 1.089 	 94.785
0.5861554 	 23.8631601 	 54624.1863 	 1.091 	 94.801
0.5874621 	 24.2138310 	 60944.1139 	 1.093 	 94.760
0.5887504 	 24.5881591 	 67991.8580 	 1.095 	 94.798
0.5900227 	 24.9766906 	 74529.2557 	 1.098 	 94.789
0.5912771 	 25.3703226 	 81458.8743 	 1.100 	 94.735
0.5925128 	 25.7564465 	 88178.8138 	 1.102 	 94.736
0.5937317 	 26.1762096 	 95178.0827 	 1.105 	 94.742
0.5949324 	 26.6053745 	 101862.5187 	 1.107 	 94.756
0.5961165 	 27.0357378 	 107682.0771 	 1.109 	 94.728
0.5972825 	 27.4838696 	 113992.5278 	 1.111 	 94.706
0.5984304 	 27.9388196 	 121030.2385 	 1.114 	 94.687
0.5995612 	 28.4017724 	 127727.9567 	 1.115 	 94.679
0.6006758 	 28.8813031 	 134941.1533 	 1.117 	 94.677
0.6017726 	 29.3705085 	 142625.5337 	 1.119 	 94.667
0.6028521 	 29.8606841 	 151104.1600 	 1.120 	 94.646
0.6039146 	 30.3634584 	 161597.4504 	 1.123 	 94.615
0.6049610 	 30.8901473 	 173178.4401 	 1.124 	 94.619
0.6059915 	 31.4157052 	 185821.0045 	 1.126 	 94.602
0.6070068 	 31.9573952 	 200403.0141 	 1.127 	 94.614
0.6080048 	 32.4987134 	 216239.4762 	 1.129 	 94.608
0.6089875 	 33.0530150 	 235773.9396 	 1.131 	 94.605
0.6099540 	 33.6172663 	 256165.9650 	 1.133 	 94.609
0.6109056 	 34.1947787 	 278869.9714 	 1.135 	 94.595
0.6118422 	 34.7801673 	 304197.0420 	 1.138 	 94.544
0.6127638 	 35.3978235 	 331654.7272 	 1.140 	 94.563
0.6136707 	 35.9994269 	 365185.1951 	 1.144 	 94.535
0.6145630 	 36.6301628 	 398517.7682 	 1.147 	 94.515
0.6154401 	 37.2719999 	 432213.6068 	 1.151 	 94.523
0.6163037 	 37.9242756 	 467776.3011 	 1.155 	 94.498
0.6171526 	 38.5944662 	 503930.4264 	 1.159 	 94.490
0.6179871 	 39.2771681 	 544556.0224 	 1.164 	 94.484
0.6188081 	 39.9745383 	 586492.0418 	 1.170 	 94.484
0.6196158 	 40.6895078 	 626075.2836 	 1.175 	 94.473
0.6204100 	 41.4173724 	 662517.7107 	 1.180 	 94.470
0.6211908 	 42.1644022 	 699160.9001 	 1.185 	 94.443
0.6219585 	 42.9238271 	 728003.6581 	 1.190 	 94.462
0.6227124 	 43.7197285 	 761248.6391 	 1.196 	 94.440
0.6234538 	 44.5127983 	 791950.5506 	 1.201 	 94.423
0.6241821 	 45.3393868 	 820137.0017 	 1.207 	 94.422
0.6248979 	 46.1663540 	 844876.3652 	 1.211 	 94.384
0.6256014 	 47.0297273 	 865562.0122 	 1.216 	 94.363
0.6262925 	 47.9246608 	 884834.9014 	 1.221 	 94.390
0.6269712 	 48.8100840 	 900123.3921 	 1.226 	 94.337
0.6276377 	 49.7394370 	 914488.6007 	 1.230 	 94.343
0.6282926 	 50.6970850 	 927850.7778 	 1.234 	 94.319
0.6289357 	 51.6599463 	 939076.4702 	 1.238 	 94.313
0.6295669 	 52.6541700 	 947382.0861 	 1.242 	 94.304
