N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4500787 	 8.9403244 	 785.6401 	 1.081 	 95.135
0.4529665 	 9.1022736 	 790.7257 	 1.081 	 95.163
0.4558124 	 9.2673085 	 800.8507 	 1.081 	 95.135
0.4586201 	 9.4311207 	 807.5826 	 1.082 	 95.130
0.4613915 	 9.5991579 	 815.7214 	 1.082 	 95.147
0.4641276 	 9.7661328 	 828.2377 	 1.082 	 95.131
0.4668273 	 9.9356178 	 839.8139 	 1.084 	 95.118
0.4694913 	 10.1063519 	 845.6341 	 1.084 	 95.131
0.4721178 	 10.2770187 	 857.3952 	 1.084 	 95.090
0.4747124 	 10.4509629 	 866.6308 	 1.083 	 95.099
0.4772715 	 10.6277402 	 887.8214 	 1.083 	 95.117
0.4797985 	 10.8025853 	 899.8223 	 1.084 	 95.113
0.4822955 	 10.9798984 	 914.1956 	 1.085 	 95.112
0.4847585 	 11.1571056 	 924.9431 	 1.085 	 95.055
0.4871904 	 11.3376592 	 939.0674 	 1.085 	 95.074
0.4895898 	 11.5172837 	 948.1237 	 1.085 	 95.068
0.4919629 	 11.7014495 	 966.6789 	 1.086 	 95.101
0.4943048 	 11.8876300 	 980.2052 	 1.086 	 95.081
0.4966206 	 12.0677190 	 992.5395 	 1.087 	 95.049
0.4989072 	 12.2581429 	 1001.7133 	 1.086 	 95.071
0.5011662 	 12.4433365 	 1014.4425 	 1.087 	 95.041
0.5033998 	 12.6319512 	 1026.0694 	 1.087 	 95.045
0.5056061 	 12.8222712 	 1038.0480 	 1.087 	 95.036
0.5077856 	 13.0173664 	 1036.4148 	 1.086 	 95.027
0.5099397 	 13.2062041 	 1043.3049 	 1.086 	 95.010
0.5120701 	 13.4078777 	 1046.9819 	 1.087 	 95.029
0.5141768 	 13.6028781 	 1054.7251 	 1.087 	 95.035
0.5162592 	 13.7985048 	 1061.2037 	 1.086 	 95.007
0.5183174 	 14.0014670 	 1070.2227 	 1.087 	 95.039
0.5203512 	 14.1971940 	 1078.8843 	 1.087 	 95.012
0.5223623 	 14.3968506 	 1089.0273 	 1.087 	 94.986
0.5243503 	 14.6038020 	 1102.9451 	 1.088 	 94.983
0.5263173 	 14.8096113 	 1103.2909 	 1.087 	 95.012
0.5282630 	 15.0136762 	 1115.7418 	 1.087 	 94.987
0.5301866 	 15.2252738 	 1125.9285 	 1.087 	 94.980
0.5320890 	 15.4314273 	 1130.7419 	 1.087 	 94.981
0.5339694 	 15.6434981 	 1147.0683 	 1.087 	 94.955
0.5358274 	 15.8562149 	 1151.4270 	 1.087 	 94.977
0.5376667 	 16.0728551 	 1169.1467 	 1.087 	 94.982
0.5394874 	 16.2837714 	 1186.0561 	 1.086 	 94.959
0.5412894 	 16.5012702 	 1205.2707 	 1.086 	 94.965
0.5430701 	 16.7164975 	 1225.0491 	 1.086 	 94.945
0.5448313 	 16.9333005 	 1251.6319 	 1.086 	 94.929
0.5465745 	 17.1545466 	 1273.6738 	 1.086 	 94.942
0.5483014 	 17.3822949 	 1298.7780 	 1.085 	 94.939
0.5500102 	 17.6018303 	 1334.4446 	 1.086 	 94.916
0.5517009 	 17.8238438 	 1366.3793 	 1.085 	 94.913
0.5533732 	 18.0514098 	 1426.0003 	 1.084 	 94.882
0.5550284 	 18.2806861 	 1482.5609 	 1.083 	 94.906
0.5566669 	 18.5098964 	 1546.5511 	 1.083 	 94.912
0.5582890 	 18.7435002 	 1629.4233 	 1.081 	 94.903
0.5598947 	 18.9786659 	 1757.2677 	 1.081 	 94.919
0.5614830 	 19.2183602 	 1894.1060 	 1.080 	 94.913
0.5630574 	 19.4450636 	 2113.7692 	 1.080 	 94.902
0.5646170 	 19.6867683 	 2364.5576 	 1.079 	 94.901
0.5661574 	 19.9267775 	 2761.3818 	 1.079 	 94.886
0.5676827 	 20.1711203 	 3271.0296 	 1.077 	 94.858
0.5691942 	 20.4248388 	 3973.5609 	 1.076 	 94.880
0.5706903 	 20.6774314 	 4796.6519 	 1.075 	 94.859
0.5721693 	 20.9377685 	 5925.9256 	 1.074 	 94.854
0.5736343 	 21.1988848 	 7363.3093 	 1.072 	 94.853
0.5750822 	 21.4740041 	 8928.7204 	 1.072 	 94.857
0.5765142 	 21.7572904 	 10704.4509 	 1.071 	 94.880
0.5779308 	 22.0472957 	 12647.7333 	 1.071 	 94.846
0.5793317 	 22.3549872 	 14900.3673 	 1.070 	 94.857
0.5807157 	 22.6632783 	 17377.4346 	 1.070 	 94.829
0.5820827 	 22.9930874 	 20021.5444 	 1.070 	 94.837
0.5834312 	 23.3201440 	 22468.2685 	 1.069 	 94.802
0.5847638 	 23.6654124 	 25148.0694 	 1.069 	 94.780
0.5860771 	 24.0314117 	 27755.9124 	 1.070 	 94.780
0.5873732 	 24.3952759 	 29959.8717 	 1.070 	 94.778
0.5886521 	 24.7757549 	 32030.1957 	 1.070 	 94.756
0.5899129 	 25.1649338 	 34458.9390 	 1.070 	 94.771
0.5911553 	 25.5606071 	 36958.3479 	 1.070 	 94.753
0.5923813 	 25.9648098 	 39118.8223 	 1.071 	 94.750
0.5935895 	 26.3834213 	 41332.6594 	 1.073 	 94.722
0.5947810 	 26.8057889 	 43960.5672 	 1.073 	 94.711
0.5959553 	 27.2325700 	 46381.1169 	 1.073 	 94.726
0.5971117 	 27.6694385 	 49450.7039 	 1.073 	 94.701
0.5982519 	 28.1096561 	 53956.1169 	 1.074 	 94.688
0.5993759 	 28.5514197 	 58365.4048 	 1.074 	 94.696
0.6004829 	 29.0119113 	 63151.9886 	 1.076 	 94.675
0.6015746 	 29.4826490 	 67919.8634 	 1.077 	 94.670
0.6026500 	 29.9575059 	 73754.0090 	 1.080 	 94.693
0.6037092 	 30.4414255 	 80120.2569 	 1.083 	 94.680
0.6047533 	 30.9384289 	 86750.7047 	 1.085 	 94.676
0.6057813 	 31.4519418 	 92203.5643 	 1.088 	 94.661
0.6067942 	 31.9631075 	 98309.7863 	 1.090 	 94.631
0.6077916 	 32.5081387 	 103288.8818 	 1.094 	 94.661
0.6087733 	 33.0596740 	 107813.2258 	 1.098 	 94.660
0.6097400 	 33.6241705 	 111998.8854 	 1.101 	 94.649
0.6106914 	 34.2033595 	 115595.2849 	 1.103 	 94.644
0.6116280 	 34.7846155 	 117852.4999 	 1.107 	 94.638
0.6125495 	 35.3688594 	 120271.1598 	 1.108 	 94.604
0.6134558 	 35.9859177 	 121461.4098 	 1.111 	 94.638
0.6143484 	 36.6006413 	 120883.1027 	 1.112 	 94.646
0.6152267 	 37.2073071 	 120714.0487 	 1.116 	 94.621
0.6160915 	 37.8316156 	 120307.9625 	 1.118 	 94.621
0.6169429 	 38.4591222 	 121621.3323 	 1.119 	 94.637
0.6177806 	 39.0681398 	 124067.0658 	 1.121 	 94.616
0.6186057 	 39.7229899 	 129616.8172 	 1.123 	 94.649
0.6194194 	 40.3509464 	 141044.7130 	 1.126 	 94.641
0.6202206 	 40.9958060 	 157743.6351 	 1.128 	 94.657
0.6210105 	 41.6471126 	 182484.0177 	 1.130 	 94.680
0.6217884 	 42.3389530 	 213299.4908 	 1.135 	 94.724
0.6225543 	 43.0084832 	 250810.5178 	 1.138 	 94.730
0.6233086 	 43.7090474 	 297669.1254 	 1.141 	 94.750
0.6240516 	 44.4551062 	 350056.3530 	 1.146 	 94.780
0.6247825 	 45.1985366 	 401727.8395 	 1.151 	 94.757
0.6255015 	 45.9753888 	 460830.5438 	 1.155 	 94.737
0.6262091 	 46.7843685 	 518743.9624 	 1.158 	 94.803
0.6269039 	 47.6243366 	 575891.3501 	 1.163 	 94.787
0.6275873 	 48.5152648 	 627338.2633 	 1.166 	 94.820
0.6282589 	 49.4135637 	 675554.7753 	 1.169 	 94.817
0.6289182 	 50.3463229 	 723990.0484 	 1.172 	 94.840
0.6295665 	 51.2964082 	 764040.0745 	 1.174 	 94.802
