N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2761921 	 3.3860529 	 327.7829 	 1.048 	 95.574
0.2820650 	 3.4886909 	 336.7841 	 1.050 	 95.559
0.2878257 	 3.5930173 	 348.7457 	 1.051 	 95.558
0.2934648 	 3.6979200 	 358.1810 	 1.052 	 95.519
0.2989879 	 3.8047917 	 369.0272 	 1.053 	 95.525
0.3044029 	 3.9132168 	 380.8331 	 1.054 	 95.509
0.3097099 	 4.0224280 	 391.8764 	 1.055 	 95.474
0.3149123 	 4.1345376 	 399.3702 	 1.056 	 95.469
0.3200104 	 4.2474510 	 408.4952 	 1.057 	 95.462
0.3250163 	 4.3615771 	 418.0737 	 1.057 	 95.439
0.3299282 	 4.4784463 	 426.3125 	 1.059 	 95.467
0.3347489 	 4.5946069 	 434.8760 	 1.060 	 95.420
0.3394796 	 4.7130291 	 447.2228 	 1.061 	 95.435
0.3441284 	 4.8332783 	 457.3341 	 1.061 	 95.395
0.3486908 	 4.9562142 	 468.0892 	 1.062 	 95.417
0.3531716 	 5.0790215 	 478.6887 	 1.063 	 95.385
0.3575747 	 5.2046555 	 490.1902 	 1.064 	 95.404
0.3619009 	 5.3297251 	 498.3599 	 1.064 	 95.362
0.3661490 	 5.4580697 	 505.7112 	 1.066 	 95.354
0.3703284 	 5.5856494 	 513.8495 	 1.066 	 95.319
0.3744342 	 5.7164224 	 523.7174 	 1.068 	 95.354
0.3784714 	 5.8493362 	 538.0675 	 1.068 	 95.321
0.3824444 	 5.9830674 	 545.2776 	 1.069 	 95.352
0.3863515 	 6.1162518 	 555.3080 	 1.070 	 95.300
0.3901923 	 6.2523989 	 566.8174 	 1.070 	 95.282
0.3939733 	 6.3894930 	 574.8406 	 1.071 	 95.292
0.3976920 	 6.5285546 	 585.6675 	 1.071 	 95.253
0.4013514 	 6.6689980 	 599.9297 	 1.072 	 95.258
0.4049557 	 6.8123244 	 613.9817 	 1.072 	 95.265
0.4085028 	 6.9552043 	 620.1138 	 1.074 	 95.268
0.4119922 	 7.0979330 	 633.3776 	 1.074 	 95.222
0.4154294 	 7.2461171 	 640.3719 	 1.075 	 95.264
0.4188141 	 7.3946741 	 656.8159 	 1.075 	 95.266
0.4221486 	 7.5419602 	 670.3266 	 1.077 	 95.238
0.4254357 	 7.6894657 	 672.5572 	 1.077 	 95.196
0.4286751 	 7.8433015 	 678.4774 	 1.077 	 95.206
0.4318645 	 7.9937517 	 691.7576 	 1.078 	 95.181
0.4350110 	 8.1492106 	 695.0581 	 1.079 	 95.211
0.4381078 	 8.3045518 	 708.2352 	 1.078 	 95.164
0.4411603 	 8.4617064 	 721.7536 	 1.079 	 95.197
0.4441710 	 8.6190260 	 736.5327 	 1.080 	 95.165
0.4471386 	 8.7797117 	 742.9564 	 1.080 	 95.211
0.4500694 	 8.9393158 	 752.5469 	 1.080 	 95.144
0.4529553 	 9.1035323 	 768.4396 	 1.081 	 95.137
0.4558045 	 9.2649075 	 784.0077 	 1.082 	 95.145
0.4586142 	 9.4311202 	 792.1909 	 1.082 	 95.120
0.4613849 	 9.5976263 	 801.5666 	 1.082 	 95.141
0.4641196 	 9.7641245 	 817.6269 	 1.082 	 95.139
0.4668165 	 9.9342515 	 836.6425 	 1.083 	 95.107
0.4694805 	 10.1060021 	 850.3848 	 1.083 	 95.128
0.4721072 	 10.2764622 	 860.8517 	 1.084 	 95.105
0.4746988 	 10.4521435 	 875.1406 	 1.084 	 95.130
0.4772589 	 10.6248528 	 884.6460 	 1.084 	 95.091
0.4797866 	 10.7989518 	 887.0820 	 1.084 	 95.080
0.4822821 	 10.9796358 	 895.6791 	 1.085 	 95.096
0.4847457 	 11.1561017 	 910.5629 	 1.085 	 95.080
0.4871779 	 11.3338160 	 921.4346 	 1.085 	 95.071
0.4895790 	 11.5179887 	 940.2518 	 1.085 	 95.080
0.4919518 	 11.7012332 	 942.9176 	 1.085 	 95.067
0.4942964 	 11.8813796 	 952.3316 	 1.085 	 95.064
0.4966121 	 12.0699276 	 973.9233 	 1.086 	 95.060
0.4989005 	 12.2564694 	 982.1143 	 1.085 	 95.055
0.5011591 	 12.4438759 	 993.8114 	 1.086 	 95.024
0.5033925 	 12.6311526 	 1000.9114 	 1.086 	 95.051
0.5055979 	 12.8235195 	 1010.4948 	 1.086 	 95.032
0.5077783 	 13.0151993 	 1014.0779 	 1.085 	 95.050
0.5099317 	 13.2079734 	 1015.8789 	 1.086 	 95.026
0.5120618 	 13.4014773 	 1028.7903 	 1.085 	 94.971
0.5141684 	 13.6003679 	 1043.0131 	 1.086 	 95.006
0.5162487 	 13.7984006 	 1048.4406 	 1.087 	 95.011
0.5183058 	 13.9997350 	 1057.5365 	 1.086 	 95.015
0.5203383 	 14.1972344 	 1068.2033 	 1.087 	 94.997
0.5223495 	 14.4013741 	 1090.5989 	 1.086 	 94.999
0.5243361 	 14.6025089 	 1106.6099 	 1.087 	 95.012
0.5263035 	 14.8068470 	 1109.2619 	 1.087 	 94.983
0.5282477 	 15.0174261 	 1112.2310 	 1.087 	 94.972
0.5301695 	 15.2235772 	 1120.4954 	 1.088 	 94.971
0.5320709 	 15.4324871 	 1132.1184 	 1.087 	 94.929
0.5339506 	 15.6426233 	 1136.5027 	 1.087 	 94.952
0.5358109 	 15.8575932 	 1154.7507 	 1.087 	 94.944
0.5376493 	 16.0682242 	 1169.7337 	 1.088 	 94.973
0.5394702 	 16.2818086 	 1186.6069 	 1.086 	 94.946
0.5412712 	 16.5016803 	 1201.1478 	 1.087 	 94.970
0.5430527 	 16.7175041 	 1219.0271 	 1.086 	 94.959
0.5448161 	 16.9332622 	 1242.3570 	 1.086 	 94.939
0.5465609 	 17.1538505 	 1260.2687 	 1.086 	 94.943
0.5482863 	 17.3732157 	 1286.3438 	 1.085 	 94.931
0.5499941 	 17.5972627 	 1329.7617 	 1.086 	 94.900
0.5516849 	 17.8237395 	 1369.2245 	 1.085 	 94.927
0.5533589 	 18.0468228 	 1433.6041 	 1.085 	 94.897
0.5550154 	 18.2748501 	 1519.7463 	 1.086 	 94.898
0.5566561 	 18.5031519 	 1613.4093 	 1.085 	 94.910
0.5582780 	 18.7347827 	 1760.8457 	 1.085 	 94.900
0.5598861 	 18.9642598 	 1958.1826 	 1.086 	 94.916
0.5614788 	 19.1955650 	 2252.6609 	 1.086 	 94.885
0.5630548 	 19.4243030 	 2679.3705 	 1.085 	 94.862
0.5646134 	 19.6563706 	 3225.9465 	 1.086 	 94.861
0.5661585 	 19.8886354 	 3990.9541 	 1.086 	 94.855
0.5676879 	 20.1383755 	 4882.0956 	 1.087 	 94.894
0.5692013 	 20.3710659 	 6206.8490 	 1.088 	 94.841
0.5707008 	 20.6161953 	 7830.5978 	 1.089 	 94.821
0.5721856 	 20.8716881 	 9804.7244 	 1.089 	 94.807
0.5736544 	 21.1409885 	 12353.2001 	 1.091 	 94.814
0.5751085 	 21.4065281 	 15142.8007 	 1.093 	 94.784
0.5765473 	 21.6824965 	 18170.9786 	 1.095 	 94.763
0.5779689 	 21.9765830 	 21713.0878 	 1.097 	 94.778
0.5793743 	 22.2750986 	 25322.6294 	 1.099 	 94.744
0.5807613 	 22.5942074 	 29056.6040 	 1.102 	 94.750
0.5821323 	 22.9149072 	 33243.7783 	 1.105 	 94.714
0.5834857 	 23.2436439 	 37641.6119 	 1.108 	 94.678
0.5848213 	 23.5946905 	 42180.7389 	 1.111 	 94.667
0.5861401 	 23.9585367 	 47403.9830 	 1.114 	 94.658
0.5874421 	 24.3204086 	 52546.9855 	 1.118 	 94.648
0.5887249 	 24.6990479 	 57497.9560 	 1.122 	 94.606
0.5899907 	 25.0845393 	 62915.2154 	 1.125 	 94.565
0.5912384 	 25.4886761 	 69284.0902 	 1.129 	 94.554
0.5924681 	 25.9076738 	 75209.0866 	 1.132 	 94.530
0.5936798 	 26.3284485 	 80165.3715 	 1.136 	 94.517
0.5948734 	 26.7605212 	 84626.0028 	 1.139 	 94.468
0.5960486 	 27.2075786 	 89662.9494 	 1.142 	 94.482
0.5972061 	 27.6536758 	 95299.7523 	 1.144 	 94.440
0.5983469 	 28.1129332 	 99773.2744 	 1.147 	 94.421
0.5994691 	 28.5910171 	 103788.4439 	 1.149 	 94.382
0.6005749 	 29.0747330 	 106387.4981 	 1.151 	 94.404
0.6016633 	 29.5811004 	 107953.5165 	 1.152 	 94.348
0.6027335 	 30.0899106 	 109128.7428 	 1.153 	 94.328
0.6037884 	 30.6094514 	 108305.2179 	 1.152 	 94.368
0.6048260 	 31.1318570 	 106800.4967 	 1.153 	 94.324
0.6058468 	 31.6735080 	 105288.4499 	 1.151 	 94.350
0.6068510 	 32.2306266 	 102729.4043 	 1.150 	 94.381
0.6078398 	 32.7737978 	 100740.9187 	 1.147 	 94.363
0.6088138 	 33.3399805 	 98800.6266 	 1.143 	 94.402
0.6097719 	 33.9052375 	 97278.5127 	 1.139 	 94.392
0.6107148 	 34.4731240 	 97061.4783 	 1.133 	 94.393
0.6116431 	 35.0623792 	 98920.3979 	 1.127 	 94.436
0.6125573 	 35.6470309 	 103318.1875 	 1.120 	 94.416
0.6134576 	 36.2329045 	 111338.2826 	 1.112 	 94.424
0.6143438 	 36.8390597 	 123199.1047 	 1.104 	 94.433
0.6152166 	 37.4506241 	 138713.0991 	 1.096 	 94.421
0.6160754 	 38.0798399 	 158477.4745 	 1.088 	 94.442
0.6169213 	 38.7279755 	 181052.0132 	 1.081 	 94.415
0.6177542 	 39.3786924 	 204275.9880 	 1.074 	 94.408
0.6185734 	 40.0620067 	 231172.2608 	 1.067 	 94.394
0.6193789 	 40.7568235 	 256496.9325 	 1.061 	 94.329
0.6201710 	 41.5012193 	 283358.5300 	 1.056 	 94.349
0.6209501 	 42.2410768 	 307968.7292 	 1.052 	 94.316
0.6217154 	 43.0135517 	 330540.9712 	 1.049 	 94.332
0.6224680 	 43.8100513 	 349469.8279 	 1.046 	 94.308
0.6232076 	 44.6198431 	 368340.2350 	 1.045 	 94.296
0.6239343 	 45.4511282 	 383960.8314 	 1.044 	 94.294
0.6246477 	 46.3156071 	 397945.6955 	 1.044 	 94.350
0.6253487 	 47.1761179 	 409366.6299 	 1.045 	 94.327
0.6260376 	 48.0398316 	 422667.5823 	 1.046 	 94.336
0.6267137 	 48.9391493 	 436806.8380 	 1.050 	 94.311
0.6273786 	 49.8366924 	 453058.1383 	 1.053 	 94.374
0.6280309 	 50.7885718 	 472843.0544 	 1.057 	 94.401
0.6286725 	 51.7115195 	 497365.3056 	 1.060 	 94.436
0.6293030 	 52.6686913 	 528581.8839 	 1.065 	 94.492
0.6299220 	 53.6202173 	 564349.8910 	 1.071 	 94.546
