N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3661602 	 5.4584062 	 503.1363 	 1.066 	 95.348
0.3703391 	 5.5870287 	 515.4327 	 1.067 	 95.339
0.3744454 	 5.7173160 	 525.5124 	 1.067 	 95.348
0.3784821 	 5.8487668 	 530.0093 	 1.068 	 95.335
0.3824529 	 5.9818508 	 535.9620 	 1.069 	 95.309
0.3863599 	 6.1174775 	 543.7839 	 1.070 	 95.328
0.3902011 	 6.2536801 	 552.2150 	 1.070 	 95.291
0.3939819 	 6.3898264 	 560.9485 	 1.071 	 95.263
0.3977031 	 6.5284758 	 568.1226 	 1.071 	 95.256
0.4013604 	 6.6701825 	 578.2785 	 1.073 	 95.286
0.4049620 	 6.8114652 	 593.1730 	 1.073 	 95.255
0.4085081 	 6.9556676 	 598.9111 	 1.074 	 95.274
0.4120018 	 7.0999027 	 609.7445 	 1.074 	 95.266
0.4154411 	 7.2446896 	 621.5886 	 1.075 	 95.240
0.4188280 	 7.3922629 	 628.6864 	 1.075 	 95.239
0.4221638 	 7.5411608 	 638.6519 	 1.077 	 95.220
0.4254487 	 7.6907591 	 651.5849 	 1.077 	 95.230
0.4286867 	 7.8437224 	 659.3737 	 1.077 	 95.215
0.4318741 	 7.9959220 	 672.2726 	 1.078 	 95.206
0.4350157 	 8.1489318 	 682.8314 	 1.079 	 95.170
0.4381129 	 8.3048108 	 695.2153 	 1.079 	 95.189
0.4411679 	 8.4647839 	 705.5688 	 1.079 	 95.201
0.4441815 	 8.6216337 	 715.4326 	 1.080 	 95.169
0.4471494 	 8.7799322 	 722.7560 	 1.080 	 95.173
0.4500786 	 8.9389499 	 732.8688 	 1.080 	 95.138
0.4529657 	 9.1057982 	 750.1364 	 1.082 	 95.167
0.4558141 	 9.2667514 	 759.0266 	 1.081 	 95.169
0.4586224 	 9.4331931 	 769.3253 	 1.082 	 95.135
0.4613925 	 9.5966406 	 778.4102 	 1.082 	 95.139
0.4641255 	 9.7667130 	 785.9216 	 1.083 	 95.124
0.4668240 	 9.9340055 	 792.2193 	 1.084 	 95.101
0.4694855 	 10.1057830 	 807.1516 	 1.084 	 95.140
0.4721151 	 10.2758145 	 815.6859 	 1.083 	 95.109
0.4747091 	 10.4523358 	 827.7631 	 1.084 	 95.129
0.4772704 	 10.6254478 	 835.6614 	 1.084 	 95.120
0.4797998 	 10.8027533 	 847.2386 	 1.085 	 95.098
0.4822945 	 10.9816009 	 857.3000 	 1.085 	 95.096
0.4847580 	 11.1603391 	 862.2589 	 1.086 	 95.101
0.4871915 	 11.3392215 	 870.8630 	 1.086 	 95.107
0.4895933 	 11.5174249 	 887.9296 	 1.086 	 95.031
0.4919657 	 11.6987210 	 900.0058 	 1.086 	 95.081
0.4943104 	 11.8853946 	 912.5772 	 1.086 	 95.075
0.4966238 	 12.0682641 	 921.9282 	 1.087 	 95.048
0.4989110 	 12.2571778 	 928.4727 	 1.086 	 95.035
0.5011691 	 12.4432059 	 935.3710 	 1.087 	 95.031
0.5034025 	 12.6302204 	 946.9100 	 1.087 	 95.034
0.5056068 	 12.8232879 	 958.2876 	 1.086 	 95.041
0.5077870 	 13.0182115 	 966.2330 	 1.087 	 95.038
0.5099439 	 13.2057711 	 974.7052 	 1.088 	 95.000
0.5120740 	 13.4055196 	 985.9677 	 1.088 	 94.997
0.5141780 	 13.6000012 	 991.4712 	 1.087 	 95.015
0.5162595 	 13.8027736 	 998.6187 	 1.088 	 95.005
0.5183157 	 14.0034941 	 1011.1900 	 1.087 	 95.021
0.5203487 	 14.2027709 	 1030.6678 	 1.087 	 95.018
0.5223603 	 14.4007903 	 1043.8647 	 1.087 	 94.984
0.5243467 	 14.6073656 	 1057.4725 	 1.087 	 95.000
0.5263119 	 14.8110425 	 1060.2110 	 1.087 	 94.973
0.5282553 	 15.0146632 	 1066.5925 	 1.088 	 94.977
0.5301784 	 15.2241551 	 1082.4716 	 1.088 	 94.968
0.5320788 	 15.4350229 	 1091.2714 	 1.087 	 94.970
0.5339595 	 15.6428954 	 1114.9015 	 1.087 	 94.984
0.5358196 	 15.8529518 	 1136.9844 	 1.088 	 94.935
0.5376604 	 16.0670648 	 1149.7995 	 1.086 	 94.967
0.5394807 	 16.2809652 	 1167.9527 	 1.087 	 94.936
0.5412807 	 16.4951425 	 1188.7293 	 1.087 	 94.944
0.5430617 	 16.7088048 	 1207.6867 	 1.086 	 94.916
0.5448244 	 16.9318874 	 1237.3041 	 1.085 	 94.899
0.5465685 	 17.1573895 	 1255.9583 	 1.086 	 94.957
0.5482957 	 17.3741937 	 1277.0271 	 1.085 	 94.939
0.5500041 	 17.6002403 	 1306.4115 	 1.085 	 94.920
0.5516935 	 17.8337887 	 1341.6605 	 1.085 	 94.951
0.5533658 	 18.0596663 	 1387.8383 	 1.084 	 94.930
0.5550214 	 18.2870105 	 1434.0335 	 1.083 	 94.913
0.5566595 	 18.5177789 	 1491.7650 	 1.083 	 94.906
0.5582804 	 18.7491765 	 1556.7519 	 1.083 	 94.913
0.5598858 	 18.9786229 	 1667.7633 	 1.082 	 94.867
0.5614744 	 19.2160480 	 1830.7200 	 1.081 	 94.875
0.5630480 	 19.4510503 	 2049.4631 	 1.080 	 94.870
0.5646050 	 19.6863593 	 2350.3681 	 1.080 	 94.881
0.5661459 	 19.9352731 	 2731.0422 	 1.079 	 94.872
0.5676711 	 20.1795232 	 3321.4002 	 1.079 	 94.878
0.5691803 	 20.4245983 	 4200.3081 	 1.078 	 94.868
0.5706763 	 20.6709165 	 5528.5039 	 1.078 	 94.838
0.5721566 	 20.9230656 	 7378.6891 	 1.077 	 94.850
0.5736222 	 21.1767059 	 10004.2337 	 1.078 	 94.830
0.5750734 	 21.4311024 	 13553.4157 	 1.077 	 94.811
0.5765101 	 21.6959443 	 18744.1913 	 1.076 	 94.804
0.5779312 	 21.9589813 	 25136.8072 	 1.076 	 94.782
0.5793379 	 22.2396086 	 34245.2401 	 1.076 	 94.794
0.5807302 	 22.5079773 	 46022.6212 	 1.076 	 94.762
0.5821068 	 22.7993153 	 62443.4054 	 1.076 	 94.756
0.5834697 	 23.0876355 	 82745.7177 	 1.076 	 94.759
0.5848162 	 23.3751112 	 111098.1768 	 1.076 	 94.692
0.5861493 	 23.6905444 	 142801.2076 	 1.075 	 94.696
0.5874673 	 24.0076087 	 180625.7221 	 1.076 	 94.667
0.5887686 	 24.3475249 	 226903.2523 	 1.076 	 94.670
0.5900542 	 24.6815042 	 276590.1557 	 1.078 	 94.616
0.5913240 	 25.0411766 	 334424.3366 	 1.079 	 94.580
0.5925779 	 25.4098460 	 392545.5030 	 1.081 	 94.556
0.5938142 	 25.7988415 	 451239.0054 	 1.082 	 94.554
0.5950342 	 26.2031001 	 509771.1949 	 1.084 	 94.510
0.5962368 	 26.6241554 	 567650.1061 	 1.087 	 94.484
0.5974207 	 27.0636695 	 621872.1181 	 1.090 	 94.434
0.5985882 	 27.5260644 	 671416.5473 	 1.093 	 94.427
0.5997363 	 27.9960029 	 712142.6768 	 1.096 	 94.384
0.6008665 	 28.5011081 	 747303.0679 	 1.099 	 94.383
0.6019785 	 29.0038632 	 782639.3505 	 1.102 	 94.344
0.6030720 	 29.5276995 	 811132.7248 	 1.105 	 94.285
0.6041472 	 30.0686355 	 835312.7786 	 1.108 	 94.305
0.6052039 	 30.6288251 	 856578.8192 	 1.111 	 94.273
0.6062429 	 31.1896899 	 873778.2144 	 1.115 	 94.249
0.6072648 	 31.7670474 	 884870.0955 	 1.116 	 94.239
0.6082688 	 32.3582227 	 893819.5392 	 1.120 	 94.232
0.6092553 	 32.9519521 	 900471.3599 	 1.122 	 94.192
0.6102250 	 33.5508879 	 906435.6469 	 1.122 	 94.170
0.6111782 	 34.1675594 	 908649.3538 	 1.123 	 94.226
0.6121155 	 34.7690525 	 907306.7178 	 1.122 	 94.188
0.6130381 	 35.3679637 	 903873.5972 	 1.120 	 94.200
0.6139459 	 35.9452355 	 897750.4747 	 1.117 	 94.212
0.6148404 	 36.5296012 	 886452.7993 	 1.112 	 94.239
0.6157216 	 37.1094437 	 876269.2516 	 1.107 	 94.266
0.6165905 	 37.6767696 	 859366.2486 	 1.102 	 94.283
0.6174475 	 38.2376182 	 840465.8686 	 1.095 	 94.315
0.6182919 	 38.8168865 	 818420.6488 	 1.088 	 94.366
0.6191249 	 39.4061453 	 797489.1805 	 1.082 	 94.382
0.6199459 	 40.0368317 	 777591.7556 	 1.078 	 94.423
0.6207550 	 40.6924939 	 757352.5479 	 1.073 	 94.396
0.6215517 	 41.3739553 	 736137.5643 	 1.070 	 94.382
0.6223346 	 42.1017698 	 717281.0068 	 1.069 	 94.388
0.6231045 	 42.8893085 	 699547.2353 	 1.067 	 94.409
0.6238609 	 43.6717041 	 681080.1462 	 1.066 	 94.402
0.6246047 	 44.4817968 	 661447.9775 	 1.067 	 94.355
0.6253350 	 45.3463883 	 643639.3408 	 1.067 	 94.377
0.6260519 	 46.2132235 	 627863.5064 	 1.067 	 94.364
0.6267550 	 47.1080636 	 614158.8925 	 1.068 	 94.334
0.6274462 	 48.0361458 	 600008.0553 	 1.069 	 94.327
0.6281248 	 48.9907082 	 586947.3690 	 1.070 	 94.282
0.6287899 	 49.9458868 	 575340.2451 	 1.072 	 94.289
0.6294421 	 50.9428247 	 564817.4533 	 1.073 	 94.267
