N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3096913 	 4.0228895 	 392.0080 	 1.055 	 95.495
0.3148974 	 4.1350741 	 402.3359 	 1.056 	 95.517
0.3200037 	 4.2464321 	 414.1899 	 1.057 	 95.468
0.3250084 	 4.3620147 	 424.1532 	 1.058 	 95.479
0.3299207 	 4.4772917 	 437.8251 	 1.059 	 95.443
0.3347430 	 4.5947373 	 447.8740 	 1.060 	 95.409
0.3394764 	 4.7139502 	 458.5197 	 1.061 	 95.444
0.3441245 	 4.8327962 	 470.1865 	 1.061 	 95.393
0.3486857 	 4.9545808 	 481.7287 	 1.063 	 95.401
0.3531670 	 5.0792431 	 490.1354 	 1.064 	 95.386
0.3575698 	 5.2030045 	 499.5544 	 1.064 	 95.388
0.3618956 	 5.3295562 	 510.8289 	 1.065 	 95.365
0.3661490 	 5.4571113 	 517.5175 	 1.066 	 95.379
0.3703261 	 5.5865393 	 527.2614 	 1.066 	 95.342
0.3744323 	 5.7162706 	 535.9078 	 1.067 	 95.327
0.3784687 	 5.8469891 	 547.4568 	 1.067 	 95.314
0.3824419 	 5.9810626 	 557.2121 	 1.069 	 95.309
0.3863473 	 6.1164113 	 570.9055 	 1.070 	 95.309
0.3901888 	 6.2533078 	 580.1724 	 1.070 	 95.324
0.3939679 	 6.3910659 	 589.1257 	 1.071 	 95.287
0.3976868 	 6.5299610 	 594.9689 	 1.072 	 95.304
0.4013477 	 6.6692681 	 609.3766 	 1.072 	 95.289
0.4049491 	 6.8119696 	 621.5417 	 1.074 	 95.266
0.4084949 	 6.9548299 	 631.6102 	 1.074 	 95.278
0.4119861 	 7.1007355 	 641.5357 	 1.074 	 95.287
0.4154255 	 7.2455818 	 651.1367 	 1.075 	 95.265
0.4188145 	 7.3942377 	 658.6923 	 1.075 	 95.245
0.4221487 	 7.5405263 	 661.7605 	 1.076 	 95.215
0.4254335 	 7.6906307 	 671.7096 	 1.077 	 95.219
0.4286712 	 7.8416016 	 678.5375 	 1.077 	 95.201
0.4318586 	 7.9962475 	 684.3667 	 1.077 	 95.206
0.4350029 	 8.1491080 	 693.0562 	 1.078 	 95.207
0.4381029 	 8.3073165 	 705.3689 	 1.079 	 95.210
0.4411573 	 8.4615505 	 713.0307 	 1.080 	 95.178
0.4441685 	 8.6196148 	 727.3208 	 1.080 	 95.172
0.4471378 	 8.7813832 	 740.1377 	 1.080 	 95.203
0.4500650 	 8.9407694 	 753.7914 	 1.081 	 95.157
0.4529530 	 9.1041526 	 763.2055 	 1.081 	 95.181
0.4557998 	 9.2663380 	 778.0596 	 1.082 	 95.145
0.4586082 	 9.4311061 	 789.1997 	 1.081 	 95.142
0.4613798 	 9.5971000 	 799.3944 	 1.082 	 95.143
0.4641144 	 9.7633489 	 814.9187 	 1.082 	 95.112
0.4668128 	 9.9338508 	 825.7456 	 1.082 	 95.116
0.4694738 	 10.1084153 	 836.5499 	 1.082 	 95.129
0.4721021 	 10.2782361 	 838.7686 	 1.083 	 95.103
0.4746951 	 10.4492045 	 846.6103 	 1.083 	 95.109
0.4772549 	 10.6226864 	 853.6128 	 1.083 	 95.109
0.4797803 	 10.8005320 	 866.0215 	 1.085 	 95.101
0.4822747 	 10.9791682 	 877.3704 	 1.085 	 95.078
0.4847380 	 11.1587727 	 883.4118 	 1.085 	 95.085
0.4871713 	 11.3348019 	 894.9051 	 1.085 	 95.069
0.4895754 	 11.5154575 	 904.2287 	 1.086 	 95.064
0.4919495 	 11.7017862 	 917.2117 	 1.086 	 95.078
0.4942932 	 11.8852597 	 930.3185 	 1.087 	 95.067
0.4966084 	 12.0686099 	 942.0089 	 1.087 	 95.065
0.4988958 	 12.2552141 	 950.6247 	 1.087 	 95.053
0.5011544 	 12.4436509 	 963.0282 	 1.086 	 95.057
0.5033879 	 12.6332327 	 974.7639 	 1.087 	 95.022
0.5055931 	 12.8253278 	 992.1997 	 1.087 	 95.065
0.5077737 	 13.0189296 	 998.2017 	 1.087 	 95.031
0.5099298 	 13.2079074 	 1010.5049 	 1.088 	 95.017
0.5120585 	 13.4030915 	 1014.0531 	 1.087 	 95.021
0.5141655 	 13.6017248 	 1016.7832 	 1.088 	 95.012
0.5162461 	 13.8025941 	 1036.3870 	 1.087 	 95.008
0.5183027 	 13.9950751 	 1055.7621 	 1.087 	 95.017
0.5203363 	 14.1995878 	 1064.6725 	 1.087 	 95.019
0.5223473 	 14.3963726 	 1082.7419 	 1.088 	 94.973
0.5243364 	 14.6035928 	 1091.1857 	 1.089 	 95.004
0.5263032 	 14.8088852 	 1101.4987 	 1.087 	 95.019
0.5282466 	 15.0142146 	 1109.4478 	 1.088 	 95.020
0.5301694 	 15.2227802 	 1129.5459 	 1.087 	 95.002
0.5320700 	 15.4327407 	 1143.9437 	 1.087 	 94.962
0.5339517 	 15.6416557 	 1153.4344 	 1.088 	 94.943
0.5358109 	 15.8528958 	 1171.5669 	 1.088 	 94.963
0.5376497 	 16.0699547 	 1189.4755 	 1.088 	 94.965
0.5394715 	 16.2850704 	 1198.4229 	 1.088 	 94.954
0.5412717 	 16.5010416 	 1213.6349 	 1.087 	 94.963
0.5430524 	 16.7114877 	 1241.4507 	 1.086 	 94.966
0.5448149 	 16.9392725 	 1267.7690 	 1.088 	 94.946
0.5465588 	 17.1575868 	 1296.7729 	 1.088 	 94.950
0.5482858 	 17.3813982 	 1323.1091 	 1.087 	 94.936
0.5499925 	 17.6095687 	 1353.2494 	 1.088 	 94.931
0.5516806 	 17.8346005 	 1373.4012 	 1.088 	 94.926
0.5533527 	 18.0621232 	 1411.4058 	 1.087 	 94.901
0.5550084 	 18.2984940 	 1456.2969 	 1.088 	 94.913
0.5566442 	 18.5282996 	 1489.8809 	 1.087 	 94.890
0.5582634 	 18.7647376 	 1539.4243 	 1.089 	 94.885
0.5598657 	 19.0064634 	 1631.6123 	 1.089 	 94.902
0.5614532 	 19.2375776 	 1743.1435 	 1.088 	 94.867
0.5630239 	 19.4790483 	 1932.9334 	 1.088 	 94.883
0.5645781 	 19.7148862 	 2216.5322 	 1.088 	 94.858
0.5661182 	 19.9569316 	 2681.9540 	 1.088 	 94.883
0.5676428 	 20.2014148 	 3570.9774 	 1.087 	 94.876
0.5691529 	 20.4460393 	 5056.0348 	 1.087 	 94.867
0.5706463 	 20.6864912 	 7421.3806 	 1.087 	 94.856
0.5721276 	 20.9251327 	 11448.4787 	 1.085 	 94.842
0.5735935 	 21.1566097 	 18709.9453 	 1.084 	 94.825
0.5750450 	 21.3886561 	 30729.5577 	 1.080 	 94.835
0.5764849 	 21.6267430 	 48178.5202 	 1.077 	 94.815
0.5779132 	 21.8571496 	 73831.2652 	 1.074 	 94.850
0.5793281 	 22.0965077 	 110301.6157 	 1.071 	 94.843
0.5807304 	 22.3364140 	 158626.9617 	 1.065 	 94.799
0.5821194 	 22.5854869 	 219028.6687 	 1.060 	 94.821
0.5834957 	 22.8471646 	 288407.0477 	 1.055 	 94.804
0.5848589 	 23.1181176 	 364361.4628 	 1.049 	 94.787
0.5862074 	 23.4270416 	 441451.7451 	 1.044 	 94.780
0.5875402 	 23.7377129 	 514700.2595 	 1.039 	 94.780
0.5888565 	 24.0837303 	 582547.5847 	 1.036 	 94.777
0.5901566 	 24.4470019 	 648111.3148 	 1.033 	 94.806
0.5914391 	 24.8291667 	 699500.9272 	 1.030 	 94.766
0.5927027 	 25.2310289 	 745673.8394 	 1.029 	 94.752
0.5939477 	 25.6485553 	 788843.4101 	 1.028 	 94.772
0.5951728 	 26.0875164 	 823349.8192 	 1.027 	 94.777
0.5963811 	 26.5397895 	 846996.2542 	 1.026 	 94.786
0.5975694 	 27.0020051 	 866786.3144 	 1.027 	 94.756
0.5987382 	 27.4902625 	 882187.7738 	 1.027 	 94.732
0.5998893 	 27.9868973 	 895050.4964 	 1.028 	 94.722
0.6010206 	 28.4989719 	 905034.6341 	 1.029 	 94.715
0.6021325 	 29.0242527 	 912977.9557 	 1.030 	 94.703
0.6032259 	 29.5576758 	 918894.3531 	 1.032 	 94.707
0.6043005 	 30.0978902 	 922743.2963 	 1.033 	 94.671
0.6053560 	 30.6648565 	 924911.8440 	 1.035 	 94.665
0.6063939 	 31.2421123 	 926069.0581 	 1.037 	 94.639
0.6074125 	 31.8261382 	 927404.6533 	 1.039 	 94.649
0.6084137 	 32.4298312 	 926109.1172 	 1.042 	 94.606
0.6093980 	 33.0373960 	 923259.2104 	 1.045 	 94.598
0.6103646 	 33.6712754 	 919065.9749 	 1.049 	 94.607
0.6113144 	 34.3202633 	 914679.3836 	 1.051 	 94.570
0.6122472 	 34.9707080 	 904897.9329 	 1.055 	 94.580
0.6131646 	 35.6238991 	 892784.7520 	 1.058 	 94.531
0.6140644 	 36.3043142 	 878493.6082 	 1.061 	 94.540
0.6149481 	 36.9949323 	 859513.2795 	 1.065 	 94.519
0.6158165 	 37.6912293 	 836410.2944 	 1.068 	 94.503
0.6166694 	 38.4013506 	 807375.4761 	 1.072 	 94.487
0.6175077 	 39.1102420 	 774035.2794 	 1.076 	 94.488
0.6183315 	 39.8188046 	 731793.7857 	 1.078 	 94.452
0.6191418 	 40.5333779 	 685287.3831 	 1.080 	 94.437
0.6199383 	 41.2388405 	 630544.0303 	 1.082 	 94.468
0.6207224 	 41.9607049 	 576650.4736 	 1.083 	 94.460
0.6214936 	 42.6555968 	 524611.3498 	 1.082 	 94.473
0.6222538 	 43.3301740 	 479868.8859 	 1.080 	 94.481
0.6230020 	 43.9851834 	 453400.7338 	 1.075 	 94.475
0.6237399 	 44.6343376 	 451321.8042 	 1.069 	 94.482
0.6244684 	 45.3033167 	 472942.7047 	 1.061 	 94.524
0.6251864 	 45.9900317 	 515297.0757 	 1.053 	 94.541
0.6258938 	 46.6950503 	 576149.0282 	 1.045 	 94.578
0.6265912 	 47.4282673 	 643985.8351 	 1.037 	 94.565
0.6272778 	 48.2068121 	 711047.2746 	 1.029 	 94.561
0.6279539 	 49.0347664 	 771089.6707 	 1.023 	 94.580
0.6286191 	 49.9064402 	 823930.8233 	 1.016 	 94.598
0.6292728 	 50.8351392 	 864292.1190 	 1.012 	 94.569
0.6299152 	 51.7827017 	 898415.9423 	 1.008 	 94.561
