N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3576236 	 5.2053477 	 496.9109 	 1.064 	 95.400
0.3619471 	 5.3319328 	 504.9693 	 1.065 	 95.399
0.3661983 	 5.4586039 	 517.7545 	 1.066 	 95.356
0.3703738 	 5.5891603 	 525.1288 	 1.067 	 95.368
0.3744815 	 5.7184200 	 532.8790 	 1.068 	 95.332
0.3785189 	 5.8502581 	 545.9352 	 1.068 	 95.328
0.3824883 	 5.9834129 	 557.7524 	 1.069 	 95.328
0.3863896 	 6.1185615 	 566.8851 	 1.069 	 95.304
0.3902286 	 6.2540239 	 573.7837 	 1.070 	 95.305
0.3940088 	 6.3913082 	 585.5351 	 1.071 	 95.279
0.3977274 	 6.5310877 	 594.3904 	 1.072 	 95.315
0.4013866 	 6.6725947 	 602.8658 	 1.073 	 95.279
0.4049908 	 6.8122236 	 617.5720 	 1.073 	 95.233
0.4085346 	 6.9546873 	 633.3163 	 1.074 	 95.257
0.4120270 	 7.0990423 	 641.7092 	 1.074 	 95.239
0.4154649 	 7.2466762 	 653.4137 	 1.075 	 95.224
0.4188511 	 7.3939480 	 663.4421 	 1.075 	 95.234
0.4221861 	 7.5428907 	 677.3016 	 1.076 	 95.236
0.4254731 	 7.6925098 	 686.9413 	 1.076 	 95.211
0.4287095 	 7.8449775 	 693.1748 	 1.077 	 95.208
0.4318988 	 7.9968723 	 700.3153 	 1.077 	 95.189
0.4350440 	 8.1503134 	 707.9985 	 1.078 	 95.195
0.4381445 	 8.3088043 	 721.3273 	 1.078 	 95.202
0.4411974 	 8.4635240 	 731.1029 	 1.079 	 95.174
0.4442072 	 8.6225734 	 742.2663 	 1.079 	 95.194
0.4471770 	 8.7811317 	 751.5350 	 1.079 	 95.158
0.4501041 	 8.9430065 	 765.0781 	 1.080 	 95.145
0.4529913 	 9.1051996 	 777.8669 	 1.080 	 95.148
0.4558381 	 9.2679644 	 790.2046 	 1.081 	 95.142
0.4586471 	 9.4334662 	 804.3348 	 1.081 	 95.136
0.4614179 	 9.6002416 	 814.7763 	 1.082 	 95.150
0.4641515 	 9.7671276 	 823.6298 	 1.083 	 95.129
0.4668487 	 9.9372957 	 841.3292 	 1.083 	 95.122
0.4695122 	 10.1058227 	 846.8435 	 1.084 	 95.126
0.4721387 	 10.2773098 	 858.9283 	 1.084 	 95.111
0.4747315 	 10.4527062 	 874.0724 	 1.085 	 95.093
0.4772904 	 10.6278574 	 878.4404 	 1.085 	 95.100
0.4798166 	 10.8011937 	 885.4487 	 1.085 	 95.071
0.4823104 	 10.9843661 	 899.1642 	 1.085 	 95.115
0.4847737 	 11.1573580 	 912.8422 	 1.085 	 95.085
0.4872063 	 11.3401431 	 918.4559 	 1.085 	 95.073
0.4896085 	 11.5206558 	 922.6275 	 1.085 	 95.080
0.4919816 	 11.7011552 	 937.3260 	 1.085 	 95.049
0.4943225 	 11.8857293 	 938.7557 	 1.085 	 95.060
0.4966357 	 12.0712636 	 952.1932 	 1.086 	 95.067
0.4989228 	 12.2579270 	 958.7026 	 1.086 	 95.046
0.5011827 	 12.4450230 	 976.8790 	 1.086 	 95.043
0.5034149 	 12.6383116 	 982.2442 	 1.087 	 95.054
0.5056226 	 12.8307565 	 987.9181 	 1.087 	 95.057
0.5078029 	 13.0184892 	 1005.8273 	 1.087 	 95.036
0.5099567 	 13.2135486 	 1014.0297 	 1.087 	 95.048
0.5120868 	 13.4078737 	 1028.3130 	 1.087 	 95.024
0.5141913 	 13.6003910 	 1032.8282 	 1.087 	 95.010
0.5162710 	 13.7995841 	 1036.0913 	 1.087 	 95.033
0.5183272 	 14.0003353 	 1050.8518 	 1.088 	 95.002
0.5203600 	 14.1989126 	 1059.5979 	 1.087 	 95.011
0.5223698 	 14.3985949 	 1071.5919 	 1.087 	 95.005
0.5243585 	 14.6022742 	 1080.9172 	 1.087 	 94.990
0.5263239 	 14.8124537 	 1092.6002 	 1.088 	 95.006
0.5282666 	 15.0108272 	 1108.7947 	 1.088 	 94.974
0.5301897 	 15.2228269 	 1117.8838 	 1.088 	 94.975
0.5320915 	 15.4304564 	 1137.0324 	 1.087 	 94.973
0.5339714 	 15.6424408 	 1153.2916 	 1.088 	 94.966
0.5358343 	 15.8568573 	 1167.8232 	 1.088 	 94.953
0.5376746 	 16.0691824 	 1174.7294 	 1.088 	 94.959
0.5394958 	 16.2843246 	 1193.5981 	 1.087 	 94.982
0.5412959 	 16.4969230 	 1200.4583 	 1.088 	 94.921
0.5430787 	 16.7148362 	 1213.6450 	 1.087 	 94.946
0.5448410 	 16.9381885 	 1237.5933 	 1.087 	 94.968
0.5465844 	 17.1546003 	 1256.9773 	 1.087 	 94.892
0.5483116 	 17.3817483 	 1285.3541 	 1.086 	 94.965
0.5500207 	 17.6004190 	 1300.5193 	 1.086 	 94.919
0.5517102 	 17.8313716 	 1354.8853 	 1.086 	 94.913
0.5533819 	 18.0564081 	 1398.0326 	 1.086 	 94.905
0.5550368 	 18.2817714 	 1443.0869 	 1.086 	 94.898
0.5566749 	 18.5200854 	 1500.4302 	 1.086 	 94.913
0.5582953 	 18.7571216 	 1569.9419 	 1.086 	 94.883
0.5598991 	 18.9940794 	 1647.4106 	 1.085 	 94.891
0.5614857 	 19.2402122 	 1736.4764 	 1.086 	 94.906
0.5630572 	 19.4834246 	 1845.5512 	 1.085 	 94.873
0.5646113 	 19.7350324 	 1971.2665 	 1.085 	 94.900
0.5661480 	 19.9844214 	 2096.5611 	 1.085 	 94.896
0.5676696 	 20.2432903 	 2262.3449 	 1.084 	 94.893
0.5691752 	 20.5012335 	 2467.3884 	 1.085 	 94.871
0.5706627 	 20.7673418 	 2704.1295 	 1.086 	 94.872
0.5721350 	 21.0376914 	 3007.3861 	 1.087 	 94.888
0.5735922 	 21.3039336 	 3393.4443 	 1.088 	 94.870
0.5750331 	 21.5856112 	 3809.1273 	 1.089 	 94.850
0.5764576 	 21.8642434 	 4342.5909 	 1.090 	 94.858
0.5778666 	 22.1474344 	 5039.5620 	 1.091 	 94.832
0.5792597 	 22.4407807 	 5933.4737 	 1.093 	 94.865
0.5806375 	 22.7362916 	 7023.9000 	 1.094 	 94.851
0.5820001 	 23.0311330 	 8491.6679 	 1.096 	 94.882
0.5833476 	 23.3427871 	 10197.2505 	 1.100 	 94.864
0.5846789 	 23.6510170 	 12381.9364 	 1.101 	 94.876
0.5859942 	 23.9667107 	 15147.2928 	 1.104 	 94.883
0.5872950 	 24.3007023 	 18522.5319 	 1.105 	 94.894
0.5885796 	 24.6342550 	 22111.5652 	 1.108 	 94.871
0.5898493 	 24.9736532 	 26724.2734 	 1.111 	 94.866
0.5911029 	 25.3416090 	 31462.6655 	 1.113 	 94.881
0.5923401 	 25.7022862 	 37049.0764 	 1.116 	 94.874
0.5935626 	 26.0873543 	 42972.3029 	 1.118 	 94.886
0.5947679 	 26.4797760 	 49222.5460 	 1.119 	 94.902
0.5959575 	 26.8723126 	 56470.8316 	 1.121 	 94.845
0.5971303 	 27.2800052 	 63330.7644 	 1.123 	 94.832
0.5982871 	 27.7067045 	 69810.7734 	 1.124 	 94.850
0.5994279 	 28.1385725 	 76744.8427 	 1.124 	 94.835
0.6005522 	 28.5660039 	 83589.4713 	 1.123 	 94.807
0.6016612 	 29.0202594 	 92289.6463 	 1.123 	 94.794
0.6027549 	 29.4631926 	 102520.2274 	 1.122 	 94.805
0.6038334 	 29.8954705 	 114693.3149 	 1.120 	 94.739
0.6048988 	 30.3457757 	 128799.5025 	 1.118 	 94.744
0.6059492 	 30.7876072 	 146732.0614 	 1.112 	 94.755
0.6069861 	 31.2278714 	 170377.5754 	 1.108 	 94.739
0.6080092 	 31.6627641 	 199965.1208 	 1.104 	 94.726
0.6090206 	 32.0959155 	 239121.1099 	 1.097 	 94.728
0.6100194 	 32.5379823 	 286711.5296 	 1.092 	 94.792
0.6110059 	 32.9579236 	 345623.5431 	 1.086 	 94.726
0.6119798 	 33.4034679 	 413026.7161 	 1.079 	 94.708
0.6129418 	 33.8866529 	 486526.1594 	 1.074 	 94.768
0.6138917 	 34.3776658 	 561355.8817 	 1.069 	 94.762
0.6148294 	 34.9044753 	 632006.7356 	 1.066 	 94.783
0.6157528 	 35.4754739 	 695451.0591 	 1.064 	 94.821
0.6166621 	 36.0474537 	 756233.5073 	 1.061 	 94.800
0.6175570 	 36.6623325 	 807249.3857 	 1.060 	 94.816
0.6184378 	 37.3048269 	 850904.3786 	 1.060 	 94.780
0.6193039 	 37.9738001 	 883756.8211 	 1.060 	 94.798
0.6201553 	 38.6736385 	 912097.7610 	 1.060 	 94.797
0.6209925 	 39.3854699 	 933764.8742 	 1.061 	 94.783
0.6218148 	 40.1213672 	 950864.4725 	 1.061 	 94.777
0.6226224 	 40.8803218 	 963706.7161 	 1.063 	 94.724
0.6234164 	 41.6648869 	 974378.4586 	 1.065 	 94.736
0.6241951 	 42.4796576 	 981795.5601 	 1.066 	 94.777
0.6249603 	 43.2778787 	 986788.3553 	 1.067 	 94.708
0.6257115 	 44.1233834 	 990691.5705 	 1.069 	 94.707
0.6264492 	 44.9751808 	 993284.8101 	 1.071 	 94.682
0.6271733 	 45.8702375 	 995557.0527 	 1.073 	 94.706
0.6278837 	 46.7618017 	 996884.5054 	 1.075 	 94.694
0.6285807 	 47.6982023 	 997734.3892 	 1.077 	 94.683
0.6292647 	 48.6191749 	 998548.9998 	 1.078 	 94.677
0.6299361 	 49.5878479 	 999072.4127 	 1.080 	 94.667
