N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2640653 	 3.1859356 	 310.0874 	 1.047 	 95.584
0.2702001 	 3.2854609 	 322.9483 	 1.048 	 95.593
0.2761998 	 3.3861957 	 333.6083 	 1.049 	 95.571
0.2820761 	 3.4881341 	 345.3298 	 1.050 	 95.539
0.2878252 	 3.5921743 	 354.8469 	 1.051 	 95.570
0.2934622 	 3.6979393 	 365.1972 	 1.052 	 95.522
0.2989858 	 3.8046240 	 373.1487 	 1.053 	 95.513
0.3043994 	 3.9127633 	 383.4096 	 1.054 	 95.483
0.3097057 	 4.0232412 	 396.8006 	 1.055 	 95.496
0.3149094 	 4.1352210 	 405.0492 	 1.056 	 95.479
0.3200116 	 4.2471581 	 414.0183 	 1.057 	 95.465
0.3250206 	 4.3619443 	 427.2184 	 1.058 	 95.479
0.3299322 	 4.4774432 	 437.5060 	 1.059 	 95.450
0.3347554 	 4.5950975 	 452.1748 	 1.060 	 95.418
0.3394879 	 4.7146601 	 462.3174 	 1.061 	 95.452
0.3441309 	 4.8335986 	 471.3880 	 1.061 	 95.402
0.3486911 	 4.9558894 	 482.4054 	 1.062 	 95.401
0.3531724 	 5.0781035 	 493.6144 	 1.063 	 95.369
0.3575744 	 5.2038634 	 503.4497 	 1.065 	 95.374
0.3618975 	 5.3293614 	 512.6611 	 1.065 	 95.345
0.3661472 	 5.4576375 	 521.7019 	 1.066 	 95.352
0.3703211 	 5.5856960 	 528.2131 	 1.067 	 95.347
0.3744301 	 5.7165115 	 537.7264 	 1.068 	 95.331
0.3784678 	 5.8483533 	 548.3741 	 1.068 	 95.305
0.3824411 	 5.9816480 	 556.9645 	 1.069 	 95.310
0.3863492 	 6.1166541 	 565.8587 	 1.069 	 95.301
0.3901941 	 6.2513764 	 579.1187 	 1.070 	 95.262
0.3939744 	 6.3906643 	 589.5663 	 1.071 	 95.285
0.3976913 	 6.5291489 	 597.8602 	 1.072 	 95.312
0.4013519 	 6.6699880 	 607.9339 	 1.073 	 95.270
0.4049554 	 6.8120562 	 622.0421 	 1.073 	 95.278
0.4084986 	 6.9532374 	 628.3553 	 1.073 	 95.265
0.4119882 	 7.0997669 	 641.2617 	 1.074 	 95.272
0.4154268 	 7.2450535 	 653.6292 	 1.075 	 95.246
0.4188101 	 7.3928583 	 663.8602 	 1.076 	 95.260
0.4221470 	 7.5403680 	 670.4804 	 1.076 	 95.209
0.4254316 	 7.6906293 	 679.1527 	 1.077 	 95.211
0.4286694 	 7.8416870 	 688.2981 	 1.078 	 95.179
0.4318582 	 7.9954041 	 696.9126 	 1.078 	 95.195
0.4350020 	 8.1503571 	 708.1154 	 1.078 	 95.193
0.4381003 	 8.3044172 	 720.9516 	 1.079 	 95.180
0.4411534 	 8.4615149 	 729.9811 	 1.080 	 95.184
0.4441652 	 8.6206772 	 747.2744 	 1.080 	 95.180
0.4471340 	 8.7811319 	 754.5663 	 1.081 	 95.177
0.4500648 	 8.9419899 	 767.0907 	 1.082 	 95.174
0.4529522 	 9.1041628 	 774.4973 	 1.082 	 95.178
0.4557976 	 9.2683208 	 785.5740 	 1.082 	 95.169
0.4586063 	 9.4337513 	 800.4961 	 1.082 	 95.155
0.4613771 	 9.5979158 	 810.8131 	 1.083 	 95.131
0.4641105 	 9.7643322 	 823.5120 	 1.083 	 95.136
0.4668119 	 9.9317556 	 834.2165 	 1.083 	 95.116
0.4694740 	 10.1024344 	 842.9309 	 1.082 	 95.088
0.4721005 	 10.2775315 	 850.9429 	 1.084 	 95.088
0.4746940 	 10.4521227 	 866.3899 	 1.083 	 95.143
0.4772547 	 10.6243286 	 872.2924 	 1.084 	 95.099
0.4797815 	 10.7985998 	 882.4246 	 1.084 	 95.092
0.4822751 	 10.9745705 	 893.3874 	 1.084 	 95.060
0.4847367 	 11.1525174 	 901.7246 	 1.085 	 95.065
0.4871714 	 11.3342571 	 914.0029 	 1.085 	 95.085
0.4895754 	 11.5181754 	 921.1392 	 1.084 	 95.085
0.4919460 	 11.7000485 	 928.7632 	 1.084 	 95.057
0.4942899 	 11.8840336 	 935.9757 	 1.085 	 95.029
0.4966054 	 12.0658378 	 945.8202 	 1.085 	 95.061
0.4988926 	 12.2518418 	 952.8138 	 1.085 	 95.042
0.5011542 	 12.4408178 	 973.7004 	 1.085 	 95.027
0.5033890 	 12.6320051 	 980.6452 	 1.085 	 95.045
0.5055937 	 12.8271113 	 988.5291 	 1.085 	 95.072
0.5077728 	 13.0128377 	 996.0385 	 1.085 	 95.015
0.5099275 	 13.2083806 	 1009.9781 	 1.086 	 95.012
0.5120582 	 13.4046523 	 1025.5796 	 1.086 	 95.011
0.5141624 	 13.5997740 	 1031.5521 	 1.086 	 95.008
0.5162445 	 13.7965415 	 1053.6998 	 1.086 	 95.017
0.5183000 	 13.9991952 	 1063.5779 	 1.086 	 95.012
0.5203333 	 14.1964964 	 1061.7870 	 1.086 	 95.002
0.5223464 	 14.4012496 	 1075.0931 	 1.087 	 95.000
0.5243354 	 14.6002801 	 1085.1899 	 1.086 	 94.975
0.5263018 	 14.8036422 	 1087.7386 	 1.087 	 94.962
0.5282454 	 15.0114440 	 1106.3435 	 1.086 	 95.002
0.5301693 	 15.2168209 	 1121.3385 	 1.087 	 94.932
0.5320704 	 15.4317603 	 1131.1353 	 1.087 	 94.988
0.5339510 	 15.6396666 	 1144.5198 	 1.087 	 94.963
0.5358115 	 15.8501994 	 1163.5384 	 1.087 	 94.960
0.5376507 	 16.0714711 	 1184.0977 	 1.087 	 94.960
0.5394701 	 16.2851690 	 1200.7684 	 1.086 	 94.935
0.5412714 	 16.4947595 	 1213.2947 	 1.086 	 94.954
0.5430541 	 16.7132564 	 1231.4201 	 1.084 	 94.940
0.5448170 	 16.9414641 	 1249.8333 	 1.085 	 94.952
0.5465615 	 17.1585030 	 1273.1593 	 1.085 	 94.939
0.5482878 	 17.3777553 	 1289.2423 	 1.084 	 94.921
0.5499961 	 17.5987099 	 1310.5614 	 1.084 	 94.928
0.5516863 	 17.8252516 	 1344.0153 	 1.084 	 94.916
0.5533591 	 18.0568273 	 1390.9453 	 1.083 	 94.915
0.5550144 	 18.2793639 	 1444.6856 	 1.083 	 94.889
0.5566539 	 18.5082897 	 1516.8171 	 1.081 	 94.924
0.5582766 	 18.7383560 	 1573.4026 	 1.081 	 94.883
0.5598836 	 18.9741609 	 1654.2746 	 1.082 	 94.894
0.5614743 	 19.2089415 	 1750.5491 	 1.081 	 94.894
0.5630467 	 19.4464921 	 1865.0288 	 1.080 	 94.861
0.5646041 	 19.6922887 	 2012.5841 	 1.080 	 94.853
0.5661463 	 19.9370817 	 2190.4854 	 1.079 	 94.849
0.5676707 	 20.1896602 	 2410.9215 	 1.079 	 94.847
0.5691784 	 20.4427166 	 2683.0443 	 1.079 	 94.841
0.5706707 	 20.7130291 	 3041.3122 	 1.079 	 94.845
0.5721471 	 20.9728245 	 3488.9266 	 1.079 	 94.805
0.5736077 	 21.2499888 	 4119.8148 	 1.079 	 94.793
0.5750525 	 21.5196089 	 4968.7152 	 1.079 	 94.790
0.5764817 	 21.8124982 	 6145.1291 	 1.079 	 94.793
0.5778962 	 22.0964429 	 7752.4346 	 1.079 	 94.768
0.5792934 	 22.3897357 	 9971.4677 	 1.079 	 94.721
0.5806744 	 22.6875985 	 13005.2316 	 1.079 	 94.713
0.5820394 	 23.0044667 	 17013.1669 	 1.079 	 94.693
0.5833886 	 23.3157094 	 22256.3077 	 1.079 	 94.637
0.5847214 	 23.6484379 	 29099.0844 	 1.079 	 94.641
0.5860372 	 23.9732007 	 37854.9805 	 1.079 	 94.590
0.5873375 	 24.3147808 	 47862.0561 	 1.079 	 94.535
0.5886214 	 24.6752612 	 59487.1661 	 1.080 	 94.514
0.5898876 	 25.0412726 	 73254.2676 	 1.080 	 94.446
0.5911364 	 25.4251534 	 89255.5951 	 1.081 	 94.424
0.5923681 	 25.8173614 	 106197.7464 	 1.081 	 94.350
0.5935837 	 26.2410133 	 122943.5764 	 1.082 	 94.363
0.5947820 	 26.6576345 	 139119.2025 	 1.083 	 94.278
0.5959616 	 27.1097242 	 156044.0702 	 1.084 	 94.280
0.5971236 	 27.5650725 	 174328.2974 	 1.085 	 94.233
0.5982675 	 28.0456585 	 190911.4120 	 1.087 	 94.201
0.5993935 	 28.5187591 	 206527.0803 	 1.088 	 94.186
0.6005020 	 29.0241299 	 220123.5787 	 1.090 	 94.163
0.6015919 	 29.5442562 	 233219.4490 	 1.092 	 94.127
0.6026639 	 30.0720159 	 244874.1950 	 1.094 	 94.129
0.6037185 	 30.6114116 	 256164.2140 	 1.095 	 94.096
0.6047553 	 31.1622497 	 268178.4658 	 1.098 	 94.078
0.6057747 	 31.7295643 	 276925.2794 	 1.100 	 94.076
0.6067770 	 32.3104026 	 286404.2554 	 1.101 	 94.096
0.6077630 	 32.9055681 	 295444.8982 	 1.103 	 94.091
0.6087321 	 33.4980857 	 302245.0982 	 1.105 	 94.047
0.6096846 	 34.1037824 	 308302.3547 	 1.106 	 94.057
0.6106213 	 34.7252678 	 312530.6824 	 1.108 	 94.098
0.6115426 	 35.3492377 	 315725.9489 	 1.109 	 94.105
0.6124489 	 35.9782770 	 315866.5733 	 1.109 	 94.101
0.6133397 	 36.6208150 	 313180.4569 	 1.110 	 94.156
0.6142157 	 37.2478437 	 303745.9212 	 1.110 	 94.158
0.6150780 	 37.9029751 	 294151.2968 	 1.110 	 94.164
0.6159262 	 38.5437958 	 283698.8489 	 1.109 	 94.207
0.6167607 	 39.1958538 	 270906.6620 	 1.109 	 94.231
0.6175827 	 39.8564443 	 256157.9522 	 1.108 	 94.267
0.6183910 	 40.5121736 	 241165.2808 	 1.107 	 94.294
0.6191886 	 41.1816437 	 227653.5162 	 1.105 	 94.383
0.6199734 	 41.8531498 	 218419.2395 	 1.104 	 94.405
0.6207453 	 42.5568862 	 211324.7045 	 1.103 	 94.462
0.6215053 	 43.2441427 	 206265.4445 	 1.101 	 94.476
0.6222541 	 43.9659909 	 205164.7495 	 1.099 	 94.498
0.6229910 	 44.7215036 	 206386.6739 	 1.099 	 94.552
0.6237162 	 45.4755537 	 212545.4412 	 1.097 	 94.581
0.6244296 	 46.2491628 	 221560.2917 	 1.097 	 94.571
0.6251313 	 47.0568363 	 230621.9851 	 1.097 	 94.634
0.6258222 	 47.8767309 	 242032.3855 	 1.096 	 94.651
0.6265010 	 48.7410843 	 251483.5952 	 1.096 	 94.649
0.6271686 	 49.6292743 	 262623.4735 	 1.095 	 94.721
0.6278248 	 50.5216706 	 271475.0788 	 1.095 	 94.680
0.6284691 	 51.4575914 	 279146.6862 	 1.094 	 94.701
0.6291023 	 52.3969182 	 285267.3603 	 1.092 	 94.737
0.6297245 	 53.3468015 	 290145.4877 	 1.091 	 94.718
