N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5582859 	 18.7471634 	 1598.9403 	 1.082 	 94.907
0.5598918 	 18.9737405 	 1721.8767 	 1.081 	 94.905
0.5614826 	 19.2047684 	 1897.9957 	 1.080 	 94.876
0.5630570 	 19.4471671 	 2135.6575 	 1.080 	 94.884
0.5646143 	 19.6818449 	 2473.2281 	 1.079 	 94.881
0.5661570 	 19.9239746 	 3005.0549 	 1.078 	 94.866
0.5676837 	 20.1720762 	 3760.2357 	 1.078 	 94.895
0.5691945 	 20.4039492 	 4932.8068 	 1.076 	 94.858
0.5706924 	 20.6528548 	 6712.0175 	 1.075 	 94.851
0.5721747 	 20.8995802 	 9165.8525 	 1.074 	 94.874
0.5736414 	 21.1512443 	 12685.5102 	 1.074 	 94.888
0.5750940 	 21.4138781 	 17232.1576 	 1.073 	 94.889
0.5765316 	 21.6667781 	 23184.0118 	 1.074 	 94.869
0.5779538 	 21.9353700 	 30448.1360 	 1.076 	 94.886
0.5793623 	 22.2034599 	 38943.4125 	 1.079 	 94.899
0.5807563 	 22.4757230 	 49746.4682 	 1.083 	 94.931
0.5821363 	 22.7616464 	 61475.0802 	 1.089 	 94.949
0.5835014 	 23.0437729 	 76459.5178 	 1.098 	 94.939
0.5848524 	 23.3283295 	 95312.4379 	 1.110 	 94.916
0.5861884 	 23.6314461 	 119123.3405 	 1.125 	 94.997
0.5875089 	 23.9375587 	 147708.1902 	 1.141 	 94.991
0.5888162 	 24.2424071 	 184955.9496 	 1.160 	 94.973
0.5901070 	 24.5725249 	 230767.8891 	 1.182 	 94.989
0.5913845 	 24.9089633 	 283544.5236 	 1.204 	 94.998
0.5926451 	 25.2679958 	 342677.4778 	 1.228 	 94.999
0.5938892 	 25.6487445 	 401893.6976 	 1.249 	 95.038
0.5951161 	 26.0420461 	 462489.8276 	 1.269 	 95.014
0.5963251 	 26.4760572 	 521640.6072 	 1.287 	 95.016
0.5975157 	 26.9244749 	 569888.3426 	 1.303 	 94.982
0.5986879 	 27.3981116 	 611859.9675 	 1.315 	 94.983
0.5998416 	 27.9013772 	 644308.1655 	 1.326 	 94.988
0.6009747 	 28.4181973 	 671500.2231 	 1.334 	 94.975
0.6020902 	 28.9555976 	 693020.9300 	 1.340 	 94.948
0.6031861 	 29.5097581 	 704180.3314 	 1.344 	 94.910
0.6042616 	 30.0785889 	 712510.7666 	 1.346 	 94.918
0.6053167 	 30.6725336 	 713992.8365 	 1.348 	 94.889
0.6063526 	 31.2742642 	 713720.7023 	 1.348 	 94.874
0.6073694 	 31.8861497 	 706556.4089 	 1.345 	 94.816
0.6083687 	 32.5212857 	 691511.0769 	 1.339 	 94.798
0.6093504 	 33.1668656 	 677055.7879 	 1.334 	 94.780
0.6103122 	 33.8051709 	 656071.9557 	 1.325 	 94.733
0.6112573 	 34.4774004 	 631230.2532 	 1.314 	 94.708
0.6121857 	 35.1504647 	 602233.5797 	 1.300 	 94.657
0.6130966 	 35.8183416 	 571305.6731 	 1.283 	 94.605
0.6139925 	 36.4889940 	 537492.1764 	 1.264 	 94.563
0.6148718 	 37.1648703 	 506677.7403 	 1.243 	 94.503
0.6157365 	 37.8335554 	 478575.8787 	 1.217 	 94.429
0.6165868 	 38.5136139 	 456260.7014 	 1.190 	 94.367
0.6174234 	 39.1730245 	 445143.4193 	 1.162 	 94.297
0.6182463 	 39.8164258 	 444769.8615 	 1.134 	 94.172
0.6190568 	 40.4740997 	 452501.0259 	 1.104 	 94.093
0.6198544 	 41.1285534 	 470272.2094 	 1.076 	 94.050
0.6206409 	 41.8001303 	 489780.7808 	 1.051 	 93.965
0.6214151 	 42.4698360 	 507235.9902 	 1.029 	 93.887
0.6221773 	 43.1720825 	 519667.2360 	 1.010 	 93.875
0.6229285 	 43.8751456 	 522718.7688 	 0.993 	 93.844
0.6236684 	 44.5962401 	 516022.5364 	 0.980 	 93.860
0.6243967 	 45.3258529 	 505537.9585 	 0.968 	 93.860
0.6251136 	 46.0799598 	 490970.4430 	 0.959 	 93.890
0.6258194 	 46.8457858 	 480349.2786 	 0.951 	 93.928
0.6265143 	 47.6166702 	 479222.5617 	 0.943 	 93.982
0.6271981 	 48.4074227 	 489717.4968 	 0.936 	 94.061
0.6278711 	 49.1828784 	 514234.7654 	 0.930 	 94.094
0.6285342 	 50.0026194 	 552121.1566 	 0.924 	 94.183
0.6291872 	 50.8188720 	 603065.5012 	 0.919 	 94.260
0.6298298 	 51.6658537 	 659935.3921 	 0.914 	 94.316
