N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3744695 	 5.7180345 	 550.3653 	 1.068 	 95.342
0.3785085 	 5.8502879 	 558.2482 	 1.068 	 95.338
0.3824796 	 5.9836028 	 568.5271 	 1.069 	 95.309
0.3863833 	 6.1179969 	 579.4393 	 1.070 	 95.306
0.3902226 	 6.2536240 	 592.8092 	 1.071 	 95.317
0.3940057 	 6.3914191 	 602.6283 	 1.072 	 95.271
0.3977241 	 6.5312316 	 608.5335 	 1.072 	 95.283
0.4013828 	 6.6694639 	 619.1531 	 1.073 	 95.233
0.4049827 	 6.8125492 	 627.0890 	 1.073 	 95.263
0.4085281 	 6.9550551 	 634.1042 	 1.074 	 95.243
0.4120183 	 7.1006714 	 647.9640 	 1.074 	 95.247
0.4154576 	 7.2468091 	 659.0705 	 1.074 	 95.250
0.4188433 	 7.3939079 	 672.4079 	 1.076 	 95.227
0.4221789 	 7.5430386 	 678.0279 	 1.076 	 95.226
0.4254632 	 7.6936562 	 690.7512 	 1.077 	 95.234
0.4287017 	 7.8440723 	 702.4409 	 1.077 	 95.236
0.4318901 	 7.9961566 	 715.0582 	 1.077 	 95.186
0.4350348 	 8.1511264 	 722.6754 	 1.078 	 95.209
0.4381343 	 8.3057577 	 737.2946 	 1.078 	 95.197
0.4411864 	 8.4650045 	 744.3886 	 1.079 	 95.201
0.4441967 	 8.6215719 	 755.3512 	 1.080 	 95.178
0.4471648 	 8.7814403 	 759.6039 	 1.080 	 95.165
0.4500918 	 8.9430403 	 773.7315 	 1.080 	 95.167
0.4529760 	 9.1035399 	 793.1304 	 1.081 	 95.148
0.4558236 	 9.2680208 	 801.6824 	 1.081 	 95.162
0.4586331 	 9.4325386 	 809.5484 	 1.081 	 95.143
0.4614058 	 9.6006259 	 824.6335 	 1.082 	 95.147
0.4641395 	 9.7692871 	 833.1878 	 1.082 	 95.135
0.4668357 	 9.9349087 	 839.7013 	 1.082 	 95.108
0.4694970 	 10.1059957 	 850.7611 	 1.082 	 95.133
0.4721268 	 10.2788647 	 861.1068 	 1.083 	 95.128
0.4747217 	 10.4495812 	 868.3225 	 1.083 	 95.081
0.4772821 	 10.6254679 	 876.6389 	 1.084 	 95.118
0.4798090 	 10.8017626 	 884.9885 	 1.084 	 95.111
0.4823040 	 10.9798618 	 892.6375 	 1.084 	 95.096
0.4847667 	 11.1587958 	 904.5156 	 1.084 	 95.082
0.4871989 	 11.3381503 	 909.8430 	 1.084 	 95.093
0.4896008 	 11.5204447 	 921.9688 	 1.084 	 95.075
0.4919743 	 11.7016794 	 933.2142 	 1.085 	 95.066
0.4943179 	 11.8881772 	 944.2270 	 1.086 	 95.093
0.4966330 	 12.0697246 	 949.1053 	 1.087 	 95.050
0.4989210 	 12.2568427 	 960.2778 	 1.086 	 95.055
0.5011787 	 12.4429888 	 971.8214 	 1.087 	 95.034
0.5034099 	 12.6313005 	 985.6917 	 1.087 	 95.030
0.5056153 	 12.8229842 	 997.9775 	 1.087 	 95.054
0.5077962 	 13.0137239 	 1011.8003 	 1.087 	 94.997
0.5099516 	 13.2053119 	 1024.1825 	 1.087 	 95.032
0.5120800 	 13.4039308 	 1040.2544 	 1.087 	 95.026
0.5141849 	 13.5990105 	 1047.1025 	 1.088 	 95.017
0.5162669 	 13.7967993 	 1052.3211 	 1.087 	 95.008
0.5183255 	 13.9961934 	 1062.7036 	 1.088 	 94.998
0.5203600 	 14.1974443 	 1077.5200 	 1.088 	 95.007
0.5223706 	 14.4021083 	 1089.7442 	 1.088 	 95.002
0.5243591 	 14.6064578 	 1102.6424 	 1.088 	 94.996
0.5263257 	 14.8087020 	 1115.4892 	 1.088 	 95.002
0.5282681 	 15.0171373 	 1126.3824 	 1.088 	 94.978
0.5301897 	 15.2249193 	 1130.7175 	 1.088 	 94.987
0.5320910 	 15.4291856 	 1148.5825 	 1.088 	 94.951
0.5339722 	 15.6484416 	 1167.0694 	 1.088 	 94.986
0.5358326 	 15.8588594 	 1187.7283 	 1.089 	 94.980
0.5376723 	 16.0699959 	 1208.7454 	 1.089 	 94.930
0.5394922 	 16.2883523 	 1223.8327 	 1.088 	 94.960
0.5412922 	 16.5065071 	 1242.8721 	 1.088 	 94.939
0.5430732 	 16.7260749 	 1254.0433 	 1.088 	 94.957
0.5448352 	 16.9471469 	 1279.5786 	 1.088 	 94.941
0.5465794 	 17.1663521 	 1292.5383 	 1.088 	 94.913
0.5483041 	 17.3908342 	 1320.9873 	 1.087 	 94.931
0.5500112 	 17.6153392 	 1350.3476 	 1.087 	 94.958
0.5517000 	 17.8458917 	 1382.8906 	 1.087 	 94.907
0.5533716 	 18.0679124 	 1425.1968 	 1.086 	 94.899
0.5550261 	 18.2984793 	 1463.2350 	 1.086 	 94.907
0.5566619 	 18.5294169 	 1511.7882 	 1.087 	 94.907
0.5582831 	 18.7617928 	 1589.7702 	 1.086 	 94.906
0.5598870 	 18.9925005 	 1688.8653 	 1.086 	 94.887
0.5614746 	 19.2328497 	 1787.1118 	 1.086 	 94.915
0.5630473 	 19.4740930 	 1966.5189 	 1.085 	 94.892
0.5646028 	 19.7089626 	 2189.0578 	 1.084 	 94.854
0.5661427 	 19.9560535 	 2515.6115 	 1.085 	 94.864
0.5676667 	 20.1973875 	 3023.2543 	 1.083 	 94.840
0.5691755 	 20.4554908 	 3675.3154 	 1.082 	 94.849
0.5706681 	 20.7135974 	 4657.7877 	 1.081 	 94.862
0.5721458 	 20.9704398 	 6022.1262 	 1.080 	 94.850
0.5736077 	 21.2390970 	 8022.0560 	 1.077 	 94.884
0.5750550 	 21.4982207 	 10855.1774 	 1.075 	 94.831
0.5764860 	 21.7771098 	 14868.5270 	 1.071 	 94.850
0.5779016 	 22.0584945 	 20328.4469 	 1.068 	 94.837
0.5793020 	 22.3527900 	 27356.7808 	 1.064 	 94.867
0.5806874 	 22.6475523 	 36594.8697 	 1.060 	 94.826
0.5820548 	 22.9486185 	 49093.8711 	 1.054 	 94.849
0.5834062 	 23.2806431 	 64488.0362 	 1.049 	 94.841
0.5847420 	 23.6032037 	 82130.7358 	 1.043 	 94.804
0.5860595 	 23.9545251 	 103564.2318 	 1.036 	 94.818
0.5873596 	 24.3064295 	 128003.9736 	 1.030 	 94.804
0.5886432 	 24.6730614 	 153750.6041 	 1.023 	 94.813
0.5899095 	 25.0598610 	 179722.1736 	 1.018 	 94.818
0.5911581 	 25.4619111 	 208356.3689 	 1.012 	 94.821
0.5923894 	 25.8748734 	 235319.1401 	 1.008 	 94.803
0.5936024 	 26.2972916 	 263325.4868 	 1.003 	 94.786
0.5947965 	 26.7320390 	 288586.5441 	 0.998 	 94.751
0.5959720 	 27.1936869 	 314496.6075 	 0.996 	 94.775
0.5971305 	 27.6573988 	 335670.0336 	 0.993 	 94.742
0.5982693 	 28.1352785 	 355316.6856 	 0.991 	 94.776
0.5993917 	 28.6253555 	 370727.0883 	 0.989 	 94.758
0.6004956 	 29.1143354 	 387389.5078 	 0.987 	 94.737
0.6015815 	 29.6269512 	 400153.8231 	 0.987 	 94.729
0.6026510 	 30.1340264 	 409817.6971 	 0.987 	 94.734
0.6037034 	 30.6637720 	 416459.8207 	 0.987 	 94.734
0.6047386 	 31.1817450 	 420816.2039 	 0.988 	 94.703
0.6057576 	 31.7142570 	 426461.4728 	 0.990 	 94.737
0.6067618 	 32.2438694 	 424967.3507 	 0.992 	 94.737
0.6077497 	 32.7819938 	 422771.4294 	 0.994 	 94.728
0.6087238 	 33.3255029 	 421171.3193 	 0.997 	 94.714
0.6096815 	 33.8768478 	 420830.9844 	 1.000 	 94.739
0.6106252 	 34.4362103 	 418547.6502 	 1.003 	 94.731
0.6115546 	 35.0003658 	 413923.1727 	 1.005 	 94.717
0.6124697 	 35.5809973 	 411483.9081 	 1.009 	 94.726
0.6133708 	 36.1709098 	 410181.3776 	 1.011 	 94.739
0.6142581 	 36.7717210 	 408536.0419 	 1.012 	 94.726
0.6151324 	 37.3943811 	 408355.3073 	 1.013 	 94.753
0.6159917 	 38.0250644 	 407564.6108 	 1.013 	 94.737
0.6168381 	 38.6880917 	 407960.1718 	 1.014 	 94.727
0.6176712 	 39.3388121 	 411206.4595 	 1.013 	 94.710
0.6184908 	 40.0419315 	 416823.2195 	 1.011 	 94.744
0.6192965 	 40.7307065 	 423039.5524 	 1.009 	 94.724
0.6200897 	 41.4422682 	 427539.6143 	 1.006 	 94.715
0.6208697 	 42.1614764 	 435653.9730 	 1.004 	 94.707
0.6216369 	 42.8998556 	 442851.6031 	 1.001 	 94.725
0.6223915 	 43.6320662 	 455649.5118 	 0.997 	 94.716
0.6231340 	 44.3866970 	 467507.6974 	 0.994 	 94.723
0.6238648 	 45.1551669 	 481071.2902 	 0.991 	 94.717
0.6245844 	 45.9336991 	 496725.0373 	 0.987 	 94.709
0.6252916 	 46.7325512 	 512837.9968 	 0.984 	 94.706
0.6259879 	 47.5394113 	 530859.2126 	 0.982 	 94.677
0.6266716 	 48.3701198 	 548972.3484 	 0.979 	 94.665
0.6273445 	 49.2310509 	 565637.0166 	 0.977 	 94.666
0.6280061 	 50.1058614 	 579431.0036 	 0.976 	 94.621
0.6286566 	 51.0339440 	 593531.9354 	 0.974 	 94.618
0.6292960 	 51.9715813 	 604731.9012 	 0.973 	 94.616
0.6299236 	 52.9302567 	 616836.2398 	 0.973 	 94.573
