N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3043987 	 3.9132821 	 375.0996 	 1.054 	 95.500
0.3097054 	 4.0227477 	 383.4036 	 1.055 	 95.509
0.3149113 	 4.1356267 	 393.3836 	 1.056 	 95.517
0.3200136 	 4.2466399 	 401.0077 	 1.056 	 95.485
0.3250150 	 4.3610996 	 410.6605 	 1.057 	 95.442
0.3299266 	 4.4776235 	 420.6050 	 1.059 	 95.447
0.3347493 	 4.5949030 	 431.5498 	 1.059 	 95.423
0.3394789 	 4.7139033 	 444.1888 	 1.060 	 95.438
0.3441224 	 4.8332206 	 457.2325 	 1.062 	 95.403
0.3486855 	 4.9560285 	 468.2731 	 1.062 	 95.393
0.3531663 	 5.0794654 	 482.0115 	 1.064 	 95.398
0.3575660 	 5.2030742 	 489.2213 	 1.064 	 95.377
0.3618880 	 5.3290206 	 498.2772 	 1.065 	 95.365
0.3661381 	 5.4580034 	 506.3280 	 1.067 	 95.379
0.3703182 	 5.5859803 	 518.1492 	 1.066 	 95.332
0.3744274 	 5.7159317 	 525.8190 	 1.067 	 95.323
0.3784651 	 5.8491023 	 535.4086 	 1.068 	 95.349
0.3824370 	 5.9831281 	 544.6665 	 1.069 	 95.354
0.3863410 	 6.1155268 	 555.5594 	 1.070 	 95.300
0.3901854 	 6.2524839 	 563.3750 	 1.071 	 95.307
0.3939665 	 6.3903485 	 573.1884 	 1.071 	 95.278
0.3976869 	 6.5281989 	 583.9445 	 1.071 	 95.248
0.4013480 	 6.6706800 	 595.0426 	 1.073 	 95.274
0.4049504 	 6.8111552 	 607.2541 	 1.073 	 95.271
0.4084963 	 6.9536199 	 617.0898 	 1.074 	 95.265
0.4119882 	 7.0989843 	 628.9325 	 1.075 	 95.267
0.4154271 	 7.2441372 	 637.8579 	 1.075 	 95.241
0.4188123 	 7.3916118 	 645.9955 	 1.075 	 95.246
0.4221439 	 7.5423469 	 656.2670 	 1.076 	 95.232
0.4254304 	 7.6914083 	 665.7383 	 1.076 	 95.214
0.4286677 	 7.8414882 	 668.0705 	 1.077 	 95.194
0.4318606 	 7.9948610 	 678.4692 	 1.079 	 95.206
0.4350061 	 8.1491901 	 694.4917 	 1.078 	 95.195
0.4381058 	 8.3046737 	 706.7443 	 1.079 	 95.188
0.4411606 	 8.4618655 	 712.7176 	 1.080 	 95.181
0.4441712 	 8.6207730 	 721.5256 	 1.080 	 95.179
0.4471401 	 8.7786401 	 730.8264 	 1.080 	 95.163
0.4500665 	 8.9406536 	 740.7963 	 1.081 	 95.165
0.4529532 	 9.1039144 	 748.3308 	 1.082 	 95.152
0.4557996 	 9.2668411 	 759.8871 	 1.081 	 95.139
0.4586068 	 9.4319455 	 768.3154 	 1.082 	 95.155
0.4613772 	 9.5979404 	 780.7099 	 1.082 	 95.148
0.4641122 	 9.7660915 	 787.6944 	 1.083 	 95.130
0.4668118 	 9.9344049 	 798.2076 	 1.082 	 95.132
0.4694741 	 10.1069548 	 804.9951 	 1.083 	 95.137
0.4721011 	 10.2752063 	 813.2941 	 1.084 	 95.127
0.4746937 	 10.4480859 	 821.8254 	 1.084 	 95.107
0.4772532 	 10.6231832 	 828.5116 	 1.085 	 95.087
0.4797803 	 10.8007167 	 838.4453 	 1.085 	 95.108
0.4822752 	 10.9792412 	 849.2298 	 1.085 	 95.095
0.4847393 	 11.1550239 	 859.1280 	 1.085 	 95.093
0.4871732 	 11.3337078 	 875.4368 	 1.086 	 95.050
0.4895757 	 11.5165341 	 882.1843 	 1.086 	 95.070
0.4919478 	 11.7020575 	 896.3150 	 1.086 	 95.078
0.4942926 	 11.8844837 	 907.1386 	 1.086 	 95.062
0.4966090 	 12.0701420 	 923.0291 	 1.087 	 95.047
0.4988974 	 12.2545811 	 933.0656 	 1.086 	 95.054
0.5011566 	 12.4426688 	 945.6294 	 1.087 	 95.031
0.5033879 	 12.6318768 	 954.2448 	 1.086 	 95.043
0.5055926 	 12.8226321 	 963.8316 	 1.087 	 95.019
0.5077741 	 13.0140316 	 972.6739 	 1.087 	 95.011
0.5099293 	 13.2070052 	 981.5976 	 1.088 	 95.017
0.5120602 	 13.4039028 	 992.7781 	 1.087 	 95.039
0.5141643 	 13.6011310 	 1002.6811 	 1.087 	 95.023
0.5162456 	 13.7944255 	 1014.4952 	 1.088 	 94.975
0.5183024 	 14.0002020 	 1028.9444 	 1.088 	 95.003
0.5203371 	 14.1982177 	 1041.4012 	 1.087 	 94.975
0.5223474 	 14.3980726 	 1048.0106 	 1.088 	 94.987
0.5243365 	 14.6004122 	 1063.9110 	 1.087 	 94.952
0.5263018 	 14.8046150 	 1079.9223 	 1.087 	 94.964
0.5282457 	 15.0108214 	 1099.3881 	 1.087 	 94.962
0.5301685 	 15.2228398 	 1110.0148 	 1.087 	 94.974
0.5320696 	 15.4339144 	 1119.4476 	 1.086 	 94.968
0.5339498 	 15.6380325 	 1133.9043 	 1.086 	 94.964
0.5358113 	 15.8500259 	 1146.5131 	 1.086 	 94.950
0.5376518 	 16.0682367 	 1161.2654 	 1.086 	 94.969
0.5394712 	 16.2816503 	 1172.4409 	 1.087 	 94.981
0.5412731 	 16.4934972 	 1182.2591 	 1.087 	 94.941
0.5430532 	 16.7157574 	 1199.5890 	 1.086 	 94.966
0.5448153 	 16.9372583 	 1214.1232 	 1.086 	 94.928
0.5465589 	 17.1598185 	 1238.5002 	 1.086 	 94.946
0.5482832 	 17.3821746 	 1270.1358 	 1.086 	 94.933
0.5499908 	 17.6053958 	 1304.9649 	 1.085 	 94.925
0.5516822 	 17.8297725 	 1341.3120 	 1.086 	 94.921
0.5533552 	 18.0579417 	 1394.6296 	 1.085 	 94.926
0.5550109 	 18.2851532 	 1440.3979 	 1.086 	 94.909
0.5566491 	 18.5149779 	 1517.9584 	 1.085 	 94.905
0.5582712 	 18.7411984 	 1614.8520 	 1.085 	 94.911
0.5598760 	 18.9832629 	 1747.9135 	 1.086 	 94.919
0.5614650 	 19.2133860 	 1927.0979 	 1.086 	 94.889
0.5630381 	 19.4576845 	 2134.9338 	 1.086 	 94.910
0.5645958 	 19.6939134 	 2450.3195 	 1.086 	 94.900
0.5661369 	 19.9374980 	 2965.5767 	 1.087 	 94.898
0.5676630 	 20.1803485 	 3763.3998 	 1.089 	 94.851
0.5691739 	 20.4277034 	 4908.0359 	 1.090 	 94.881
0.5706702 	 20.6807232 	 6609.5303 	 1.092 	 94.871
0.5721502 	 20.9293688 	 9302.8021 	 1.095 	 94.867
0.5736149 	 21.1903720 	 13299.4731 	 1.098 	 94.882
0.5750648 	 21.4517498 	 18207.3276 	 1.102 	 94.867
0.5764987 	 21.7214995 	 25474.8552 	 1.107 	 94.851
0.5779182 	 22.0049375 	 33657.1602 	 1.112 	 94.870
0.5793221 	 22.2985047 	 43883.6465 	 1.118 	 94.848
0.5807101 	 22.5902061 	 57195.9875 	 1.124 	 94.846
0.5820819 	 22.9053574 	 72031.6844 	 1.132 	 94.854
0.5834365 	 23.2380100 	 87418.7638 	 1.137 	 94.834
0.5847735 	 23.5754933 	 106039.8789 	 1.145 	 94.835
0.5860950 	 23.9184219 	 125110.5040 	 1.153 	 94.816
0.5873976 	 24.2878949 	 144318.2559 	 1.160 	 94.796
0.5886831 	 24.6634898 	 161779.6089 	 1.167 	 94.827
0.5899491 	 25.0544846 	 180171.2781 	 1.172 	 94.847
0.5911988 	 25.4522730 	 195267.0329 	 1.177 	 94.823
0.5924301 	 25.8666149 	 208518.4715 	 1.183 	 94.805
0.5936433 	 26.2808118 	 220083.4850 	 1.187 	 94.829
0.5948392 	 26.7166229 	 228164.1735 	 1.191 	 94.808
0.5960169 	 27.1568163 	 235198.8749 	 1.195 	 94.823
0.5971776 	 27.6056497 	 239740.2040 	 1.198 	 94.803
0.5983200 	 28.0714680 	 239703.3624 	 1.199 	 94.824
0.5994448 	 28.5263980 	 242266.8891 	 1.202 	 94.832
0.6005544 	 28.9970009 	 242470.6036 	 1.204 	 94.834
0.6016469 	 29.4639531 	 238097.5779 	 1.204 	 94.830
0.6027223 	 29.9474627 	 233985.1028 	 1.205 	 94.818
0.6037826 	 30.4421579 	 230501.4379 	 1.205 	 94.872
0.6048266 	 30.9366499 	 226623.6561 	 1.205 	 94.865
0.6058550 	 31.4415333 	 222681.1046 	 1.204 	 94.863
0.6068682 	 31.9461755 	 221916.7311 	 1.204 	 94.840
0.6078671 	 32.4680309 	 219125.2262 	 1.204 	 94.890
0.6088498 	 33.0175567 	 217280.2259 	 1.202 	 94.889
0.6098183 	 33.5666778 	 218501.7695 	 1.202 	 94.889
0.6107720 	 34.1295701 	 219953.8967 	 1.202 	 94.867
0.6117107 	 34.7171092 	 220358.8986 	 1.202 	 94.876
0.6126333 	 35.3278534 	 223436.8528 	 1.203 	 94.907
0.6135420 	 35.9498529 	 225180.0230 	 1.205 	 94.877
0.6144349 	 36.5866460 	 226540.5050 	 1.205 	 94.827
0.6153122 	 37.2484392 	 228233.3494 	 1.206 	 94.841
0.6161757 	 37.9281852 	 230231.0902 	 1.207 	 94.848
0.6170240 	 38.6162545 	 231791.5316 	 1.208 	 94.797
0.6178576 	 39.3140926 	 233866.0579 	 1.209 	 94.783
0.6186774 	 40.0471896 	 236229.4655 	 1.210 	 94.794
0.6194828 	 40.7771620 	 238895.0980 	 1.211 	 94.751
0.6202745 	 41.5491813 	 241353.6358 	 1.213 	 94.753
0.6210524 	 42.3152593 	 244538.3306 	 1.214 	 94.715
0.6218166 	 43.1025371 	 247720.9299 	 1.215 	 94.712
0.6225678 	 43.8968797 	 253099.1798 	 1.216 	 94.701
0.6233061 	 44.7105844 	 259069.5839 	 1.217 	 94.685
0.6240309 	 45.5361460 	 265597.1232 	 1.219 	 94.685
0.6247432 	 46.3707909 	 272151.3789 	 1.219 	 94.723
0.6254432 	 47.1887875 	 280264.6262 	 1.221 	 94.654
0.6261318 	 48.0323123 	 289503.6337 	 1.221 	 94.660
0.6268092 	 48.8790929 	 299666.0382 	 1.222 	 94.708
0.6274753 	 49.7154417 	 312005.5046 	 1.223 	 94.728
0.6281308 	 50.5548614 	 325314.9170 	 1.225 	 94.780
0.6287757 	 51.3790094 	 343221.7601 	 1.227 	 94.828
0.6294112 	 52.2210333 	 365189.5513 	 1.229 	 94.922
