N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4613688 	 9.5981364 	 802.0618 	 1.082 	 95.132
0.4641024 	 9.7638094 	 819.0207 	 1.083 	 95.116
0.4668001 	 9.9333634 	 826.6967 	 1.083 	 95.108
0.4694627 	 10.1018440 	 840.8440 	 1.083 	 95.086
0.4720905 	 10.2750968 	 846.8006 	 1.083 	 95.102
0.4746839 	 10.4509048 	 865.0539 	 1.084 	 95.129
0.4772420 	 10.6260667 	 876.3434 	 1.084 	 95.127
0.4797698 	 10.7986944 	 887.8691 	 1.084 	 95.099
0.4822650 	 10.9764922 	 902.4466 	 1.084 	 95.102
0.4847273 	 11.1575457 	 917.8609 	 1.084 	 95.103
0.4871590 	 11.3352114 	 932.7811 	 1.085 	 95.072
0.4895619 	 11.5153821 	 938.8117 	 1.085 	 95.097
0.4919360 	 11.6982820 	 958.2793 	 1.085 	 95.070
0.4942792 	 11.8826807 	 970.3669 	 1.085 	 95.042
0.4965961 	 12.0648412 	 976.7078 	 1.085 	 95.039
0.4988843 	 12.2540092 	 991.8366 	 1.085 	 95.054
0.5011451 	 12.4427312 	 999.4492 	 1.085 	 95.053
0.5033790 	 12.6274293 	 1012.8949 	 1.086 	 95.026
0.5055857 	 12.8233155 	 1018.8976 	 1.087 	 95.013
0.5077665 	 13.0140871 	 1028.1243 	 1.087 	 95.046
0.5099213 	 13.2084359 	 1046.5562 	 1.087 	 95.007
0.5120525 	 13.4045988 	 1059.3307 	 1.087 	 95.059
0.5141571 	 13.5990414 	 1064.2993 	 1.086 	 95.028
0.5162376 	 13.7947365 	 1072.6244 	 1.086 	 95.029
0.5182937 	 13.9953911 	 1091.2557 	 1.086 	 95.001
0.5203278 	 14.1946416 	 1104.9136 	 1.086 	 95.005
0.5223377 	 14.3965288 	 1114.9126 	 1.086 	 95.010
0.5243268 	 14.5988650 	 1130.4228 	 1.087 	 94.969
0.5262938 	 14.8024911 	 1140.1738 	 1.085 	 94.958
0.5282385 	 15.0119578 	 1142.5934 	 1.087 	 94.993
0.5301620 	 15.2185480 	 1151.7876 	 1.086 	 94.985
0.5320644 	 15.4260313 	 1173.8256 	 1.086 	 94.961
0.5339466 	 15.6386892 	 1187.1909 	 1.085 	 94.977
0.5358073 	 15.8535241 	 1200.5369 	 1.086 	 94.978
0.5376475 	 16.0629556 	 1217.6398 	 1.086 	 94.956
0.5394679 	 16.2777958 	 1240.6718 	 1.086 	 94.945
0.5412695 	 16.4945266 	 1254.2698 	 1.085 	 94.930
0.5430509 	 16.7155420 	 1274.1068 	 1.085 	 94.942
0.5448149 	 16.9345989 	 1302.7756 	 1.086 	 94.937
0.5465581 	 17.1514621 	 1328.2516 	 1.085 	 94.944
0.5482849 	 17.3732177 	 1354.1283 	 1.085 	 94.927
0.5499935 	 17.6007689 	 1397.1656 	 1.085 	 94.930
0.5516851 	 17.8228394 	 1447.3679 	 1.086 	 94.941
0.5533593 	 18.0492152 	 1507.4686 	 1.086 	 94.922
0.5550158 	 18.2763678 	 1564.5249 	 1.086 	 94.895
0.5566547 	 18.5119726 	 1630.7774 	 1.087 	 94.903
0.5582777 	 18.7408966 	 1719.7736 	 1.086 	 94.889
0.5598830 	 18.9724086 	 1855.6543 	 1.085 	 94.906
0.5614728 	 19.2066401 	 2035.8576 	 1.085 	 94.870
0.5630459 	 19.4461173 	 2254.8802 	 1.085 	 94.885
0.5646035 	 19.6865550 	 2557.9795 	 1.085 	 94.877
0.5661465 	 19.9364152 	 2916.8025 	 1.084 	 94.904
0.5676728 	 20.1814403 	 3436.1745 	 1.084 	 94.895
0.5691837 	 20.4241153 	 4143.3865 	 1.083 	 94.917
0.5706802 	 20.6681999 	 5174.4402 	 1.083 	 94.924
0.5721609 	 20.9131071 	 6538.0069 	 1.081 	 94.892
0.5736264 	 21.1793315 	 8535.9774 	 1.080 	 94.919
0.5750772 	 21.4405166 	 11331.0626 	 1.079 	 94.938
0.5765131 	 21.7118496 	 14807.4895 	 1.078 	 94.972
0.5779333 	 21.9808084 	 19564.6565 	 1.076 	 94.996
0.5793381 	 22.2591336 	 25195.6595 	 1.076 	 94.985
0.5807292 	 22.5421771 	 32873.8274 	 1.074 	 95.019
0.5821040 	 22.8479396 	 41435.7283 	 1.072 	 95.049
0.5834633 	 23.1554397 	 51922.6631 	 1.071 	 95.093
0.5848070 	 23.4698095 	 63244.3151 	 1.069 	 95.081
0.5861354 	 23.8042234 	 75624.1868 	 1.068 	 95.146
0.5874452 	 24.1444914 	 87641.3698 	 1.066 	 95.149
0.5887396 	 24.4999906 	 100285.0755 	 1.064 	 95.143
0.5900161 	 24.8614195 	 111447.9748 	 1.062 	 95.197
0.5912766 	 25.2412319 	 122433.6681 	 1.062 	 95.206
0.5925186 	 25.6372259 	 132855.6561 	 1.060 	 95.225
0.5937441 	 26.0366486 	 140837.7657 	 1.059 	 95.236
0.5949532 	 26.4441961 	 150600.1454 	 1.057 	 95.256
0.5961443 	 26.8603324 	 161126.0797 	 1.055 	 95.281
0.5973186 	 27.2826083 	 171652.4544 	 1.052 	 95.283
0.5984755 	 27.7125067 	 183431.3251 	 1.049 	 95.272
0.5996153 	 28.1738590 	 197560.8184 	 1.046 	 95.341
0.6007390 	 28.6104407 	 212852.4117 	 1.042 	 95.327
0.6018469 	 29.0677738 	 232235.9422 	 1.037 	 95.311
0.6029390 	 29.5393546 	 253974.5082 	 1.032 	 95.334
0.6040140 	 30.0134400 	 276640.5184 	 1.026 	 95.339
0.6050738 	 30.5009475 	 298604.9227 	 1.020 	 95.323
0.6061174 	 31.0219967 	 322340.2698 	 1.014 	 95.347
0.6071453 	 31.5372833 	 345626.7270 	 1.007 	 95.327
0.6081565 	 32.0781422 	 369855.1455 	 1.000 	 95.324
0.6091523 	 32.6319327 	 392579.7501 	 0.993 	 95.297
0.6101320 	 33.1933971 	 417544.4353 	 0.984 	 95.304
0.6110960 	 33.7700656 	 443447.4661 	 0.977 	 95.284
0.6120450 	 34.3720977 	 471776.6758 	 0.969 	 95.292
0.6129787 	 34.9749768 	 500736.6986 	 0.961 	 95.268
0.6138965 	 35.5913245 	 530438.3682 	 0.954 	 95.234
0.6147997 	 36.2228999 	 563189.2836 	 0.946 	 95.207
0.6156869 	 36.8652421 	 596442.7916 	 0.938 	 95.177
0.6165599 	 37.5195465 	 630859.3004 	 0.932 	 95.122
0.6174184 	 38.1915812 	 665663.9328 	 0.925 	 95.112
0.6182624 	 38.8648930 	 704586.5176 	 0.918 	 95.096
0.6190933 	 39.5648058 	 739807.9806 	 0.912 	 95.068
0.6199105 	 40.2734805 	 773188.8576 	 0.907 	 95.019
0.6207138 	 40.9855348 	 806848.9035 	 0.901 	 94.986
0.6215032 	 41.7295667 	 837631.7597 	 0.896 	 94.979
0.6222796 	 42.4954508 	 862412.8895 	 0.893 	 94.931
0.6230415 	 43.2767564 	 886746.0669 	 0.890 	 94.924
0.6237907 	 44.0667367 	 906820.6210 	 0.888 	 94.886
0.6245277 	 44.8848917 	 925194.7624 	 0.885 	 94.868
0.6252510 	 45.7174297 	 941068.2115 	 0.884 	 94.851
0.6259618 	 46.5771720 	 953030.6170 	 0.883 	 94.829
0.6266591 	 47.4582211 	 963393.5359 	 0.882 	 94.823
0.6273448 	 48.3641338 	 971337.4385 	 0.881 	 94.793
0.6280179 	 49.3031435 	 976595.5362 	 0.881 	 94.797
0.6286785 	 50.2400520 	 980986.9695 	 0.881 	 94.784
0.6293278 	 51.2069329 	 984907.7900 	 0.882 	 94.758
0.6299650 	 52.1986754 	 987690.4663 	 0.882 	 94.768
