N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3200304 	 4.2479939 	 402.3456 	 1.057 	 95.476
0.3250366 	 4.3625010 	 414.4411 	 1.058 	 95.475
0.3299461 	 4.4775787 	 424.4409 	 1.059 	 95.448
0.3347670 	 4.5953961 	 432.4794 	 1.059 	 95.444
0.3394984 	 4.7149167 	 442.3644 	 1.061 	 95.425
0.3441441 	 4.8341602 	 450.4594 	 1.062 	 95.418
0.3487065 	 4.9560405 	 461.9855 	 1.063 	 95.403
0.3531891 	 5.0788800 	 471.7785 	 1.063 	 95.384
0.3575878 	 5.2046288 	 483.4693 	 1.064 	 95.394
0.3619108 	 5.3303200 	 495.5929 	 1.065 	 95.360
0.3661621 	 5.4567677 	 507.6581 	 1.065 	 95.364
0.3703373 	 5.5858257 	 520.0006 	 1.066 	 95.355
0.3744445 	 5.7171095 	 533.0220 	 1.067 	 95.331
0.3784793 	 5.8490975 	 542.4986 	 1.068 	 95.341
0.3824504 	 5.9802563 	 554.8898 	 1.068 	 95.283
0.3863552 	 6.1187631 	 561.4383 	 1.070 	 95.330
0.3901965 	 6.2514999 	 570.0801 	 1.070 	 95.263
0.3939755 	 6.3908262 	 582.9217 	 1.071 	 95.319
0.3976957 	 6.5293936 	 594.5173 	 1.071 	 95.274
0.4013547 	 6.6693474 	 605.3296 	 1.072 	 95.291
0.4049540 	 6.8083606 	 619.1460 	 1.072 	 95.218
0.4084997 	 6.9533563 	 626.8451 	 1.073 	 95.255
0.4119901 	 7.0991484 	 633.9526 	 1.074 	 95.250
0.4154278 	 7.2445140 	 649.8933 	 1.075 	 95.229
0.4188129 	 7.3924272 	 665.5321 	 1.076 	 95.219
0.4221480 	 7.5395028 	 675.3995 	 1.077 	 95.217
0.4254358 	 7.6894257 	 684.3529 	 1.076 	 95.193
0.4286751 	 7.8424398 	 696.5221 	 1.077 	 95.202
0.4318659 	 7.9964872 	 703.0332 	 1.077 	 95.195
0.4350096 	 8.1509254 	 710.4028 	 1.078 	 95.200
0.4381063 	 8.3057971 	 726.0884 	 1.078 	 95.215
0.4411594 	 8.4617819 	 736.9233 	 1.080 	 95.164
0.4441745 	 8.6214775 	 748.7595 	 1.080 	 95.198
0.4471454 	 8.7792489 	 755.8257 	 1.081 	 95.170
0.4500723 	 8.9424133 	 766.4270 	 1.082 	 95.179
0.4529595 	 9.1031123 	 786.8095 	 1.082 	 95.155
0.4558065 	 9.2655349 	 797.6500 	 1.082 	 95.126
0.4586178 	 9.4308723 	 814.0840 	 1.082 	 95.132
0.4613899 	 9.5981893 	 821.5243 	 1.082 	 95.141
0.4641202 	 9.7651327 	 834.6030 	 1.083 	 95.128
0.4668189 	 9.9356953 	 843.0026 	 1.083 	 95.148
0.4694803 	 10.1062016 	 848.4049 	 1.084 	 95.152
0.4721094 	 10.2768499 	 864.1671 	 1.084 	 95.136
0.4747023 	 10.4510471 	 869.8654 	 1.084 	 95.124
0.4772600 	 10.6273033 	 877.4547 	 1.085 	 95.107
0.4797893 	 10.8012170 	 889.9386 	 1.085 	 95.091
0.4822841 	 10.9773138 	 901.5212 	 1.086 	 95.077
0.4847473 	 11.1548657 	 910.3178 	 1.085 	 95.077
0.4871802 	 11.3353920 	 916.1360 	 1.086 	 95.059
0.4895814 	 11.5160119 	 918.5659 	 1.086 	 95.070
0.4919554 	 11.6997848 	 927.0516 	 1.085 	 95.088
0.4943008 	 11.8858832 	 944.1725 	 1.085 	 95.071
0.4966164 	 12.0717442 	 951.5975 	 1.085 	 95.068
0.4989048 	 12.2594304 	 961.8730 	 1.086 	 95.061
0.5011664 	 12.4457604 	 968.0522 	 1.085 	 95.082
0.5033975 	 12.6334424 	 979.7317 	 1.086 	 95.032
0.5056036 	 12.8243860 	 983.2382 	 1.086 	 95.031
0.5077845 	 13.0170566 	 992.4392 	 1.087 	 95.038
0.5099387 	 13.2089731 	 1003.1784 	 1.086 	 95.051
0.5120707 	 13.4037587 	 1006.7126 	 1.087 	 95.035
0.5141760 	 13.6013766 	 1017.4575 	 1.087 	 95.039
0.5162552 	 13.8007074 	 1024.8034 	 1.086 	 95.011
0.5183126 	 13.9993749 	 1034.6363 	 1.087 	 94.990
0.5203449 	 14.1967695 	 1048.2947 	 1.086 	 95.000
0.5223563 	 14.3993656 	 1067.8425 	 1.087 	 95.000
0.5243432 	 14.6027528 	 1073.9387 	 1.087 	 94.999
0.5263081 	 14.8087815 	 1088.8869 	 1.087 	 94.986
0.5282516 	 15.0127354 	 1104.0094 	 1.087 	 94.991
0.5301762 	 15.2201350 	 1117.7935 	 1.087 	 94.947
0.5320777 	 15.4309466 	 1132.9403 	 1.087 	 94.973
0.5339578 	 15.6437009 	 1145.2404 	 1.087 	 94.975
0.5358183 	 15.8550604 	 1162.6666 	 1.087 	 94.947
0.5376577 	 16.0719768 	 1181.3691 	 1.087 	 94.969
0.5394776 	 16.2917458 	 1182.2670 	 1.088 	 94.974
0.5412789 	 16.5019851 	 1199.2868 	 1.087 	 94.941
0.5430608 	 16.7126057 	 1217.1258 	 1.086 	 94.902
0.5448236 	 16.9359313 	 1233.1623 	 1.086 	 94.954
0.5465686 	 17.1543145 	 1251.4433 	 1.086 	 94.904
0.5482934 	 17.3779142 	 1279.4910 	 1.086 	 94.930
0.5500008 	 17.6042317 	 1322.6751 	 1.086 	 94.908
0.5516915 	 17.8322316 	 1347.3874 	 1.086 	 94.912
0.5533631 	 18.0557417 	 1388.6170 	 1.085 	 94.922
0.5550184 	 18.2864350 	 1443.5894 	 1.085 	 94.928
0.5566566 	 18.5120965 	 1518.2517 	 1.086 	 94.904
0.5582776 	 18.7473520 	 1603.0963 	 1.086 	 94.917
0.5598840 	 18.9802231 	 1711.9387 	 1.086 	 94.887
0.5614737 	 19.2203889 	 1854.2395 	 1.085 	 94.903
0.5630477 	 19.4565169 	 2055.3936 	 1.085 	 94.870
0.5646045 	 19.6935659 	 2338.1147 	 1.084 	 94.892
0.5661459 	 19.9282839 	 2782.0181 	 1.084 	 94.877
0.5676742 	 20.1673859 	 3491.4636 	 1.084 	 94.900
0.5691852 	 20.3987079 	 4615.1979 	 1.084 	 94.873
0.5706823 	 20.6380591 	 6699.8895 	 1.084 	 94.909
0.5721666 	 20.8669560 	 10579.5399 	 1.084 	 94.937
0.5736373 	 21.0969084 	 17274.2601 	 1.084 	 94.931
0.5750954 	 21.3176245 	 28732.5342 	 1.085 	 94.949
0.5765422 	 21.5330546 	 47979.5734 	 1.086 	 94.980
0.5779768 	 21.7469061 	 77138.7060 	 1.086 	 94.994
0.5794011 	 21.9637539 	 120069.1590 	 1.086 	 95.042
0.5808131 	 22.1801506 	 177319.3494 	 1.086 	 95.092
0.5822130 	 22.4127883 	 246929.3057 	 1.087 	 95.134
0.5836007 	 22.6652317 	 325331.6341 	 1.088 	 95.169
0.5849744 	 22.9461130 	 404296.4416 	 1.089 	 95.204
0.5863331 	 23.2595903 	 484811.1173 	 1.090 	 95.242
0.5876772 	 23.5930627 	 557250.0149 	 1.092 	 95.259
0.5890026 	 23.9490250 	 618248.7513 	 1.092 	 95.263
0.5903098 	 24.3323762 	 674497.8145 	 1.093 	 95.275
0.5915981 	 24.7430582 	 715293.9630 	 1.096 	 95.261
0.5928676 	 25.1635349 	 748254.0503 	 1.095 	 95.242
0.5941165 	 25.6084925 	 772187.3135 	 1.097 	 95.243
0.5953456 	 26.0683870 	 788212.4939 	 1.097 	 95.215
0.5965533 	 26.5529176 	 798818.0324 	 1.098 	 95.240
0.5977401 	 27.0397610 	 802196.4381 	 1.098 	 95.186
0.5989081 	 27.5538658 	 799079.2095 	 1.098 	 95.228
0.6000545 	 28.0640603 	 798290.8309 	 1.098 	 95.185
0.6011816 	 28.5971742 	 791951.3107 	 1.099 	 95.173
0.6022889 	 29.1374071 	 780132.5740 	 1.097 	 95.159
0.6033763 	 29.6745680 	 759019.9186 	 1.096 	 95.117
0.6044466 	 30.2469283 	 742454.2779 	 1.095 	 95.123
0.6054979 	 30.8154776 	 718073.3177 	 1.093 	 95.103
0.6065300 	 31.4093755 	 688096.5871 	 1.090 	 95.124
0.6075439 	 31.9831725 	 656177.4233 	 1.087 	 95.088
0.6085407 	 32.5842642 	 626823.6568 	 1.083 	 95.053
0.6095209 	 33.1970311 	 593318.6711 	 1.079 	 95.069
0.6104829 	 33.7923608 	 563528.8160 	 1.074 	 95.065
0.6114296 	 34.4198761 	 534381.6887 	 1.068 	 95.073
0.6123592 	 35.0451604 	 512155.7325 	 1.063 	 95.038
0.6132746 	 35.6771037 	 496416.0500 	 1.057 	 95.057
0.6141750 	 36.3122323 	 488828.8538 	 1.051 	 95.059
0.6150600 	 36.9710144 	 489728.2418 	 1.045 	 95.063
0.6159291 	 37.6366310 	 497873.6329 	 1.039 	 95.041
0.6167837 	 38.3203544 	 513993.2916 	 1.034 	 95.036
0.6176242 	 39.0169480 	 535723.6200 	 1.028 	 95.042
0.6184504 	 39.7332321 	 562721.3313 	 1.024 	 95.003
0.6192625 	 40.4815569 	 592349.7024 	 1.020 	 95.031
0.6200602 	 41.2380545 	 620687.1609 	 1.018 	 95.039
0.6208439 	 42.0205210 	 645729.0682 	 1.016 	 95.003
0.6216132 	 42.8536469 	 670092.4475 	 1.016 	 95.019
0.6223681 	 43.6877988 	 695114.8196 	 1.015 	 94.993
0.6231086 	 44.5464884 	 720502.6833 	 1.015 	 95.015
0.6238354 	 45.4187657 	 742847.3373 	 1.015 	 95.008
0.6245492 	 46.3102834 	 758930.8106 	 1.015 	 94.974
0.6252493 	 47.2443866 	 771548.6057 	 1.017 	 94.983
0.6259367 	 48.1680134 	 784081.2597 	 1.019 	 94.937
0.6266105 	 49.1400322 	 794368.4346 	 1.021 	 94.952
0.6272712 	 50.1329761 	 797132.2521 	 1.024 	 94.939
0.6279196 	 51.1254221 	 800309.6074 	 1.027 	 94.952
0.6285560 	 52.1231707 	 804987.9475 	 1.030 	 94.901
0.6291811 	 53.1485608 	 809251.3702 	 1.034 	 94.870
0.6297939 	 54.1934484 	 812333.3912 	 1.038 	 94.879
