N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5448362 	 16.9364776 	 1265.5760 	 1.087 	 94.956
0.5465798 	 17.1583017 	 1284.8750 	 1.086 	 94.922
0.5483055 	 17.3793962 	 1315.7706 	 1.086 	 94.899
0.5500131 	 17.6104421 	 1338.3712 	 1.087 	 94.909
0.5517027 	 17.8324663 	 1360.9204 	 1.087 	 94.894
0.5533748 	 18.0649743 	 1413.7393 	 1.087 	 94.936
0.5550314 	 18.2912806 	 1461.5530 	 1.087 	 94.904
0.5566706 	 18.5193482 	 1542.1067 	 1.087 	 94.871
0.5582918 	 18.7539748 	 1624.5016 	 1.086 	 94.889
0.5598972 	 18.9842006 	 1744.9105 	 1.087 	 94.871
0.5614852 	 19.2243403 	 1899.8393 	 1.087 	 94.902
0.5630579 	 19.4680400 	 2115.8997 	 1.086 	 94.882
0.5646134 	 19.7057024 	 2407.3674 	 1.087 	 94.844
0.5661541 	 19.9562503 	 2784.5565 	 1.087 	 94.907
0.5676785 	 20.2027301 	 3324.3622 	 1.089 	 94.865
0.5691866 	 20.4476271 	 4125.2751 	 1.089 	 94.867
0.5706798 	 20.7112005 	 5147.0701 	 1.090 	 94.876
0.5721560 	 20.9684457 	 6400.5475 	 1.091 	 94.859
0.5736188 	 21.2334171 	 7744.2652 	 1.091 	 94.828
0.5750655 	 21.5144096 	 9457.7652 	 1.092 	 94.839
0.5764964 	 21.8012592 	 11523.4805 	 1.093 	 94.872
0.5779095 	 22.0923848 	 13760.5742 	 1.095 	 94.859
0.5793066 	 22.3879503 	 16593.6074 	 1.096 	 94.848
0.5806885 	 22.6970167 	 19358.1294 	 1.098 	 94.846
0.5820529 	 23.0169000 	 22110.3795 	 1.100 	 94.837
0.5834001 	 23.3524415 	 25129.0585 	 1.101 	 94.837
0.5847297 	 23.7047995 	 28054.5945 	 1.105 	 94.844
0.5860414 	 24.0519347 	 30931.2172 	 1.107 	 94.830
0.5873369 	 24.4193174 	 34435.0855 	 1.107 	 94.842
0.5886143 	 24.7973456 	 37855.4781 	 1.110 	 94.816
0.5898736 	 25.1756663 	 41648.6754 	 1.110 	 94.809
0.5911162 	 25.5613715 	 45388.0390 	 1.113 	 94.769
0.5923416 	 25.9675842 	 49382.3977 	 1.115 	 94.813
0.5935488 	 26.3837740 	 53791.6019 	 1.116 	 94.809
0.5947395 	 26.7991568 	 59615.0014 	 1.117 	 94.789
0.5959128 	 27.2359043 	 65014.2178 	 1.118 	 94.793
0.5970704 	 27.6808497 	 72295.0932 	 1.120 	 94.792
0.5982096 	 28.1454863 	 79134.3040 	 1.121 	 94.797
0.5993318 	 28.6092353 	 87328.2792 	 1.121 	 94.759
0.6004377 	 29.0915826 	 97108.4076 	 1.123 	 94.763
0.6015259 	 29.5847463 	 107556.2960 	 1.123 	 94.774
0.6025978 	 30.0921807 	 118418.1252 	 1.124 	 94.773
0.6036522 	 30.6068275 	 128029.8674 	 1.125 	 94.763
0.6046898 	 31.1371933 	 139687.8581 	 1.125 	 94.761
0.6057110 	 31.6829182 	 152051.5898 	 1.125 	 94.783
0.6067155 	 32.2282545 	 163858.7765 	 1.125 	 94.779
0.6077042 	 32.7869718 	 173352.5137 	 1.126 	 94.740
0.6086773 	 33.3478095 	 182745.6334 	 1.127 	 94.768
0.6096339 	 33.9245800 	 190993.0938 	 1.127 	 94.769
0.6105768 	 34.4775460 	 197040.1236 	 1.127 	 94.743
0.6115053 	 35.0482535 	 200851.8393 	 1.128 	 94.784
0.6124195 	 35.5862745 	 204461.9053 	 1.129 	 94.744
0.6133218 	 36.1209793 	 210872.9640 	 1.129 	 94.765
0.6142121 	 36.6218277 	 223034.9508 	 1.131 	 94.779
0.6150913 	 37.0935381 	 248585.3489 	 1.132 	 94.804
0.6159607 	 37.5626048 	 289229.2613 	 1.133 	 94.831
0.6168209 	 38.0050383 	 353063.1258 	 1.136 	 94.904
0.6176713 	 38.4445108 	 434939.2325 	 1.139 	 94.927
0.6185132 	 38.8800694 	 533526.3509 	 1.140 	 94.945
0.6193460 	 39.3788975 	 632071.7976 	 1.143 	 95.014
0.6201690 	 39.9215658 	 724839.3673 	 1.144 	 95.015
0.6209814 	 40.4915888 	 801704.7948 	 1.146 	 95.039
0.6217818 	 41.1321802 	 861585.3841 	 1.146 	 95.064
0.6225709 	 41.7916290 	 906310.9322 	 1.146 	 95.055
0.6233477 	 42.5108904 	 935303.2729 	 1.146 	 95.085
0.6241116 	 43.2350232 	 957686.8642 	 1.145 	 95.086
0.6248628 	 43.9950434 	 973367.0498 	 1.145 	 95.087
0.6256022 	 44.7717762 	 984634.8939 	 1.144 	 95.080
0.6263287 	 45.5863188 	 990413.3784 	 1.143 	 95.088
0.6270432 	 46.4125445 	 993985.8844 	 1.143 	 95.101
0.6277454 	 47.2581552 	 996169.4092 	 1.142 	 95.089
0.6284359 	 48.1185277 	 997698.0348 	 1.142 	 95.071
0.6291141 	 49.0294156 	 998618.7248 	 1.141 	 95.071
0.6297798 	 49.9299418 	 999396.1538 	 1.141 	 95.050
