N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4586279 	 9.4334123 	 812.0839 	 1.081 	 95.153
0.4613974 	 9.5981069 	 818.5383 	 1.083 	 95.101
0.4641316 	 9.7681069 	 832.8811 	 1.084 	 95.159
0.4668303 	 9.9356743 	 841.9906 	 1.083 	 95.119
0.4694919 	 10.1067493 	 856.4536 	 1.084 	 95.111
0.4721211 	 10.2773059 	 870.5891 	 1.084 	 95.101
0.4747130 	 10.4527032 	 881.1421 	 1.084 	 95.117
0.4772736 	 10.6225639 	 895.7687 	 1.084 	 95.069
0.4798006 	 10.8012499 	 905.1267 	 1.084 	 95.095
0.4822953 	 10.9793600 	 916.4278 	 1.085 	 95.099
0.4847593 	 11.1601047 	 929.0441 	 1.085 	 95.128
0.4871897 	 11.3359582 	 938.9691 	 1.085 	 95.074
0.4895930 	 11.5150214 	 954.4722 	 1.085 	 95.054
0.4919668 	 11.7000459 	 971.8032 	 1.085 	 95.050
0.4943108 	 11.8857724 	 986.0439 	 1.086 	 95.055
0.4966269 	 12.0693249 	 997.2852 	 1.086 	 95.036
0.4989126 	 12.2557671 	 1010.2509 	 1.086 	 95.046
0.5011710 	 12.4442833 	 1027.4032 	 1.087 	 95.036
0.5034021 	 12.6341445 	 1037.9536 	 1.087 	 95.055
0.5056071 	 12.8225889 	 1049.3948 	 1.087 	 95.028
0.5077869 	 13.0134289 	 1058.4696 	 1.087 	 95.005
0.5099426 	 13.2096041 	 1059.6734 	 1.088 	 95.045
0.5120706 	 13.4047780 	 1068.2006 	 1.088 	 95.023
0.5141754 	 13.5995991 	 1077.6649 	 1.088 	 95.013
0.5162562 	 13.7998996 	 1080.8717 	 1.088 	 95.027
0.5183134 	 14.0012071 	 1096.7619 	 1.088 	 95.029
0.5203461 	 14.1982640 	 1111.4465 	 1.088 	 94.994
0.5223563 	 14.4006732 	 1121.1349 	 1.088 	 95.019
0.5243438 	 14.6027093 	 1128.4214 	 1.089 	 94.975
0.5263101 	 14.8087586 	 1141.0118 	 1.089 	 94.972
0.5282555 	 15.0144283 	 1153.4906 	 1.089 	 94.959
0.5301774 	 15.2227871 	 1164.0163 	 1.089 	 94.973
0.5320764 	 15.4343399 	 1176.1657 	 1.089 	 94.985
0.5339561 	 15.6498079 	 1186.4369 	 1.089 	 94.985
0.5358154 	 15.8551741 	 1201.8648 	 1.089 	 94.937
0.5376558 	 16.0704748 	 1215.9537 	 1.088 	 94.964
0.5394748 	 16.2873515 	 1224.8738 	 1.088 	 94.939
0.5412761 	 16.5064470 	 1244.9282 	 1.088 	 94.944
0.5430580 	 16.7191191 	 1264.8155 	 1.088 	 94.927
0.5448211 	 16.9388608 	 1285.2599 	 1.087 	 94.917
0.5465659 	 17.1645784 	 1304.4997 	 1.087 	 94.944
0.5482906 	 17.3955693 	 1318.5864 	 1.087 	 94.950
0.5499976 	 17.6149951 	 1350.1899 	 1.086 	 94.931
0.5516873 	 17.8464944 	 1388.4403 	 1.087 	 94.948
0.5533593 	 18.0696173 	 1427.4021 	 1.086 	 94.931
0.5550145 	 18.3016758 	 1473.9088 	 1.086 	 94.923
0.5566517 	 18.5250683 	 1531.9156 	 1.086 	 94.902
0.5582724 	 18.7605543 	 1589.9991 	 1.086 	 94.894
0.5598767 	 19.0014390 	 1662.2845 	 1.086 	 94.891
0.5614645 	 19.2396694 	 1748.2612 	 1.086 	 94.879
0.5630350 	 19.4810184 	 1860.1421 	 1.086 	 94.861
0.5645908 	 19.7269194 	 1989.9642 	 1.086 	 94.870
0.5661283 	 19.9797901 	 2163.0765 	 1.086 	 94.854
0.5676513 	 20.2254923 	 2365.9502 	 1.087 	 94.851
0.5691569 	 20.4854475 	 2649.1121 	 1.086 	 94.871
0.5706486 	 20.7439550 	 3000.0039 	 1.086 	 94.874
0.5721226 	 21.0165297 	 3390.7723 	 1.086 	 94.896
0.5735808 	 21.2847711 	 3868.4339 	 1.086 	 94.853
0.5750235 	 21.5571800 	 4454.4723 	 1.087 	 94.822
0.5764487 	 21.8488548 	 5182.4049 	 1.087 	 94.849
0.5778598 	 22.1377512 	 6139.9360 	 1.086 	 94.849
0.5792539 	 22.4352187 	 7280.9621 	 1.086 	 94.846
0.5806320 	 22.7320506 	 8626.8848 	 1.085 	 94.853
0.5819944 	 23.0385971 	 10305.0854 	 1.085 	 94.819
0.5833419 	 23.3627149 	 12256.5567 	 1.083 	 94.844
0.5846716 	 23.6878878 	 14502.2026 	 1.083 	 94.855
0.5859852 	 24.0225205 	 17152.4265 	 1.083 	 94.830
0.5872829 	 24.3646539 	 20512.6048 	 1.082 	 94.841
0.5885649 	 24.7222922 	 24356.8568 	 1.083 	 94.820
0.5898288 	 25.0883581 	 28737.3215 	 1.083 	 94.824
0.5910759 	 25.4702828 	 33625.5845 	 1.083 	 94.817
0.5923069 	 25.8625689 	 38879.5291 	 1.083 	 94.859
0.5935209 	 26.2561869 	 44993.3742 	 1.083 	 94.820
0.5947173 	 26.6775056 	 51896.1652 	 1.085 	 94.835
0.5958973 	 27.1020883 	 59376.9021 	 1.085 	 94.804
0.5970598 	 27.5405121 	 67051.6169 	 1.085 	 94.841
0.5982046 	 27.9901793 	 75282.9296 	 1.086 	 94.806
0.5993324 	 28.4484568 	 84738.4829 	 1.088 	 94.783
0.6004439 	 28.9245725 	 94522.4662 	 1.089 	 94.770
0.6015377 	 29.4106728 	 105051.0792 	 1.089 	 94.792
0.6026154 	 29.9196155 	 115160.4036 	 1.090 	 94.781
0.6036757 	 30.4352893 	 124942.8959 	 1.091 	 94.777
0.6047182 	 30.9824075 	 135262.1242 	 1.091 	 94.814
0.6057449 	 31.5151874 	 147358.1206 	 1.092 	 94.760
0.6067550 	 32.0607891 	 158498.6379 	 1.092 	 94.733
0.6077481 	 32.6403700 	 165516.4258 	 1.092 	 94.741
0.6087252 	 33.2209103 	 174192.3084 	 1.092 	 94.735
0.6096861 	 33.8044581 	 181135.5715 	 1.091 	 94.696
0.6106312 	 34.4140948 	 188053.3834 	 1.092 	 94.685
0.6115603 	 35.0364807 	 194181.4772 	 1.092 	 94.701
0.6124743 	 35.6661333 	 201893.7186 	 1.091 	 94.682
0.6133727 	 36.3113301 	 202971.7359 	 1.091 	 94.675
0.6142562 	 36.9709593 	 205620.7032 	 1.090 	 94.671
0.6151252 	 37.6301190 	 206311.1833 	 1.090 	 94.639
0.6159785 	 38.3165751 	 206268.6673 	 1.089 	 94.636
0.6168180 	 39.0165675 	 205247.2987 	 1.087 	 94.631
0.6176430 	 39.7332099 	 204318.9029 	 1.087 	 94.631
0.6184538 	 40.4430860 	 203280.3142 	 1.086 	 94.608
0.6192511 	 41.1718075 	 203938.2236 	 1.085 	 94.586
0.6200357 	 41.9071490 	 204866.5566 	 1.084 	 94.563
0.6208065 	 42.6662997 	 206051.4711 	 1.084 	 94.548
0.6215642 	 43.4496503 	 209449.0755 	 1.082 	 94.536
0.6223085 	 44.2440141 	 215186.5043 	 1.083 	 94.567
0.6230402 	 45.0367208 	 222108.9484 	 1.082 	 94.548
0.6237595 	 45.8610238 	 229061.7888 	 1.083 	 94.547
0.6244664 	 46.6950999 	 236024.5340 	 1.084 	 94.532
0.6251617 	 47.5555999 	 245144.7360 	 1.085 	 94.516
0.6258445 	 48.4274498 	 254724.8743 	 1.085 	 94.500
0.6265155 	 49.3309968 	 264780.7094 	 1.086 	 94.528
0.6271743 	 50.2243810 	 274992.6961 	 1.087 	 94.520
0.6278219 	 51.1616029 	 286277.5601 	 1.089 	 94.537
0.6284581 	 52.0911324 	 296398.7665 	 1.090 	 94.535
0.6290832 	 53.0458864 	 308548.8046 	 1.092 	 94.515
0.6296982 	 54.0222264 	 318380.2179 	 1.093 	 94.534
