N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5120657 	 13.4055506 	 1002.9908 	 1.088 	 95.014
0.5141729 	 13.6033782 	 1012.0079 	 1.087 	 95.042
0.5162533 	 13.7960506 	 1025.5740 	 1.087 	 95.025
0.5183094 	 13.9956276 	 1042.1437 	 1.087 	 94.992
0.5203422 	 14.1986142 	 1052.1146 	 1.086 	 95.018
0.5223542 	 14.3972405 	 1064.5059 	 1.086 	 94.978
0.5243424 	 14.6050764 	 1078.0692 	 1.086 	 95.026
0.5263070 	 14.8125608 	 1092.7301 	 1.086 	 94.979
0.5282505 	 15.0151132 	 1110.1667 	 1.086 	 94.976
0.5301747 	 15.2248971 	 1129.0570 	 1.086 	 94.968
0.5320755 	 15.4329862 	 1143.6922 	 1.085 	 94.966
0.5339554 	 15.6404469 	 1154.1540 	 1.086 	 94.956
0.5358157 	 15.8509778 	 1170.1672 	 1.085 	 94.945
0.5376561 	 16.0687616 	 1179.4262 	 1.085 	 94.965
0.5394787 	 16.2809310 	 1195.8260 	 1.085 	 94.940
0.5412807 	 16.5025707 	 1215.7614 	 1.084 	 94.957
0.5430629 	 16.7117718 	 1237.0840 	 1.084 	 94.913
0.5448251 	 16.9354912 	 1266.1408 	 1.084 	 94.915
0.5465699 	 17.1571985 	 1300.8937 	 1.084 	 94.944
0.5482974 	 17.3768181 	 1314.8472 	 1.084 	 94.924
0.5500064 	 17.6001039 	 1343.8328 	 1.084 	 94.919
0.5516959 	 17.8268770 	 1393.1618 	 1.084 	 94.908
0.5533676 	 18.0486410 	 1426.4158 	 1.083 	 94.885
0.5550221 	 18.2804415 	 1481.4478 	 1.083 	 94.882
0.5566615 	 18.5086607 	 1557.9582 	 1.083 	 94.916
0.5582837 	 18.7385987 	 1660.9166 	 1.083 	 94.894
0.5598900 	 18.9662977 	 1801.9546 	 1.084 	 94.887
0.5614799 	 19.1973890 	 2022.8645 	 1.083 	 94.862
0.5630549 	 19.4291020 	 2326.3426 	 1.083 	 94.885
0.5646146 	 19.6622725 	 2741.4452 	 1.083 	 94.885
0.5661593 	 19.8896618 	 3382.1831 	 1.081 	 94.891
0.5676887 	 20.1214710 	 4339.8626 	 1.081 	 94.877
0.5692050 	 20.3556125 	 5746.9943 	 1.082 	 94.880
0.5707053 	 20.5950869 	 7669.4681 	 1.082 	 94.891
0.5721921 	 20.8404684 	 10235.2402 	 1.081 	 94.872
0.5736647 	 21.0892076 	 13776.0546 	 1.081 	 94.862
0.5751218 	 21.3412123 	 18102.8836 	 1.080 	 94.848
0.5765646 	 21.6112846 	 23619.6280 	 1.080 	 94.890
0.5779930 	 21.8851073 	 30164.7464 	 1.080 	 94.863
0.5794047 	 22.1733782 	 37236.7764 	 1.080 	 94.880
0.5808009 	 22.4676421 	 45539.4468 	 1.080 	 94.857
0.5821800 	 22.7816518 	 53183.6330 	 1.080 	 94.885
0.5835436 	 23.0953470 	 62478.3148 	 1.080 	 94.873
0.5848890 	 23.4291006 	 72355.7896 	 1.080 	 94.843
0.5862188 	 23.7742496 	 82693.7752 	 1.080 	 94.833
0.5875301 	 24.1336232 	 92357.2591 	 1.079 	 94.869
0.5888241 	 24.5004175 	 102965.7328 	 1.079 	 94.879
0.5901000 	 24.8638515 	 115454.9866 	 1.077 	 94.862
0.5913590 	 25.2568365 	 129279.2542 	 1.076 	 94.927
0.5926012 	 25.6377141 	 145681.1494 	 1.075 	 94.912
0.5938273 	 26.0192589 	 167201.2790 	 1.073 	 94.925
0.5950354 	 26.4107074 	 192505.4770 	 1.071 	 94.934
0.5962289 	 26.8119854 	 222087.5244 	 1.070 	 94.951
0.5974056 	 27.2116230 	 256444.1652 	 1.067 	 94.982
0.5985677 	 27.6192336 	 297134.9310 	 1.065 	 94.956
0.5997140 	 28.0321745 	 343433.8241 	 1.064 	 94.975
0.6008439 	 28.4539457 	 391625.3611 	 1.062 	 95.022
0.6019586 	 28.8809475 	 445863.7672 	 1.061 	 94.991
0.6030593 	 29.3291665 	 498430.5868 	 1.061 	 94.992
0.6041436 	 29.7806419 	 554952.1351 	 1.060 	 94.981
0.6052125 	 30.2429779 	 607821.6280 	 1.060 	 94.994
0.6062659 	 30.7463885 	 658210.2244 	 1.061 	 94.980
0.6073032 	 31.2344639 	 707620.6404 	 1.062 	 94.946
0.6083255 	 31.7619715 	 748964.7778 	 1.062 	 94.951
0.6093319 	 32.2918630 	 789319.6353 	 1.065 	 94.922
0.6103227 	 32.8618605 	 824165.6691 	 1.066 	 94.939
0.6112969 	 33.4334653 	 858531.7963 	 1.068 	 94.895
0.6122560 	 34.0231205 	 884898.2388 	 1.071 	 94.872
0.6131988 	 34.6408912 	 906994.5569 	 1.073 	 94.865
0.6141257 	 35.2705789 	 926118.2037 	 1.076 	 94.848
0.6150372 	 35.9222924 	 942460.2671 	 1.079 	 94.835
0.6159325 	 36.5846188 	 953888.2382 	 1.081 	 94.768
0.6168121 	 37.2751946 	 963906.2696 	 1.084 	 94.731
0.6176761 	 37.9923244 	 971181.8660 	 1.087 	 94.734
0.6185253 	 38.7335334 	 978524.0568 	 1.090 	 94.722
0.6193590 	 39.4737107 	 983298.5026 	 1.092 	 94.697
0.6201779 	 40.2384851 	 987679.4467 	 1.095 	 94.681
0.6209808 	 41.0217625 	 990787.1586 	 1.098 	 94.634
0.6217694 	 41.8235976 	 992657.1430 	 1.100 	 94.598
0.6225435 	 42.6433463 	 994485.5802 	 1.103 	 94.571
0.6233027 	 43.5029759 	 995298.9429 	 1.106 	 94.585
0.6240478 	 44.3598875 	 996358.1442 	 1.110 	 94.550
0.6247793 	 45.2396203 	 997388.1959 	 1.112 	 94.521
0.6254971 	 46.1433069 	 998173.0737 	 1.115 	 94.508
0.6262013 	 47.0649968 	 998672.6345 	 1.118 	 94.474
0.6268916 	 47.9963673 	 999106.3025 	 1.120 	 94.463
0.6275695 	 48.9789723 	 999110.3028 	 1.124 	 94.456
0.6282338 	 49.9594036 	 999524.0829 	 1.126 	 94.443
0.6288857 	 50.9473440 	 999704.0339 	 1.129 	 94.393
0.6295253 	 51.9850841 	 999716.0313 	 1.132 	 94.399
