N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5706570 	 20.7303946 	 3640.1096 	 1.080 	 94.915
0.5721331 	 20.9860250 	 4365.3034 	 1.079 	 94.895
0.5735932 	 21.2503128 	 5200.2383 	 1.078 	 94.887
0.5750371 	 21.5181069 	 6229.8521 	 1.078 	 94.889
0.5764664 	 21.8024620 	 7696.0231 	 1.077 	 94.892
0.5778795 	 22.0857181 	 9561.9482 	 1.075 	 94.883
0.5792779 	 22.3715329 	 11575.2423 	 1.074 	 94.884
0.5806598 	 22.6780762 	 14103.1165 	 1.072 	 94.903
0.5820259 	 22.9885257 	 16926.0112 	 1.072 	 94.874
0.5833765 	 23.3038397 	 20416.9700 	 1.070 	 94.903
0.5847090 	 23.6448023 	 24430.1400 	 1.069 	 94.920
0.5860250 	 23.9784605 	 28805.8554 	 1.068 	 94.893
0.5873250 	 24.3315620 	 34191.6332 	 1.067 	 94.886
0.5886083 	 24.6931839 	 40233.2199 	 1.065 	 94.880
0.5898737 	 25.0668886 	 47113.9607 	 1.065 	 94.919
0.5911213 	 25.4530412 	 53937.6082 	 1.064 	 94.909
0.5923533 	 25.8554105 	 60992.8741 	 1.063 	 94.894
0.5935673 	 26.2670024 	 68545.4024 	 1.063 	 94.871
0.5947637 	 26.6901085 	 76448.7444 	 1.062 	 94.910
0.5959427 	 27.1185807 	 84764.8799 	 1.061 	 94.866
0.5971049 	 27.5580723 	 92329.9421 	 1.061 	 94.870
0.5982505 	 28.0154775 	 100172.6595 	 1.060 	 94.846
0.5993778 	 28.4781318 	 107777.7935 	 1.058 	 94.852
0.6004877 	 28.9541689 	 112941.5577 	 1.056 	 94.862
0.6015820 	 29.4485422 	 117382.8828 	 1.055 	 94.872
0.6026572 	 29.9543902 	 121743.4844 	 1.052 	 94.904
0.6037166 	 30.4681954 	 127343.4284 	 1.050 	 94.839
0.6047591 	 30.9961456 	 131408.6297 	 1.047 	 94.874
0.6057847 	 31.5378990 	 134970.7357 	 1.045 	 94.895
0.6067932 	 32.0923477 	 139911.4005 	 1.041 	 94.899
0.6077862 	 32.6630683 	 145793.4090 	 1.037 	 94.937
0.6087628 	 33.2325915 	 152731.2967 	 1.034 	 94.946
0.6097243 	 33.8314452 	 161486.3745 	 1.029 	 94.967
0.6106698 	 34.4325642 	 172723.4593 	 1.026 	 94.968
0.6115984 	 35.0566844 	 182975.5442 	 1.022 	 95.019
0.6125118 	 35.6904947 	 195680.5092 	 1.018 	 95.022
0.6134102 	 36.3271382 	 209120.7475 	 1.015 	 95.044
0.6142933 	 36.9841083 	 224607.0500 	 1.011 	 95.071
0.6151614 	 37.6523655 	 241027.6292 	 1.007 	 95.106
0.6160149 	 38.3460994 	 255537.5477 	 1.004 	 95.145
0.6168541 	 39.0262415 	 270205.2489 	 1.001 	 95.118
0.6176792 	 39.7285437 	 284731.4240 	 1.000 	 95.167
0.6184903 	 40.4450272 	 295240.9621 	 0.999 	 95.169
0.6192869 	 41.1768602 	 304090.2874 	 0.998 	 95.185
0.6200707 	 41.9150769 	 310849.9492 	 0.999 	 95.171
0.6208421 	 42.6456748 	 317196.0188 	 1.001 	 95.146
0.6215999 	 43.4188862 	 321247.0263 	 1.004 	 95.185
0.6223454 	 44.1636645 	 325408.2263 	 1.008 	 95.155
0.6230788 	 44.9077003 	 329710.2137 	 1.012 	 95.112
0.6238009 	 45.6801234 	 334476.6972 	 1.017 	 95.091
0.6245115 	 46.4323377 	 340518.5282 	 1.024 	 95.089
0.6252112 	 47.1709783 	 345287.6012 	 1.031 	 95.026
0.6259004 	 47.9123615 	 349860.6177 	 1.039 	 94.982
0.6265804 	 48.6306059 	 354248.8488 	 1.047 	 94.947
0.6272505 	 49.3427904 	 353854.4493 	 1.056 	 94.909
0.6279122 	 50.0335794 	 353402.4948 	 1.064 	 94.850
0.6285649 	 50.6863883 	 352807.6774 	 1.074 	 94.797
0.6292099 	 51.3268575 	 358011.8369 	 1.082 	 94.743
0.6298475 	 51.9544214 	 376707.3296 	 1.090 	 94.740
