N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2820606 	 3.4887318 	 327.3140 	 1.049 	 95.561
0.2878156 	 3.5923391 	 340.9026 	 1.051 	 95.546
0.2934576 	 3.6977276 	 351.1607 	 1.052 	 95.508
0.2989801 	 3.8044689 	 360.5985 	 1.053 	 95.519
0.3043942 	 3.9127000 	 371.6248 	 1.054 	 95.501
0.3097046 	 4.0233948 	 380.7618 	 1.055 	 95.501
0.3149082 	 4.1339419 	 391.2721 	 1.056 	 95.472
0.3200136 	 4.2467336 	 400.5008 	 1.057 	 95.446
0.3250177 	 4.3609982 	 411.0831 	 1.058 	 95.433
0.3299248 	 4.4777236 	 423.7122 	 1.058 	 95.431
0.3347448 	 4.5953273 	 434.7724 	 1.059 	 95.430
0.3394750 	 4.7126119 	 448.7682 	 1.061 	 95.414
0.3441198 	 4.8332075 	 459.6219 	 1.062 	 95.405
0.3486830 	 4.9561355 	 470.4553 	 1.062 	 95.414
0.3531622 	 5.0781043 	 479.6391 	 1.064 	 95.376
0.3575634 	 5.2036853 	 488.5718 	 1.064 	 95.387
0.3618891 	 5.3287657 	 498.0309 	 1.065 	 95.345
0.3661419 	 5.4579275 	 512.7647 	 1.066 	 95.389
0.3703229 	 5.5852192 	 516.0844 	 1.067 	 95.322
0.3744310 	 5.7149516 	 530.2330 	 1.067 	 95.302
0.3784713 	 5.8478406 	 538.2123 	 1.068 	 95.304
0.3824417 	 5.9813444 	 550.3801 	 1.069 	 95.309
0.3863458 	 6.1165651 	 564.6559 	 1.069 	 95.307
0.3901915 	 6.2525598 	 575.4440 	 1.070 	 95.298
0.3939653 	 6.3888008 	 587.2354 	 1.071 	 95.288
0.3976824 	 6.5279640 	 596.6005 	 1.071 	 95.289
0.4013424 	 6.6696876 	 611.4860 	 1.072 	 95.292
0.4049455 	 6.8091841 	 617.2883 	 1.073 	 95.234
0.4084919 	 6.9562926 	 627.7952 	 1.074 	 95.284
0.4119817 	 7.0974584 	 639.5503 	 1.075 	 95.245
0.4154219 	 7.2448706 	 652.8628 	 1.075 	 95.236
0.4188082 	 7.3919605 	 654.8059 	 1.075 	 95.232
0.4221428 	 7.5406094 	 669.4859 	 1.075 	 95.223
0.4254269 	 7.6910247 	 678.6241 	 1.077 	 95.204
0.4286662 	 7.8409833 	 692.6684 	 1.077 	 95.198
0.4318546 	 7.9951893 	 702.1588 	 1.078 	 95.199
0.4349976 	 8.1502917 	 717.9013 	 1.078 	 95.201
0.4380957 	 8.3051270 	 728.4368 	 1.079 	 95.172
0.4411524 	 8.4601257 	 735.3939 	 1.079 	 95.161
0.4441636 	 8.6193606 	 743.9625 	 1.080 	 95.169
0.4471336 	 8.7789087 	 752.2419 	 1.080 	 95.171
0.4500595 	 8.9414887 	 764.9327 	 1.081 	 95.162
0.4529467 	 9.1016925 	 777.4472 	 1.081 	 95.148
0.4557938 	 9.2663971 	 786.0726 	 1.082 	 95.128
0.4586060 	 9.4319873 	 791.9928 	 1.082 	 95.136
0.4613803 	 9.5993385 	 800.6099 	 1.083 	 95.166
0.4641142 	 9.7669984 	 810.3684 	 1.083 	 95.138
0.4668135 	 9.9354425 	 814.1400 	 1.083 	 95.140
0.4694771 	 10.1042172 	 823.2142 	 1.084 	 95.124
0.4721031 	 10.2777955 	 834.7889 	 1.084 	 95.139
0.4746957 	 10.4490464 	 835.9317 	 1.084 	 95.134
0.4772583 	 10.6229840 	 849.0591 	 1.084 	 95.074
0.4797845 	 10.8009848 	 857.5469 	 1.084 	 95.092
0.4822805 	 10.9782998 	 867.3601 	 1.085 	 95.095
0.4847433 	 11.1545348 	 877.2316 	 1.085 	 95.080
0.4871757 	 11.3344660 	 891.1354 	 1.085 	 95.077
0.4895802 	 11.5142150 	 901.3543 	 1.085 	 95.065
0.4919522 	 11.6999019 	 921.1202 	 1.086 	 95.078
0.4942963 	 11.8853611 	 931.2588 	 1.086 	 95.092
0.4966097 	 12.0683543 	 950.4614 	 1.086 	 95.059
0.4988975 	 12.2529497 	 957.1990 	 1.086 	 95.019
0.5011581 	 12.4465835 	 968.1525 	 1.087 	 95.071
0.5033897 	 12.6319495 	 985.0827 	 1.087 	 95.041
0.5055975 	 12.8248106 	 1002.5793 	 1.087 	 95.009
0.5077791 	 13.0161227 	 1026.9235 	 1.086 	 95.034
0.5099343 	 13.2119808 	 1049.8904 	 1.086 	 95.067
0.5120643 	 13.4022510 	 1073.1747 	 1.086 	 95.009
0.5141696 	 13.6052772 	 1073.0030 	 1.086 	 95.027
0.5162489 	 13.7961983 	 1088.2925 	 1.087 	 94.979
0.5183058 	 13.9939200 	 1097.6830 	 1.086 	 94.998
0.5203397 	 14.1968967 	 1101.4124 	 1.085 	 95.010
0.5223492 	 14.4013405 	 1116.3515 	 1.086 	 95.013
0.5243372 	 14.6060772 	 1126.3875 	 1.086 	 95.009
0.5263041 	 14.8054390 	 1140.6752 	 1.085 	 94.999
0.5282489 	 15.0157331 	 1148.5459 	 1.085 	 94.992
0.5301719 	 15.2262316 	 1155.8219 	 1.086 	 94.975
0.5320736 	 15.4266553 	 1172.1708 	 1.085 	 94.967
0.5339547 	 15.6380245 	 1177.3936 	 1.085 	 94.943
0.5358158 	 15.8529845 	 1182.5908 	 1.085 	 94.964
0.5376554 	 16.0603998 	 1191.6126 	 1.085 	 94.924
0.5394760 	 16.2775068 	 1209.4617 	 1.085 	 94.949
0.5412772 	 16.4953432 	 1231.0413 	 1.085 	 94.936
0.5430584 	 16.7121341 	 1252.8602 	 1.085 	 94.960
0.5448213 	 16.9274036 	 1271.8897 	 1.085 	 94.921
0.5465673 	 17.1575479 	 1286.2064 	 1.085 	 94.934
0.5482935 	 17.3746530 	 1311.9855 	 1.085 	 94.913
0.5500029 	 17.5958540 	 1339.8012 	 1.084 	 94.924
0.5516938 	 17.8161223 	 1376.2656 	 1.084 	 94.911
0.5533688 	 18.0409002 	 1422.1338 	 1.084 	 94.893
0.5550251 	 18.2743840 	 1462.4196 	 1.084 	 94.914
0.5566654 	 18.5022597 	 1516.5510 	 1.084 	 94.916
0.5582877 	 18.7350564 	 1588.3384 	 1.083 	 94.878
0.5598944 	 18.9674444 	 1675.9058 	 1.082 	 94.879
0.5614844 	 19.2028013 	 1763.8979 	 1.083 	 94.861
0.5630572 	 19.4459112 	 1890.5018 	 1.082 	 94.882
0.5646158 	 19.6880715 	 2043.4480 	 1.080 	 94.865
0.5661573 	 19.9353722 	 2252.6647 	 1.080 	 94.873
0.5676836 	 20.1847619 	 2518.7485 	 1.080 	 94.879
0.5691932 	 20.4416866 	 2873.3284 	 1.080 	 94.892
0.5706860 	 20.7074398 	 3308.1950 	 1.080 	 94.889
0.5721636 	 20.9666313 	 3871.9708 	 1.078 	 94.817
0.5736263 	 21.2373056 	 4603.1268 	 1.078 	 94.849
0.5750732 	 21.5227115 	 5474.3874 	 1.077 	 94.862
0.5765043 	 21.8051653 	 6593.1548 	 1.077 	 94.837
0.5779170 	 22.1012399 	 8000.2655 	 1.077 	 94.804
0.5793147 	 22.4085135 	 9607.5539 	 1.076 	 94.805
0.5806945 	 22.7175894 	 11472.7132 	 1.077 	 94.827
0.5820586 	 23.0381722 	 13723.8302 	 1.076 	 94.787
0.5834042 	 23.3701496 	 16267.4165 	 1.076 	 94.797
0.5847332 	 23.7101873 	 19272.6338 	 1.075 	 94.765
0.5860444 	 24.0611971 	 22727.9949 	 1.075 	 94.753
0.5873391 	 24.4212199 	 26503.7283 	 1.075 	 94.739
0.5886156 	 24.7956748 	 30710.9337 	 1.075 	 94.754
0.5898763 	 25.1840582 	 35263.9947 	 1.075 	 94.716
0.5911191 	 25.5788465 	 40485.0035 	 1.076 	 94.722
0.5923432 	 25.9854607 	 45605.7257 	 1.076 	 94.705
0.5935505 	 26.3995125 	 51759.7839 	 1.077 	 94.693
0.5947400 	 26.8272069 	 57686.9932 	 1.078 	 94.661
0.5959125 	 27.2691191 	 65045.8129 	 1.079 	 94.665
0.5970669 	 27.7302809 	 71503.6084 	 1.080 	 94.671
0.5982036 	 28.1945216 	 76835.6334 	 1.080 	 94.635
0.5993235 	 28.6715940 	 83179.9298 	 1.081 	 94.631
0.6004259 	 29.1652075 	 90220.8162 	 1.083 	 94.632
0.6015111 	 29.6687031 	 95833.0957 	 1.083 	 94.618
0.6025790 	 30.1862835 	 101609.9324 	 1.085 	 94.590
0.6036304 	 30.7141168 	 107149.9047 	 1.086 	 94.573
0.6046644 	 31.2572703 	 110440.3245 	 1.088 	 94.570
0.6056818 	 31.8190618 	 112823.8155 	 1.089 	 94.597
0.6066829 	 32.3706080 	 113527.4354 	 1.090 	 94.555
0.6076663 	 32.9573034 	 113017.2878 	 1.092 	 94.560
0.6086335 	 33.5409488 	 110529.9335 	 1.093 	 94.547
0.6095854 	 34.1366345 	 108527.6324 	 1.092 	 94.552
0.6105212 	 34.7350925 	 106322.6282 	 1.091 	 94.555
0.6114413 	 35.3447432 	 102690.0724 	 1.090 	 94.560
0.6123467 	 35.9540315 	 98047.5699 	 1.089 	 94.569
0.6132381 	 36.5653198 	 93583.6523 	 1.087 	 94.583
0.6141160 	 37.1873981 	 91256.7503 	 1.086 	 94.578
0.6149795 	 37.8080617 	 88324.9312 	 1.085 	 94.645
0.6158301 	 38.4196146 	 88196.5522 	 1.083 	 94.665
0.6166679 	 39.0488041 	 90530.0266 	 1.083 	 94.713
0.6174928 	 39.6632879 	 95311.3714 	 1.084 	 94.683
0.6183057 	 40.2840154 	 102991.1476 	 1.087 	 94.724
0.6191068 	 40.9176196 	 114428.6212 	 1.090 	 94.767
0.6198961 	 41.5714798 	 131508.1345 	 1.096 	 94.839
0.6206738 	 42.2218448 	 153388.2450 	 1.104 	 94.852
0.6214402 	 42.8774298 	 180545.0541 	 1.114 	 94.890
0.6221955 	 43.5672179 	 214218.3569 	 1.126 	 94.920
0.6229393 	 44.2754863 	 254213.5472 	 1.141 	 94.919
0.6236717 	 45.0159363 	 302621.3225 	 1.158 	 94.936
0.6243925 	 45.7612202 	 355371.3539 	 1.174 	 94.975
0.6251022 	 46.5512589 	 412764.3281 	 1.192 	 94.968
0.6257999 	 47.3769256 	 478315.4579 	 1.211 	 95.035
0.6264868 	 48.2111334 	 536850.7956 	 1.228 	 95.017
0.6271619 	 49.0953250 	 593007.4648 	 1.243 	 95.004
0.6278250 	 49.9869652 	 651181.8455 	 1.258 	 94.992
0.6284768 	 50.9134836 	 704620.6578 	 1.273 	 95.022
0.6291170 	 51.8718058 	 755482.9326 	 1.287 	 94.994
0.6297453 	 52.8623776 	 801019.1199 	 1.299 	 95.002
