N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3901903 	 6.2536188 	 586.1068 	 1.071 	 95.310
0.3939668 	 6.3920575 	 596.6352 	 1.071 	 95.313
0.3976849 	 6.5280882 	 611.4793 	 1.072 	 95.290
0.4013475 	 6.6705905 	 624.3950 	 1.073 	 95.294
0.4049513 	 6.8109478 	 634.5672 	 1.073 	 95.286
0.4084995 	 6.9541127 	 647.0349 	 1.074 	 95.250
0.4119916 	 7.0999313 	 657.2414 	 1.075 	 95.251
0.4154290 	 7.2442529 	 670.7820 	 1.075 	 95.222
0.4188164 	 7.3924026 	 686.2593 	 1.076 	 95.227
0.4221478 	 7.5422363 	 697.7951 	 1.077 	 95.257
0.4254325 	 7.6903927 	 706.5200 	 1.077 	 95.232
0.4286717 	 7.8420868 	 720.4416 	 1.078 	 95.225
0.4318595 	 7.9962306 	 731.2952 	 1.078 	 95.231
0.4350052 	 8.1484413 	 739.0089 	 1.079 	 95.189
0.4381031 	 8.3033045 	 751.8994 	 1.079 	 95.175
0.4411589 	 8.4601680 	 759.3181 	 1.080 	 95.170
0.4441698 	 8.6213013 	 767.7905 	 1.081 	 95.184
0.4471380 	 8.7778749 	 780.7006 	 1.080 	 95.128
0.4500667 	 8.9396315 	 798.2114 	 1.081 	 95.156
0.4529539 	 9.1038043 	 813.8046 	 1.081 	 95.167
0.4558016 	 9.2696725 	 822.9740 	 1.081 	 95.190
0.4586123 	 9.4321128 	 834.8118 	 1.082 	 95.138
0.4613832 	 9.5978717 	 852.4381 	 1.082 	 95.116
0.4641173 	 9.7651305 	 871.1798 	 1.082 	 95.151
0.4668162 	 9.9348644 	 880.3824 	 1.083 	 95.142
0.4694773 	 10.1038822 	 884.2137 	 1.083 	 95.095
0.4721053 	 10.2746376 	 898.7097 	 1.084 	 95.088
0.4746982 	 10.4511979 	 900.3349 	 1.083 	 95.119
0.4772567 	 10.6251084 	 905.7637 	 1.084 	 95.090
0.4797832 	 10.8023765 	 913.3315 	 1.084 	 95.126
0.4822764 	 10.9765172 	 915.6643 	 1.085 	 95.079
0.4847403 	 11.1565514 	 924.9143 	 1.085 	 95.072
0.4871725 	 11.3358902 	 929.0471 	 1.086 	 95.067
0.4895758 	 11.5152143 	 949.3913 	 1.085 	 95.054
0.4919487 	 11.7011117 	 965.3569 	 1.086 	 95.073
0.4942927 	 11.8812357 	 980.4837 	 1.086 	 95.038
0.4966080 	 12.0667926 	 995.2149 	 1.085 	 95.039
0.4988951 	 12.2559269 	 1000.4299 	 1.085 	 95.033
0.5011534 	 12.4438212 	 1012.3794 	 1.085 	 95.038
0.5033863 	 12.6308107 	 1020.6577 	 1.086 	 95.048
0.5055935 	 12.8206148 	 1028.2884 	 1.086 	 95.018
0.5077737 	 13.0133655 	 1035.2602 	 1.086 	 95.028
0.5099288 	 13.2101204 	 1046.5153 	 1.086 	 95.045
0.5120601 	 13.4042752 	 1056.5028 	 1.087 	 95.010
0.5141669 	 13.6033756 	 1073.8975 	 1.087 	 95.021
0.5162469 	 13.7957386 	 1092.1697 	 1.088 	 95.013
0.5183047 	 13.9973263 	 1097.5661 	 1.088 	 95.016
0.5203373 	 14.1998025 	 1104.6726 	 1.088 	 94.995
0.5223487 	 14.3988724 	 1116.4681 	 1.088 	 94.985
0.5243357 	 14.5997936 	 1129.2136 	 1.088 	 94.993
0.5263024 	 14.8073748 	 1145.5375 	 1.088 	 94.990
0.5282474 	 15.0122724 	 1163.3540 	 1.088 	 94.966
0.5301709 	 15.2223627 	 1169.1697 	 1.087 	 94.984
0.5320714 	 15.4314154 	 1175.4109 	 1.087 	 94.984
0.5339530 	 15.6404165 	 1180.0985 	 1.087 	 94.964
0.5358129 	 15.8514423 	 1193.7534 	 1.087 	 94.965
0.5376534 	 16.0663968 	 1204.4448 	 1.087 	 94.944
0.5394733 	 16.2852926 	 1220.4695 	 1.087 	 94.967
0.5412738 	 16.4975663 	 1233.9487 	 1.087 	 94.932
0.5430552 	 16.7165311 	 1254.4793 	 1.086 	 94.938
0.5448190 	 16.9339836 	 1251.0889 	 1.087 	 94.923
0.5465626 	 17.1609922 	 1278.3049 	 1.088 	 94.957
0.5482889 	 17.3793642 	 1306.2510 	 1.087 	 94.932
0.5499969 	 17.6056527 	 1338.4310 	 1.087 	 94.932
0.5516850 	 17.8308648 	 1360.3559 	 1.087 	 94.930
0.5533569 	 18.0540586 	 1405.2621 	 1.086 	 94.903
0.5550112 	 18.2888172 	 1437.3200 	 1.086 	 94.909
0.5566508 	 18.5229789 	 1496.4834 	 1.086 	 94.921
0.5582722 	 18.7582934 	 1562.0267 	 1.086 	 94.922
0.5598762 	 18.9866672 	 1644.9227 	 1.086 	 94.904
0.5614665 	 19.2207248 	 1769.0294 	 1.086 	 94.875
0.5630394 	 19.4611548 	 1935.0598 	 1.085 	 94.876
0.5645956 	 19.7027314 	 2142.4559 	 1.087 	 94.870
0.5661377 	 19.9478581 	 2413.9546 	 1.087 	 94.885
0.5676621 	 20.1945530 	 2793.2500 	 1.087 	 94.846
0.5691715 	 20.4396133 	 3315.2028 	 1.088 	 94.879
0.5706656 	 20.6972270 	 3993.0684 	 1.088 	 94.853
0.5721451 	 20.9560304 	 4935.0506 	 1.089 	 94.832
0.5736083 	 21.2143498 	 6112.8683 	 1.091 	 94.825
0.5750569 	 21.4755239 	 7665.3466 	 1.090 	 94.816
0.5764895 	 21.7504135 	 9764.4011 	 1.092 	 94.799
0.5779063 	 22.0274995 	 12225.9879 	 1.093 	 94.841
0.5793091 	 22.3222101 	 15383.6810 	 1.095 	 94.839
0.5806961 	 22.6184333 	 19190.0981 	 1.097 	 94.804
0.5820656 	 22.9235631 	 23576.6621 	 1.099 	 94.802
0.5834189 	 23.2461265 	 28375.6432 	 1.101 	 94.785
0.5847568 	 23.5756538 	 33360.5881 	 1.103 	 94.786
0.5860756 	 23.9156561 	 38794.2615 	 1.106 	 94.749
0.5873786 	 24.2742285 	 43973.0796 	 1.108 	 94.731
0.5886659 	 24.6478199 	 49945.6235 	 1.110 	 94.739
0.5899335 	 25.0192708 	 55037.1216 	 1.112 	 94.717
0.5911851 	 25.4251054 	 59042.9979 	 1.111 	 94.718
0.5924172 	 25.8354389 	 62758.3702 	 1.113 	 94.699
0.5936307 	 26.2498050 	 65353.9139 	 1.114 	 94.673
0.5948275 	 26.6927960 	 68309.2919 	 1.115 	 94.697
0.5960071 	 27.1216081 	 70250.6953 	 1.115 	 94.638
0.5971680 	 27.5770534 	 71685.7336 	 1.115 	 94.645
0.5983120 	 28.0368571 	 72690.3831 	 1.114 	 94.660
0.5994390 	 28.5096423 	 72398.9267 	 1.114 	 94.613
0.6005476 	 28.9970459 	 71964.8005 	 1.112 	 94.649
0.6016402 	 29.4841296 	 71987.3304 	 1.112 	 94.631
0.6027154 	 29.9784718 	 72166.8395 	 1.110 	 94.625
0.6037738 	 30.4699611 	 72776.4682 	 1.108 	 94.627
0.6048165 	 30.9797756 	 74929.7142 	 1.107 	 94.612
0.6058436 	 31.4941776 	 77896.8251 	 1.104 	 94.606
0.6068546 	 32.0032756 	 83380.2910 	 1.101 	 94.577
0.6078507 	 32.5294380 	 91526.6125 	 1.099 	 94.521
0.6088322 	 33.0624540 	 102001.2334 	 1.096 	 94.559
0.6097980 	 33.6013786 	 114890.0153 	 1.093 	 94.514
0.6107493 	 34.1680005 	 131534.1569 	 1.093 	 94.508
0.6116864 	 34.7402687 	 151367.5300 	 1.091 	 94.467
0.6126086 	 35.3306628 	 174012.9811 	 1.089 	 94.447
0.6135166 	 35.9479733 	 196948.2736 	 1.088 	 94.443
0.6144100 	 36.5630075 	 222907.3807 	 1.087 	 94.373
0.6152894 	 37.2087592 	 246453.7575 	 1.088 	 94.309
0.6161536 	 37.9027636 	 268745.5709 	 1.088 	 94.332
0.6170026 	 38.5915001 	 288811.6447 	 1.089 	 94.266
0.6178373 	 39.3319621 	 308531.1186 	 1.090 	 94.278
0.6186573 	 40.0609092 	 328913.2917 	 1.090 	 94.220
0.6194619 	 40.8377880 	 342182.0216 	 1.092 	 94.215
0.6202522 	 41.6350381 	 353524.2944 	 1.094 	 94.209
0.6210280 	 42.4471523 	 363702.5974 	 1.096 	 94.152
0.6217897 	 43.2789001 	 371701.2628 	 1.097 	 94.125
0.6225371 	 44.1331979 	 378131.0382 	 1.099 	 94.105
0.6232701 	 45.0140106 	 380174.9116 	 1.102 	 94.083
0.6239893 	 45.9110797 	 381110.5914 	 1.103 	 94.087
0.6246953 	 46.8427596 	 380030.2021 	 1.106 	 94.100
0.6253879 	 47.7788799 	 376285.1606 	 1.109 	 94.063
0.6260672 	 48.7406593 	 372292.8736 	 1.111 	 94.091
0.6267334 	 49.7039223 	 364862.4792 	 1.114 	 94.022
0.6273874 	 50.6890161 	 356606.1712 	 1.117 	 94.031
0.6280284 	 51.7111685 	 346513.0866 	 1.120 	 94.044
0.6286578 	 52.7661753 	 335090.2676 	 1.124 	 94.042
0.6292752 	 53.7958556 	 319974.5807 	 1.128 	 94.037
0.6298808 	 54.8607624 	 305186.8739 	 1.132 	 94.067
