N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4772553 	 10.6250418 	 873.9443 	 1.084 	 95.103
0.4797827 	 10.8024128 	 891.4102 	 1.084 	 95.112
0.4822790 	 10.9778154 	 904.6567 	 1.084 	 95.100
0.4847414 	 11.1549231 	 909.2082 	 1.085 	 95.075
0.4871737 	 11.3366094 	 912.6618 	 1.085 	 95.079
0.4895779 	 11.5184415 	 927.0068 	 1.086 	 95.081
0.4919496 	 11.6997402 	 940.9315 	 1.085 	 95.046
0.4942912 	 11.8854022 	 943.0990 	 1.086 	 95.077
0.4966068 	 12.0677873 	 952.8791 	 1.086 	 95.067
0.4988944 	 12.2547936 	 968.2957 	 1.086 	 95.048
0.5011556 	 12.4416449 	 973.2955 	 1.086 	 95.048
0.5033868 	 12.6316685 	 983.5851 	 1.087 	 95.055
0.5055929 	 12.8234089 	 997.1943 	 1.087 	 95.040
0.5077738 	 13.0157034 	 1006.5591 	 1.087 	 95.014
0.5099275 	 13.2135350 	 1014.1510 	 1.088 	 95.028
0.5120575 	 13.4026031 	 1024.1275 	 1.088 	 95.023
0.5141616 	 13.6003580 	 1035.5306 	 1.088 	 95.027
0.5162433 	 13.7956499 	 1058.1515 	 1.088 	 95.006
0.5183015 	 13.9985045 	 1065.0145 	 1.088 	 95.021
0.5203339 	 14.1954084 	 1074.2857 	 1.088 	 95.005
0.5223437 	 14.3957134 	 1086.4421 	 1.088 	 94.984
0.5243317 	 14.6024948 	 1093.6543 	 1.087 	 95.004
0.5262991 	 14.8063296 	 1099.5835 	 1.087 	 94.987
0.5282436 	 15.0101189 	 1118.1848 	 1.087 	 94.969
0.5301666 	 15.2174570 	 1137.3420 	 1.086 	 94.984
0.5320690 	 15.4282374 	 1148.2911 	 1.086 	 94.991
0.5339513 	 15.6385789 	 1169.1078 	 1.087 	 94.980
0.5358111 	 15.8504291 	 1175.9301 	 1.087 	 94.948
0.5376525 	 16.0652235 	 1186.2654 	 1.087 	 94.962
0.5394731 	 16.2836905 	 1203.4137 	 1.086 	 94.948
0.5412747 	 16.5000266 	 1218.7262 	 1.087 	 94.960
0.5430547 	 16.7117055 	 1233.8486 	 1.085 	 94.941
0.5448175 	 16.9351337 	 1258.9249 	 1.085 	 94.948
0.5465616 	 17.1515165 	 1278.6358 	 1.086 	 94.906
0.5482888 	 17.3763473 	 1307.4072 	 1.085 	 94.903
0.5499970 	 17.5977208 	 1347.2696 	 1.085 	 94.896
0.5516868 	 17.8280104 	 1392.4317 	 1.085 	 94.927
0.5533596 	 18.0507735 	 1444.4618 	 1.085 	 94.899
0.5550150 	 18.2845418 	 1496.4801 	 1.085 	 94.958
0.5566539 	 18.5084276 	 1560.9348 	 1.085 	 94.903
0.5582758 	 18.7487145 	 1648.9937 	 1.085 	 94.919
0.5598812 	 18.9767286 	 1790.3627 	 1.083 	 94.908
0.5614711 	 19.2123604 	 1976.1055 	 1.083 	 94.892
0.5630436 	 19.4528769 	 2199.5596 	 1.082 	 94.882
0.5646010 	 19.6949523 	 2498.3143 	 1.080 	 94.904
0.5661432 	 19.9341976 	 2910.7698 	 1.079 	 94.885
0.5676694 	 20.1798673 	 3408.7342 	 1.077 	 94.874
0.5691808 	 20.4292849 	 4119.2297 	 1.076 	 94.874
0.5706749 	 20.6824787 	 4963.1342 	 1.075 	 94.856
0.5721547 	 20.9465135 	 5949.9360 	 1.075 	 94.849
0.5736187 	 21.2095191 	 7215.8075 	 1.074 	 94.844
0.5750671 	 21.4848446 	 8650.9682 	 1.073 	 94.883
0.5764992 	 21.7548938 	 10333.9810 	 1.072 	 94.862
0.5779161 	 22.0440683 	 12199.4418 	 1.070 	 94.881
0.5793169 	 22.3232727 	 14454.8892 	 1.069 	 94.869
0.5807033 	 22.6036944 	 17182.6352 	 1.066 	 94.847
0.5820746 	 22.8999921 	 20482.6790 	 1.065 	 94.849
0.5834300 	 23.1952874 	 24448.2008 	 1.063 	 94.876
0.5847702 	 23.4845943 	 30376.0376 	 1.061 	 94.838
0.5860966 	 23.7846375 	 38982.4502 	 1.058 	 94.895
0.5874097 	 24.0755661 	 50905.1284 	 1.055 	 94.888
0.5887083 	 24.3691208 	 67746.0202 	 1.052 	 94.898
0.5899939 	 24.6651149 	 90943.4696 	 1.048 	 94.898
0.5912665 	 24.9597128 	 121659.3502 	 1.044 	 94.882
0.5925254 	 25.2799093 	 158582.3965 	 1.041 	 94.897
0.5937694 	 25.6091013 	 201718.7623 	 1.037 	 94.890
0.5950001 	 25.9648612 	 249193.8443 	 1.034 	 94.907
0.5962157 	 26.3432950 	 296370.3136 	 1.033 	 94.902
0.5974154 	 26.7426637 	 346025.7666 	 1.031 	 94.918
0.5985976 	 27.1569555 	 391132.2746 	 1.031 	 94.862
0.5997619 	 27.6004250 	 433543.7026 	 1.030 	 94.861
0.6009087 	 28.0621010 	 475321.8739 	 1.031 	 94.848
0.6020385 	 28.5460924 	 509508.6974 	 1.031 	 94.855
0.6031504 	 29.0383403 	 540083.2385 	 1.030 	 94.841
0.6042451 	 29.5641332 	 566608.1020 	 1.033 	 94.824
0.6053214 	 30.1067091 	 584612.0512 	 1.033 	 94.834
0.6063791 	 30.6524351 	 599298.8839 	 1.034 	 94.794
0.6074193 	 31.2207808 	 613265.5174 	 1.037 	 94.822
0.6084411 	 31.7986060 	 621816.8104 	 1.038 	 94.793
0.6094450 	 32.3872941 	 621872.8084 	 1.040 	 94.787
0.6104320 	 32.9936968 	 624101.8974 	 1.041 	 94.797
0.6114017 	 33.6121918 	 617918.8093 	 1.044 	 94.755
0.6123543 	 34.2449915 	 610428.5484 	 1.047 	 94.762
0.6132906 	 34.8898348 	 595864.3510 	 1.050 	 94.755
0.6142106 	 35.5469498 	 578606.6599 	 1.053 	 94.793
0.6151150 	 36.2002588 	 562208.7803 	 1.056 	 94.767
0.6160036 	 36.8700341 	 543863.3831 	 1.061 	 94.763
0.6168767 	 37.5642680 	 526990.8067 	 1.065 	 94.767
0.6177347 	 38.2528578 	 506601.4107 	 1.070 	 94.751
0.6185775 	 38.9737249 	 488111.2475 	 1.075 	 94.778
0.6194054 	 39.7037329 	 469941.6417 	 1.080 	 94.789
0.6202197 	 40.4495759 	 452105.0867 	 1.085 	 94.795
0.6210198 	 41.2024556 	 433194.0291 	 1.091 	 94.812
0.6218056 	 41.9601491 	 417743.4178 	 1.097 	 94.811
0.6225778 	 42.7368183 	 404682.5203 	 1.104 	 94.821
0.6233367 	 43.5396619 	 394288.0108 	 1.110 	 94.851
0.6240819 	 44.3569099 	 385960.4832 	 1.117 	 94.859
0.6248136 	 45.1879281 	 379292.6352 	 1.124 	 94.860
0.6255325 	 46.0175560 	 372855.4050 	 1.131 	 94.828
0.6262394 	 46.8944984 	 368177.0930 	 1.139 	 94.874
0.6269331 	 47.7717071 	 364093.7310 	 1.147 	 94.868
0.6276150 	 48.6569294 	 360327.1527 	 1.156 	 94.865
0.6282849 	 49.5547247 	 357739.4263 	 1.164 	 94.867
0.6289426 	 50.4960324 	 356102.1695 	 1.173 	 94.894
0.6295890 	 51.4338945 	 355227.3755 	 1.182 	 94.902
