N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.6209310 	 42.4401634 	 123071.0350 	 1.087 	 94.814
0.6216935 	 43.1433328 	 124411.6841 	 1.085 	 94.844
0.6224448 	 43.8320097 	 128619.4295 	 1.085 	 94.876
0.6231851 	 44.5265337 	 136803.0452 	 1.086 	 94.948
0.6239147 	 45.1905543 	 150981.6829 	 1.085 	 95.012
0.6246334 	 45.8631143 	 171619.1968 	 1.086 	 95.087
0.6253427 	 46.5268878 	 199286.4393 	 1.088 	 95.140
0.6260430 	 47.1823639 	 233472.6919 	 1.090 	 95.207
0.6267332 	 47.8570909 	 273533.5739 	 1.092 	 95.277
0.6274141 	 48.5889600 	 317063.2496 	 1.096 	 95.340
0.6280860 	 49.3357996 	 358776.9749 	 1.099 	 95.406
0.6287477 	 50.1295924 	 399970.5473 	 1.104 	 95.453
0.6293989 	 50.9483494 	 438544.5546 	 1.108 	 95.466
