N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5376543 	 16.0645556 	 1126.8654 	 1.088 	 94.956
0.5394753 	 16.2798074 	 1134.9482 	 1.088 	 94.937
0.5412769 	 16.4973337 	 1155.6744 	 1.088 	 94.942
0.5430594 	 16.7130405 	 1171.0002 	 1.088 	 94.928
0.5448229 	 16.9330682 	 1192.1810 	 1.087 	 94.944
0.5465676 	 17.1520491 	 1209.0482 	 1.087 	 94.904
0.5482939 	 17.3769390 	 1233.5595 	 1.087 	 94.908
0.5500029 	 17.6028836 	 1260.7510 	 1.085 	 94.922
0.5516942 	 17.8308820 	 1296.0185 	 1.086 	 94.904
0.5533677 	 18.0565522 	 1336.2427 	 1.085 	 94.912
0.5550243 	 18.2859020 	 1394.0531 	 1.085 	 94.934
0.5566622 	 18.5120479 	 1471.1316 	 1.085 	 94.902
0.5582846 	 18.7433107 	 1587.8679 	 1.084 	 94.897
0.5598898 	 18.9824276 	 1732.6125 	 1.083 	 94.890
0.5614779 	 19.2185679 	 1956.7275 	 1.082 	 94.854
0.5630518 	 19.4519761 	 2269.2941 	 1.081 	 94.848
0.5646090 	 19.6881783 	 2698.2494 	 1.080 	 94.835
0.5661503 	 19.9316923 	 3293.5857 	 1.079 	 94.851
0.5676768 	 20.1769474 	 3971.6926 	 1.078 	 94.855
0.5691871 	 20.4329497 	 4919.8039 	 1.077 	 94.834
0.5706812 	 20.6798072 	 6151.8935 	 1.074 	 94.818
0.5721606 	 20.9365263 	 7576.9963 	 1.074 	 94.811
0.5736249 	 21.2044185 	 9311.9382 	 1.073 	 94.840
0.5750739 	 21.4789500 	 11342.8488 	 1.071 	 94.842
0.5765059 	 21.7626957 	 13569.1647 	 1.071 	 94.807
0.5779220 	 22.0476254 	 16279.5417 	 1.071 	 94.775
0.5793220 	 22.3473217 	 19120.2902 	 1.070 	 94.805
0.5807065 	 22.6561048 	 22467.4988 	 1.069 	 94.816
0.5820730 	 22.9639593 	 25767.3719 	 1.069 	 94.765
0.5834232 	 23.2947647 	 29756.7346 	 1.068 	 94.822
0.5847573 	 23.6279680 	 34721.1383 	 1.068 	 94.826
0.5860742 	 23.9644539 	 40632.9765 	 1.068 	 94.815
0.5873749 	 24.3091999 	 48576.9295 	 1.068 	 94.809
0.5886591 	 24.6666763 	 58361.1126 	 1.069 	 94.808
0.5899263 	 25.0271173 	 71616.7173 	 1.070 	 94.828
0.5911790 	 25.3984094 	 87636.0739 	 1.070 	 94.870
0.5924138 	 25.7750006 	 108060.9815 	 1.072 	 94.887
0.5936322 	 26.1573263 	 132693.0071 	 1.074 	 94.919
0.5948338 	 26.5509501 	 160936.1341 	 1.075 	 94.942
0.5960192 	 26.9535945 	 190442.5477 	 1.077 	 94.969
0.5971897 	 27.3763878 	 225988.1482 	 1.080 	 94.968
0.5983427 	 27.8051117 	 266306.5112 	 1.081 	 95.008
0.5994799 	 28.2470835 	 305609.9686 	 1.084 	 95.005
0.6005997 	 28.7099114 	 345330.8117 	 1.086 	 95.037
0.6017042 	 29.1820779 	 384846.6154 	 1.088 	 95.040
0.6027901 	 29.6771158 	 425822.3227 	 1.090 	 95.042
0.6038608 	 30.1886052 	 461252.7869 	 1.092 	 95.050
0.6049142 	 30.7143484 	 498726.5112 	 1.095 	 95.055
0.6059510 	 31.2491578 	 533755.5853 	 1.098 	 95.045
0.6069701 	 31.8013734 	 564136.5143 	 1.100 	 95.043
0.6079725 	 32.3741032 	 592774.6710 	 1.102 	 95.031
0.6089586 	 32.9485473 	 620219.4409 	 1.105 	 95.051
0.6099287 	 33.5348283 	 648267.3015 	 1.108 	 95.031
0.6108823 	 34.1491108 	 670263.0399 	 1.111 	 95.005
0.6118204 	 34.7724433 	 692037.1360 	 1.114 	 95.016
0.6127420 	 35.4091362 	 712580.8409 	 1.118 	 95.019
0.6136476 	 36.0453747 	 735495.1845 	 1.121 	 94.984
0.6145387 	 36.7009291 	 754014.4734 	 1.126 	 94.982
0.6154136 	 37.3688415 	 767263.6758 	 1.130 	 94.956
0.6162746 	 38.0504700 	 783446.2062 	 1.135 	 94.943
0.6171202 	 38.7540844 	 797442.6746 	 1.140 	 94.954
0.6179508 	 39.4711195 	 811917.4876 	 1.145 	 94.948
0.6187677 	 40.1834578 	 821941.0412 	 1.150 	 94.925
0.6195702 	 40.9376471 	 833407.3538 	 1.156 	 94.944
0.6203588 	 41.6995977 	 844525.1106 	 1.162 	 94.908
0.6211336 	 42.4610592 	 853203.3893 	 1.166 	 94.890
0.6218955 	 43.2728616 	 861596.6232 	 1.173 	 94.891
0.6226440 	 44.0688047 	 869931.2919 	 1.178 	 94.895
0.6233788 	 44.9022939 	 879687.5808 	 1.185 	 94.859
0.6241009 	 45.7467841 	 888980.4143 	 1.189 	 94.864
0.6248091 	 46.6264547 	 895416.7822 	 1.195 	 94.855
0.6255048 	 47.5344860 	 901693.9282 	 1.200 	 94.843
0.6261877 	 48.4567925 	 909540.7768 	 1.204 	 94.835
0.6268579 	 49.3855008 	 916385.6101 	 1.208 	 94.810
0.6275161 	 50.3561083 	 922970.5665 	 1.212 	 94.822
0.6281622 	 51.3465594 	 926367.0738 	 1.216 	 94.830
0.6287963 	 52.3353772 	 930565.2235 	 1.220 	 94.801
0.6294183 	 53.3857525 	 936772.5361 	 1.224 	 94.814
