N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3347497 	 4.5940608 	 431.9376 	 1.059 	 95.414
0.3394816 	 4.7138408 	 440.7726 	 1.061 	 95.436
0.3441266 	 4.8340220 	 451.3669 	 1.061 	 95.428
0.3486890 	 4.9561279 	 463.3293 	 1.062 	 95.428
0.3531678 	 5.0786406 	 469.6077 	 1.064 	 95.366
0.3575680 	 5.2035647 	 478.8096 	 1.065 	 95.396
0.3618934 	 5.3290655 	 492.2128 	 1.065 	 95.365
0.3661442 	 5.4576689 	 504.5208 	 1.066 	 95.347
0.3703254 	 5.5854105 	 516.1599 	 1.066 	 95.356
0.3744338 	 5.7165877 	 523.8911 	 1.067 	 95.326
0.3784706 	 5.8487258 	 531.9016 	 1.068 	 95.328
0.3824367 	 5.9827198 	 545.5235 	 1.069 	 95.343
0.3863420 	 6.1153326 	 555.5663 	 1.069 	 95.287
0.3901842 	 6.2525466 	 565.2925 	 1.070 	 95.293
0.3939613 	 6.3890251 	 576.4024 	 1.072 	 95.273
0.3976819 	 6.5296777 	 589.9039 	 1.072 	 95.293
0.4013400 	 6.6687355 	 597.3099 	 1.073 	 95.257
0.4049417 	 6.8109797 	 608.5761 	 1.073 	 95.260
0.4084881 	 6.9541264 	 618.3702 	 1.074 	 95.255
0.4119790 	 7.0989778 	 634.3360 	 1.075 	 95.250
0.4154192 	 7.2443175 	 652.8504 	 1.075 	 95.261
0.4188045 	 7.3931722 	 664.0186 	 1.075 	 95.259
0.4221407 	 7.5396196 	 674.8944 	 1.076 	 95.207
0.4254286 	 7.6893548 	 684.6361 	 1.077 	 95.199
0.4286648 	 7.8427155 	 689.3525 	 1.077 	 95.229
0.4318557 	 7.9942693 	 698.8448 	 1.078 	 95.192
0.4349998 	 8.1489505 	 707.0001 	 1.078 	 95.189
0.4380980 	 8.3047123 	 724.9478 	 1.079 	 95.195
0.4411536 	 8.4615954 	 743.2929 	 1.079 	 95.195
0.4441649 	 8.6184479 	 751.6608 	 1.079 	 95.177
0.4471321 	 8.7785823 	 763.4267 	 1.080 	 95.161
0.4500624 	 8.9413423 	 772.0986 	 1.080 	 95.151
0.4529491 	 9.1038980 	 778.5007 	 1.081 	 95.161
0.4557972 	 9.2681394 	 793.5106 	 1.082 	 95.158
0.4586066 	 9.4306692 	 803.2790 	 1.081 	 95.117
0.4613769 	 9.5964562 	 817.7915 	 1.082 	 95.124
0.4641104 	 9.7659604 	 836.6193 	 1.082 	 95.155
0.4668077 	 9.9352776 	 850.5015 	 1.083 	 95.114
0.4694698 	 10.1053682 	 862.7217 	 1.083 	 95.113
0.4720989 	 10.2742922 	 867.5615 	 1.083 	 95.100
0.4746927 	 10.4494876 	 879.2147 	 1.083 	 95.109
0.4772511 	 10.6223326 	 896.2106 	 1.084 	 95.078
0.4797785 	 10.8003630 	 908.0122 	 1.084 	 95.094
0.4822740 	 10.9763990 	 918.9117 	 1.085 	 95.071
0.4847388 	 11.1568341 	 921.0386 	 1.085 	 95.095
0.4871724 	 11.3367513 	 931.1665 	 1.086 	 95.092
0.4895742 	 11.5164099 	 939.2175 	 1.086 	 95.058
0.4919504 	 11.6983641 	 945.1703 	 1.086 	 95.037
0.4942957 	 11.8841587 	 959.2656 	 1.086 	 95.054
0.4966096 	 12.0719906 	 965.8002 	 1.086 	 95.061
0.4988954 	 12.2616454 	 984.0222 	 1.086 	 95.067
0.5011552 	 12.4435838 	 987.1919 	 1.086 	 95.075
0.5033872 	 12.6316067 	 995.0308 	 1.086 	 95.055
0.5055949 	 12.8229909 	 1007.8869 	 1.087 	 95.037
0.5077748 	 13.0184833 	 1021.7919 	 1.088 	 95.027
0.5099300 	 13.2136821 	 1031.7740 	 1.089 	 95.034
0.5120598 	 13.4068920 	 1046.3423 	 1.088 	 95.017
0.5141647 	 13.5957295 	 1058.9771 	 1.087 	 94.980
0.5162463 	 13.8004999 	 1066.1736 	 1.088 	 95.023
0.5183033 	 13.9961780 	 1069.6359 	 1.087 	 95.011
0.5203371 	 14.1969274 	 1080.3885 	 1.088 	 95.017
0.5223486 	 14.3987322 	 1092.7350 	 1.087 	 94.989
0.5243379 	 14.6014537 	 1106.5350 	 1.087 	 94.966
0.5263048 	 14.8094203 	 1129.1257 	 1.087 	 95.013
0.5282485 	 15.0162833 	 1139.9306 	 1.088 	 94.993
0.5301726 	 15.2217444 	 1156.3851 	 1.087 	 94.960
0.5320743 	 15.4333697 	 1166.4401 	 1.087 	 94.975
0.5339553 	 15.6432027 	 1177.8538 	 1.087 	 94.975
0.5358160 	 15.8534331 	 1182.5297 	 1.087 	 94.938
0.5376558 	 16.0674040 	 1195.0205 	 1.086 	 94.980
0.5394760 	 16.2829609 	 1211.7512 	 1.085 	 94.970
0.5412779 	 16.4990165 	 1223.3337 	 1.085 	 94.923
0.5430594 	 16.7209823 	 1230.0440 	 1.086 	 94.985
0.5448220 	 16.9360964 	 1245.9409 	 1.085 	 94.922
0.5465665 	 17.1538137 	 1262.6815 	 1.085 	 94.916
0.5482923 	 17.3825879 	 1278.5699 	 1.084 	 94.925
0.5500000 	 17.6074937 	 1310.3982 	 1.084 	 94.924
0.5516894 	 17.8333112 	 1332.5966 	 1.084 	 94.928
0.5533618 	 18.0608929 	 1367.6359 	 1.084 	 94.900
0.5550170 	 18.2849525 	 1404.6693 	 1.084 	 94.885
0.5566545 	 18.5161543 	 1450.2842 	 1.084 	 94.883
0.5582764 	 18.7591313 	 1516.3738 	 1.084 	 94.897
0.5598800 	 18.9958297 	 1590.6825 	 1.085 	 94.917
0.5614669 	 19.2339859 	 1702.3065 	 1.084 	 94.919
0.5630388 	 19.4648890 	 1851.8843 	 1.084 	 94.885
0.5645950 	 19.7040362 	 2043.9719 	 1.083 	 94.878
0.5661340 	 19.9493116 	 2318.9102 	 1.083 	 94.892
0.5676590 	 20.1903752 	 2669.0296 	 1.083 	 94.884
0.5691671 	 20.4395114 	 3136.3698 	 1.083 	 94.868
0.5706606 	 20.6857804 	 3772.3833 	 1.083 	 94.856
0.5721408 	 20.9321176 	 4589.6354 	 1.083 	 94.846
0.5736050 	 21.1871265 	 5783.1669 	 1.082 	 94.852
0.5750542 	 21.4406762 	 7438.8099 	 1.083 	 94.811
0.5764911 	 21.7060300 	 9590.4590 	 1.083 	 94.828
0.5779127 	 21.9737772 	 12467.9944 	 1.084 	 94.803
0.5793181 	 22.2414480 	 16097.8456 	 1.085 	 94.790
0.5807093 	 22.5253558 	 20174.4024 	 1.086 	 94.770
0.5820857 	 22.8160777 	 24907.6176 	 1.086 	 94.774
0.5834477 	 23.1090964 	 30442.3625 	 1.086 	 94.738
0.5847934 	 23.4254086 	 36494.9179 	 1.087 	 94.784
0.5861219 	 23.7508166 	 42815.5383 	 1.088 	 94.735
0.5874348 	 24.0800388 	 50152.8248 	 1.089 	 94.701
0.5887322 	 24.4309133 	 57000.1266 	 1.090 	 94.701
0.5900139 	 24.7919192 	 63429.2641 	 1.091 	 94.668
0.5912777 	 25.1648998 	 69566.5527 	 1.091 	 94.691
0.5925246 	 25.5537214 	 76543.6402 	 1.092 	 94.675
0.5937535 	 25.9476535 	 83113.2490 	 1.092 	 94.643
0.5949658 	 26.3471986 	 89256.1736 	 1.092 	 94.589
0.5961609 	 26.7692866 	 94563.6395 	 1.094 	 94.636
0.5973394 	 27.1981945 	 99672.0820 	 1.094 	 94.600
0.5985004 	 27.6427714 	 103573.7540 	 1.095 	 94.605
0.5996444 	 28.0861868 	 108829.9693 	 1.097 	 94.597
0.6007727 	 28.5455399 	 114247.8585 	 1.098 	 94.586
0.6018829 	 29.0145811 	 119827.7181 	 1.100 	 94.561
0.6029761 	 29.4944205 	 126948.4364 	 1.101 	 94.545
0.6040531 	 29.9906545 	 134891.4778 	 1.103 	 94.515
0.6051125 	 30.4967615 	 144441.3753 	 1.106 	 94.533
0.6061561 	 31.0275649 	 153855.3314 	 1.108 	 94.515
0.6071827 	 31.5639788 	 165236.4204 	 1.111 	 94.508
0.6081934 	 32.1235733 	 176606.2470 	 1.113 	 94.503
0.6091873 	 32.7000812 	 189197.4825 	 1.116 	 94.496
0.6101649 	 33.2787110 	 200920.7933 	 1.119 	 94.452
0.6111261 	 33.8864492 	 212082.8260 	 1.122 	 94.471
0.6120712 	 34.5174893 	 222695.4632 	 1.125 	 94.479
0.6129996 	 35.1574331 	 232466.6988 	 1.127 	 94.476
0.6139120 	 35.8117812 	 242114.3505 	 1.130 	 94.471
0.6148086 	 36.4875532 	 250831.5151 	 1.132 	 94.475
0.6156896 	 37.1810732 	 261146.8883 	 1.134 	 94.507
0.6165540 	 37.8983094 	 269785.5090 	 1.137 	 94.503
0.6174037 	 38.6179119 	 275839.1214 	 1.138 	 94.512
0.6182379 	 39.3662945 	 283978.5217 	 1.141 	 94.532
0.6190572 	 40.1243370 	 291962.1946 	 1.141 	 94.530
0.6198617 	 40.9007887 	 298649.0385 	 1.144 	 94.549
0.6206512 	 41.6733692 	 305339.9369 	 1.145 	 94.558
0.6214269 	 42.4913475 	 316130.7953 	 1.146 	 94.630
0.6221885 	 43.3090389 	 325570.9702 	 1.147 	 94.625
0.6229360 	 44.1474571 	 336265.0420 	 1.148 	 94.625
0.6236693 	 45.0248411 	 347538.5176 	 1.148 	 94.695
0.6243896 	 45.8829375 	 357106.7987 	 1.147 	 94.718
0.6250966 	 46.7509582 	 370083.9272 	 1.146 	 94.740
0.6257908 	 47.6413738 	 380255.8044 	 1.146 	 94.763
0.6264728 	 48.5606425 	 390041.7636 	 1.145 	 94.815
0.6271422 	 49.4866219 	 402931.5527 	 1.145 	 94.826
0.6278003 	 50.4162869 	 415560.2400 	 1.143 	 94.874
0.6284461 	 51.3769692 	 430048.2093 	 1.142 	 94.938
0.6290804 	 52.3142987 	 443738.4496 	 1.141 	 94.970
0.6297034 	 53.3008225 	 457868.2619 	 1.139 	 95.010
