N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3902024 	 6.2524630 	 562.5404 	 1.070 	 95.287
0.3939824 	 6.3915700 	 574.8539 	 1.071 	 95.309
0.3977001 	 6.5299215 	 583.6456 	 1.072 	 95.273
0.4013635 	 6.6698291 	 593.5087 	 1.072 	 95.265
0.4049676 	 6.8123351 	 607.2375 	 1.073 	 95.266
0.4085147 	 6.9573142 	 618.9430 	 1.074 	 95.261
0.4120090 	 7.0978773 	 627.5656 	 1.074 	 95.224
0.4154446 	 7.2451461 	 637.8870 	 1.075 	 95.237
0.4188292 	 7.3926016 	 646.1294 	 1.075 	 95.237
0.4221664 	 7.5431714 	 654.7953 	 1.076 	 95.246
0.4254517 	 7.6920489 	 663.6711 	 1.076 	 95.215
0.4286877 	 7.8427688 	 673.6497 	 1.077 	 95.197
0.4318751 	 7.9946476 	 683.7771 	 1.077 	 95.192
0.4350179 	 8.1496443 	 697.0243 	 1.078 	 95.192
0.4381153 	 8.3053539 	 702.1054 	 1.078 	 95.204
0.4411683 	 8.4621537 	 709.7798 	 1.079 	 95.189
0.4441808 	 8.6231976 	 717.4978 	 1.080 	 95.211
0.4471506 	 8.7816122 	 722.2593 	 1.081 	 95.177
0.4500778 	 8.9404277 	 727.7873 	 1.081 	 95.154
0.4529629 	 9.1048667 	 739.0355 	 1.081 	 95.150
0.4558135 	 9.2664057 	 749.1775 	 1.082 	 95.165
0.4586230 	 9.4343584 	 760.7632 	 1.082 	 95.156
0.4613916 	 9.6018818 	 772.9355 	 1.081 	 95.161
0.4641254 	 9.7666335 	 780.9257 	 1.082 	 95.112
0.4668232 	 9.9349209 	 790.5069 	 1.083 	 95.125
0.4694868 	 10.1079135 	 799.7012 	 1.083 	 95.132
0.4721139 	 10.2766413 	 809.4369 	 1.084 	 95.102
0.4747076 	 10.4491092 	 818.4778 	 1.084 	 95.094
0.4772658 	 10.6276640 	 830.0560 	 1.084 	 95.120
0.4797937 	 10.8010463 	 839.8254 	 1.085 	 95.105
0.4822887 	 10.9778175 	 854.7319 	 1.085 	 95.056
0.4847520 	 11.1555484 	 863.6447 	 1.085 	 95.061
0.4871844 	 11.3384489 	 871.2484 	 1.085 	 95.076
0.4895864 	 11.5195173 	 877.9538 	 1.085 	 95.080
0.4919588 	 11.7011629 	 896.6684 	 1.085 	 95.069
0.4943028 	 11.8863204 	 910.6498 	 1.085 	 95.077
0.4966198 	 12.0685371 	 927.6797 	 1.086 	 95.054
0.4989077 	 12.2567980 	 939.6304 	 1.086 	 95.034
0.5011667 	 12.4422310 	 948.9527 	 1.086 	 95.050
0.5033982 	 12.6306770 	 965.0867 	 1.086 	 95.028
0.5056049 	 12.8215369 	 976.9270 	 1.086 	 95.034
0.5077860 	 13.0149683 	 988.6189 	 1.086 	 95.017
0.5099425 	 13.2079283 	 1009.8572 	 1.087 	 95.018
0.5120743 	 13.4067665 	 1024.4995 	 1.087 	 95.013
0.5141788 	 13.6012188 	 1040.0096 	 1.087 	 95.036
0.5162585 	 13.8009693 	 1053.1239 	 1.087 	 94.992
0.5183159 	 13.9964724 	 1068.0361 	 1.087 	 95.011
0.5203501 	 14.1986518 	 1080.3100 	 1.088 	 94.992
0.5223611 	 14.3992873 	 1085.8055 	 1.088 	 94.960
0.5243492 	 14.6013693 	 1091.7244 	 1.087 	 95.003
0.5263161 	 14.8102752 	 1108.3269 	 1.087 	 94.972
0.5282594 	 15.0147598 	 1126.7374 	 1.087 	 94.998
0.5301844 	 15.2239766 	 1131.9557 	 1.087 	 94.974
0.5320858 	 15.4343354 	 1139.8102 	 1.087 	 94.982
0.5339655 	 15.6396587 	 1143.7276 	 1.087 	 94.971
0.5358253 	 15.8530874 	 1155.4091 	 1.086 	 94.951
0.5376649 	 16.0648342 	 1162.1953 	 1.085 	 94.939
0.5394855 	 16.2835095 	 1178.7660 	 1.085 	 94.961
0.5412864 	 16.4996078 	 1192.1053 	 1.085 	 94.927
0.5430680 	 16.7171871 	 1215.0179 	 1.084 	 94.935
0.5448316 	 16.9323091 	 1239.5895 	 1.084 	 94.911
0.5465774 	 17.1553327 	 1263.1361 	 1.084 	 94.928
0.5483033 	 17.3842279 	 1295.2992 	 1.084 	 94.930
0.5500124 	 17.6057323 	 1321.1676 	 1.085 	 94.929
0.5517022 	 17.8322918 	 1345.3053 	 1.084 	 94.927
0.5533739 	 18.0548327 	 1382.7114 	 1.084 	 94.901
0.5550290 	 18.2912516 	 1420.9249 	 1.084 	 94.907
0.5566673 	 18.5229696 	 1475.9260 	 1.085 	 94.882
0.5582900 	 18.7633428 	 1535.2419 	 1.085 	 94.909
0.5598948 	 19.0047458 	 1606.0109 	 1.085 	 94.924
0.5614828 	 19.2371904 	 1674.1378 	 1.085 	 94.885
0.5630543 	 19.4853162 	 1765.0087 	 1.085 	 94.863
0.5646086 	 19.7256082 	 1892.4548 	 1.084 	 94.869
0.5661472 	 19.9749785 	 2055.4810 	 1.084 	 94.862
0.5676710 	 20.2270145 	 2260.4831 	 1.084 	 94.884
0.5691779 	 20.4819926 	 2555.3583 	 1.084 	 94.889
0.5706688 	 20.7345708 	 2925.1700 	 1.084 	 94.861
0.5721444 	 21.0048815 	 3406.8248 	 1.083 	 94.879
0.5736043 	 21.2675220 	 4077.0026 	 1.081 	 94.858
0.5750494 	 21.5291057 	 5178.8640 	 1.081 	 94.846
0.5764780 	 21.8073160 	 6753.2859 	 1.079 	 94.846
0.5778920 	 22.0821097 	 9194.1594 	 1.077 	 94.874
0.5792925 	 22.3469922 	 13090.9385 	 1.072 	 94.845
0.5806772 	 22.6223990 	 18688.7434 	 1.068 	 94.831
0.5820473 	 22.9059389 	 27087.3500 	 1.063 	 94.861
0.5834042 	 23.1834308 	 39515.3046 	 1.056 	 94.870
0.5847465 	 23.4635912 	 56220.1012 	 1.047 	 94.865
0.5860753 	 23.7427878 	 78907.4827 	 1.039 	 94.859
0.5873897 	 24.0373837 	 106138.5049 	 1.029 	 94.888
0.5886896 	 24.3445318 	 138109.0431 	 1.020 	 94.890
0.5899759 	 24.6777949 	 173703.1304 	 1.012 	 94.919
0.5912466 	 25.0105061 	 212697.8846 	 1.003 	 94.893
0.5925012 	 25.3770046 	 252407.3081 	 0.996 	 94.924
0.5937398 	 25.7539462 	 289195.1645 	 0.991 	 94.939
0.5949622 	 26.1519842 	 327125.0500 	 0.987 	 94.925
0.5961664 	 26.5653524 	 358643.5378 	 0.984 	 94.935
0.5973528 	 27.0119611 	 385355.2517 	 0.982 	 94.948
0.5985216 	 27.4604982 	 409294.1469 	 0.980 	 94.940
0.5996720 	 27.9402989 	 424930.6240 	 0.981 	 94.950
0.6008051 	 28.4308238 	 439764.5161 	 0.980 	 94.938
0.6019194 	 28.9225705 	 450771.1974 	 0.981 	 94.928
0.6030155 	 29.4240176 	 459006.8239 	 0.983 	 94.909
0.6040939 	 29.9646398 	 463987.1039 	 0.985 	 94.930
0.6051550 	 30.5031586 	 467230.1393 	 0.989 	 94.942
0.6061987 	 31.0448967 	 469757.5233 	 0.991 	 94.926
0.6072249 	 31.6028223 	 471653.5507 	 0.994 	 94.932
0.6082352 	 32.1651176 	 474257.8318 	 0.996 	 94.926
0.6092278 	 32.7454783 	 475243.7958 	 1.000 	 94.962
0.6102044 	 33.3243335 	 474411.1765 	 1.002 	 94.919
0.6111644 	 33.9241207 	 472722.7443 	 1.007 	 94.952
0.6121085 	 34.5309020 	 473225.2871 	 1.011 	 94.947
0.6130368 	 35.1493238 	 471747.8694 	 1.014 	 94.917
0.6139499 	 35.7739299 	 471450.0990 	 1.018 	 94.910
0.6148486 	 36.4344863 	 472089.6077 	 1.022 	 94.955
0.6157317 	 37.0839510 	 472916.0939 	 1.026 	 94.909
0.6165999 	 37.7545610 	 473674.6991 	 1.029 	 94.935
0.6174532 	 38.4470121 	 475198.0931 	 1.033 	 94.930
0.6182923 	 39.1575668 	 475546.6808 	 1.037 	 94.879
0.6191157 	 39.8765940 	 475628.4651 	 1.040 	 94.868
0.6199252 	 40.6389588 	 477249.7482 	 1.044 	 94.871
0.6207204 	 41.4015763 	 478384.4948 	 1.049 	 94.878
0.6215016 	 42.1929056 	 480519.9737 	 1.053 	 94.849
0.6222688 	 42.9696341 	 483286.5820 	 1.057 	 94.822
0.6230222 	 43.7874659 	 486250.6300 	 1.062 	 94.806
0.6237621 	 44.6301844 	 489942.0124 	 1.067 	 94.773
0.6244891 	 45.4762995 	 496736.9774 	 1.073 	 94.738
0.6252023 	 46.3350167 	 504707.6516 	 1.079 	 94.704
0.6259039 	 47.2344869 	 512341.5496 	 1.086 	 94.708
0.6265922 	 48.1331101 	 518902.1742 	 1.091 	 94.677
0.6272679 	 49.0466380 	 526657.9734 	 1.097 	 94.655
0.6279314 	 49.9672653 	 532339.7688 	 1.102 	 94.631
0.6285834 	 50.9112512 	 541045.1771 	 1.109 	 94.606
0.6292238 	 51.8851421 	 549280.4241 	 1.116 	 94.615
0.6298523 	 52.8351549 	 555703.5254 	 1.122 	 94.560
