N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3299401 	 4.4782542 	 429.4173 	 1.059 	 95.445
0.3347614 	 4.5952260 	 440.7886 	 1.061 	 95.430
0.3394947 	 4.7144878 	 451.8510 	 1.061 	 95.437
0.3441440 	 4.8343817 	 462.1032 	 1.062 	 95.407
0.3487043 	 4.9560344 	 473.4157 	 1.063 	 95.401
0.3531870 	 5.0801768 	 485.0826 	 1.064 	 95.403
0.3575880 	 5.2047226 	 500.7445 	 1.064 	 95.385
0.3619150 	 5.3298335 	 512.8502 	 1.065 	 95.356
0.3661689 	 5.4584458 	 524.6079 	 1.066 	 95.360
0.3703442 	 5.5871587 	 535.7638 	 1.066 	 95.364
0.3744516 	 5.7165568 	 545.8553 	 1.066 	 95.325
0.3784900 	 5.8504515 	 558.3916 	 1.067 	 95.350
0.3824614 	 5.9841863 	 567.6975 	 1.069 	 95.363
0.3863654 	 6.1181711 	 576.4264 	 1.069 	 95.306
0.3902056 	 6.2529100 	 584.9429 	 1.069 	 95.293
0.3939859 	 6.3916229 	 595.6547 	 1.071 	 95.308
0.3977048 	 6.5314263 	 601.3452 	 1.072 	 95.293
0.4013652 	 6.6702442 	 613.0415 	 1.073 	 95.289
0.4049653 	 6.8117455 	 624.1761 	 1.073 	 95.257
0.4085116 	 6.9566859 	 638.1871 	 1.074 	 95.277
0.4120046 	 7.0983812 	 653.1847 	 1.073 	 95.232
0.4154410 	 7.2441745 	 665.0966 	 1.075 	 95.231
0.4188274 	 7.3931729 	 669.8938 	 1.076 	 95.231
0.4221635 	 7.5428622 	 680.3468 	 1.076 	 95.259
0.4254508 	 7.6909676 	 687.9059 	 1.077 	 95.221
0.4286887 	 7.8434376 	 701.3933 	 1.077 	 95.205
0.4318801 	 7.9962754 	 715.3906 	 1.078 	 95.217
0.4350237 	 8.1506681 	 723.5016 	 1.078 	 95.206
0.4381213 	 8.3044391 	 727.7446 	 1.078 	 95.175
0.4411739 	 8.4623682 	 738.9171 	 1.079 	 95.188
0.4441844 	 8.6224651 	 752.3467 	 1.079 	 95.191
0.4471534 	 8.7789591 	 757.4932 	 1.080 	 95.145
0.4500815 	 8.9411964 	 766.4748 	 1.081 	 95.181
0.4529703 	 9.1041678 	 775.9169 	 1.081 	 95.134
0.4558163 	 9.2656549 	 786.6789 	 1.081 	 95.148
0.4586225 	 9.4323241 	 796.4613 	 1.082 	 95.129
0.4613936 	 9.6006000 	 802.3028 	 1.082 	 95.166
0.4641290 	 9.7663607 	 813.7504 	 1.082 	 95.132
0.4668271 	 9.9370130 	 821.0103 	 1.081 	 95.135
0.4694882 	 10.1057461 	 833.5821 	 1.083 	 95.119
0.4721160 	 10.2783500 	 848.0540 	 1.082 	 95.107
0.4747093 	 10.4516520 	 855.5337 	 1.083 	 95.121
0.4772684 	 10.6249252 	 872.1027 	 1.083 	 95.104
0.4797969 	 10.8017910 	 888.5445 	 1.083 	 95.092
0.4822930 	 10.9771043 	 900.3780 	 1.084 	 95.075
0.4847571 	 11.1574326 	 910.8740 	 1.084 	 95.086
0.4871881 	 11.3365199 	 916.5701 	 1.084 	 95.080
0.4895890 	 11.5205389 	 930.1430 	 1.086 	 95.094
0.4919639 	 11.6979301 	 943.5399 	 1.085 	 95.066
0.4943079 	 11.8844618 	 956.4743 	 1.085 	 95.060
0.4966239 	 12.0712010 	 962.4163 	 1.085 	 95.053
0.4989107 	 12.2558845 	 970.9738 	 1.086 	 95.036
0.5011708 	 12.4411714 	 980.9202 	 1.085 	 95.054
0.5034038 	 12.6331951 	 992.0593 	 1.085 	 95.038
0.5056118 	 12.8226993 	 1008.1921 	 1.086 	 95.036
0.5077934 	 13.0162336 	 1010.5693 	 1.086 	 95.021
0.5099493 	 13.2065008 	 1015.5171 	 1.085 	 95.020
0.5120807 	 13.4083372 	 1028.3963 	 1.086 	 95.011
0.5141850 	 13.6031110 	 1036.1008 	 1.085 	 95.032
0.5162660 	 13.8018029 	 1047.8570 	 1.085 	 95.012
0.5183210 	 14.0004280 	 1055.3772 	 1.085 	 94.997
0.5203555 	 14.1973717 	 1064.3589 	 1.085 	 94.990
0.5223662 	 14.3992498 	 1080.2406 	 1.085 	 94.995
0.5243551 	 14.6053963 	 1086.6193 	 1.086 	 95.010
0.5263223 	 14.8082093 	 1105.5348 	 1.086 	 94.978
0.5282680 	 15.0227955 	 1120.1246 	 1.086 	 94.983
0.5301909 	 15.2244172 	 1139.6517 	 1.086 	 94.973
0.5320936 	 15.4349241 	 1151.2625 	 1.088 	 94.960
0.5339734 	 15.6389794 	 1161.8505 	 1.085 	 94.948
0.5358333 	 15.8539898 	 1180.3661 	 1.087 	 94.954
0.5376741 	 16.0637454 	 1193.9410 	 1.086 	 94.928
0.5394949 	 16.2852189 	 1209.0124 	 1.086 	 94.956
0.5412969 	 16.4941821 	 1224.5803 	 1.086 	 94.928
0.5430799 	 16.7209928 	 1248.2836 	 1.086 	 94.963
0.5448421 	 16.9431054 	 1264.2302 	 1.086 	 94.938
0.5465856 	 17.1616428 	 1283.7281 	 1.086 	 94.942
0.5483123 	 17.3831009 	 1317.1823 	 1.086 	 94.953
0.5500202 	 17.6036079 	 1358.4053 	 1.087 	 94.913
0.5517098 	 17.8300142 	 1397.0998 	 1.086 	 94.930
0.5533822 	 18.0566069 	 1453.5187 	 1.086 	 94.909
0.5550377 	 18.2813676 	 1519.7090 	 1.087 	 94.889
0.5566767 	 18.5121175 	 1627.1446 	 1.086 	 94.898
0.5582993 	 18.7364620 	 1776.5214 	 1.086 	 94.895
0.5599059 	 18.9691650 	 1982.3835 	 1.087 	 94.891
0.5614961 	 19.2009758 	 2294.3443 	 1.087 	 94.901
0.5630715 	 19.4333128 	 2749.2105 	 1.088 	 94.893
0.5646298 	 19.6631190 	 3346.0294 	 1.089 	 94.874
0.5661743 	 19.8960716 	 4146.7116 	 1.090 	 94.883
0.5677038 	 20.1363841 	 5266.9469 	 1.091 	 94.863
0.5692182 	 20.3780427 	 6653.2000 	 1.093 	 94.853
0.5707170 	 20.6206956 	 8198.4903 	 1.097 	 94.830
0.5722001 	 20.8755837 	 10512.6421 	 1.099 	 94.860
0.5736681 	 21.1337323 	 13363.7152 	 1.103 	 94.882
0.5751236 	 21.3959040 	 16589.3075 	 1.106 	 94.866
0.5765634 	 21.6669750 	 20312.1073 	 1.110 	 94.836
0.5779868 	 21.9537026 	 24322.3946 	 1.115 	 94.868
0.5793939 	 22.2422418 	 28827.4614 	 1.119 	 94.830
0.5807849 	 22.5436681 	 33729.5375 	 1.124 	 94.816
0.5821587 	 22.8621340 	 39086.5580 	 1.130 	 94.853
0.5835156 	 23.1833548 	 45166.1714 	 1.135 	 94.827
0.5848566 	 23.5139538 	 52890.4926 	 1.141 	 94.841
0.5861800 	 23.8623852 	 61657.2329 	 1.147 	 94.794
0.5874865 	 24.2225480 	 71853.3153 	 1.152 	 94.818
0.5887761 	 24.5913631 	 83732.4838 	 1.158 	 94.816
0.5900476 	 24.9620777 	 98995.6490 	 1.162 	 94.789
0.5913015 	 25.3526089 	 116636.3558 	 1.166 	 94.829
0.5925391 	 25.7443911 	 137874.9959 	 1.169 	 94.832
0.5937584 	 26.1495922 	 159590.3080 	 1.171 	 94.802
0.5949607 	 26.5642058 	 184893.5179 	 1.173 	 94.804
0.5961460 	 26.9840381 	 216067.6306 	 1.175 	 94.813
0.5973138 	 27.4094027 	 253686.5483 	 1.176 	 94.797
0.5984660 	 27.8486969 	 292020.5118 	 1.177 	 94.830
0.5996012 	 28.2903331 	 332719.7435 	 1.176 	 94.837
0.6007201 	 28.7397013 	 379509.0898 	 1.177 	 94.828
0.6018235 	 29.2021799 	 424436.2472 	 1.176 	 94.864
0.6029104 	 29.6696870 	 468407.6712 	 1.176 	 94.874
0.6039805 	 30.1502039 	 517000.6716 	 1.175 	 94.852
0.6050353 	 30.6499694 	 561258.5942 	 1.174 	 94.862
0.6060736 	 31.1607768 	 600441.7598 	 1.173 	 94.892
0.6070960 	 31.6931080 	 635603.3379 	 1.173 	 94.881
0.6081023 	 32.2312834 	 666900.5691 	 1.173 	 94.853
0.6090936 	 32.7959799 	 695190.0265 	 1.173 	 94.857
0.6100684 	 33.3756770 	 722910.4137 	 1.175 	 94.853
0.6110269 	 33.9829163 	 746583.0618 	 1.176 	 94.860
0.6119700 	 34.6051227 	 763217.9433 	 1.176 	 94.878
0.6128962 	 35.2318152 	 778616.5238 	 1.177 	 94.792
0.6138061 	 35.8845228 	 787982.6150 	 1.179 	 94.781
0.6147008 	 36.5484401 	 798636.5676 	 1.180 	 94.800
0.6155800 	 37.2352008 	 803211.4814 	 1.181 	 94.762
0.6164432 	 37.9480434 	 810863.5514 	 1.182 	 94.747
0.6172909 	 38.6636342 	 812678.0404 	 1.183 	 94.752
0.6181244 	 39.4011042 	 812589.9937 	 1.184 	 94.764
0.6189427 	 40.1479244 	 811267.1823 	 1.186 	 94.703
0.6197465 	 40.9130590 	 804126.6371 	 1.186 	 94.684
0.6205358 	 41.6925352 	 795955.2921 	 1.187 	 94.649
0.6213103 	 42.4827834 	 785840.8270 	 1.187 	 94.658
0.6220723 	 43.2828259 	 771547.0607 	 1.188 	 94.620
0.6228202 	 44.0829095 	 751351.7502 	 1.187 	 94.611
0.6235550 	 44.9060513 	 723359.9600 	 1.186 	 94.610
0.6242772 	 45.7145947 	 693098.5098 	 1.184 	 94.577
0.6249868 	 46.5392389 	 661534.3827 	 1.181 	 94.595
0.6256848 	 47.3614445 	 620361.6395 	 1.177 	 94.608
0.6263712 	 48.1294818 	 575029.5043 	 1.171 	 94.602
0.6270474 	 48.9085580 	 533413.5995 	 1.163 	 94.623
0.6277141 	 49.6850538 	 504127.5462 	 1.154 	 94.662
0.6283711 	 50.4162819 	 490161.3984 	 1.143 	 94.721
0.6290188 	 51.1481489 	 498265.5241 	 1.133 	 94.731
0.6296582 	 51.8966718 	 530437.8707 	 1.121 	 94.788
