N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5011739 	 12.4449918 	 1036.2832 	 1.087 	 95.074
0.5034073 	 12.6354401 	 1051.0016 	 1.087 	 95.068
0.5056153 	 12.8239385 	 1060.7240 	 1.088 	 95.038
0.5077967 	 13.0132649 	 1074.7693 	 1.087 	 95.020
0.5099515 	 13.2080206 	 1088.4767 	 1.087 	 95.018
0.5120804 	 13.4075167 	 1108.6512 	 1.087 	 95.016
0.5141835 	 13.6053762 	 1118.6442 	 1.087 	 95.040
0.5162640 	 13.8051370 	 1125.1000 	 1.088 	 95.032
0.5183187 	 13.9974993 	 1136.3251 	 1.087 	 94.966
0.5203534 	 14.1989096 	 1145.8080 	 1.088 	 95.000
0.5223644 	 14.3965148 	 1152.7677 	 1.087 	 94.964
0.5243518 	 14.6059935 	 1169.9941 	 1.088 	 95.000
0.5263164 	 14.8126300 	 1182.4894 	 1.087 	 95.005
0.5282614 	 15.0201539 	 1199.3721 	 1.087 	 95.008
0.5301828 	 15.2240818 	 1220.9670 	 1.088 	 94.977
0.5320837 	 15.4328206 	 1234.7609 	 1.088 	 94.970
0.5339659 	 15.6404774 	 1251.3723 	 1.087 	 94.954
0.5358256 	 15.8561575 	 1275.8263 	 1.086 	 94.976
0.5376662 	 16.0677568 	 1287.1158 	 1.086 	 94.961
0.5394852 	 16.2807377 	 1312.7396 	 1.086 	 94.948
0.5412847 	 16.4998620 	 1326.9713 	 1.087 	 94.958
0.5430667 	 16.7187535 	 1345.6602 	 1.086 	 94.946
0.5448288 	 16.9405176 	 1358.7829 	 1.087 	 94.963
0.5465723 	 17.1575001 	 1371.0709 	 1.086 	 94.908
0.5482975 	 17.3824767 	 1385.3749 	 1.086 	 94.925
0.5500052 	 17.5965659 	 1398.5221 	 1.085 	 94.882
0.5516958 	 17.8245172 	 1423.5331 	 1.085 	 94.917
0.5533696 	 18.0522018 	 1460.2472 	 1.085 	 94.909
0.5550255 	 18.2843491 	 1520.0839 	 1.085 	 94.914
0.5566637 	 18.5177333 	 1590.6406 	 1.086 	 94.898
0.5582855 	 18.7484932 	 1678.3160 	 1.085 	 94.892
0.5598908 	 18.9752535 	 1787.9189 	 1.084 	 94.878
0.5614798 	 19.2096917 	 1923.5479 	 1.083 	 94.854
0.5630529 	 19.4612750 	 2114.3230 	 1.082 	 94.881
0.5646104 	 19.6926857 	 2353.2756 	 1.082 	 94.858
0.5661522 	 19.9445838 	 2667.7957 	 1.081 	 94.880
0.5676773 	 20.1913302 	 3095.8867 	 1.080 	 94.888
0.5691868 	 20.4374521 	 3649.5651 	 1.079 	 94.897
0.5706823 	 20.6808424 	 4435.7839 	 1.078 	 94.853
0.5721616 	 20.9370875 	 5471.5360 	 1.077 	 94.856
0.5736260 	 21.2009559 	 6864.4624 	 1.075 	 94.900
0.5750758 	 21.4574267 	 8901.2900 	 1.073 	 94.847
0.5765105 	 21.7334966 	 11294.7962 	 1.071 	 94.873
0.5779299 	 22.0089386 	 14794.4938 	 1.069 	 94.856
0.5793327 	 22.2952422 	 19236.7777 	 1.066 	 94.849
0.5807210 	 22.5905202 	 24966.6605 	 1.063 	 94.878
0.5820916 	 22.8898487 	 32833.7312 	 1.059 	 94.861
0.5834465 	 23.2020735 	 41858.3086 	 1.056 	 94.889
0.5847860 	 23.5296064 	 52449.1471 	 1.054 	 94.899
0.5861103 	 23.8603038 	 64103.8335 	 1.051 	 94.875
0.5874159 	 24.2241844 	 77692.1292 	 1.048 	 94.902
0.5887053 	 24.5722669 	 92351.3949 	 1.046 	 94.895
0.5899770 	 24.9501688 	 108496.8829 	 1.045 	 94.888
0.5912307 	 25.3521049 	 126268.1783 	 1.044 	 94.881
0.5924675 	 25.7633605 	 141485.4475 	 1.043 	 94.926
0.5936852 	 26.1800190 	 157271.3721 	 1.042 	 94.903
0.5948847 	 26.6157809 	 174967.0976 	 1.042 	 94.908
0.5960669 	 27.0594116 	 190950.5345 	 1.042 	 94.888
0.5972311 	 27.5333847 	 207032.9604 	 1.043 	 94.914
0.5983772 	 28.0050086 	 221047.3902 	 1.043 	 94.893
0.5995053 	 28.4919483 	 234761.6196 	 1.045 	 94.882
0.6006140 	 29.0018766 	 245350.0133 	 1.045 	 94.880
0.6017044 	 29.5199577 	 254982.7164 	 1.047 	 94.906
0.6027774 	 30.0475639 	 265902.4898 	 1.049 	 94.869
0.6038329 	 30.5870858 	 276612.9617 	 1.051 	 94.879
0.6048710 	 31.1338398 	 285323.0209 	 1.053 	 94.846
0.6058910 	 31.7077681 	 293536.5476 	 1.056 	 94.866
0.6068940 	 32.2828877 	 300467.7159 	 1.057 	 94.886
0.6078803 	 32.8647665 	 309173.6952 	 1.060 	 94.848
0.6088496 	 33.4738058 	 316036.1892 	 1.063 	 94.885
0.6098032 	 34.0790282 	 324171.9798 	 1.065 	 94.877
0.6107406 	 34.7023796 	 330646.0631 	 1.068 	 94.858
0.6116621 	 35.3356221 	 336118.7914 	 1.070 	 94.867
0.6125683 	 35.9704476 	 344453.9135 	 1.073 	 94.862
0.6134594 	 36.6282426 	 355353.7185 	 1.076 	 94.901
0.6143347 	 37.2903916 	 365553.0848 	 1.079 	 94.871
0.6151951 	 37.9715080 	 375728.8103 	 1.081 	 94.881
0.6160417 	 38.6627653 	 383743.8445 	 1.084 	 94.922
0.6168739 	 39.3491166 	 391423.6627 	 1.086 	 94.875
0.6176913 	 40.0729895 	 398002.7496 	 1.088 	 94.924
0.6184951 	 40.7831025 	 404946.8949 	 1.090 	 94.907
0.6192856 	 41.5171264 	 412936.5699 	 1.091 	 94.906
0.6200629 	 42.2798787 	 419424.9288 	 1.093 	 94.941
0.6208270 	 43.0402376 	 421543.9834 	 1.093 	 94.953
0.6215778 	 43.8202119 	 418302.7751 	 1.094 	 94.937
0.6223164 	 44.6041559 	 413046.2275 	 1.094 	 94.935
0.6230429 	 45.4034928 	 406094.7539 	 1.094 	 94.958
0.6237566 	 46.2314962 	 396579.1366 	 1.093 	 94.963
0.6244583 	 47.0578464 	 383492.3068 	 1.092 	 94.983
0.6251479 	 47.8828848 	 363705.0570 	 1.090 	 94.948
0.6258259 	 48.7483701 	 342770.1406 	 1.088 	 95.004
0.6264928 	 49.5869157 	 321082.1535 	 1.085 	 94.984
0.6271483 	 50.4677117 	 303915.4030 	 1.082 	 94.990
0.6277932 	 51.3447258 	 283910.7935 	 1.079 	 95.027
0.6284270 	 52.2105903 	 265761.7739 	 1.075 	 95.046
0.6290517 	 53.0863299 	 252465.7185 	 1.070 	 95.039
0.6296667 	 53.9644483 	 247000.8851 	 1.067 	 95.067
