N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3347557 	 4.5952294 	 450.4089 	 1.060 	 95.439
0.3394897 	 4.7131534 	 460.4772 	 1.060 	 95.410
0.3441367 	 4.8340096 	 475.1133 	 1.061 	 95.421
0.3486986 	 4.9566845 	 484.0846 	 1.062 	 95.394
0.3531775 	 5.0790281 	 490.8991 	 1.063 	 95.368
0.3575786 	 5.2039731 	 499.2962 	 1.064 	 95.391
0.3619048 	 5.3290456 	 508.5812 	 1.065 	 95.368
0.3661540 	 5.4570114 	 518.0240 	 1.066 	 95.361
0.3703326 	 5.5857338 	 529.4726 	 1.067 	 95.343
0.3744386 	 5.7164934 	 540.6041 	 1.068 	 95.353
0.3784780 	 5.8486664 	 552.5338 	 1.068 	 95.322
0.3824475 	 5.9823197 	 564.5367 	 1.069 	 95.334
0.3863507 	 6.1165184 	 575.9809 	 1.070 	 95.295
0.3901926 	 6.2533923 	 591.1939 	 1.070 	 95.316
0.3939696 	 6.3905004 	 600.7816 	 1.071 	 95.313
0.3976899 	 6.5296692 	 612.6778 	 1.072 	 95.281
0.4013518 	 6.6695886 	 622.2588 	 1.073 	 95.290
0.4049541 	 6.8108123 	 629.6797 	 1.073 	 95.270
0.4085028 	 6.9561325 	 637.5512 	 1.074 	 95.263
0.4119937 	 7.0987301 	 646.7820 	 1.074 	 95.239
0.4154311 	 7.2452242 	 653.9880 	 1.075 	 95.245
0.4188176 	 7.3916205 	 665.0685 	 1.076 	 95.211
0.4221524 	 7.5415825 	 675.5594 	 1.077 	 95.227
0.4254393 	 7.6916036 	 685.4379 	 1.077 	 95.217
0.4286785 	 7.8402175 	 690.1309 	 1.077 	 95.181
0.4318709 	 7.9955084 	 703.3196 	 1.077 	 95.222
0.4350162 	 8.1494570 	 711.5334 	 1.078 	 95.199
0.4381142 	 8.3061752 	 721.0631 	 1.079 	 95.211
0.4411680 	 8.4642657 	 738.8524 	 1.079 	 95.218
0.4441782 	 8.6196400 	 749.5838 	 1.080 	 95.179
0.4471455 	 8.7801698 	 754.0179 	 1.080 	 95.180
0.4500720 	 8.9405383 	 761.4871 	 1.081 	 95.168
0.4529602 	 9.1021910 	 771.5829 	 1.082 	 95.156
0.4558065 	 9.2665789 	 783.7937 	 1.080 	 95.151
0.4586159 	 9.4330323 	 797.5406 	 1.081 	 95.134
0.4613883 	 9.5986055 	 804.5330 	 1.082 	 95.136
0.4641233 	 9.7652431 	 811.2136 	 1.082 	 95.136
0.4668215 	 9.9348027 	 818.9135 	 1.082 	 95.127
0.4694839 	 10.1052063 	 830.9593 	 1.082 	 95.115
0.4721114 	 10.2800510 	 845.6682 	 1.084 	 95.115
0.4747065 	 10.4520372 	 853.0653 	 1.084 	 95.129
0.4772669 	 10.6242882 	 862.5772 	 1.083 	 95.097
0.4797927 	 10.8017232 	 872.1455 	 1.084 	 95.095
0.4822873 	 10.9796869 	 878.2297 	 1.084 	 95.099
0.4847525 	 11.1584033 	 891.0934 	 1.084 	 95.083
0.4871854 	 11.3374667 	 900.0282 	 1.085 	 95.074
0.4895882 	 11.5177177 	 913.4543 	 1.085 	 95.083
0.4919617 	 11.7000168 	 917.7328 	 1.085 	 95.044
0.4943055 	 11.8864827 	 927.8935 	 1.086 	 95.076
0.4966208 	 12.0714332 	 939.5195 	 1.085 	 95.102
0.4989072 	 12.2554131 	 949.7991 	 1.086 	 95.048
0.5011671 	 12.4450861 	 958.2760 	 1.086 	 95.049
0.5033979 	 12.6340883 	 959.5512 	 1.086 	 95.049
0.5056038 	 12.8243627 	 974.0417 	 1.086 	 95.054
0.5077830 	 13.0173223 	 979.0219 	 1.087 	 95.039
0.5099365 	 13.2115183 	 989.9871 	 1.087 	 95.048
0.5120655 	 13.4027402 	 999.2983 	 1.087 	 95.015
0.5141702 	 13.6009320 	 1007.1580 	 1.087 	 95.023
0.5162513 	 13.7979995 	 1019.2619 	 1.087 	 95.028
0.5183083 	 13.9986547 	 1026.5388 	 1.088 	 95.020
0.5203419 	 14.1969743 	 1032.2133 	 1.088 	 94.982
0.5223528 	 14.3993639 	 1047.3683 	 1.089 	 94.980
0.5243409 	 14.6039675 	 1058.6839 	 1.089 	 94.969
0.5263050 	 14.8098043 	 1075.0323 	 1.088 	 94.987
0.5282480 	 15.0120482 	 1086.4742 	 1.088 	 94.958
0.5301702 	 15.2234367 	 1102.5305 	 1.088 	 94.996
0.5320716 	 15.4323392 	 1118.6308 	 1.088 	 94.979
0.5339558 	 15.6470563 	 1139.1330 	 1.088 	 94.988
0.5358177 	 15.8553266 	 1162.8804 	 1.087 	 94.949
0.5376575 	 16.0680578 	 1185.5279 	 1.088 	 94.962
0.5394783 	 16.2830396 	 1199.5062 	 1.087 	 94.978
0.5412799 	 16.5009079 	 1209.8406 	 1.087 	 94.942
0.5430602 	 16.7202780 	 1227.9613 	 1.088 	 94.941
0.5448228 	 16.9384505 	 1247.4069 	 1.087 	 94.927
0.5465653 	 17.1684792 	 1280.6050 	 1.087 	 94.947
0.5482897 	 17.3829760 	 1315.5614 	 1.087 	 94.903
0.5499957 	 17.6125815 	 1345.8010 	 1.086 	 94.913
0.5516846 	 17.8379696 	 1371.2253 	 1.085 	 94.919
0.5533570 	 18.0686354 	 1416.5595 	 1.086 	 94.918
0.5550094 	 18.2962062 	 1461.9380 	 1.085 	 94.902
0.5566470 	 18.5224873 	 1532.9731 	 1.084 	 94.897
0.5582690 	 18.7556756 	 1601.1645 	 1.083 	 94.890
0.5598739 	 18.9914718 	 1684.6837 	 1.082 	 94.916
0.5614629 	 19.2216451 	 1805.1420 	 1.082 	 94.880
0.5630344 	 19.4589649 	 1978.3106 	 1.081 	 94.892
0.5645915 	 19.6900284 	 2231.1296 	 1.079 	 94.884
0.5661327 	 19.9263401 	 2613.4989 	 1.078 	 94.894
0.5676591 	 20.1662827 	 3174.2169 	 1.075 	 94.876
0.5691707 	 20.4077585 	 4077.7653 	 1.073 	 94.856
0.5706687 	 20.6497151 	 5408.1596 	 1.071 	 94.861
0.5721518 	 20.8956791 	 7538.0364 	 1.069 	 94.889
0.5736195 	 21.1471721 	 10943.4445 	 1.067 	 94.883
0.5750720 	 21.3982529 	 15502.3896 	 1.064 	 94.884
0.5765099 	 21.6564597 	 22081.5821 	 1.061 	 94.870
0.5779344 	 21.9274356 	 31737.1428 	 1.057 	 94.907
0.5793436 	 22.1962937 	 44377.8550 	 1.053 	 94.880
0.5807369 	 22.4774789 	 60471.3329 	 1.048 	 94.913
0.5821170 	 22.7667117 	 78941.1917 	 1.044 	 94.913
0.5834805 	 23.0748941 	 98702.6571 	 1.040 	 94.917
0.5848283 	 23.3941925 	 122879.5847 	 1.036 	 94.915
0.5861588 	 23.7232833 	 149013.7410 	 1.032 	 94.924
0.5874726 	 24.0619470 	 173680.8105 	 1.028 	 94.939
0.5887712 	 24.4178410 	 197556.2073 	 1.024 	 94.933
0.5900527 	 24.7882191 	 220621.0662 	 1.020 	 94.920
0.5913169 	 25.1707473 	 241565.8577 	 1.017 	 94.921
0.5925634 	 25.5648500 	 259729.2296 	 1.015 	 94.902
0.5937925 	 25.9682411 	 275247.9839 	 1.012 	 94.925
0.5950031 	 26.3795848 	 288460.9793 	 1.009 	 94.878
0.5961975 	 26.8097281 	 299099.6423 	 1.008 	 94.838
0.5973722 	 27.2479312 	 309217.0084 	 1.006 	 94.847
0.5985312 	 27.7046603 	 317572.7498 	 1.005 	 94.822
0.5996716 	 28.1645846 	 325509.2043 	 1.005 	 94.806
0.6007946 	 28.6354934 	 330331.5946 	 1.005 	 94.805
0.6019009 	 29.1123903 	 335977.0370 	 1.005 	 94.761
0.6029912 	 29.6019743 	 342846.2853 	 1.006 	 94.759
0.6040640 	 30.0939902 	 348262.0419 	 1.008 	 94.751
0.6051206 	 30.5993912 	 354534.6149 	 1.009 	 94.737
0.6061615 	 31.0974503 	 362418.1544 	 1.012 	 94.697
0.6071868 	 31.6126134 	 372036.3876 	 1.014 	 94.705
0.6081965 	 32.1247146 	 383415.4507 	 1.016 	 94.701
0.6091919 	 32.6531619 	 393945.8145 	 1.019 	 94.691
0.6101724 	 33.1766116 	 406205.1974 	 1.022 	 94.670
0.6111381 	 33.7049901 	 419354.4991 	 1.025 	 94.642
0.6120898 	 34.2653228 	 433527.2250 	 1.028 	 94.665
0.6130265 	 34.8337526 	 446124.2118 	 1.030 	 94.640
0.6139485 	 35.4253413 	 457082.9282 	 1.031 	 94.605
0.6148561 	 36.0321770 	 468249.4159 	 1.032 	 94.644
0.6157503 	 36.6488739 	 477276.2729 	 1.033 	 94.609
0.6166295 	 37.2966785 	 487452.6793 	 1.031 	 94.612
0.6174946 	 37.9486524 	 497245.5523 	 1.029 	 94.561
0.6183444 	 38.6100868 	 508164.6017 	 1.027 	 94.543
0.6191802 	 39.2822766 	 520807.0180 	 1.024 	 94.525
0.6200030 	 40.0000610 	 536463.7489 	 1.020 	 94.497
0.6208126 	 40.6918023 	 557006.3625 	 1.016 	 94.439
0.6216082 	 41.4214165 	 582247.1088 	 1.011 	 94.453
0.6223913 	 42.1267988 	 614456.3981 	 1.006 	 94.382
0.6231612 	 42.8581313 	 650943.2075 	 1.001 	 94.368
0.6239185 	 43.6026729 	 690853.4134 	 0.995 	 94.340
0.6246638 	 44.3747720 	 732134.6087 	 0.992 	 94.333
0.6253961 	 45.1151739 	 771734.8255 	 0.989 	 94.259
0.6261175 	 45.9076364 	 810969.1210 	 0.986 	 94.256
0.6268272 	 46.6954152 	 851064.1909 	 0.983 	 94.203
0.6275252 	 47.5303647 	 883612.8556 	 0.983 	 94.168
0.6282110 	 48.3764102 	 913540.8851 	 0.982 	 94.184
0.6288862 	 49.2388172 	 934573.7272 	 0.982 	 94.110
0.6295489 	 50.1429581 	 952135.0922 	 0.983 	 94.081
