N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3744451 	 5.7162464 	 523.5997 	 1.067 	 95.329
0.3784810 	 5.8497223 	 538.1177 	 1.068 	 95.351
0.3824541 	 5.9822320 	 548.9087 	 1.069 	 95.306
0.3863592 	 6.1181677 	 557.3947 	 1.070 	 95.319
0.3901995 	 6.2528820 	 567.6310 	 1.070 	 95.323
0.3939786 	 6.3910930 	 573.0568 	 1.071 	 95.293
0.3976966 	 6.5286027 	 583.0673 	 1.072 	 95.268
0.4013591 	 6.6700433 	 590.6682 	 1.072 	 95.278
0.4049595 	 6.8111731 	 603.1984 	 1.073 	 95.261
0.4085072 	 6.9533713 	 609.2985 	 1.074 	 95.231
0.4119966 	 7.0989333 	 617.4848 	 1.074 	 95.253
0.4154362 	 7.2454975 	 628.2920 	 1.075 	 95.226
0.4188238 	 7.3904831 	 636.6965 	 1.076 	 95.198
0.4221583 	 7.5416650 	 647.0940 	 1.076 	 95.215
0.4254468 	 7.6919461 	 658.3798 	 1.077 	 95.233
0.4286843 	 7.8437157 	 672.2043 	 1.077 	 95.214
0.4318756 	 7.9962151 	 681.8790 	 1.078 	 95.197
0.4350168 	 8.1523812 	 692.3042 	 1.078 	 95.254
0.4381145 	 8.3046757 	 705.3420 	 1.079 	 95.189
0.4411682 	 8.4620120 	 719.6878 	 1.080 	 95.177
0.4441784 	 8.6196335 	 729.3773 	 1.079 	 95.185
0.4471462 	 8.7775247 	 737.0822 	 1.080 	 95.144
0.4500722 	 8.9414008 	 750.7745 	 1.081 	 95.165
0.4529592 	 9.1013342 	 764.5516 	 1.081 	 95.129
0.4558060 	 9.2670884 	 774.7808 	 1.081 	 95.134
0.4586156 	 9.4312551 	 784.5579 	 1.082 	 95.134
0.4613872 	 9.5991428 	 793.5282 	 1.082 	 95.128
0.4641187 	 9.7651822 	 801.5127 	 1.083 	 95.129
0.4668169 	 9.9349547 	 813.0619 	 1.083 	 95.108
0.4694810 	 10.1048964 	 826.8197 	 1.083 	 95.135
0.4721105 	 10.2779977 	 833.9583 	 1.084 	 95.135
0.4747029 	 10.4491758 	 845.0144 	 1.085 	 95.098
0.4772614 	 10.6245320 	 855.6698 	 1.085 	 95.092
0.4797886 	 10.7972279 	 867.8820 	 1.085 	 95.060
0.4822846 	 10.9782630 	 875.3547 	 1.085 	 95.098
0.4847493 	 11.1561431 	 889.3972 	 1.085 	 95.051
0.4871799 	 11.3346809 	 909.4871 	 1.086 	 95.079
0.4895804 	 11.5183055 	 920.8611 	 1.086 	 95.059
0.4919531 	 11.7016294 	 929.3013 	 1.087 	 95.068
0.4942965 	 11.8807127 	 944.3732 	 1.087 	 95.058
0.4966135 	 12.0701997 	 955.4623 	 1.087 	 95.076
0.4989009 	 12.2585664 	 967.4756 	 1.087 	 95.047
0.5011608 	 12.4453450 	 973.6839 	 1.087 	 95.054
0.5033918 	 12.6338259 	 990.1949 	 1.087 	 95.030
0.5055983 	 12.8247978 	 1000.0274 	 1.087 	 95.023
0.5077767 	 13.0138741 	 1011.8103 	 1.087 	 95.007
0.5099297 	 13.2105041 	 1017.4824 	 1.087 	 95.024
0.5120602 	 13.4040903 	 1033.3520 	 1.088 	 95.024
0.5141658 	 13.6000245 	 1045.1124 	 1.087 	 94.996
0.5162477 	 13.7975566 	 1060.3910 	 1.088 	 95.012
0.5183068 	 13.9995078 	 1069.3924 	 1.088 	 94.992
0.5203423 	 14.2003131 	 1086.0588 	 1.089 	 95.019
0.5223543 	 14.3984066 	 1100.5903 	 1.088 	 94.971
0.5243412 	 14.6027841 	 1107.8212 	 1.088 	 95.000
0.5263085 	 14.8086364 	 1114.1475 	 1.088 	 95.007
0.5282526 	 15.0151137 	 1135.8836 	 1.088 	 94.971
0.5301735 	 15.2248379 	 1133.6506 	 1.089 	 95.011
0.5320740 	 15.4338251 	 1137.6683 	 1.088 	 94.993
0.5339548 	 15.6466917 	 1153.7030 	 1.088 	 94.950
0.5358151 	 15.8584255 	 1160.9751 	 1.087 	 94.966
0.5376537 	 16.0727245 	 1171.7013 	 1.088 	 94.961
0.5394735 	 16.2845791 	 1183.8958 	 1.087 	 94.956
0.5412747 	 16.4999850 	 1213.5289 	 1.087 	 94.964
0.5430571 	 16.7112542 	 1228.7418 	 1.086 	 94.924
0.5448202 	 16.9359567 	 1251.1221 	 1.087 	 94.955
0.5465662 	 17.1531903 	 1275.3695 	 1.087 	 94.953
0.5482931 	 17.3727177 	 1317.1007 	 1.086 	 94.929
0.5500017 	 17.5972481 	 1352.0250 	 1.085 	 94.917
0.5516920 	 17.8176020 	 1385.0801 	 1.085 	 94.909
0.5533656 	 18.0442319 	 1443.6257 	 1.084 	 94.895
0.5550236 	 18.2713664 	 1525.3889 	 1.084 	 94.909
0.5566639 	 18.4953661 	 1640.1787 	 1.083 	 94.873
0.5582883 	 18.7306365 	 1755.7269 	 1.083 	 94.872
0.5598952 	 18.9611193 	 1911.3730 	 1.082 	 94.883
0.5614863 	 19.1992745 	 2142.7736 	 1.082 	 94.847
0.5630619 	 19.4346938 	 2450.3337 	 1.081 	 94.864
0.5646210 	 19.6626784 	 2883.7996 	 1.080 	 94.839
0.5661645 	 19.9047165 	 3381.5696 	 1.079 	 94.853
0.5676925 	 20.1542664 	 3982.4175 	 1.079 	 94.828
0.5692066 	 20.4043018 	 4826.4953 	 1.078 	 94.838
0.5707039 	 20.6558249 	 5789.2385 	 1.077 	 94.821
0.5721854 	 20.9180797 	 6839.2590 	 1.077 	 94.821
0.5736498 	 21.1927656 	 8051.5806 	 1.076 	 94.830
0.5750985 	 21.4763277 	 9454.1083 	 1.077 	 94.818
0.5765315 	 21.7639349 	 10938.7579 	 1.076 	 94.786
0.5779471 	 22.0593051 	 12619.7678 	 1.076 	 94.772
0.5793461 	 22.3678620 	 14423.0128 	 1.076 	 94.773
0.5807267 	 22.6824601 	 16406.8107 	 1.075 	 94.796
0.5820910 	 23.0103801 	 18027.5726 	 1.075 	 94.768
0.5834376 	 23.3517338 	 19647.0463 	 1.076 	 94.770
0.5847678 	 23.7049891 	 21160.4045 	 1.077 	 94.782
0.5860814 	 24.0505565 	 22492.8297 	 1.077 	 94.781
0.5873760 	 24.3989599 	 23648.2576 	 1.077 	 94.758
0.5886560 	 24.7489734 	 25440.5773 	 1.078 	 94.723
0.5899184 	 25.1096552 	 28049.2214 	 1.076 	 94.765
0.5911654 	 25.4563925 	 32156.6155 	 1.074 	 94.758
0.5923987 	 25.8048656 	 39470.0790 	 1.072 	 94.778
0.5936170 	 26.1197496 	 51923.6102 	 1.066 	 94.756
0.5948219 	 26.4453570 	 72001.9231 	 1.060 	 94.791
0.5960149 	 26.7488092 	 105494.1541 	 1.052 	 94.831
0.5971962 	 27.0463704 	 153443.5782 	 1.042 	 94.843
0.5983671 	 27.3414340 	 219133.5641 	 1.032 	 94.897
0.5995266 	 27.6509969 	 298264.6044 	 1.021 	 94.878
0.6006743 	 27.9939782 	 387081.3440 	 1.011 	 94.935
0.6018098 	 28.3546870 	 476720.7776 	 1.003 	 94.934
0.6029308 	 28.7554415 	 567943.2760 	 0.995 	 94.980
0.6040377 	 29.1860249 	 648531.5100 	 0.988 	 94.985
0.6051289 	 29.6421049 	 717372.4608 	 0.984 	 94.992
0.6062038 	 30.1376863 	 778537.1529 	 0.981 	 95.042
0.6072633 	 30.6519134 	 827888.3494 	 0.978 	 95.025
0.6083061 	 31.1873035 	 867163.2701 	 0.977 	 95.012
0.6093307 	 31.7479864 	 898174.3165 	 0.976 	 95.041
0.6103386 	 32.3235375 	 922781.4417 	 0.974 	 95.022
0.6113295 	 32.9161648 	 942499.0442 	 0.974 	 95.021
0.6123030 	 33.5310786 	 956742.6892 	 0.974 	 95.026
0.6132601 	 34.1620100 	 967581.1655 	 0.974 	 95.020
0.6142000 	 34.7904453 	 976263.0055 	 0.974 	 94.985
0.6151247 	 35.4568437 	 982500.4342 	 0.975 	 95.017
0.6160318 	 36.1263462 	 986884.6475 	 0.975 	 94.994
0.6169230 	 36.8064718 	 990178.5929 	 0.977 	 95.013
0.6177992 	 37.5119375 	 992831.8587 	 0.977 	 95.015
0.6186596 	 38.2192564 	 994510.7789 	 0.978 	 95.011
0.6195055 	 38.9546531 	 995576.9734 	 0.979 	 94.995
0.6203353 	 39.6813902 	 996534.5815 	 0.980 	 94.972
0.6211502 	 40.4470236 	 997530.3812 	 0.980 	 94.993
0.6219507 	 41.2067063 	 997973.6383 	 0.981 	 94.988
0.6227367 	 41.9900943 	 998401.0728 	 0.983 	 94.989
0.6235090 	 42.7916409 	 998834.5954 	 0.984 	 94.927
0.6242679 	 43.6324970 	 999030.3875 	 0.984 	 94.993
0.6250121 	 44.4632548 	 999252.2441 	 0.985 	 94.984
0.6257430 	 45.3209081 	 999384.1711 	 0.986 	 94.970
0.6264605 	 46.1852205 	 999706.0397 	 0.987 	 94.963
0.6271653 	 47.0747903 	 999760.0279 	 0.987 	 94.958
0.6278567 	 47.9947310 	 999866.0088 	 0.988 	 94.926
0.6285352 	 48.9087479 	 999966.0006 	 0.989 	 94.939
0.6292016 	 49.8704978 	 999980.0002 	 0.990 	 94.939
0.6298559 	 50.8437818 	 1000000.0000 	 0.991 	 94.923
