N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5646346 	 19.6348849 	 3677.1388 	 1.083 	 94.847
0.5661814 	 19.8691956 	 4872.8763 	 1.084 	 94.834
0.5677142 	 20.1017132 	 6842.9155 	 1.083 	 94.863
0.5692313 	 20.3415516 	 9642.6932 	 1.083 	 94.860
0.5707332 	 20.5818554 	 13237.7902 	 1.082 	 94.850
0.5722217 	 20.8292199 	 18035.9598 	 1.083 	 94.858
0.5736953 	 21.0717789 	 24717.4185 	 1.081 	 94.839
0.5751536 	 21.3346653 	 33526.6966 	 1.079 	 94.854
0.5765980 	 21.5944777 	 43929.9555 	 1.079 	 94.863
0.5780268 	 21.8702400 	 56107.7673 	 1.077 	 94.854
0.5794393 	 22.1544472 	 69745.0451 	 1.077 	 94.837
0.5808347 	 22.4607312 	 83628.9359 	 1.075 	 94.853
0.5822141 	 22.7701984 	 98961.3831 	 1.075 	 94.828
0.5835777 	 23.1026754 	 114121.4257 	 1.073 	 94.832
0.5849220 	 23.4432431 	 129271.6500 	 1.072 	 94.847
0.5862506 	 23.7881196 	 144400.6079 	 1.071 	 94.831
0.5875624 	 24.1609418 	 159183.4981 	 1.070 	 94.866
0.5888548 	 24.5275510 	 174402.2717 	 1.069 	 94.831
0.5901299 	 24.9084137 	 188261.3203 	 1.068 	 94.810
0.5913865 	 25.3086671 	 201403.4066 	 1.068 	 94.817
0.5926252 	 25.7203894 	 213315.5902 	 1.067 	 94.796
0.5938453 	 26.1384205 	 224949.7971 	 1.066 	 94.798
0.5950469 	 26.5744790 	 236934.1102 	 1.066 	 94.798
0.5962318 	 27.0256014 	 247061.3059 	 1.066 	 94.815
0.5973978 	 27.4781173 	 258031.2511 	 1.065 	 94.807
0.5985457 	 27.9608752 	 269348.8808 	 1.066 	 94.798
0.5996747 	 28.4370538 	 279157.4763 	 1.066 	 94.755
0.6007867 	 28.9415631 	 288520.5781 	 1.067 	 94.729
0.6018809 	 29.4506573 	 297668.5785 	 1.067 	 94.723
0.6029570 	 29.9905584 	 306767.0483 	 1.067 	 94.729
0.6040149 	 30.5274817 	 316552.2562 	 1.068 	 94.687
0.6050549 	 31.0843838 	 323852.2825 	 1.068 	 94.670
0.6060776 	 31.6541189 	 332722.8866 	 1.070 	 94.664
0.6070825 	 32.2488033 	 343421.2202 	 1.070 	 94.638
0.6080696 	 32.8348623 	 351872.0583 	 1.071 	 94.627
0.6090405 	 33.4561902 	 360234.4839 	 1.072 	 94.592
0.6099948 	 34.0870707 	 367898.7138 	 1.073 	 94.574
0.6109317 	 34.7365205 	 375928.0786 	 1.074 	 94.552
0.6118524 	 35.4020838 	 381540.9840 	 1.076 	 94.552
0.6127562 	 36.0903604 	 385878.4667 	 1.077 	 94.552
0.6136440 	 36.7737546 	 388916.8518 	 1.079 	 94.521
0.6145164 	 37.4917520 	 388005.9895 	 1.082 	 94.528
0.6153713 	 38.2090006 	 387580.7348 	 1.083 	 94.470
0.6162117 	 38.9501714 	 383515.5206 	 1.086 	 94.469
0.6170370 	 39.7036365 	 377988.6206 	 1.088 	 94.474
0.6178474 	 40.4679811 	 369342.1999 	 1.089 	 94.443
0.6186430 	 41.2457446 	 361855.2911 	 1.092 	 94.447
0.6194244 	 42.0379643 	 352143.1443 	 1.094 	 94.451
0.6201916 	 42.8457756 	 336761.4888 	 1.096 	 94.440
0.6209450 	 43.6584589 	 320499.9886 	 1.097 	 94.453
0.6216847 	 44.4890425 	 303519.2874 	 1.099 	 94.488
0.6224114 	 45.3075298 	 287670.0272 	 1.101 	 94.442
0.6231255 	 46.1573314 	 272110.8339 	 1.101 	 94.515
0.6238270 	 46.9918161 	 257197.2911 	 1.103 	 94.516
0.6245171 	 47.8448686 	 243310.6150 	 1.103 	 94.543
0.6251957 	 48.6739237 	 231611.9825 	 1.103 	 94.555
0.6258627 	 49.5181606 	 223523.9542 	 1.103 	 94.613
0.6265192 	 50.3549255 	 216803.8571 	 1.101 	 94.623
0.6271656 	 51.1978787 	 213587.3855 	 1.099 	 94.659
0.6278018 	 52.0387305 	 213539.5074 	 1.097 	 94.674
0.6284282 	 52.8758126 	 216772.3660 	 1.094 	 94.698
0.6290449 	 53.7359781 	 221451.8876 	 1.093 	 94.703
0.6296520 	 54.5754955 	 229273.7272 	 1.090 	 94.728
