N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4641221 	 9.7668162 	 848.8007 	 1.083 	 95.147
0.4668215 	 9.9368075 	 856.0196 	 1.083 	 95.115
0.4694842 	 10.1069937 	 853.8129 	 1.082 	 95.100
0.4721134 	 10.2779778 	 855.4233 	 1.083 	 95.110
0.4747067 	 10.4496326 	 870.1632 	 1.084 	 95.081
0.4772653 	 10.6241362 	 885.9641 	 1.085 	 95.095
0.4797922 	 10.8006565 	 899.2301 	 1.084 	 95.084
0.4822876 	 10.9792556 	 907.6200 	 1.085 	 95.097
0.4847500 	 11.1592112 	 923.5467 	 1.085 	 95.097
0.4871844 	 11.3372478 	 932.5464 	 1.085 	 95.092
0.4895875 	 11.5192279 	 948.6922 	 1.085 	 95.082
0.4919602 	 11.7016574 	 953.2702 	 1.085 	 95.105
0.4943065 	 11.8834302 	 966.0713 	 1.086 	 95.061
0.4966205 	 12.0668248 	 980.4256 	 1.086 	 95.063
0.4989083 	 12.2547664 	 981.3710 	 1.086 	 95.034
0.5011677 	 12.4429101 	 987.9035 	 1.086 	 95.059
0.5034004 	 12.6300755 	 1000.3632 	 1.086 	 95.029
0.5056062 	 12.8250739 	 1006.4291 	 1.087 	 95.034
0.5077878 	 13.0183249 	 1015.4383 	 1.086 	 95.023
0.5099427 	 13.2080263 	 1030.2039 	 1.086 	 95.020
0.5120726 	 13.4047236 	 1031.3913 	 1.087 	 95.034
0.5141782 	 13.6035152 	 1031.9204 	 1.086 	 95.031
0.5162598 	 13.7961159 	 1043.2547 	 1.087 	 95.027
0.5183165 	 13.9964630 	 1049.8712 	 1.087 	 95.022
0.5203507 	 14.1975491 	 1066.8087 	 1.087 	 95.034
0.5223618 	 14.3971744 	 1075.3624 	 1.087 	 95.018
0.5243511 	 14.5977519 	 1093.6847 	 1.087 	 94.985
0.5263190 	 14.8076766 	 1102.5078 	 1.087 	 95.002
0.5282630 	 15.0133309 	 1116.5151 	 1.086 	 94.998
0.5301853 	 15.2242794 	 1127.8578 	 1.086 	 94.977
0.5320885 	 15.4349649 	 1150.9247 	 1.087 	 94.962
0.5339685 	 15.6421508 	 1159.8581 	 1.086 	 94.991
0.5358281 	 15.8530357 	 1173.6800 	 1.086 	 94.927
0.5376669 	 16.0682381 	 1198.8935 	 1.087 	 94.958
0.5394875 	 16.2812237 	 1209.5595 	 1.086 	 94.940
0.5412887 	 16.4993426 	 1220.6178 	 1.087 	 94.964
0.5430712 	 16.7191593 	 1245.1427 	 1.087 	 94.965
0.5448353 	 16.9410386 	 1261.4203 	 1.086 	 94.960
0.5465802 	 17.1672362 	 1285.3725 	 1.086 	 94.949
0.5483064 	 17.3859161 	 1307.5721 	 1.087 	 94.918
0.5500140 	 17.6147850 	 1336.0985 	 1.087 	 94.939
0.5517035 	 17.8424354 	 1372.0412 	 1.087 	 94.904
0.5533761 	 18.0692497 	 1414.7513 	 1.086 	 94.922
0.5550301 	 18.2958951 	 1469.9344 	 1.086 	 94.902
0.5566680 	 18.5237486 	 1529.9476 	 1.085 	 94.902
0.5582888 	 18.7539659 	 1608.3259 	 1.086 	 94.908
0.5598935 	 18.9872445 	 1709.6128 	 1.085 	 94.890
0.5614838 	 19.2236451 	 1840.4619 	 1.085 	 94.899
0.5630567 	 19.4688751 	 1983.7305 	 1.085 	 94.909
0.5646120 	 19.7019458 	 2167.8436 	 1.084 	 94.864
0.5661528 	 19.9533629 	 2432.9773 	 1.083 	 94.890
0.5676755 	 20.2011835 	 2755.2958 	 1.082 	 94.882
0.5691834 	 20.4573980 	 3258.3335 	 1.081 	 94.890
0.5706765 	 20.7110101 	 3905.9965 	 1.080 	 94.871
0.5721547 	 20.9744450 	 4699.3453 	 1.079 	 94.861
0.5736164 	 21.2450590 	 5666.0047 	 1.079 	 94.857
0.5750626 	 21.5204872 	 6935.6830 	 1.078 	 94.843
0.5764914 	 21.7984846 	 8524.4964 	 1.078 	 94.845
0.5779049 	 22.0842480 	 10458.8907 	 1.078 	 94.855
0.5793022 	 22.3773464 	 12768.5834 	 1.078 	 94.844
0.5806837 	 22.6856162 	 15553.7890 	 1.078 	 94.845
0.5820483 	 22.9968849 	 18256.2356 	 1.079 	 94.837
0.5833976 	 23.3254079 	 21608.3127 	 1.077 	 94.852
0.5847311 	 23.6394363 	 26214.2938 	 1.079 	 94.836
0.5860479 	 23.9640716 	 31956.8629 	 1.078 	 94.858
0.5873485 	 24.3004288 	 39600.3469 	 1.079 	 94.873
0.5886336 	 24.6268339 	 50237.7462 	 1.080 	 94.818
0.5899033 	 24.9791556 	 65268.8678 	 1.080 	 94.912
0.5911569 	 25.3303793 	 83913.8701 	 1.082 	 94.915
0.5923959 	 25.6883396 	 108704.3410 	 1.082 	 94.917
0.5936182 	 26.0461696 	 140415.6307 	 1.083 	 94.964
0.5948257 	 26.4228366 	 175318.2480 	 1.084 	 94.988
0.5960184 	 26.8013989 	 215099.0314 	 1.084 	 94.973
0.5971945 	 27.2069976 	 257188.3812 	 1.085 	 95.010
0.5983559 	 27.6305076 	 301503.7660 	 1.085 	 95.064
0.5995003 	 28.0631831 	 345056.6593 	 1.085 	 95.064
0.6006283 	 28.5212568 	 386901.2786 	 1.086 	 95.084
0.6017393 	 28.9862829 	 427304.1460 	 1.085 	 95.076
0.6028337 	 29.4794491 	 463409.1477 	 1.085 	 95.108
0.6039114 	 29.9886700 	 494026.1997 	 1.084 	 95.122
0.6049709 	 30.5173427 	 523711.0542 	 1.084 	 95.129
0.6060131 	 31.0732977 	 544699.7096 	 1.084 	 95.129
0.6070384 	 31.6316526 	 560756.8625 	 1.083 	 95.118
0.6080461 	 32.2036310 	 571793.1026 	 1.081 	 95.103
0.6090369 	 32.7912786 	 581621.8001 	 1.079 	 95.095
0.6100110 	 33.4016802 	 586344.2686 	 1.078 	 95.104
0.6109682 	 34.0180670 	 585866.9807 	 1.075 	 95.099
0.6119088 	 34.6509101 	 580472.7854 	 1.072 	 95.058
0.6128335 	 35.3007166 	 570769.1263 	 1.068 	 95.078
0.6137424 	 35.9570964 	 557839.7036 	 1.064 	 95.063
0.6146353 	 36.6305860 	 544790.3963 	 1.061 	 95.015
0.6155125 	 37.3095557 	 527369.9011 	 1.055 	 94.997
0.6163746 	 37.9849186 	 509486.7968 	 1.050 	 94.966
0.6172217 	 38.6874919 	 491110.2663 	 1.043 	 94.967
0.6180549 	 39.3972351 	 475233.2940 	 1.036 	 94.905
0.6188738 	 40.1104270 	 460780.9928 	 1.029 	 94.895
0.6196787 	 40.8158026 	 452476.0143 	 1.019 	 94.839
0.6204697 	 41.5455772 	 452224.8411 	 1.010 	 94.824
0.6212481 	 42.2743853 	 462446.4355 	 1.000 	 94.762
0.6220141 	 43.0201071 	 482853.2125 	 0.990 	 94.733
0.6227668 	 43.7798761 	 513144.6208 	 0.980 	 94.715
0.6235074 	 44.5553193 	 552466.2667 	 0.970 	 94.704
0.6242356 	 45.3252310 	 598237.0261 	 0.961 	 94.638
0.6249517 	 46.1276054 	 651582.3084 	 0.953 	 94.640
0.6256564 	 46.9498114 	 703333.2078 	 0.945 	 94.577
0.6263487 	 47.8158076 	 752363.1177 	 0.938 	 94.574
0.6270295 	 48.7055899 	 798277.8880 	 0.934 	 94.564
0.6276979 	 49.6094177 	 839130.7982 	 0.929 	 94.537
0.6283537 	 50.5705702 	 871303.6613 	 0.926 	 94.509
0.6289982 	 51.5453277 	 899823.7029 	 0.923 	 94.524
0.6296305 	 52.5576470 	 922494.2028 	 0.922 	 94.519
